"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산동구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1412","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","103.8200","201806","22","73,000","-","31","-","-","2016","강송로 33","-","-","-","-"
"1413","경기도 고양시 일산동구 중산동","1566","1566","0000","중산마을10(동신)","84.9000","201806","22","26,200","-","5","-","-","1995","탄중로 430","-","-","-","-"
"1414","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8400","201806","22","21,150","-","6","-","-","1995","중산로 260","-","-","-","-"
"1415","경기도 고양시 일산동구 마두동","739","0739","0000","백마마을(삼환)","132.8000","201806","21","55,000","-","8","-","-","1993","일산로 205","-","-","-","-"
"1416","경기도 고양시 일산동구 마두동","783","0783","0000","강촌마을(한신)","173.5800","201806","21","59,000","-","5","-","-","1993","강송로 156","-","-","-","-"
"1417","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","36.5400","201806","21","19,700","-","5","-","-","1992","강석로 110","-","-","-","-"
"1418","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.9700","201806","21","32,500","-","9","-","-","2006","숲속마을1로 116","-","-","-","-"
"1419","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","133.4700","201806","21","60,000","-","5","-","-","1993","일산로 241","-","-","-","-"
"1420","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","127.8600","201806","21","89,800","-","20","-","-","2016","강송로 33","-","-","-","-"
"1421","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","134.7300","201806","20","50,500","-","3","-","-","1994","경의로 333","-","-","-","-"
"1422","경기도 고양시 일산동구 마두동","739","0739","0000","백마마을(삼환)","132.8000","201806","20","54,000","-","16","-","-","1993","일산로 205","-","-","-","-"
"1423","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","75.9700","201806","20","21,500","-","4","-","-","2006","숲속마을1로 116","-","-","-","-"
"1424","경기도 고양시 일산동구 식사동","910","0910","0000","은행마을2(동문)","128.5756","201806","20","33,500","-","13","-","-","2002","은행마을로 62","-","-","-","-"
"1425","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(벽산)","69.3360","201806","20","30,000","-","11","-","-","1994","강촌로 192","-","-","-","-"
"1426","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","59.7600","201806","20","25,000","-","10","-","-","1994","강촌로 166","-","-","-","-"
"1427","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","84.4900","201806","20","58,500","-","15","-","-","2016","강송로 33","-","-","-","-"
"1428","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","201806","19","39,000","-","7","-","-","1995","일산로 206","-","-","-","-"
"1429","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","84.8800","201806","19","34,500","-","8","-","-","2006","숲속마을1로 55","-","-","-","-"
"1430","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","101.9100","201806","19","50,000","-","5","-","-","1993","일산로 241","-","-","-","-"
"1431","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9400","201806","19","44,000","-","26","-","-","2010","위시티4로 79","-","-","-","-"
"1432","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","59.9300","201806","19","19,500","-","12","-","-","1995","고봉로 422","-","-","-","-"
"1433","경기도 고양시 일산동구 중산동","1656","1656","0000","산들마을1(대림)","147.1973","201806","18","37,900","-","6","-","-","2004","중산로 160-10","-","-","-","-"
"1434","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","59.9300","201806","18","18,700","-","12","-","-","1995","고봉로 422","-","-","-","-"
"1435","경기도 고양시 일산동구 마두동","739","0739","0000","백마마을(삼환)","101.9100","201806","18","47,700","-","4","-","-","1992","일산로 205","-","-","-","-"
"1436","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","201806","18","38,800","-","7","-","-","1995","일산로 206","-","-","-","-"
"1437","경기도 고양시 일산동구 풍동","1222","1222","0000","일산풍동5차성원상떼빌","59.7800","201806","18","24,000","-","3","-","-","2003","고풍로 72-41","-","-","-","-"
"1438","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(풍림)","59.8800","201806","18","27,200","-","3","-","-","1992","강촌로 114","-","-","-","-"
"1439","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","50.0500","201806","18","20,900","-","5","-","-","1992","백석로 109","-","-","-","-"
"1440","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","134.8911","201806","18","62,000","-","7","-","-","2010","위시티4로 45","-","-","-","-"
"1441","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6700","201806","18","35,300","-","10","-","-","2007","하늘마을1로 25","-","-","-","-"
"1442","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","84.7861","201806","17","38,900","-","1","-","-","2010","위시티4로 80","-","-","-","-"
"1443","경기도 고양시 일산동구 마두동","757","0757","0000","강촌마을(동아)","154.0200","201806","17","74,000","-","18","-","-","1993","강송로 196","-","-","-","-"
"1444","경기도 고양시 일산동구 백석동","1187","1187","0000","백송마을(삼부)","84.9900","201806","16","33,850","-","3","-","-","1993","강촌로 146","-","-","-","-"
"1445","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","84.4900","201806","16","55,000","-","9","-","-","2016","강송로 33","-","-","-","-"
"1446","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(금호)","41.8500","201806","16","23,500","-","12","-","-","1995","일산로 206","-","-","-","-"
"1447","경기도 고양시 일산동구 중산동","1566","1566","0000","중산마을10(동신)","84.9000","201806","16","26,150","-","10","-","-","1995","탄중로 430","-","-","-","-"
"1448","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","123.2561","201806","16","50,500","-","1","-","-","2010","위시티4로 46","-","-","-","-"
"1449","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","108.2401","201806","16","54,000","-","16","-","-","2010","위시티4로 46","-","-","-","-"
"1450","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201806","16","54,000","-","1","-","-","2010","위시티4로 46","-","-","-","-"
"1451","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","84.4900","201806","15","65,000","-","54","-","-","2016","강송로 33","-","-","-","-"
"1452","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(국제)","84.6900","201806","15","43,000","-","8","-","-","1994","백석로 26","-","-","-","-"
"1453","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","59.9200","201806","15","49,500","-","9","-","-","2016","강송로 33","-","-","-","-"
"1454","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","47.5500","201806","15","29,300","-","4","-","-","1992","강석로 110","-","-","-","-"
"1455","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201806","15","71,000","-","24","-","-","2010","위시티4로 45","-","-","-","-"
"1456","경기도 고양시 일산동구 장항동","902","0902","0000","호수마을(대우)","54.3960","201806","15","25,700","-","16","-","-","1996","중앙로 1129","-","-","-","-"
"1457","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","201806","14","42,500","-","2","-","-","1993","강송로 195","-","-","-","-"
"1458","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","103.8200","201806","14","68,500","-","2","-","-","2016","강송로 33","-","-","-","-"
"1459","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","84.9300","201806","14","47,500","-","12","-","-","1993","강석로 110","-","-","-","-"
"1460","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(대우)","69.3360","201806","13","29,250","-","3","-","-","1994","강촌로 192","-","-","-","-"
"1461","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201806","13","18,000","-","14","-","-","1998","중앙로 1130","-","-","-","-"
"1462","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.8900","201806","13","33,500","-","10","-","-","2007","하늘마을1로 25","-","-","-","-"
"1463","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","201806","13","34,000","-","9","-","-","1994","노루목로 100","-","-","-","-"
"1464","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","122.8300","201806","13","50,000","-","5","-","-","2010","위시티4로 79","-","-","-","-"
"1465","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(국제)","84.6900","201806","13","44,000","-","11","-","-","1994","백석로 26","-","-","-","-"
"1466","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(풍림)","84.8300","201806","13","34,000","-","4","-","-","1992","강촌로 114","-","-","-","-"
"1467","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","84.2700","201806","13","29,000","-","1","-","-","1994","백석로 175","-","-","-","-"
"1468","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(삼성)","99.6900","201806","12","27,750","-","6","-","-","1995","탄중로 398","-","-","-","-"
"1469","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","201806","12","32,500","-","6","-","-","2006","숲속마을1로 116","-","-","-","-"
"1470","경기도 고양시 일산동구 마두동","739","0739","0000","백마마을(삼환)","114.8100","201806","12","51,500","-","12","-","-","1992","일산로 205","-","-","-","-"
"1471","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","159.9990","201806","12","39,500","-","1","-","-","2002","고봉로278번길 17","-","-","-","-"
"1472","경기도 고양시 일산동구 백석동","1187","1187","0000","백송마을(삼부)","84.9900","201806","12","33,000","-","13","-","-","1993","강촌로 146","-","-","-","-"
"1473","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","201806","12","38,500","-","5","-","-","1995","일산로 206","-","-","-","-"
"1474","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","84.7200","201806","12","33,400","-","20","-","-","2007","하늘마을로 94","-","-","-","-"
"1475","경기도 고양시 일산동구 풍동","1252","1252","0000","숲속마을9단지(성원)","122.8000","201806","12","44,000","-","6","-","-","2006","숲속마을로 195","-","-","-","-"
"1476","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","201806","11","36,000","-","3","-","-","1995","일산로 206","-","-","-","-"
"1477","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","124.2800","201806","11","44,500","-","7","-","-","2006","숲속마을1로 87","-","-","-","-"
"1478","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","84.7200","201806","11","33,000","-","22","-","-","2007","하늘마을로 94","-","-","-","-"
"1479","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","84.2700","201806","11","32,900","-","11","-","-","1994","백석로 175","-","-","-","-"
"1480","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201806","11","57,500","-","30","-","-","2010","위시티4로 80","-","-","-","-"
"1481","경기도 고양시 일산동구 백석동","1351","1351","0000","흰돌마을(청구)","69.6300","201806","10","31,800","-","10","-","-","1995","중앙로 1123","-","-","-","-"
"1482","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","145.3400","201806","10","51,000","-","3","-","-","2010","위시티4로 79","-","-","-","-"
"1483","경기도 고양시 일산동구 성석동","1077","1077","0000","청원네이처빌","79.8600","201806","09","18,000","-","1","-","-","2004","고봉로658번길 63","-","-","-","-"
"1484","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","101.3400","201806","09","42,900","-","18","-","-","2006","숲속마을1로 87","-","-","-","-"
"1485","경기도 고양시 일산동구 중산동","1717","1717","0000","센트럴더포레(하늘마을6단지휴먼시아)","121.8000","201806","09","46,500","-","13","-","-","2010","하늘마을로 76","-","-","-","-"
"1486","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","75.9400","201806","09","30,400","-","6","-","-","2007","하늘마을1로 25","-","-","-","-"
"1487","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","84.9400","201806","08","31,700","-","3","-","-","2002","고봉로278번길 17","-","-","-","-"
"1488","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","209.4897","201806","08","83,000","-","21","-","-","2010","위시티4로 46","-","-","-","-"
"1489","경기도 고양시 일산동구 풍동","1252","1252","0000","숲속마을9단지(성원)","100.5500","201806","08","38,500","-","16","-","-","2006","숲속마을로 195","-","-","-","-"
"1490","경기도 고양시 일산동구 풍동","1283","1283","0000","숲속마을3단지(요진더포레스트)","84.7100","201806","08","30,800","-","5","-","-","2006","숲속마을로 65","-","-","-","-"
"1491","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","59.8900","201806","07","51,000","-","55","-","-","2016","강송로 33","-","-","-","-"
"1492","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(우성)","52.9200","201806","07","22,900","-","8","-","-","1992","백석로 109","-","-","-","-"
"1493","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9000","201806","07","46,300","-","9","-","-","2010","위시티4로 79","-","-","-","-"
"1494","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","84.4459","201806","07","29,500","-","14","-","-","2002","은행마을로 16","-","-","-","-"
"1495","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","50.1600","201806","07","25,700","-","9","-","-","1994","경의로 333","-","-","-","-"
"1496","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","162.7081","201806","07","62,000","-","28","-","-","2010","위시티4로 46","-","-","-","-"
"1497","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","162.7081","201806","07","58,500","-","26","-","-","2010","위시티4로 80","-","-","-","-"
"1498","경기도 고양시 일산동구 중산동","1575-4","1575","0004","중산마을11(현대)","84.3600","201806","06","25,000","-","1","-","-","1995","탄중로 385","-","-","-","-"
"1499","경기도 고양시 일산동구 백석동","1139","1139","0000","백송마을(선경)","71.3700","201806","06","31,500","-","11","-","-","1994","백석로 151","-","-","-","-"
"1500","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8400","201806","06","20,900","-","10","-","-","1995","중산로 260","-","-","-","-"
"1501","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.7200","201806","06","27,000","-","16","-","-","2006","숲속마을1로 115","-","-","-","-"
"1502","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","51.7500","201806","06","25,600","-","12","-","-","2006","숲속마을1로 115","-","-","-","-"
"1503","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","84.8100","201806","06","48,600","-","18","-","-","1994","노루목로 100","-","-","-","-"
"1504","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","174.2700","201806","06","59,500","-","14","-","-","2010","위시티4로 79","-","-","-","-"
"1505","경기도 고양시 일산동구 마두동","734","0734","0000","백마마을(청구)","134.8700","201806","06","49,500","-","22","-","-","1994","강촌로 191","-","-","-","-"
"1506","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201806","06","18,600","-","3","-","-","1998","중앙로 1130","-","-","-","-"
"1507","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","133.4700","201806","05","60,800","-","13","-","-","1993","일산로 241","-","-","-","-"
"1508","경기도 고양시 일산동구 중산동","1573","1573","0000","중산마을6(태영)","83.7300","201806","05","28,400","-","6","-","-","1995","탄중로 346","-","-","-","-"
"1509","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","218.6600","201806","05","98,000","-","20","-","-","2010","위시티4로 79","-","-","-","-"
"1510","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","37.8000","201806","05","17,000","-","2","-","-","1992","백석로 109","-","-","-","-"
"1511","경기도 고양시 일산동구 풍동","1222","1222","0000","일산풍동5차성원상떼빌","84.9400","201806","05","31,000","-","15","-","-","2003","고풍로 72-41","-","-","-","-"
"1512","경기도 고양시 일산동구 풍동","1127-1","1127","0001","쌍용","172.4112","201806","05","41,250","-","12","-","-","2002","애니골길 7-27","-","-","-","-"
"1513","경기도 고양시 일산동구 사리현동","189","0189","0000","동문3단지","84.6186","201806","04","23,800","-","9","-","-","2005","공릉천로 66","-","-","-","-"
"1514","경기도 고양시 일산동구 마두동","757","0757","0000","강촌마을(동아)","84.8700","201806","04","42,000","-","4","-","-","1992","강송로 196","-","-","-","-"
"1515","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","84.3100","201806","04","64,000","-","46","-","-","2016","강송로 33","-","-","-","-"
"1516","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","84.9400","201806","04","32,700","-","12","-","-","2002","고봉로278번길 17","-","-","-","-"
"1517","경기도 고양시 일산동구 마두동","787","0787","0000","강촌마을(영남)","165.9900","201806","03","64,300","-","20","-","-","1993","강송로 153","-","-","-","-"
"1518","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","59.3400","201806","03","23,000","-","4","-","-","1994","백석로 175","-","-","-","-"
"1519","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","101.9000","201806","02","47,000","-","25","-","-","2010","위시티1로 7","-","-","-","-"
"1520","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6900","201806","02","31,500","-","19","-","-","2007","하늘마을1로 25","-","-","-","-"
"1521","경기도 고양시 일산동구 중산동","1575-4","1575","0004","중산마을11(현대)","84.3600","201806","02","29,500","-","10","-","-","1995","탄중로 385","-","-","-","-"
"1522","경기도 고양시 일산동구 마두동","734","0734","0000","백마마을(청구)","101.0000","201806","02","48,500","-","13","-","-","1994","강촌로 191","-","-","-","-"
"1523","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","36.4500","201806","02","20,300","-","1","-","-","1992","강석로 110","-","-","-","-"
"1524","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(우성)","52.9200","201806","02","22,750","-","7","-","-","1992","백석로 109","-","-","-","-"
"1525","경기도 고양시 일산동구 백석동","1139","1139","0000","백송마을(코오롱)","71.3700","201806","02","29,500","-","12","-","-","1994","백석로 151","-","-","-","-"
"1526","경기도 고양시 일산동구 식사동","1474","1474","0000","SKVIEW","121.5279","201806","02","37,900","-","10","-","-","2003","은행마을로 100","-","-","-","-"
"1527","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","59.3400","201806","01","24,000","-","5","-","-","1994","백석로 175","-","-","-","-"
"1528","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","103.4100","201806","01","75,000","-","40","-","-","2016","강송로 33","-","-","-","-"
"1529","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(우성)","52.9200","201806","01","23,600","-","10","-","-","1992","백석로 109","-","-","-","-"
"1530","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","133.6079","201806","01","56,500","-","26","-","-","2010","위시티4로 46","-","-","-","-"
"1531","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","84.4459","201806","01","30,000","-","14","-","-","2002","은행마을로 16","-","-","-","-"
"1532","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8450","201806","01","20,700","-","10","-","-","1995","중산로 260","-","-","-","-"
"1533","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.9254","201806","01","49,000","-","25","-","-","2010","위시티4로 46","-","-","-","-"
"1534","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","127.8600","201805","31","95,000","-","49","-","-","2016","강송로 33","-","-","-","-"
"1535","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","209.4897","201805","31","89,500","-","8","-","-","2010","위시티4로 46","-","-","-","-"
"1536","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","59.9700","201805","31","18,500","-","2","-","-","1995","고봉로 424","-","-","-","-"
"1537","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","84.7200","201805","31","29,000","-","15","-","-","2007","하늘마을로 94","-","-","-","-"
"1538","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","41.1300","201805","30","18,900","-","4","-","-","1995","일산로 206","-","-","-","-"
"1539","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201805","30","72,500","-","24","-","-","2010","위시티4로 45","-","-","-","-"
"1540","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","103.4100","201805","30","74,600","-","32","-","-","2016","강송로 33","-","-","-","-"
"1541","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201805","29","53,000","-","19","-","-","2010","위시티4로 46","-","-","-","-"
"1542","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","72.6283","201805","29","26,900","-","14","-","-","2002","은행마을로 16","-","-","-","-"
"1543","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","84.4900","201805","29","65,000","-","55","-","-","2016","강송로 33","-","-","-","-"
"1544","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","58.7400","201805","29","26,800","-","13","-","-","1993","백석로 119","-","-","-","-"
"1545","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8400","201805","29","19,600","-","4","-","-","1995","중산로 260","-","-","-","-"
"1546","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(건영)","59.9900","201805","29","19,500","-","3","-","-","1995","탄중로 343","-","-","-","-"
"1547","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","201805","28","33,500","-","12","-","-","1994","노루목로 100","-","-","-","-"
"1548","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201805","28","18,500","-","4","-","-","1998","중앙로 1130","-","-","-","-"
"1549","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201805","28","18,400","-","18","-","-","1998","중앙로 1130","-","-","-","-"
"1550","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","70.4300","201805","28","36,500","-","10","-","-","1994","경의로 333","-","-","-","-"
"1551","경기도 고양시 일산동구 백석동","1139","1139","0000","백송마을(선경)","71.3700","201805","28","31,000","-","15","-","-","1994","백석로 151","-","-","-","-"
"1552","경기도 고양시 일산동구 성석동","1077","1077","0000","청원네이처빌","79.8600","201805","28","20,500","-","5","-","-","2004","고봉로658번길 63","-","-","-","-"
"1553","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201805","28","67,940","-","24","-","-","2010","위시티4로 45","-","-","-","-"
"1554","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","59.7600","201805","28","22,000","-","13","-","-","1998","고풍로 44-25","-","-","-","-"
"1555","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","201805","27","34,000","-","9","-","-","1994","노루목로 100","-","-","-","-"
"1556","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","134.8911","201805","26","65,000","-","18","-","-","2010","위시티4로 45","-","-","-","-"
"1557","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","70.4300","201805","26","35,700","-","11","-","-","1994","경의로 333","-","-","-","-"
"1558","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(삼환)","132.3300","201805","25","63,000","-","8","-","-","1994","노루목로 80","-","-","-","-"
"1559","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(대우)","99.6900","201805","25","25,900","-","6","-","-","1995","탄중로 398","-","-","-","-"
"1560","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.9100","201805","25","29,000","-","6","-","-","2006","숲속마을1로 115","-","-","-","-"
"1561","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(동부)","59.9300","201805","25","19,500","-","1","-","-","1995","탄중로 343","-","-","-","-"
"1562","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","133.4700","201805","25","54,000","-","2","-","-","1993","일산로 241","-","-","-","-"
"1563","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","123.2300","201805","24","51,500","-","4","-","-","2010","위시티1로 7","-","-","-","-"
"1564","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","59.9700","201805","24","19,000","-","6","-","-","1995","고봉로 424","-","-","-","-"
"1565","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6700","201805","24","37,500","-","10","-","-","2007","하늘마을1로 25","-","-","-","-"
"1566","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201805","24","64,000","-","23","-","-","2010","위시티4로 45","-","-","-","-"
"1567","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","162.7081","201805","24","62,000","-","21","-","-","2010","위시티4로 80","-","-","-","-"
"1568","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","84.4900","201805","24","60,000","-","46","-","-","2016","강송로 33","-","-","-","-"
"1569","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(우성)","39.9600","201805","24","18,500","-","3","-","-","1992","백석로 109","-","-","-","-"
"1570","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(한진)","84.6900","201805","24","39,000","-","2","-","-","1994","백석로 26","-","-","-","-"
"1571","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.9800","201805","24","17,000","-","11","-","-","1995","고봉로 422","-","-","-","-"
"1572","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","84.7200","201805","24","30,000","-","15","-","-","2007","하늘마을로 94","-","-","-","-"
"1573","경기도 고양시 일산동구 장항동","875","0875","0000","호수마을(롯데)","99.9600","201805","24","62,000","-","9","-","-","1994","노루목로 79","-","-","-","-"
"1574","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","123.2300","201805","24","52,500","-","8","-","-","2010","위시티1로 7","-","-","-","-"
"1575","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","201805","24","49,800","-","8","-","-","1993","강송로 195","-","-","-","-"
"1576","경기도 고양시 일산동구 사리현동","466-1","0466","0001","현대그린","38.5200","201805","23","6,500","-","4","-","-","1989","성현로 508","-","-","-","-"
