"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2011-01-01 ~ 2011-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산동구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2197","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.7996","201107","15","70,458","-","19","-","-","2010","위시티4로 46","-","-","-","-"
"2198","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","108.2401","201107","15","54,374","-","2","-","-","2010","위시티4로 46","-","-","-","-"
"2199","경기도 고양시 일산동구 사리현동","187","0187","0000","사리현동문디이스트2단지","84.6186","201107","15","23,000","-","6","-","-","2004","공릉천로 64","-","-","-","-"
"2200","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.7700","201107","15","13,000","-","10","-","-","1995","고봉로 422","-","-","-","-"
"2201","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","162.7081","201107","15","83,212","-","15","-","-","2010","위시티4로 46","-","-","-","-"
"2202","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(삼환)","132.3300","201107","15","56,000","-","14","-","-","1994","노루목로 80","-","-","-","-"
"2203","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","15","72,484","-","21","-","-","2010","위시티4로 80","-","-","-","-"
"2204","경기도 고양시 일산동구 장항동","883","0883","0000","호수마을(청구)","49.9650","201107","15","20,000","-","5","-","-","1994","노루목로 99","-","-","-","-"
"2205","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","134.7996","201107","15","69,655","-","12","-","-","2010","위시티4로 45","-","-","-","-"
"2206","경기도 고양시 일산동구 식사동","1529","1529","0000","위시티일산자이주상복합","142.4900","201107","15","71,398","-","15","-","-","2010","위시티2로11번길 45","-","-","-","-"
"2207","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","123.2561","201107","15","65,475","-","7","-","-","2010","위시티4로 46","-","-","-","-"
"2208","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","15","68,611","-","13","-","-","2010","위시티4로 46","-","-","-","-"
"2209","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201107","14","84,206","-","19","-","-","2010","위시티4로 45","-","-","-","-"
"2210","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","58.7400","201107","14","21,500","-","4","-","-","1993","백석로 119","-","-","-","-"
"2211","경기도 고양시 일산동구 풍동","1268","1268","0000","숲속마을(6단지두산위브)","133.0140","201107","14","47,500","-","5","-","-","2006","숲속마을로 68","-","-","-","-"
"2212","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","14","70,614","-","25","-","-","2010","위시티4로 46","-","-","-","-"
"2213","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","134.8911","201107","14","67,900","-","1","-","-","2010","위시티4로 45","-","-","-","-"
"2214","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","14","72,484","-","21","-","-","2010","위시티4로 80","-","-","-","-"
"2215","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(동부)","59.9300","201107","13","15,800","-","4","-","-","1995","탄중로 343","-","-","-","-"
"2216","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","13","74,124","-","4","-","-","2010","위시티4로 80","-","-","-","-"
"2217","경기도 고양시 일산동구 백석동","1194","1194","0000","흰돌마을(금호)","59.5600","201107","13","19,500","-","19","-","-","1994","중앙로 1124","-","-","-","-"
"2218","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","134.8911","201107","13","67,605","-","1","-","-","2010","위시티4로 80","-","-","-","-"
"2219","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","134.7996","201107","13","68,340","-","12","-","-","2010","위시티4로 45","-","-","-","-"
"2220","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.8911","201107","13","73,152","-","8","-","-","2010","위시티4로 46","-","-","-","-"
"2221","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8450","201107","13","17,500","-","9","-","-","1995","중산로 260","-","-","-","-"
"2222","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(유원)","157.3300","201107","13","67,000","-","14","-","-","1994","노루목로 80","-","-","-","-"
"2223","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","12","72,484","-","30","-","-","2010","위시티4로 80","-","-","-","-"
"2224","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","12","71,108","-","9","-","-","2010","위시티4로 80","-","-","-","-"
"2225","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(풍림)","84.8300","201107","12","31,600","-","3","-","-","1992","강촌로 114","-","-","-","-"
"2226","경기도 고양시 일산동구 백석동","1194","1194","0000","흰돌마을(금호)","51.7300","201107","12","16,400","-","3","-","-","1994","중앙로 1124","-","-","-","-"
"2227","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","48.9100","201107","12","15,000","-","4","-","-","1993","백석로 119","-","-","-","-"
"2228","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","59.3400","201107","12","16,000","-","2","-","-","1994","백석로 175","-","-","-","-"
"2229","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","12","70,614","-","23","-","-","2010","위시티4로 46","-","-","-","-"
"2230","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.6564","201107","12","62,858","-","25","-","-","2010","위시티4로 46","-","-","-","-"
"2231","경기도 고양시 일산동구 장항동","883","0883","0000","호수마을(청구)","67.7350","201107","12","29,500","-","4","-","-","1994","노루목로 99","-","-","-","-"
"2232","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","59.3400","201107","12","16,000","-","1","-","-","1994","백석로 175","-","-","-","-"
"2233","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.7996","201107","12","69,110","-","1","-","-","2010","위시티4로 46","-","-","-","-"
"2234","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","123.2561","201107","12","65,475","-","9","-","-","2010","위시티4로 46","-","-","-","-"
"2235","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","12","69,274","-","6","-","-","2010","위시티4로 46","-","-","-","-"
"2236","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","176.7088","201107","12","89,371","-","8","-","-","2010","위시티4로 45","-","-","-","-"
"2237","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","134.7996","201107","12","71,004","-","19","-","-","2010","위시티4로 45","-","-","-","-"
"2238","경기도 고양시 일산동구 중산동","1566-2","1566","0002","중산마을9단지두산한성","134.0600","201107","11","31,800","-","12","-","-","1996","탄중로 416","-","-","-","-"
"2239","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","11","71,291","-","16","-","-","2010","위시티4로 46","-","-","-","-"
"2240","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6900","201107","11","31,000","-","20","-","-","2007","하늘마을1로 25","-","-","-","-"
"2241","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201107","11","82,608","-","14","-","-","2010","위시티4로 45","-","-","-","-"
"2242","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.9254","201107","11","62,851","-","29","-","-","2010","위시티4로 46","-","-","-","-"
"2243","경기도 고양시 일산동구 사리현동","189","0189","0000","동문3단지","84.6186","201107","11","20,800","-","2","-","-","2005","공릉천로 66","-","-","-","-"
"2244","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","59.9300","201107","11","16,800","-","5","-","-","1995","고봉로 422","-","-","-","-"
"2245","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","84.9400","201107","11","33,300","-","18","-","-","2002","고봉로278번길 17","-","-","-","-"
"2246","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(건영)","59.9900","201107","11","16,400","-","4","-","-","1995","탄중로 343","-","-","-","-"
"2247","경기도 고양시 일산동구 백석동","1351","1351","0000","흰돌마을(청구)","59.3600","201107","11","19,000","-","22","-","-","1995","중앙로 1123","-","-","-","-"
"2248","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","10","71,108","-","8","-","-","2010","위시티4로 80","-","-","-","-"
"2249","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","162.7081","201107","10","84,015","-","28","-","-","2010","위시티4로 46","-","-","-","-"
"2250","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","123.2561","201107","10","66,741","-","18","-","-","2010","위시티4로 46","-","-","-","-"
"2251","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.9254","201107","10","61,074","-","5","-","-","2010","위시티4로 46","-","-","-","-"
"2252","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.7996","201107","10","70,458","-","30","-","-","2010","위시티4로 46","-","-","-","-"
"2253","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","09","71,108","-","7","-","-","2010","위시티4로 80","-","-","-","-"
"2254","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6900","201107","09","29,500","-","7","-","-","2007","하늘마을1로 25","-","-","-","-"
"2255","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","49.1400","201107","09","18,200","-","4","-","-","1992","강석로 110","-","-","-","-"
"2256","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","09","71,108","-","7","-","-","2010","위시티4로 80","-","-","-","-"
"2257","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201107","09","86,968","-","14","-","-","2010","위시티4로 45","-","-","-","-"
"2258","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.8911","201107","09","71,593","-","20","-","-","2010","위시티4로 46","-","-","-","-"
"2259","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201107","09","84,206","-","28","-","-","2010","위시티4로 45","-","-","-","-"
"2260","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.9254","201107","09","61,658","-","5","-","-","2010","위시티4로 46","-","-","-","-"
"2261","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","09","68,604","-","2","-","-","2010","위시티4로 46","-","-","-","-"
"2262","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9000","201107","09","49,172","-","2","-","-","2010","위시티4로 79","-","-","-","-"
"2263","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","08","74,828","-","5","-","-","2010","위시티4로 80","-","-","-","-"
"2264","경기도 고양시 일산동구 중산동","1717","1717","0000","센트럴더포레(하늘마을6단지휴먼시아)","121.7700","201107","08","47,984","-","13","-","-","2010","하늘마을로 76","-","-","-","-"
"2265","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","201107","08","24,900","-","11","-","-","1994","노루목로 100","-","-","-","-"
"2266","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(한진)","49.5000","201107","08","19,500","-","11","-","-","1994","백석로 26","-","-","-","-"
"2267","경기도 고양시 일산동구 백석동","1344","1344","0000","흰돌마을(서안)","73.1700","201107","08","28,500","-","15","-","-","1994","일산로 11","-","-","-","-"
"2268","경기도 고양시 일산동구 사리현동","186","0186","0000","사리현동문디이스트1단지","84.6186","201107","08","20,000","-","6","-","-","2004","공릉천로 68","-","-","-","-"
"2269","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","08","71,108","-","9","-","-","2010","위시티4로 80","-","-","-","-"
"2270","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","134.8911","201107","08","73,993","-","23","-","-","2010","위시티4로 80","-","-","-","-"
"2271","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.8911","201107","08","70,236","-","24","-","-","2010","위시티4로 46","-","-","-","-"
"2272","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.9254","201107","08","61,062","-","1","-","-","2010","위시티4로 46","-","-","-","-"
"2273","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","08","70,614","-","17","-","-","2010","위시티4로 46","-","-","-","-"
"2274","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","101.9400","201107","08","53,934","-","21","-","-","2010","위시티1로 7","-","-","-","-"
"2275","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.7996","201107","07","70,458","-","29","-","-","2010","위시티4로 46","-","-","-","-"
"2276","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.8911","201107","07","75,349","-","17","-","-","2010","위시티4로 46","-","-","-","-"
"2277","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","201107","07","32,800","-","1","-","-","1993","강송로 195","-","-","-","-"
"2278","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","47.5500","201107","07","18,700","-","7","-","-","1992","강석로 110","-","-","-","-"
"2279","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(벽산)","58.6260","201107","07","15,100","-","1","-","-","1994","강촌로 192","-","-","-","-"
"2280","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(건영)","59.9450","201107","07","11,000","-","2","-","-","1995","탄중로 343","-","-","-","-"
"2281","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","101.9000","201107","06","53,761","-","26","-","-","2010","위시티1로 7","-","-","-","-"
"2282","경기도 고양시 일산동구 백석동","1194","1194","0000","흰돌마을(금호)","51.7300","201107","06","17,500","-","25","-","-","1994","중앙로 1124","-","-","-","-"
"2283","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","240.1813","201107","06","119,584","-","2","-","-","2010","위시티4로 45","-","-","-","-"
"2284","경기도 고양시 일산동구 풍동","1127-1","1127","0001","쌍용","172.4112","201107","06","55,500","-","15","-","-","2002","애니골길 7-27","-","-","-","-"
"2285","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.6564","201107","06","61,665","-","14","-","-","2010","위시티4로 46","-","-","-","-"
"2286","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","162.7081","201107","06","83,177","-","10","-","-","2010","위시티4로 80","-","-","-","-"
"2287","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","06","72,484","-","20","-","-","2010","위시티4로 80","-","-","-","-"
"2288","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.6564","201107","06","62,858","-","30","-","-","2010","위시티4로 46","-","-","-","-"
"2289","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201107","06","13,000","-","14","-","-","1998","중앙로 1130","-","-","-","-"
"2290","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","06","69,274","-","12","-","-","2010","위시티4로 46","-","-","-","-"
"2291","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","84.2700","201107","05","27,600","-","13","-","-","1994","백석로 175","-","-","-","-"
"2292","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","05","69,274","-","8","-","-","2010","위시티4로 46","-","-","-","-"
"2293","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.9254","201107","05","61,658","-","4","-","-","2010","위시티4로 46","-","-","-","-"
"2294","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","50.0500","201107","05","14,600","-","5","-","-","1992","백석로 109","-","-","-","-"
"2295","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.7996","201107","05","70,458","-","30","-","-","2010","위시티4로 46","-","-","-","-"
"2296","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","123.2561","201107","05","65,475","-","6","-","-","2010","위시티4로 46","-","-","-","-"
"2297","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","162.7081","201107","05","84,015","-","23","-","-","2010","위시티4로 46","-","-","-","-"
"2298","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","133.6079","201107","05","67,494","-","6","-","-","2010","위시티4로 45","-","-","-","-"
"2299","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","134.8911","201107","05","69,583","-","17","-","-","2010","위시티4로 80","-","-","-","-"
"2300","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","05","72,484","-","18","-","-","2010","위시티4로 80","-","-","-","-"
"2301","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","84.9400","201107","05","32,000","-","11","-","-","2002","고봉로278번길 17","-","-","-","-"
"2302","경기도 고양시 일산동구 백석동","1351","1351","0000","흰돌마을(청구)","69.6300","201107","05","23,700","-","26","-","-","1995","중앙로 1123","-","-","-","-"
"2303","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","75.8200","201107","05","28,700","-","9","-","-","2006","숲속마을1로 55","-","-","-","-"
"2304","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","75.8200","201107","05","28,700","-","9","-","-","2006","숲속마을1로 55","-","-","-","-"
"2305","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","201107","05","31,500","-","11","-","-","1995","일산로 206","-","-","-","-"
"2306","경기도 고양시 일산동구 마두동","719","0719","0000","백마마을(벽산)","59.9250","201107","05","24,500","-","9","-","-","1994","일산로 242","-","-","-","-"
"2307","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","201107","04","37,000","-","6","-","-","1995","일산로 206","-","-","-","-"
"2308","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","201107","04","34,500","-","11","-","-","1995","일산로 206","-","-","-","-"
"2309","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","75.8200","201107","04","26,800","-","6","-","-","2006","숲속마을1로 55","-","-","-","-"
"2310","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","84.3900","201107","04","23,400","-","13","-","-","1998","고풍로 44-25","-","-","-","-"
"2311","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","59.9716","201107","04","21,700","-","8","-","-","2002","은행마을로 16","-","-","-","-"
"2312","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","133.6079","201107","04","69,774","-","23","-","-","2010","위시티4로 80","-","-","-","-"
"2313","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","04","72,484","-","17","-","-","2010","위시티4로 80","-","-","-","-"
"2314","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","240.1813","201107","04","120,752","-","6","-","-","2010","위시티4로 45","-","-","-","-"
"2315","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201107","04","84,206","-","20","-","-","2010","위시티4로 45","-","-","-","-"
"2316","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.9254","201107","04","61,074","-","14","-","-","2010","위시티4로 46","-","-","-","-"
"2317","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","04","69,274","-","6","-","-","2010","위시티4로 46","-","-","-","-"
"2318","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","101.9000","201107","04","53,761","-","20","-","-","2010","위시티1로 7","-","-","-","-"
"2319","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9400","201107","04","56,191","-","22","-","-","2010","위시티4로 79","-","-","-","-"
"2320","경기도 고양시 일산동구 사리현동","189","0189","0000","동문3단지","84.6186","201107","04","22,000","-","10","-","-","2005","공릉천로 66","-","-","-","-"
"2321","경기도 고양시 일산동구 사리현동","189","0189","0000","동문3단지","84.6186","201107","04","21,800","-","8","-","-","2005","공릉천로 66","-","-","-","-"
"2322","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201107","04","12,450","-","9","-","-","1998","중앙로 1130","-","-","-","-"
"2323","경기도 고양시 일산동구 마두동","719","0719","0000","백마마을(벽산)","84.9000","201107","04","34,000","-","14","-","-","1994","일산로 242","-","-","-","-"
"2324","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(대우)","58.6260","201107","04","16,900","-","8","-","-","1994","강촌로 192","-","-","-","-"
"2325","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","03","69,938","-","28","-","-","2010","위시티4로 46","-","-","-","-"
"2326","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.8911","201107","03","70,236","-","21","-","-","2010","위시티4로 46","-","-","-","-"
"2327","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201107","02","12,600","-","12","-","-","1998","중앙로 1130","-","-","-","-"
"2328","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(삼호)","59.9900","201107","02","21,300","-","11","-","-","1992","강촌로 114","-","-","-","-"
"2329","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(한진)","49.5000","201107","02","19,000","-","4","-","-","1994","백석로 26","-","-","-","-"
"2330","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(동부)","59.9300","201107","02","17,150","-","3","-","-","1995","탄중로 343","-","-","-","-"
"2331","경기도 고양시 일산동구 풍동","385-1","0385","0001","일산풍동에이스","59.7100","201107","02","15,000","-","17","-","-","1998","고풍로 20","-","-","-","-"
"2332","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","84.4459","201107","02","27,500","-","7","-","-","2002","은행마을로 16","-","-","-","-"
"2333","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","02","69,938","-","17","-","-","2010","위시티4로 46","-","-","-","-"
"2334","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","02","68,611","-","11","-","-","2010","위시티4로 46","-","-","-","-"
"2335","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","02","69,938","-","14","-","-","2010","위시티4로 46","-","-","-","-"
"2336","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.7996","201107","02","71,132","-","21","-","-","2010","위시티4로 46","-","-","-","-"
"2337","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","134.8911","201107","02","73,218","-","26","-","-","2010","위시티4로 80","-","-","-","-"
"2338","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","240.1813","201107","02","123,086","-","23","-","-","2010","위시티4로 45","-","-","-","-"
"2339","경기도 고양시 일산동구 풍동","1252","1252","0000","숲속마을9단지(성원)","122.8000","201107","02","45,200","-","19","-","-","2006","숲속마을로 195","-","-","-","-"
"2340","경기도 고양시 일산동구 마두동","739","0739","0000","백마마을(극동)","132.8000","201107","01","52,000","-","2","-","-","1992","일산로 205","-","-","-","-"
"2341","경기도 고양시 일산동구 식사동","1529","1529","0000","위시티일산자이주상복합","142.4900","201107","01","71,398","-","14","-","-","2010","위시티2로11번길 45","-","-","-","-"
"2342","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201107","01","12,000","-","17","-","-","1998","중앙로 1130","-","-","-","-"
"2343","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","59.9700","201107","01","16,800","-","11","-","-","1995","고봉로 424","-","-","-","-"
"2344","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","01","69,938","-","16","-","-","2010","위시티4로 46","-","-","-","-"
"2345","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201107","01","69,938","-","20","-","-","2010","위시티4로 46","-","-","-","-"
"2346","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","133.6079","201107","01","68,799","-","15","-","-","2010","위시티4로 45","-","-","-","-"
"2347","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","01","72,484","-","19","-","-","2010","위시티4로 80","-","-","-","-"
"2348","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","201107","01","71,108","-","13","-","-","2010","위시티4로 80","-","-","-","-"
"2349","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","133.6079","201107","01","68,437","-","2","-","-","2010","위시티4로 80","-","-","-","-"
"2350","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.9800","201107","01","13,500","-","7","-","-","1995","고봉로 422","-","-","-","-"
"2351","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(금호)","41.8500","201107","01","15,700","-","7","-","-","1995","일산로 206","-","-","-","-"
"2352","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","124.2800","201106","30","40,000","-","1","-","-","2006","숲속마을1로 87","-","-","-","-"
"2353","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9000","201106","30","53,753","-","18","-","-","2010","위시티4로 79","-","-","-","-"
"2354","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9400","201106","30","49,318","-","2","-","-","2010","위시티4로 79","-","-","-","-"
"2355","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9000","201106","30","53,753","-","23","-","-","2010","위시티4로 79","-","-","-","-"
"2356","경기도 고양시 일산동구 중산동","1575-4","1575","0004","중산마을11(현대)","74.5200","201106","30","19,850","-","12","-","-","1995","탄중로 385","-","-","-","-"
"2357","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","201106","30","23,800","-","14","-","-","1994","노루목로 100","-","-","-","-"
"2358","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9400","201106","30","53,918","-","23","-","-","2010","위시티4로 79","-","-","-","-"
"2359","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.7996","201106","30","70,458","-","22","-","-","2010","위시티4로 46","-","-","-","-"
