"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산동구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1143","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","59.8900","202106","12","82,000","-","6","-","-","2016","강송로 33","-","-","-","-"
"1144","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","66.5100","202106","12","40,000","-","2","-","-","1994","백석로 175","-","-","-","-"
"1145","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","90.3300","202106","11","110,000","-","2","-","-","2016","강송로 33","-","-","-","-"
"1146","경기도 고양시 일산동구 풍동","551-1","0551","0001","성원3차","59.5200","202106","11","35,000","-","3","-","-","2000","고풍로 72-11","-","-","-","-"
"1147","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(쌍용)","50.1600","202106","11","42,900","-","8","-","-","1994","경의로 333","20210802","-","-","-"
"1148","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9854","202106","11","74,700","-","1","-","-","2018","중산로 70","-","-","-","-"
"1149","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","70.1400","202106","11","50,000","-","1","-","-","1994","노루목로 100","-","-","-","-"
"1150","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","202106","11","20,000","-","6","-","-","1998","중앙로 1130","-","-","-","-"
"1151","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","84.3900","202106","11","47,500","-","12","-","-","1998","고풍로 44-25","-","-","-","-"
"1152","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","37.3500","202106","10","17,300","-","6","-","-","1995","고봉로 424","-","-","-","-"
"1153","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(유원)","157.3300","202106","10","93,600","-","8","-","-","1994","노루목로 80","-","-","-","-"
"1154","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","59.3400","202106","10","34,750","-","8","-","-","1994","백석로 175","-","-","-","-"
"1155","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","127.8600","202106","10","145,000","-","11","-","-","2016","강송로 33","-","-","-","-"
"1156","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(우성)","52.9200","202106","09","33,500","-","9","-","-","1992","백석로 109","-","-","-","-"
"1157","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","123.2300","202106","09","85,000","-","6","-","-","2010","위시티1로 7","-","-","-","-"
"1158","경기도 고양시 일산동구 백석동","1351","1351","0000","흰돌마을(청구)","69.6300","202106","09","49,000","-","20","-","-","1995","중앙로 1123","-","-","-","-"
"1159","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(우성)","37.8000","202106","09","22,000","-","8","-","-","1992","백석로 109","-","-","-","-"
"1160","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","134.9900","202106","09","89,000","-","1","-","-","1993","강송로 195","-","-","-","-"
"1161","경기도 고양시 일산동구 장항동","902","0902","0000","호수마을(대우)","54.3960","202106","08","33,000","-","19","-","-","1996","중앙로 1129","-","-","-","-"
"1162","경기도 고양시 일산동구 중산동","1573-7","1573","0007","중산마을7(코오롱)","134.9700","202106","08","54,000","-","6","-","-","1995","중산로 206","-","-","-","-"
"1163","경기도 고양시 일산동구 장항동","875","0875","0000","호수마을(럭키)","99.9600","202106","08","84,000","-","11","-","-","1994","노루목로 79","-","-","-","-"
"1164","경기도 고양시 일산동구 백석동","1344","1344","0000","흰돌마을(서안)","73.1700","202106","08","56,000","-","4","-","-","1994","일산로 11","-","-","-","-"
"1165","경기도 고양시 일산동구 중산동","1717","1717","0000","센트럴더포레(하늘마을6단지휴먼시아)","135.5000","202106","08","70,000","-","8","-","-","2010","하늘마을로 76","-","-","-","-"
"1166","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6700","202106","08","58,000","-","7","-","-","2007","하늘마을1로 25","-","-","-","-"
"1167","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","133.6079","202106","07","87,000","-","11","-","-","2010","위시티4로 80","-","-","-","-"
"1168","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","72.6283","202106","07","43,000","-","13","-","-","2002","은행마을로 16","-","-","-","-"
"1169","경기도 고양시 일산동구 장항동","902","0902","0000","호수마을(대우)","54.3960","202106","07","35,000","-","14","-","-","1996","중앙로 1129","20210901","-","-","-"
"1170","경기도 고양시 일산동구 장항동","902","0902","0000","호수마을(대우)","54.3960","202106","07","35,000","-","14","-","-","1996","중앙로 1129","-","-","-","-"
"1171","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","75.8200","202106","07","51,800","-","9","-","-","2006","숲속마을1로 55","-","-","-","-"
"1172","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","84.8800","202106","07","55,100","-","1","-","-","2006","숲속마을1로 55","-","-","-","-"
"1173","경기도 고양시 일산동구 사리현동","466-1","0466","0001","현대그린","38.5200","202106","07","6,800","-","3","-","-","1989","성현로 508","-","-","-","-"
"1174","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","59.9703","202106","07","64,500","-","22","-","-","2018","중산로 70","-","-","-","-"
"1175","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8450","202106","07","27,000","-","6","-","-","1995","중산로 260","-","-","-","-"
"1176","경기도 고양시 일산동구 백석동","1351","1351","0000","흰돌마을(청구)","59.3600","202106","07","36,500","-","7","-","-","1995","중앙로 1123","-","-","-","-"
"1177","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(한진)","49.5000","202106","07","39,000","-","4","-","-","1994","백석로 26","-","-","-","-"
"1178","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","59.9703","202106","06","65,300","-","29","-","-","2018","중산로 70","-","-","-","-"
"1179","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","202106","06","54,700","-","12","-","-","2006","숲속마을1로 116","-","-","-","-"
"1180","경기도 고양시 일산동구 풍동","1283","1283","0000","숲속마을3단지(요진더포레스트)","84.5600","202106","06","52,800","-","15","-","-","2006","숲속마을로 65","-","-","-","-"
"1181","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","202106","05","19,500","-","11","-","-","1998","중앙로 1130","-","-","-","-"
"1182","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","202106","05","81,000","-","4","-","-","1993","강송로 195","-","-","-","-"
"1183","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.9800","202106","05","21,900","-","9","-","-","1995","고봉로 422","-","-","-","-"
"1184","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","59.7600","202106","05","38,000","-","11","-","-","1994","강촌로 166","-","-","-","-"
"1185","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(동부)","59.9300","202106","05","22,000","-","1","-","-","1995","탄중로 343","-","-","-","-"
"1186","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9854","202106","05","82,000","-","22","-","-","2018","중산로 70","-","-","-","-"
"1187","경기도 고양시 일산동구 식사동","910","0910","0000","은행마을2(동문)","128.5756","202106","05","53,000","-","3","-","-","2002","은행마을로 62","-","-","-","-"
"1188","경기도 고양시 일산동구 사리현동","187","0187","0000","사리현동문디이스트2단지","72.4032","202106","05","26,500","-","13","-","-","2004","공릉천로 64","-","-","-","-"
"1189","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","72.6283","202106","05","43,000","-","15","-","-","2002","은행마을로 16","-","-","-","-"
"1190","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.7700","202106","05","21,000","-","12","-","-","1995","고봉로 422","-","-","-","-"
"1191","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","59.7600","202106","05","38,000","-","11","-","-","1994","강촌로 166","20210906","-","-","-"
"1192","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","71.2800","202106","05","50,000","-","11","-","-","1994","강촌로 166","-","-","-","-"
"1193","경기도 고양시 일산동구 사리현동","187","0187","0000","사리현동문디이스트2단지","84.6186","202106","04","31,800","-","4","-","-","2004","공릉천로 64","-","-","-","-"
"1194","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.8300","202106","04","42,300","-","3","-","-","2006","숲속마을1로 115","-","-","-","-"
"1195","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(국제)","69.0900","202106","04","51,000","-","2","-","-","1994","백석로 26","-","-","-","-"
"1196","경기도 고양시 일산동구 마두동","787","0787","0000","강촌마을(진흥)","101.8800","202106","04","76,000","-","6","-","-","1992","강송로 153","-","-","-","-"
"1197","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9000","202106","04","77,500","-","13","-","-","2010","위시티4로 79","-","-","-","-"
"1198","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(한진)","49.5000","202106","04","29,000","-","1","-","-","1994","백석로 26","-","-","-","-"
"1199","경기도 고양시 일산동구 장항동","875","0875","0000","호수마을(롯데)","134.8800","202106","04","117,000","-","6","-","-","1994","노루목로 79","-","-","-","-"
"1200","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","202106","04","49,100","-","12","-","-","1994","노루목로 100","-","-","-","-"
"1201","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","101.9000","202106","04","77,500","-","13","-","-","2010","위시티4로 79","20210806","-","-","-"
"1202","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","75.6100","202106","04","44,500","-","1","-","-","2007","하늘마을로 94","-","-","-","-"
"1203","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","84.8100","202106","03","66,000","-","20","-","-","1994","노루목로 100","-","-","-","-"
"1204","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(쌍용)","101.7600","202106","03","75,000","-","5","-","-","1994","경의로 333","-","-","-","-"
"1205","경기도 고양시 일산동구 마두동","719","0719","0000","백마마을(벽산)","59.9250","202106","03","37,500","-","12","-","-","1994","일산로 242","-","-","-","-"
"1206","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.9100","202106","03","41,000","-","19","-","-","2006","숲속마을1로 115","-","-","-","-"
"1207","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.9800","202106","03","22,000","-","10","-","-","1995","고봉로 422","-","-","-","-"
"1208","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8400","202106","03","28,000","-","3","-","-","1995","중산로 260","-","-","-","-"
"1209","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8450","202106","03","29,400","-","2","-","-","1995","중산로 260","-","-","-","-"
"1210","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(대우)","134.9700","202106","03","50,000","-","7","-","-","1995","탄중로 398","-","-","-","-"
"1211","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","70.1400","202106","03","61,000","-","10","-","-","1994","노루목로 100","-","-","-","-"
"1212","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(삼환)","132.3300","202106","03","88,000","-","12","-","-","1994","노루목로 80","-","-","-","-"
"1213","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.9700","202106","02","53,000","-","14","-","-","2006","숲속마을1로 116","-","-","-","-"
"1214","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","41.1300","202106","02","25,900","-","9","-","-","1995","일산로 206","-","-","-","-"
"1215","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","58.7400","202106","02","41,500","-","4","-","-","1993","백석로 119","-","-","-","-"
"1216","경기도 고양시 일산동구 마두동","787","0787","0000","강촌마을(영남)","134.6700","202106","02","92,000","-","10","-","-","1992","강송로 153","-","-","-","-"
"1217","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8450","202106","01","27,000","-","6","-","-","1995","중산로 260","-","-","-","-"
"1218","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","202106","01","75,000","-","8","-","-","1993","강송로 195","-","-","-","-"
"1219","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","36.5400","202106","01","25,000","-","4","-","-","1992","강석로 110","-","-","-","-"
"1220","경기도 고양시 일산동구 백석동","1194","1194","0000","흰돌마을(금호)","51.7300","202106","01","28,800","-","8","-","-","1994","중앙로 1124","-","-","-","-"
"1221","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","101.9000","202106","01","77,500","-","17","-","-","2010","위시티1로 7","-","-","-","-"
"1222","경기도 고양시 일산동구 사리현동","466-1","0466","0001","현대그린","38.5200","202106","01","6,500","-","4","-","-","1989","성현로 508","-","-","-","-"
"1223","경기도 고양시 일산동구 장항동","883","0883","0000","호수마을(청구)","84.9650","202106","01","59,800","-","15","-","-","1994","노루목로 99","-","-","-","-"
"1224","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.7200","202105","31","41,000","-","6","-","-","2006","숲속마을1로 115","-","-","-","-"
"1225","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","52.9200","202105","31","35,200","-","10","-","-","1992","백석로 109","-","-","-","-"
"1226","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(대우)","134.9700","202105","31","44,000","-","2","-","-","1995","탄중로 398","-","-","-","-"
"1227","경기도 고양시 일산동구 마두동","783","0783","0000","강촌마을(한신)","134.8030","202105","31","92,000","-","3","-","-","1993","강송로 156","-","-","-","-"
"1228","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.9100","202105","31","36,000","-","16","-","-","2006","숲속마을1로 115","-","-","-","-"
"1229","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","75.8200","202105","31","48,600","-","14","-","-","2006","숲속마을1로 55","-","-","-","-"
"1230","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.6564","202105","31","83,500","-","26","-","-","2010","위시티4로 46","-","-","-","-"
"1231","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","70.1400","202105","31","58,500","-","5","-","-","1994","노루목로 100","-","-","-","-"
"1232","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","202105","31","65,000","-","9","-","-","2010","위시티4로 80","-","-","-","-"
"1233","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","58.7400","202105","30","44,000","-","10","-","-","1993","백석로 119","-","-","-","-"
"1234","경기도 고양시 일산동구 장항동","883","0883","0000","호수마을(청구)","67.7350","202105","30","58,500","-","6","-","-","1994","노루목로 99","-","-","-","-"
"1235","경기도 고양시 일산동구 백석동","1344","1344","0000","흰돌마을(서안)","59.9100","202105","30","47,000","-","10","-","-","1994","일산로 11","-","-","-","-"
"1236","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.8300","202105","30","36,000","-","8","-","-","2006","숲속마을1로 115","-","-","-","-"
"1237","경기도 고양시 일산동구 마두동","783","0783","0000","강촌마을(한신)","173.5800","202105","29","96,000","-","11","-","-","1993","강송로 156","-","-","-","-"
"1238","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(대우)","69.3360","202105","29","46,500","-","1","-","-","1994","강촌로 192","-","-","-","-"
"1239","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","59.9700","202105","29","25,500","-","9","-","-","1995","고봉로 424","-","-","-","-"
"1240","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","123.2300","202105","29","86,800","-","29","-","-","2010","위시티1로 7","-","-","-","-"
"1241","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","202105","28","20,400","-","16","-","-","1998","중앙로 1130","-","-","-","-"
"1242","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","202105","28","120,000","-","20","-","-","2010","위시티4로 45","-","-","-","-"
"1243","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.7200","202105","28","41,000","-","10","-","-","2006","숲속마을1로 115","-","-","-","-"
"1244","경기도 고양시 일산동구 사리현동","189","0189","0000","동문3단지","84.6186","202105","28","33,000","-","4","-","-","2005","공릉천로 66","-","-","-","-"
"1245","경기도 고양시 일산동구 중산동","1566","1566","0000","중산마을10(동신)","84.9000","202105","28","41,900","-","11","-","-","1995","탄중로 430","-","-","-","-"
"1246","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(금호)","41.8500","202105","28","26,900","-","3","-","-","1995","일산로 206","-","-","-","-"
"1247","경기도 고양시 일산동구 장항동","883","0883","0000","호수마을(청구)","67.7350","202105","27","62,800","-","17","-","-","1994","노루목로 99","-","-","-","-"
"1248","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","37.8000","202105","27","19,300","-","2","-","-","1998","고풍로 44-25","-","-","-","-"
"1249","경기도 고양시 일산동구 백석동","1351","1351","0000","흰돌마을(청구)","59.3600","202105","27","34,500","-","20","-","-","1995","중앙로 1123","-","-","-","-"
"1250","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","51.9300","202105","27","38,000","-","13","-","-","2006","숲속마을1로 115","-","-","-","-"
"1251","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.7200","202105","27","40,800","-","6","-","-","2006","숲속마을1로 115","-","-","-","-"
"1252","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","50.0500","202105","27","28,000","-","4","-","-","1992","백석로 109","-","-","-","-"
"1253","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(삼성)","99.6900","202105","26","42,000","-","9","-","-","1995","탄중로 398","-","-","-","-"
"1254","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","133.4700","202105","26","85,000","-","13","-","-","1993","일산로 241","-","-","-","-"
"1255","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","37.8000","202105","26","20,000","-","10","-","-","1998","고풍로 44-25","-","-","-","-"
"1256","경기도 고양시 일산동구 사리현동","186","0186","0000","사리현동문디이스트1단지","84.6186","202105","26","29,000","-","3","-","-","2004","공릉천로 68","-","-","-","-"
"1257","경기도 고양시 일산동구 백석동","1344","1344","0000","흰돌마을(서안)","84.9000","202105","25","62,500","-","10","-","-","1994","일산로 11","-","-","-","-"
"1258","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","59.7600","202105","25","40,000","-","14","-","-","1994","강촌로 166","-","-","-","-"
"1259","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","66.5100","202105","25","40,000","-","6","-","-","1994","백석로 175","-","-","-","-"
"1260","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","37.3500","202105","25","17,000","-","12","-","-","1995","고봉로 424","-","-","-","-"
"1261","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","134.8911","202105","25","75,000","-","26","-","-","2010","위시티4로 80","-","-","-","-"
"1262","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.9800","202105","25","21,800","-","12","-","-","1995","고봉로 422","-","-","-","-"
"1263","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","37.8000","202105","25","20,000","-","7","-","-","1998","고풍로 44-25","-","-","-","-"
"1264","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","50.1600","202105","24","41,500","-","8","-","-","1994","경의로 333","-","-","-","-"
"1265","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","84.4459","202105","24","37,500","-","9","-","-","2002","은행마을로 16","-","-","-","-"
"1266","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9742","202105","24","79,300","-","14","-","-","2018","중산로 70","-","-","-","-"
"1267","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(동부)","59.9300","202105","24","25,500","-","1","-","-","1995","탄중로 343","-","-","-","-"
"1268","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","59.9700","202105","24","20,000","-","8","-","-","1995","고봉로 424","-","-","-","-"
"1269","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","59.9700","202105","24","25,000","-","3","-","-","1995","고봉로 424","-","-","-","-"
"1270","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","48.9100","202105","24","29,000","-","1","-","-","1993","백석로 119","-","-","-","-"
"1271","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","49.1400","202105","24","40,000","-","15","-","-","1992","강석로 110","-","-","-","-"
"1272","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","84.9300","202105","24","67,000","-","5","-","-","1993","강석로 110","-","-","-","-"
"1273","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(한진)","49.5000","202105","24","39,800","-","5","-","-","1994","백석로 26","-","-","-","-"
"1274","경기도 고양시 일산동구 백석동","1344","1344","0000","흰돌마을(서안)","73.1700","202105","24","56,000","-","4","-","-","1994","일산로 11","-","-","-","-"
"1275","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","58.7400","202105","24","44,500","-","13","-","-","1993","백석로 119","-","-","-","-"
"1276","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9854","202105","23","82,900","-","32","-","-","2018","중산로 70","-","-","-","-"
"1277","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(삼호)","59.9900","202105","23","42,000","-","6","-","-","1992","강촌로 114","-","-","-","-"
"1278","경기도 고양시 일산동구 식사동","1533","1533","0000","위시티휴먼빌","116.8800","202105","23","65,500","-","17","-","-","2014","위시티2로11번길 11","-","-","-","-"
"1279","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","202105","23","49,750","-","13","-","-","1994","노루목로 100","-","-","-","-"
"1280","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","41.1300","202105","23","25,200","-","7","-","-","1995","일산로 206","-","-","-","-"
"1281","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8450","202105","23","26,800","-","3","-","-","1995","중산로 260","-","-","-","-"
"1282","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8400","202105","22","22,000","-","1","-","-","1995","중산로 260","-","-","-","-"
"1283","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.7700","202105","22","23,400","-","3","-","-","1995","고봉로 422","-","-","-","-"
"1284","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","84.9300","202105","22","72,000","-","12","-","-","1993","강석로 110","-","-","-","-"
"1285","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","115.6564","202105","22","84,000","-","25","-","-","2010","위시티4로 46","-","-","-","-"
"1286","경기도 고양시 일산동구 사리현동","187","0187","0000","사리현동문디이스트2단지","72.4032","202105","22","25,400","-","1","-","-","2004","공릉천로 64","-","-","-","-"
"1287","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","48.9100","202105","22","23,000","-","6","-","-","1993","백석로 119","-","-","-","-"
"1288","경기도 고양시 일산동구 풍동","1127-1","1127","0001","쌍용","144.0247","202105","22","65,000","-","9","-","-","2002","애니골길 7-27","-","-","-","-"
"1289","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(삼환)","132.3300","202105","21","82,500","-","13","-","-","1994","노루목로 80","-","-","-","-"
"1290","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","70.4300","202105","21","55,500","-","19","-","-","1994","경의로 333","-","-","-","-"
"1291","경기도 고양시 일산동구 중산동","1575-4","1575","0004","중산마을11(현대)","84.3600","202105","21","35,000","-","9","-","-","1995","탄중로 385","-","-","-","-"
"1292","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.9800","202105","21","22,900","-","7","-","-","1995","고봉로 422","-","-","-","-"
"1293","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.7996","202105","21","93,000","-","30","-","-","2010","위시티4로 46","-","-","-","-"
"1294","경기도 고양시 일산동구 풍동","551-34","0551","0034","성원2차","84.3900","202105","21","36,000","-","8","-","-","1998","고풍로 44-46","-","-","-","-"
"1295","경기도 고양시 일산동구 풍동","1127-1","1127","0001","쌍용","144.0247","202105","21","59,500","-","3","-","-","2002","애니골길 7-27","-","-","-","-"
"1296","경기도 고양시 일산동구 중산동","1573","1573","0000","중산마을6(태영)","72.3600","202105","21","26,000","-","6","-","-","1995","탄중로 344","-","-","-","-"
"1297","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","58.7400","202105","21","39,500","-","16","-","-","1993","백석로 119","-","-","-","-"
"1298","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","202105","21","48,500","-","13","-","-","2006","숲속마을1로 116","-","-","-","-"
"1299","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","202105","21","90,000","-","3","-","-","2010","위시티4로 80","-","-","-","-"
"1300","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","47.5500","202105","21","43,500","-","10","-","-","1992","강석로 110","-","-","-","-"
"1301","경기도 고양시 일산동구 마두동","719","0719","0000","백마마을(벽산)","59.9250","202105","21","50,000","-","2","-","-","1994","일산로 242","-","-","-","-"
"1302","경기도 고양시 일산동구 장항동","902","0902","0000","호수마을(대우)","54.3960","202105","21","37,000","-","23","-","-","1996","중앙로 1129","-","-","-","-"
"1303","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","59.8900","202105","20","81,500","-","15","-","-","2016","강송로 33","-","-","-","-"
"1304","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","84.9300","202105","20","65,000","-","9","-","-","1993","강석로 110","-","-","-","-"
"1305","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","36.5400","202105","20","24,600","-","4","-","-","1992","강석로 110","-","-","-","-"
"1306","경기도 고양시 일산동구 마두동","796","0796","0000","강촌마을(선경)","101.7600","202105","20","59,500","-","1","-","-","1993","강석로 152","-","-","-","-"
"1307","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","59.9700","202105","20","19,800","-","1","-","-","1995","고봉로 424","-","-","-","-"
