"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2015-01-01 ~ 2015-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산동구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2137","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","201506","16","38,750","-","3","-","-","1993","강송로 195","-","-","-","-"
"2138","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6700","201506","16","36,000","-","18","-","-","2007","하늘마을1로 25","-","-","-","-"
"2139","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","50.1600","201506","16","20,200","-","8","-","-","1994","경의로 333","-","-","-","-"
"2140","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.8300","201506","16","24,300","-","15","-","-","2006","숲속마을1로 115","-","-","-","-"
"2141","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6700","201506","16","33,000","-","20","-","-","2007","하늘마을1로 25","-","-","-","-"
"2142","경기도 고양시 일산동구 풍동","551-34","0551","0034","성원2차","59.7600","201506","16","18,000","-","16","-","-","1998","고풍로 44-46","-","-","-","-"
"2143","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.9800","201506","16","14,700","-","2","-","-","1995","고봉로 422","-","-","-","-"
"2144","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","162.7081","201506","16","65,003","-","26","-","-","2010","위시티4로 80","-","-","-","-"
"2145","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","201506","16","56,700","-","7","-","-","2010","위시티4로 46","-","-","-","-"
"2146","경기도 고양시 일산동구 식사동","1474","1474","0000","SKVIEW","121.5279","201506","16","39,100","-","15","-","-","2003","은행마을로 100","-","-","-","-"
"2147","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","162.7081","201506","16","63,772","-","6","-","-","2010","위시티4로 80","-","-","-","-"
"2148","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","75.9800","201506","16","27,000","-","1","-","-","2006","숲속마을1로 116","-","-","-","-"
"2149","경기도 고양시 일산동구 사리현동","466-1","0466","0001","현대그린","38.5200","201506","16","7,000","-","4","-","-","1989","성현로 508","-","-","-","-"
"2150","경기도 고양시 일산동구 사리현동","466-1","0466","0001","현대그린","38.5200","201506","16","5,900","-","4","-","-","1989","성현로 508","-","-","-","-"
"2151","경기도 고양시 일산동구 사리현동","187","0187","0000","사리현동문디이스트2단지","84.6186","201506","16","18,400","-","5","-","-","2004","공릉천로 64","-","-","-","-"
"2152","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","75.8200","201506","16","31,000","-","3","-","-","2006","숲속마을1로 55","-","-","-","-"
"2153","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","84.8800","201506","16","34,500","-","9","-","-","2006","숲속마을1로 55","-","-","-","-"
"2154","경기도 고양시 일산동구 마두동","719","0719","0000","백마마을(벽산)","84.9000","201506","15","32,500","-","6","-","-","1994","일산로 242","-","-","-","-"
"2155","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","84.9300","201506","15","31,700","-","19","-","-","1994","강촌로 166","-","-","-","-"
"2156","경기도 고양시 일산동구 백석동","1194","1194","0000","흰돌마을(금호)","51.7300","201506","15","19,500","-","20","-","-","1994","중앙로 1124","-","-","-","-"
"2157","경기도 고양시 일산동구 중산동","1573-7","1573","0007","중산마을7(코오롱)","101.8500","201506","15","29,500","-","11","-","-","1995","중산로 206","-","-","-","-"
"2158","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(쌍용)","84.8800","201506","15","34,500","-","5","-","-","1994","경의로 333","-","-","-","-"
"2159","경기도 고양시 일산동구 마두동","787","0787","0000","강촌마을(영남)","153.1200","201506","15","42,000","-","1","-","-","1993","강송로 153","-","-","-","-"
"2160","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.8911","201506","15","57,000","-","9","-","-","2010","위시티4로 46","-","-","-","-"
"2161","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","70.4300","201506","15","28,000","-","3","-","-","1994","경의로 333","-","-","-","-"
"2162","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","84.7200","201506","15","27,500","-","1","-","-","2007","하늘마을로 94","-","-","-","-"
"2163","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(삼성)","134.9700","201506","15","30,300","-","7","-","-","1995","탄중로 398","-","-","-","-"
"2164","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","52.9200","201506","15","19,400","-","13","-","-","1992","백석로 109","-","-","-","-"
"2165","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","59.3400","201506","15","17,500","-","1","-","-","1994","백석로 175","-","-","-","-"
"2166","경기도 고양시 일산동구 풍동","1252","1252","0000","숲속마을9단지(성원)","122.8000","201506","15","39,000","-","2","-","-","2006","숲속마을로 195","-","-","-","-"
"2167","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","48.9100","201506","15","19,800","-","2","-","-","1993","백석로 119","-","-","-","-"
"2168","경기도 고양시 일산동구 장항동","902","0902","0000","호수마을(대우)","54.3960","201506","14","21,700","-","26","-","-","1996","중앙로 1129","-","-","-","-"
"2169","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(삼호)","59.7000","201506","14","20,000","-","2","-","-","1992","강촌로 114","-","-","-","-"
"2170","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","162.7081","201506","14","64,391","-","28","-","-","2010","위시티4로 80","-","-","-","-"
"2171","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","134.8911","201506","13","57,700","-","24","-","-","2010","위시티4로 80","-","-","-","-"
"2172","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","134.7996","201506","13","56,500","-","20","-","-","2010","위시티4로 45","-","-","-","-"
"2173","경기도 고양시 일산동구 풍동","385-1","0385","0001","일산풍동에이스","84.8700","201506","13","20,100","-","9","-","-","1998","고풍로 20","-","-","-","-"
"2174","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","72.6283","201506","13","25,850","-","10","-","-","2002","은행마을로 16","-","-","-","-"
"2175","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","123.0800","201506","13","50,800","-","27","-","-","2010","위시티4로 79","-","-","-","-"
"2176","경기도 고양시 일산동구 장항동","902","0902","0000","호수마을(대우)","54.3960","201506","13","22,400","-","11","-","-","1996","중앙로 1129","-","-","-","-"
"2177","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","123.0800","201506","13","52,000","-","13","-","-","2010","위시티4로 79","-","-","-","-"
"2178","경기도 고양시 일산동구 장항동","883","0883","0000","호수마을(청구)","84.9650","201506","13","40,000","-","2","-","-","1994","노루목로 99","-","-","-","-"
"2179","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","162.7081","201506","13","68,500","-","6","-","-","2010","위시티4로 45","-","-","-","-"
"2180","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","84.9300","201506","13","38,500","-","9","-","-","1993","강석로 110","-","-","-","-"
"2181","경기도 고양시 일산동구 장항동","875","0875","0000","호수마을(롯데)","162.2400","201506","13","63,000","-","16","-","-","1994","노루목로 79","-","-","-","-"
"2182","경기도 고양시 일산동구 마두동","734","0734","0000","백마마을(한양4)","101.8200","201506","13","39,000","-","6","-","-","1994","강촌로 191","-","-","-","-"
"2183","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(쌍용)","84.8800","201506","13","36,000","-","9","-","-","1994","경의로 333","-","-","-","-"
"2184","경기도 고양시 일산동구 마두동","734","0734","0000","백마마을(한양4)","101.8200","201506","13","37,400","-","15","-","-","1994","강촌로 191","-","-","-","-"
"2185","경기도 고양시 일산동구 식사동","1474","1474","0000","SKVIEW","84.3198","201506","13","25,800","-","2","-","-","2003","은행마을로 100","-","-","-","-"
"2186","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(대우)","69.3360","201506","13","26,800","-","5","-","-","1994","강촌로 192","-","-","-","-"
"2187","경기도 고양시 일산동구 중산동","1575-4","1575","0004","중산마을11(현대)","84.3600","201506","12","26,800","-","6","-","-","1995","탄중로 383","-","-","-","-"
"2188","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.7200","201506","12","24,800","-","7","-","-","2006","숲속마을1로 115","-","-","-","-"
"2189","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.9700","201506","12","30,600","-","15","-","-","2006","숲속마을1로 116","-","-","-","-"
"2190","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","71.2800","201506","12","26,000","-","13","-","-","1994","강촌로 166","-","-","-","-"
"2191","경기도 고양시 일산동구 마두동","796","0796","0000","강촌마을(선경)","101.7600","201506","12","45,000","-","4","-","-","1993","강석로 152","-","-","-","-"
"2192","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","41.1300","201506","12","13,800","-","1","-","-","1995","일산로 206","-","-","-","-"
"2193","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","101.9100","201506","12","38,000","-","2","-","-","1993","일산로 241","-","-","-","-"
"2194","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","50.1600","201506","12","20,500","-","8","-","-","1994","경의로 333","-","-","-","-"
"2195","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","84.7861","201506","12","40,000","-","11","-","-","2010","위시티4로 80","-","-","-","-"
"2196","경기도 고양시 일산동구 풍동","1252","1252","0000","숲속마을9단지(성원)","100.5500","201506","12","38,500","-","15","-","-","2006","숲속마을로 195","-","-","-","-"
"2197","경기도 고양시 일산동구 풍동","1127-1","1127","0001","쌍용","144.0247","201506","12","38,800","-","13","-","-","2002","애니골길 7-27","-","-","-","-"
"2198","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.8300","201506","12","25,000","-","5","-","-","2006","숲속마을1로 115","-","-","-","-"
"2199","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","75.9700","201506","12","26,000","-","1","-","-","2006","숲속마을1로 116","-","-","-","-"
"2200","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","37.8000","201506","12","13,000","-","3","-","-","1998","고풍로 44-25","-","-","-","-"
"2201","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","84.4459","201506","12","25,500","-","19","-","-","2002","은행마을로 16","-","-","-","-"
"2202","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","201506","12","23,300","-","1","-","-","1994","노루목로 100","-","-","-","-"
"2203","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","84.6500","201506","12","29,850","-","16","-","-","2007","하늘마을로 94","-","-","-","-"
"2204","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","75.6100","201506","12","27,000","-","6","-","-","2007","하늘마을로 94","-","-","-","-"
"2205","경기도 고양시 일산동구 중산동","1566-2","1566","0002","중산마을9단지두산한성","134.0600","201506","12","32,000","-","5","-","-","1996","탄중로 416","-","-","-","-"
"2206","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.9800","201506","12","14,500","-","9","-","-","1995","고봉로 422","-","-","-","-"
"2207","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(대우)","134.9700","201506","11","29,700","-","4","-","-","1995","탄중로 398","-","-","-","-"
"2208","경기도 고양시 일산동구 중산동","1656","1656","0000","산들마을1(대림)","84.5406","201506","11","28,500","-","4","-","-","2004","중산로 160-10","-","-","-","-"
"2209","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(삼성)","99.6900","201506","11","25,900","-","4","-","-","1995","탄중로 398","-","-","-","-"
"2210","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","108.2401","201506","11","52,000","-","20","-","-","2010","위시티4로 46","-","-","-","-"
"2211","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.7700","201506","11","15,700","-","7","-","-","1995","고봉로 422","-","-","-","-"
"2212","경기도 고양시 일산동구 성석동","1077","1077","0000","청원네이처빌","59.8900","201506","11","15,500","-","9","-","-","2004","고봉로658번길 63","-","-","-","-"
"2213","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","51.9300","201506","11","21,600","-","17","-","-","2006","숲속마을1로 115","-","-","-","-"
"2214","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","84.8100","201506","11","37,000","-","2","-","-","1994","노루목로 100","-","-","-","-"
"2215","경기도 고양시 일산동구 성석동","1077","1077","0000","청원네이처빌","79.8600","201506","11","18,500","-","8","-","-","2004","고봉로658번길 63","-","-","-","-"
"2216","경기도 고양시 일산동구 풍동","1268","1268","0000","숲속마을(6단지두산위브)","130.9040","201506","11","45,000","-","15","-","-","2006","숲속마을로 68","-","-","-","-"
"2217","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","84.4459","201506","11","27,200","-","19","-","-","2002","은행마을로 16","-","-","-","-"
"2218","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","75.8200","201506","11","29,800","-","4","-","-","2006","숲속마을1로 55","-","-","-","-"
"2219","경기도 고양시 일산동구 풍동","1222","1222","0000","일산풍동5차성원상떼빌","84.9400","201506","11","28,000","-","12","-","-","2003","고풍로 72-41","-","-","-","-"
"2220","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(풍림)","59.8800","201506","11","23,000","-","8","-","-","1992","강촌로 114","-","-","-","-"
"2221","경기도 고양시 일산동구 중산동","1656","1656","0000","산들마을1(대림)","147.1973","201506","11","36,950","-","11","-","-","2004","중산로 160-10","-","-","-","-"
"2222","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","52.9200","201506","11","17,200","-","1","-","-","1992","백석로 109","-","-","-","-"
"2223","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","84.2700","201506","11","27,800","-","2","-","-","1994","백석로 175","-","-","-","-"
"2224","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(대우)","58.6260","201506","11","19,000","-","5","-","-","1994","강촌로 192","-","-","-","-"
"2225","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(우성)","52.9200","201506","11","19,000","-","13","-","-","1992","백석로 109","-","-","-","-"
"2226","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","154.7400","201506","11","62,000","-","18","-","-","2010","위시티1로 7","-","-","-","-"
"2227","경기도 고양시 일산동구 마두동","757","0757","0000","강촌마을(동아)","84.8700","201506","11","37,500","-","4","-","-","1992","강송로 196","-","-","-","-"
"2228","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","84.8400","201506","11","38,800","-","12","-","-","1993","강석로 110","-","-","-","-"
"2229","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","201506","11","30,000","-","9","-","-","1995","일산로 206","-","-","-","-"
"2230","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","201506","10","39,000","-","9","-","-","1993","강송로 195","-","-","-","-"
"2231","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.9700","201506","10","31,200","-","5","-","-","2006","숲속마을1로 116","-","-","-","-"
"2232","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","84.7900","201506","10","31,900","-","17","-","-","2006","숲속마을1로 55","-","-","-","-"
"2233","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","124.2800","201506","10","41,000","-","4","-","-","2006","숲속마을1로 87","-","-","-","-"
"2234","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","84.3900","201506","10","23,000","-","11","-","-","1998","고풍로 44-25","-","-","-","-"
"2235","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","72.6283","201506","10","24,700","-","17","-","-","2002","은행마을로 16","-","-","-","-"
"2236","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","59.3400","201506","10","17,000","-","1","-","-","1994","백석로 175","-","-","-","-"
"2237","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(대우)","58.6260","201506","10","19,000","-","2","-","-","1994","강촌로 192","-","-","-","-"
"2238","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","84.9400","201506","10","32,200","-","11","-","-","2002","고봉로278번길 17","-","-","-","-"
"2239","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8450","201506","10","18,700","-","5","-","-","1995","중산로 260","-","-","-","-"
"2240","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","84.9400","201506","10","31,000","-","23","-","-","2002","고봉로278번길 17","-","-","-","-"
"2241","경기도 고양시 일산동구 중산동","1573-7","1573","0007","중산마을7(코오롱)","101.8500","201506","10","26,400","-","1","-","-","1995","중산로 206","-","-","-","-"
"2242","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(삼성)","134.9700","201506","10","30,800","-","7","-","-","1995","탄중로 398","-","-","-","-"
"2243","경기도 고양시 일산동구 중산동","1566","1566","0000","중산마을10(동신)","84.9000","201506","10","21,100","-","1","-","-","1995","탄중로 430","-","-","-","-"
"2244","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(벽산)","58.6260","201506","10","18,700","-","4","-","-","1994","강촌로 192","-","-","-","-"
"2245","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","134.9900","201506","10","59,000","-","12","-","-","1993","강송로 195","-","-","-","-"
"2246","경기도 고양시 일산동구 마두동","757","0757","0000","강촌마을(동아)","84.9600","201506","10","40,000","-","4","-","-","1992","강송로 196","-","-","-","-"
"2247","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","70.1400","201506","10","34,000","-","12","-","-","1994","노루목로 100","-","-","-","-"
"2248","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","36.5400","201506","10","16,800","-","3","-","-","1992","강석로 110","-","-","-","-"
"2249","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(쌍용)","70.4300","201506","10","28,100","-","7","-","-","1994","경의로 333","-","-","-","-"
"2250","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.9800","201506","09","14,700","-","11","-","-","1995","고봉로 422","-","-","-","-"
"2251","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.9700","201506","09","33,000","-","1","-","-","2006","숲속마을1로 116","-","-","-","-"
"2252","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","124.2800","201506","09","42,500","-","2","-","-","2006","숲속마을1로 87","-","-","-","-"
"2253","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(동부)","59.9300","201506","09","17,500","-","1","-","-","1995","탄중로 343","-","-","-","-"
"2254","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","162.7081","201506","09","65,003","-","21","-","-","2010","위시티4로 80","-","-","-","-"
"2255","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","134.7996","201506","09","54,500","-","2","-","-","2010","위시티4로 45","-","-","-","-"
"2256","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","123.2300","201506","09","52,500","-","21","-","-","2010","위시티1로 7","-","-","-","-"
"2257","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","133.6079","201506","09","57,500","-","7","-","-","2010","위시티4로 80","-","-","-","-"
"2258","경기도 고양시 일산동구 풍동","1252","1252","0000","숲속마을9단지(성원)","122.8000","201506","09","40,000","-","3","-","-","2006","숲속마을로 195","-","-","-","-"
"2259","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(쌍용)","50.1600","201506","09","20,200","-","4","-","-","1994","경의로 333","-","-","-","-"
"2260","경기도 고양시 일산동구 사리현동","187","0187","0000","사리현동문디이스트2단지","72.4032","201506","09","17,200","-","2","-","-","2004","공릉천로 64","-","-","-","-"
"2261","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","84.9300","201506","09","37,300","-","5","-","-","1993","강석로 110","-","-","-","-"
"2262","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","201506","09","41,000","-","10","-","-","1993","강송로 195","-","-","-","-"
"2263","경기도 고양시 일산동구 마두동","719","0719","0000","백마마을(벽산)","84.9000","201506","09","37,100","-","14","-","-","1994","일산로 242","-","-","-","-"
"2264","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","36.5400","201506","09","15,000","-","5","-","-","1992","강석로 110","-","-","-","-"
"2265","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(벽산)","58.6260","201506","08","18,300","-","2","-","-","1994","강촌로 192","-","-","-","-"
"2266","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","71.2800","201506","08","25,800","-","1","-","-","1994","강촌로 166","-","-","-","-"
"2267","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","134.8911","201506","08","59,500","-","11","-","-","2010","위시티4로 80","-","-","-","-"
"2268","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","72.6283","201506","08","25,950","-","18","-","-","2002","은행마을로 16","-","-","-","-"
"2269","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","84.7200","201506","08","29,300","-","6","-","-","2007","하늘마을로 94","-","-","-","-"
"2270","경기도 고양시 일산동구 백석동","1344","1344","0000","흰돌마을(서안)","84.9000","201506","08","32,600","-","9","-","-","1994","일산로 11","-","-","-","-"
"2271","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8450","201506","08","18,450","-","9","-","-","1995","중산로 260","-","-","-","-"
"2272","경기도 고양시 일산동구 백석동","1136","1136","0000","백송마을(임광)","84.2700","201506","08","28,200","-","6","-","-","1994","백석로 175","-","-","-","-"
"2273","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","84.7200","201506","08","28,000","-","2","-","-","2007","하늘마을로 94","-","-","-","-"
"2274","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(우성)","52.9200","201506","08","18,900","-","7","-","-","1992","백석로 109","-","-","-","-"
"2275","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201506","07","14,700","-","19","-","-","1998","중앙로 1130","-","-","-","-"
"2276","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(쌍용)","101.7600","201506","07","40,000","-","8","-","-","1994","경의로 333","-","-","-","-"
"2277","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.8300","201506","07","23,800","-","19","-","-","2006","숲속마을1로 115","-","-","-","-"
"2278","경기도 고양시 일산동구 식사동","1510","1510","0000","위시티블루밍3단지","123.0800","201506","06","49,500","-","4","-","-","2010","위시티4로 79","-","-","-","-"
"2279","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","37.8000","201506","06","13,500","-","5","-","-","1998","고풍로 44-25","-","-","-","-"
"2280","경기도 고양시 일산동구 풍동","1268","1268","0000","숲속마을(6단지두산위브)","134.6020","201506","06","48,000","-","19","-","-","2006","숲속마을로 68","-","-","-","-"
"2281","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","201506","06","31,000","-","8","-","-","2006","숲속마을1로 116","-","-","-","-"
"2282","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.9100","201506","06","25,000","-","13","-","-","2006","숲속마을1로 115","-","-","-","-"
"2283","경기도 고양시 일산동구 중산동","1575-4","1575","0004","중산마을11(현대)","84.3600","201506","06","26,200","-","11","-","-","1995","탄중로 383","-","-","-","-"
"2284","경기도 고양시 일산동구 식사동","1474","1474","0000","SKVIEW","84.3198","201506","06","30,000","-","16","-","-","2003","은행마을로 100","-","-","-","-"
"2285","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","162.7081","201506","06","64,391","-","20","-","-","2010","위시티4로 80","-","-","-","-"
"2286","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","201506","06","26,500","-","7","-","-","1994","노루목로 100","-","-","-","-"
"2287","경기도 고양시 일산동구 마두동","734","0734","0000","백마마을(한양4)","101.8200","201506","06","42,600","-","13","-","-","1994","강촌로 191","-","-","-","-"
"2288","경기도 고양시 일산동구 마두동","757","0757","0000","강촌마을(동아)","84.8700","201506","06","34,800","-","12","-","-","1992","강송로 196","-","-","-","-"
"2289","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","84.9300","201506","06","36,900","-","7","-","-","1993","강석로 110","-","-","-","-"
"2290","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","101.9100","201506","06","46,750","-","3","-","-","1993","일산로 241","-","-","-","-"
"2291","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","50.1600","201506","06","20,300","-","10","-","-","1994","경의로 333","-","-","-","-"
"2292","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(금호)","41.8500","201506","06","17,400","-","10","-","-","1995","일산로 206","-","-","-","-"
"2293","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","84.3900","201506","06","26,500","-","16","-","-","1998","고풍로 44-25","-","-","-","-"
"2294","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.7200","201506","06","25,500","-","18","-","-","2006","숲속마을1로 115","-","-","-","-"
"2295","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(풍림)","84.8300","201506","06","32,800","-","7","-","-","1992","강촌로 114","-","-","-","-"
"2296","경기도 고양시 일산동구 백석동","1194","1194","0000","흰돌마을(금호)","51.7300","201506","06","19,700","-","19","-","-","1994","중앙로 1124","-","-","-","-"
"2297","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","162.7081","201506","05","64,415","-","27","-","-","2010","위시티4로 46","-","-","-","-"
"2298","경기도 고양시 일산동구 성석동","1077","1077","0000","청원네이처빌","59.8900","201506","05","15,000","-","4","-","-","2004","고봉로658번길 63","-","-","-","-"
"2299","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","201506","05","16,000","-","16","-","-","1998","중앙로 1130","-","-","-","-"
"2300","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","75.9400","201506","05","30,000","-","8","-","-","2007","하늘마을1로 25","-","-","-","-"
