"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2015-01-01 ~ 2015-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"904","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201506","19","43,800","-","7","-","-","2007","대청로 79","-","-","-","-"
"905","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201506","19","30,700","-","6","-","-","2004","하남대로784번길 29","-","-","-","-"
"906","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201506","18","22,700","-","6","-","-","1994","대청로 50","-","-","-","-"
"907","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","18","56,992","-","16","-","-","2010","하남대로 747","-","-","-","-"
"908","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201506","18","58,000","-","7","-","-","2008","덕풍북로 140","-","-","-","-"
"909","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201506","18","48,000","-","11","-","-","2008","덕풍남로 11","-","-","-","-"
"910","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201506","18","40,000","-","1","-","-","2008","덕풍동로 110","-","-","-","-"
"911","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201506","18","36,800","-","8","-","-","2007","신평로 36","-","-","-","-"
"912","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","18","53,377","-","5","-","-","2010","하남대로 747","-","-","-","-"
"913","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201506","18","26,000","-","10","-","-","1994","대청로 119","-","-","-","-"
"914","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201506","18","26,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"915","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","17","55,903","-","13","-","-","2010","하남대로 747","-","-","-","-"
"916","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","17","52,396","-","7","-","-","2010","하남대로 747","-","-","-","-"
"917","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","17","56,073","-","13","-","-","2010","하남대로 747","-","-","-","-"
"918","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","201506","17","57,000","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"919","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201506","17","35,000","-","10","-","-","2006","덕산로 50","-","-","-","-"
"920","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201506","17","32,000","-","14","-","-","1996","대청로59번길 15","-","-","-","-"
"921","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201506","16","36,900","-","14","-","-","1995","대청로116번길 59","-","-","-","-"
"922","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201506","16","31,800","-","5","-","-","1994","대청로 119","-","-","-","-"
"923","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201506","16","36,000","-","15","-","-","2006","덕산로 50","-","-","-","-"
"924","경기도 하남시 덕풍동","691","0691","0000","하남자이","125.0700","201506","16","43,800","-","14","-","-","2006","덕풍공원로 38","-","-","-","-"
"925","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","16","56,073","-","14","-","-","2010","하남대로 747","-","-","-","-"
"926","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201506","16","26,000","-","5","-","-","2003","신평로55번길 8","-","-","-","-"
"927","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201506","16","36,100","-","10","-","-","1995","대청로116번길 59","-","-","-","-"
"928","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201506","15","51,800","-","4","-","-","2008","덕풍서로 65","-","-","-","-"
"929","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201506","15","23,800","-","6","-","-","1994","대청로 50","-","-","-","-"
"930","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","15","52,396","-","7","-","-","2010","하남대로 747","-","-","-","-"
"931","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","15","64,775","-","14","-","-","2010","하남대로 747","-","-","-","-"
"932","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","15","51,783","-","6","-","-","2010","하남대로 747","-","-","-","-"
"933","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201506","15","31,800","-","7","-","-","1994","대청로 119","-","-","-","-"
"934","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201506","15","46,500","-","11","-","-","1994","대청로116번길 30","-","-","-","-"
"935","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201506","15","35,000","-","2","-","-","1995","대청로116번길 59","-","-","-","-"
"936","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201506","15","36,500","-","17","-","-","1995","대청로116번길 59","-","-","-","-"
"937","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201506","15","31,000","-","2","-","-","2002","덕산로 39","-","-","-","-"
"938","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201506","15","32,800","-","11","-","-","2007","신평로 36","-","-","-","-"
"939","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201506","15","32,500","-","17","-","-","2002","덕산로 39","-","-","-","-"
"940","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201506","15","36,250","-","17","-","-","2006","덕풍공원로 38","-","-","-","-"
"941","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201506","15","37,300","-","7","-","-","2006","덕풍공원로 38","-","-","-","-"
"942","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201506","14","33,000","-","12","-","-","2002","덕산로 39","-","-","-","-"
"943","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201506","14","37,450","-","13","-","-","1995","대청로116번길 59","-","-","-","-"
"944","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201506","14","43,000","-","15","-","-","2007","대청로 79","-","-","-","-"
"945","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201506","14","21,800","-","8","-","-","1996","신장로205번길 16","-","-","-","-"
"946","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201506","13","24,500","-","21","-","-","1998","역말로 15-35","-","-","-","-"
"947","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201506","13","47,500","-","5","-","-","2008","덕풍남로 11","-","-","-","-"
"948","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201506","13","36,300","-","16","-","-","2006","덕풍공원로 38","-","-","-","-"
"949","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201506","13","28,100","-","2","-","-","2004","하남대로784번길 29","-","-","-","-"
"950","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201506","13","30,200","-","4","-","-","2004","하남대로784번길 29","-","-","-","-"
"951","경기도 하남시 신장동","568","0568","0000","현대홈타운","56.3929","201506","12","27,000","-","19","-","-","2004","신장로76번길 50","-","-","-","-"
"952","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","12","57,605","-","15","-","-","2010","하남대로 747","-","-","-","-"
"953","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","12","56,073","-","11","-","-","2010","하남대로 747","-","-","-","-"
"954","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201506","12","43,900","-","11","-","-","2008","덕풍북로 236","-","-","-","-"
"955","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201506","12","35,000","-","6","-","-","2007","신평로 36","-","-","-","-"
"956","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201506","12","37,300","-","11","-","-","1995","대청로116번길 59","-","-","-","-"
"957","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","12","56,686","-","12","-","-","2010","하남대로 747","-","-","-","-"
"958","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201506","11","51,000","-","1","-","-","2008","덕풍북로 140","-","-","-","-"
"959","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9700","201506","11","21,500","-","11","-","-","2003","신평로55번길 8","-","-","-","-"
"960","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201506","11","31,000","-","17","-","-","2004","하남대로784번길 29","-","-","-","-"
"961","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","11","57,483","-","15","-","-","2010","하남대로 747","-","-","-","-"
"962","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201506","11","31,000","-","1","-","-","2002","덕산로 60","-","-","-","-"
"963","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","11","55,767","-","17","-","-","2010","하남대로 747","-","-","-","-"
"964","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","74.8000","201506","10","35,818","-","24","-","-","2014","아리수로 589","-","-","-","-"
"965","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201506","10","23,000","-","10","-","-","2003","신장로 104","-","-","-","-"
"966","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201506","10","32,500","-","22","-","-","2004","하남대로784번길 29","-","-","-","-"
"967","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","10","57,483","-","18","-","-","2010","하남대로 747","-","-","-","-"
"968","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201506","10","13,000","-","9","-","-","2005","신장로 151","-","-","-","-"
"969","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201506","10","37,000","-","6","-","-","2006","하남대로887번길 25","-","-","-","-"
"970","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201506","10","37,300","-","9","-","-","2006","하남대로887번길 25","-","-","-","-"
"971","경기도 하남시 창우동","537","0537","0000","창우마을","58.9287","201506","10","28,500","-","15","-","-","2004","대청로116번길 25","-","-","-","-"
"972","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","59.2800","201506","10","21,500","-","11","-","-","2003","신장로 104","-","-","-","-"
"973","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","09","54,235","-","10","-","-","2010","하남대로 747","-","-","-","-"
"974","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201506","09","40,000","-","15","-","-","1994","대청로116번길 30","-","-","-","-"
"975","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201506","09","41,000","-","10","-","-","1994","대청로116번길 30","-","-","-","-"
"976","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","09","56,686","-","13","-","-","2010","하남대로 747","-","-","-","-"
"977","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","09","64,873","-","7","-","-","2010","하남대로 747","-","-","-","-"
"978","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","201506","09","49,800","-","8","-","-","2008","덕풍서로 65","-","-","-","-"
"979","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201506","09","34,000","-","10","-","-","2006","덕산로 50","-","-","-","-"
"980","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201506","09","30,000","-","10","-","-","1997","하남대로 895","-","-","-","-"
"981","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201506","09","32,000","-","8","-","-","2006","신장로205번길 30","-","-","-","-"
"982","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201506","09","29,000","-","13","-","-","1995","대성로 259","-","-","-","-"
"983","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201506","08","30,000","-","16","-","-","1994","대청로116번길 59","-","-","-","-"
"984","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","08","56,073","-","10","-","-","2010","하남대로 747","-","-","-","-"
"985","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","08","67,716","-","20","-","-","2010","하남대로 747","-","-","-","-"
"986","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201506","08","32,800","-","4","-","-","2004","신장로76번길 50","-","-","-","-"
"987","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201506","08","26,000","-","9","-","-","1994","대청로 119","-","-","-","-"
"988","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201506","08","29,500","-","10","-","-","1994","대청로 119","-","-","-","-"
"989","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","56.9005","201506","08","19,500","-","2","-","-","2004","역말로 20","-","-","-","-"
"990","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201506","07","30,150","-","13","-","-","1994","대청로 119","-","-","-","-"
"991","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201506","06","24,000","-","16","-","-","1997","하남대로 895","-","-","-","-"
"992","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","201506","06","53,000","-","6","-","-","2008","덕풍남로 11","-","-","-","-"
"993","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201506","06","31,300","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"994","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","59.7165","201506","06","23,500","-","9","-","-","2008","하남대로861번안길 15","-","-","-","-"
"995","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201506","06","24,000","-","13","-","-","1994","대청로 62","-","-","-","-"
"996","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","06","58,746","-","17","-","-","2010","하남대로 747","-","-","-","-"
"997","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201506","05","53,400","-","2","-","-","2004","하남대로802번길 111","-","-","-","-"
"998","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.7500","201506","05","48,000","-","16","-","-","2004","하남대로802번길 111","-","-","-","-"
"999","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","201506","05","23,700","-","2","-","-","1998","역말로15번길 35","-","-","-","-"
"1000","경기도 하남시 덕풍동","369-4","0369","0004","한솔파로스(101동)","81.6000","201506","05","18,700","-","7","-","-","2010","수리남로 26","-","-","-","-"
"1001","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","05","55,575","-","5","-","-","2010","하남대로 747","-","-","-","-"
"1002","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201506","04","12,550","-","4","-","-","2005","신장로 151","-","-","-","-"
"1003","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201506","04","34,500","-","8","-","-","2006","덕산로 80","-","-","-","-"
"1004","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201506","04","24,500","-","7","-","-","1994","대청로 119","-","-","-","-"
"1005","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.5100","201506","04","25,500","-","5","-","-","2003","신평로55번길 8","-","-","-","-"
"1006","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201506","04","37,400","-","23","-","-","2006","덕풍공원로 38","-","-","-","-"
"1007","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201506","03","40,500","-","17","-","-","2006","하남대로887번길 25","-","-","-","-"
"1008","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201506","03","44,000","-","7","-","-","1994","대청로116번길 30","-","-","-","-"
"1009","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201506","03","24,500","-","2","-","-","1994","대청로 119","-","-","-","-"
"1010","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","03","53,009","-","8","-","-","2010","하남대로 747","-","-","-","-"
"1011","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","20","-","-","2010","하남대로 747","-","-","-","-"
"1012","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,567","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1013","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","44,135","-","9","-","-","2010","하남대로 747","-","-","-","-"
"1014","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,811","-","11","-","-","2010","하남대로 747","-","-","-","-"
"1015","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,558","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1016","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,297","-","12","-","-","2010","하남대로 747","-","-","-","-"
"1017","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,567","-","18","-","-","2010","하남대로 747","-","-","-","-"
"1018","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","02","46,909","-","18","-","-","2010","하남대로 747","-","-","-","-"
"1019","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,315","-","10","-","-","2010","하남대로 747","-","-","-","-"
"1020","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,802","-","8","-","-","2010","하남대로 747","-","-","-","-"
"1021","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","44,639","-","14","-","-","2010","하남대로 747","-","-","-","-"
"1022","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","17","-","-","2010","하남대로 747","-","-","-","-"
"1023","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,306","-","8","-","-","2010","하남대로 747","-","-","-","-"
"1024","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,567","-","16","-","-","2010","하남대로 747","-","-","-","-"
"1025","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,558","-","18","-","-","2010","하남대로 747","-","-","-","-"
"1026","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","45,396","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1027","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","46,657","-","10","-","-","2010","하남대로 747","-","-","-","-"
"1028","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","20","-","-","2010","하남대로 747","-","-","-","-"
"1029","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","45,396","-","20","-","-","2010","하남대로 747","-","-","-","-"
"1030","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","02","46,152","-","11","-","-","2010","하남대로 747","-","-","-","-"
"1031","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,297","-","11","-","-","2010","하남대로 747","-","-","-","-"
"1032","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","45,396","-","16","-","-","2010","하남대로 747","-","-","-","-"
"1033","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","44,135","-","9","-","-","2010","하남대로 747","-","-","-","-"
"1034","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","45,396","-","18","-","-","2010","하남대로 747","-","-","-","-"
"1035","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","47,413","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1036","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,811","-","12","-","-","2010","하남대로 747","-","-","-","-"
"1037","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,558","-","17","-","-","2010","하남대로 747","-","-","-","-"
"1038","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","16","-","-","2010","하남대로 747","-","-","-","-"
"1039","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,297","-","10","-","-","2010","하남대로 747","-","-","-","-"
"1040","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,297","-","7","-","-","2010","하남대로 747","-","-","-","-"
"1041","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","50,289","-","8","-","-","2010","하남대로 747","-","-","-","-"
"1042","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,567","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1043","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","02","45,900","-","19","-","-","2010","하남대로 747","-","-","-","-"
"1044","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","54,071","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1045","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","50,289","-","8","-","-","2010","하남대로 747","-","-","-","-"
"1046","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","44,639","-","10","-","-","2010","하남대로 747","-","-","-","-"
"1047","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,811","-","14","-","-","2010","하남대로 747","-","-","-","-"
"1048","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","02","46,909","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1049","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","18","-","-","2010","하남대로 747","-","-","-","-"
"1050","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","49,784","-","7","-","-","2010","하남대로 747","-","-","-","-"
"1051","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","49,784","-","6","-","-","2010","하남대로 747","-","-","-","-"
"1052","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","44,639","-","13","-","-","2010","하남대로 747","-","-","-","-"
"1053","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,811","-","13","-","-","2010","하남대로 747","-","-","-","-"
"1054","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","50,793","-","9","-","-","2010","하남대로 747","-","-","-","-"
"1055","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,802","-","14","-","-","2010","하남대로 747","-","-","-","-"
"1056","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","49,784","-","7","-","-","2010","하남대로 747","-","-","-","-"
"1057","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,802","-","13","-","-","2010","하남대로 747","-","-","-","-"
"1058","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,567","-","18","-","-","2010","하남대로 747","-","-","-","-"
"1059","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,306","-","9","-","-","2010","하남대로 747","-","-","-","-"
"1060","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","18","-","-","2010","하남대로 747","-","-","-","-"
"1061","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1062","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,567","-","19","-","-","2010","하남대로 747","-","-","-","-"
"1063","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,297","-","13","-","-","2010","하남대로 747","-","-","-","-"
"1064","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","43,630","-","8","-","-","2010","하남대로 747","-","-","-","-"
"1065","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,297","-","10","-","-","2010","하남대로 747","-","-","-","-"
"1066","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","50,289","-","7","-","-","2010","하남대로 747","-","-","-","-"
"1067","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","16","-","-","2010","하남대로 747","-","-","-","-"
"1068","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","50,793","-","6","-","-","2010","하남대로 747","-","-","-","-"
"1069","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","45,396","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1070","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,558","-","16","-","-","2010","하남대로 747","-","-","-","-"
"1071","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,567","-","19","-","-","2010","하남대로 747","-","-","-","-"
"1072","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201506","02","45,900","-","18","-","-","2010","하남대로 747","-","-","-","-"
"1073","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,297","-","14","-","-","2010","하남대로 747","-","-","-","-"
"1074","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","15","-","-","2010","하남대로 747","-","-","-","-"
"1075","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,567","-","16","-","-","2010","하남대로 747","-","-","-","-"
"1076","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,802","-","8","-","-","2010","하남대로 747","-","-","-","-"
"1077","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,306","-","9","-","-","2010","하남대로 747","-","-","-","-"
"1078","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","53,315","-","11","-","-","2010","하남대로 747","-","-","-","-"
"1079","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,054","-","17","-","-","2010","하남대로 747","-","-","-","-"
"1080","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","50,793","-","8","-","-","2010","하남대로 747","-","-","-","-"
"1081","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201506","02","44,639","-","11","-","-","2010","하남대로 747","-","-","-","-"
"1082","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","51,297","-","14","-","-","2010","하남대로 747","-","-","-","-"
"1083","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201506","02","42,000","-","11","-","-","2015","풍산로 270","-","-","-","-"
"1084","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","153.6700","201506","02","52,811","-","12","-","-","2010","하남대로 747","-","-","-","-"
