"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2009-01-01 ~ 2009-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"821","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","200908","31","26,500","-","12","-","-","2001","하남대로739번길 54","-","-","-","-"
"822","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","31","21,000","-","4","-","-","1994","대청로 119","-","-","-","-"
"823","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200908","31","31,000","-","1","-","-","2002","덕산로 39","-","-","-","-"
"824","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200908","31","12,000","-","7","-","-","2005","신장로 151","-","-","-","-"
"825","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","200908","31","39,700","-","8","-","-","2006","덕풍공원로 38","-","-","-","-"
"826","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","200908","30","39,300","-","10","-","-","2006","덕풍공원로 38","-","-","-","-"
"827","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200908","30","34,500","-","4","-","-","1995","대청로116번길 59","-","-","-","-"
"828","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","59.9900","200908","30","26,600","-","18","-","-","2006","덕산로 50","-","-","-","-"
"829","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","29","21,000","-","18","-","-","1994","대청로 62","-","-","-","-"
"830","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","200908","29","23,000","-","6","-","-","1997","하남대로 895","-","-","-","-"
"831","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","29","24,700","-","1","-","-","1996","대청로59번길 15","-","-","-","-"
"832","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","29","28,900","-","11","-","-","1996","대청로59번길 15","-","-","-","-"
"833","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","29","21,400","-","9","-","-","1994","대청로 62","-","-","-","-"
"834","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","200908","29","36,000","-","23","-","-","2006","덕산로 50","-","-","-","-"
"835","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","29","31,000","-","1","-","-","1994","대청로116번길 59","-","-","-","-"
"836","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","29","30,000","-","1","-","-","1994","대청로116번길 59","-","-","-","-"
"837","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","29","22,000","-","13","-","-","1994","대청로 119","-","-","-","-"
"838","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","29","21,500","-","18","-","-","1994","대청로 62","-","-","-","-"
"839","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","25.7400","200908","29","7,300","-","11","-","-","2003","신장로 104","-","-","-","-"
"840","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","200908","29","45,000","-","22","-","-","2007","대청로 79","-","-","-","-"
"841","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","200908","28","10,900","-","13","-","-","2003","신장로 104","-","-","-","-"
"842","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","28","22,000","-","9","-","-","1994","대청로 62","-","-","-","-"
"843","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","28","22,300","-","10","-","-","1994","대청로 62","-","-","-","-"
"844","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","28","20,000","-","20","-","-","1994","대청로 62","-","-","-","-"
"845","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","200908","28","33,800","-","13","-","-","2002","덕산로 60","-","-","-","-"
"846","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","28","21,800","-","11","-","-","1994","대청로 62","-","-","-","-"
"847","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","28","20,000","-","11","-","-","1994","대청로 50","-","-","-","-"
"848","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","200908","28","50,000","-","17","-","-","1994","대청로116번길 30","-","-","-","-"
"849","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","200908","28","48,950","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"850","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","27","36,000","-","8","-","-","1994","대청로116번길 59","-","-","-","-"
"851","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","27","20,800","-","3","-","-","1994","대청로 119","-","-","-","-"
"852","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200908","27","26,700","-","4","-","-","1994","대청로 119","-","-","-","-"
"853","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","200908","27","54,500","-","15","-","-","1994","대청로116번길 30","-","-","-","-"
"854","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","200908","27","11,000","-","6","-","-","2003","신장로 104","-","-","-","-"
"855","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","27","19,000","-","17","-","-","1994","대청로 50","-","-","-","-"
"856","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","27","20,800","-","13","-","-","1994","대청로 62","-","-","-","-"
"857","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200908","27","18,500","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"858","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","27","24,400","-","1","-","-","1996","대청로59번길 15","-","-","-","-"
"859","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200908","27","32,000","-","16","-","-","2002","덕산로 39","-","-","-","-"
"860","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200908","27","27,200","-","11","-","-","1995","대성로 259","-","-","-","-"
"861","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","59.9979","200908","27","25,400","-","13","-","-","2000","신평로 81","-","-","-","-"
"862","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","200908","27","54,000","-","11","-","-","2008","덕풍남로 11","-","-","-","-"
"863","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","200908","27","27,000","-","7","-","-","2006","덕풍공원로 38","-","-","-","-"
"864","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200908","26","26,000","-","14","-","-","1994","대청로 119","-","-","-","-"
"865","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","200908","26","44,200","-","16","-","-","1994","대청로116번길 30","-","-","-","-"
"866","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","200908","26","27,000","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"867","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","200908","26","28,000","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"868","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","200908","26","25,250","-","1","-","-","1998","역말로 15-35","-","-","-","-"
"869","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","200908","26","33,400","-","15","-","-","1998","역말로 15-35","-","-","-","-"
"870","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200908","26","19,000","-","4","-","-","1996","신장로205번길 16","-","-","-","-"
"871","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","200908","26","27,700","-","3","-","-","1996","신장로205번길 16","-","-","-","-"
"872","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","25","22,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"873","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200908","25","38,500","-","11","-","-","1994","대청로116번길 59","-","-","-","-"
"874","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200908","25","27,900","-","4","-","-","1994","대청로 119","-","-","-","-"
"875","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","25","22,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"876","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","200908","25","45,500","-","11","-","-","2008","덕풍남로 11","-","-","-","-"
"877","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","200908","25","42,000","-","1","-","-","2008","덕풍서로 65","-","-","-","-"
"878","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","200908","25","37,000","-","6","-","-","2006","하남대로887번길 25","-","-","-","-"
"879","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","200908","25","36,950","-","17","-","-","2006","덕산로 50","-","-","-","-"
"880","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","25","25,500","-","3","-","-","1996","대청로59번길 15","-","-","-","-"
"881","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","25","19,400","-","20","-","-","1994","대청로 62","-","-","-","-"
"882","경기도 하남시 신장동","100","0100","0000","동일하이빌","181.6400","200908","25","63,000","-","12","-","-","1999","대청로59번길 20","-","-","-","-"
"883","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","24","35,900","-","14","-","-","1994","대청로116번길 59","-","-","-","-"
"884","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","200908","24","29,450","-","1","-","-","2006","신장로205번길 30","-","-","-","-"
"885","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","45.6040","200908","24","17,300","-","15","-","-","2005","신장로 151","-","-","-","-"
"886","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","200908","24","46,000","-","12","-","-","2008","덕풍북로 236","-","-","-","-"
"887","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","24","21,500","-","11","-","-","1994","대청로 62","-","-","-","-"
"888","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","24","19,800","-","11","-","-","1994","대청로 62","-","-","-","-"
"889","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","200908","24","27,100","-","15","-","-","2006","덕풍공원로 38","-","-","-","-"
"890","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","200908","24","36,000","-","17","-","-","2006","덕산로 50","-","-","-","-"
"891","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","200908","24","42,000","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"892","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","200908","24","32,000","-","14","-","-","2000","신평로 81","-","-","-","-"
"893","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","200908","24","27,800","-","22","-","-","1998","역말로 15-35","-","-","-","-"
"894","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","24","37,000","-","9","-","-","1994","대청로116번길 59","-","-","-","-"
"895","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","24","34,850","-","11","-","-","1994","대청로116번길 59","-","-","-","-"
"896","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","24","37,000","-","11","-","-","1995","대청로116번길 59","-","-","-","-"
"897","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200908","24","34,500","-","4","-","-","1995","대청로116번길 59","-","-","-","-"
"898","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200908","23","27,650","-","7","-","-","1994","대청로 119","-","-","-","-"
"899","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","200908","23","34,300","-","17","-","-","2006","덕산로 80","-","-","-","-"
"900","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","23","21,500","-","9","-","-","1994","대청로 119","-","-","-","-"
"901","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","23","21,850","-","14","-","-","1994","대청로 119","-","-","-","-"
"902","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","23","20,500","-","15","-","-","1994","대청로 119","-","-","-","-"
"903","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","22","19,300","-","13","-","-","1994","대청로 62","-","-","-","-"
"904","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","30.0040","200908","22","11,800","-","12","-","-","2005","신장로 151","-","-","-","-"
"905","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200908","22","26,800","-","11","-","-","1997","대성로 259","-","-","-","-"
"906","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","22","20,500","-","17","-","-","1994","대청로 62","-","-","-","-"
"907","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","22","22,000","-","9","-","-","1994","대청로 62","-","-","-","-"
"908","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","200908","22","30,100","-","20","-","-","2006","덕풍공원로 38","-","-","-","-"
"909","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","200908","22","16,800","-","8","-","-","1999","대청로59번길 20","-","-","-","-"
"910","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","22","18,250","-","18","-","-","1994","대청로 50","-","-","-","-"
"911","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","200908","22","26,800","-","12","-","-","2006","덕풍공원로 38","-","-","-","-"
"912","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","200908","22","36,250","-","14","-","-","2006","덕산로 50","-","-","-","-"
"913","경기도 하남시 덕풍동","369-2","0369","0002","프라임","77.9200","200908","21","23,100","-","5","-","-","2003","수리남로 30","-","-","-","-"
"914","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","200908","21","39,800","-","21","-","-","2006","하남대로887번길 25","-","-","-","-"
"915","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","200908","21","35,900","-","24","-","-","2006","덕산로 50","-","-","-","-"
"916","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","21","20,000","-","3","-","-","1994","대청로 119","-","-","-","-"
"917","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","21","21,500","-","7","-","-","1994","대청로 119","-","-","-","-"
"918","경기도 하남시 덕풍동","369-2","0369","0002","프라임","75.0200","200908","21","22,400","-","5","-","-","2003","수리남로 30","-","-","-","-"
"919","경기도 하남시 덕풍동","369-2","0369","0002","프라임","75.0200","200908","21","22,400","-","4","-","-","2003","수리남로 30","-","-","-","-"
"920","경기도 하남시 덕풍동","369-2","0369","0002","프라임","76.9800","200908","21","23,100","-","4","-","-","2003","수리남로 30","-","-","-","-"
"921","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","21","21,300","-","11","-","-","1994","대청로 62","-","-","-","-"
"922","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","21","20,500","-","18","-","-","1994","대청로 62","-","-","-","-"
"923","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","21","19,000","-","15","-","-","1994","대청로 50","-","-","-","-"
"924","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","20","34,000","-","6","-","-","1994","대청로116번길 59","-","-","-","-"
"925","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","200908","20","12,000","-","16","-","-","2003","신장로 104","-","-","-","-"
"926","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","20","20,300","-","6","-","-","1994","대청로 119","-","-","-","-"
"927","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","20","38,000","-","16","-","-","1995","대청로116번길 59","-","-","-","-"
"928","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200908","19","18,800","-","2","-","-","1996","신장로205번길 16","-","-","-","-"
"929","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","19","26,200","-","4","-","-","1996","대청로59번길 15","-","-","-","-"
"930","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","19","21,500","-","10","-","-","1994","대청로 119","-","-","-","-"
"931","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","200908","19","43,500","-","20","-","-","2004","하남대로802번길 55","-","-","-","-"
"932","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","19","20,000","-","3","-","-","1994","대청로 119","-","-","-","-"
"933","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","19","21,500","-","11","-","-","1994","대청로 119","-","-","-","-"
"934","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","200908","19","39,500","-","8","-","-","2006","덕풍공원로 38","-","-","-","-"
"935","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","18","19,400","-","6","-","-","1994","대청로 50","-","-","-","-"
"936","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200908","18","30,000","-","7","-","-","2002","덕산로 39","-","-","-","-"
"937","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","18","28,000","-","16","-","-","1996","대청로59번길 15","-","-","-","-"
"938","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","18","28,500","-","7","-","-","1996","대청로59번길 15","-","-","-","-"
"939","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200908","18","18,500","-","7","-","-","1996","대청로59번길 15","-","-","-","-"
"940","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","18","21,500","-","10","-","-","1994","대청로 119","-","-","-","-"
"941","경기도 하남시 신장동","100","0100","0000","동일하이빌","168.6500","200908","17","59,000","-","10","-","-","1999","대청로59번길 20","-","-","-","-"
"942","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","200908","17","39,850","-","1","-","-","2004","하남대로802번길 55","-","-","-","-"
"943","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","17","19,600","-","6","-","-","1994","대청로 62","-","-","-","-"
"944","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","200908","17","35,900","-","18","-","-","2006","덕산로 50","-","-","-","-"
"945","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","200908","17","28,000","-","8","-","-","2006","덕풍공원로 38","-","-","-","-"
"946","경기도 하남시 창우동","537","0537","0000","창우마을","58.9287","200908","17","20,900","-","2","-","-","2004","대청로116번길 25","-","-","-","-"
"947","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","17","18,950","-","13","-","-","1994","대청로 50","-","-","-","-"
"948","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","200908","16","31,000","-","13","-","-","1999","대청로59번길 20","-","-","-","-"
"949","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","15","20,500","-","4","-","-","1994","대청로 119","-","-","-","-"
"950","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","15","16,000","-","13","-","-","1994","대청로 50","-","-","-","-"
"951","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","15","20,000","-","6","-","-","1994","대청로 62","-","-","-","-"
"952","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","15","30,000","-","17","-","-","1996","대청로59번길 15","-","-","-","-"
"953","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","34.3200","200908","14","11,000","-","18","-","-","2003","신장로 104","-","-","-","-"
"954","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","14","20,500","-","5","-","-","1994","대청로 119","-","-","-","-"
"955","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","14","27,500","-","15","-","-","1996","대청로59번길 15","-","-","-","-"
"956","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200908","13","32,700","-","7","-","-","2002","덕산로 39","-","-","-","-"
"957","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","13","19,800","-","20","-","-","1994","대청로 62","-","-","-","-"
"958","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","200908","13","56,500","-","4","-","-","2008","덕풍북로 140","-","-","-","-"
"959","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200908","13","29,500","-","3","-","-","2002","덕산로 39","-","-","-","-"
"960","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","12","27,900","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"961","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.8300","200908","12","33,000","-","4","-","-","2006","덕산로 80","-","-","-","-"
"962","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","200908","12","27,200","-","8","-","-","2006","덕풍공원로 38","-","-","-","-"
"963","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","12","20,900","-","5","-","-","1994","대청로 62","-","-","-","-"
"964","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","12","18,280","-","2","-","-","1994","대청로 62","-","-","-","-"
"965","경기도 하남시 창우동","537","0537","0000","창우마을","58.9287","200908","11","21,900","-","15","-","-","2004","대청로116번길 25","-","-","-","-"
"966","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","11","19,400","-","5","-","-","1994","대청로 119","-","-","-","-"
"967","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200908","11","21,000","-","2","-","-","1998","역말로 15-35","-","-","-","-"
"968","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","11","17,400","-","3","-","-","1994","대청로 50","-","-","-","-"
"969","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200908","10","23,500","-","15","-","-","1998","역말로 15-35","-","-","-","-"
"970","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","10","28,450","-","7","-","-","1996","대청로59번길 15","-","-","-","-"
"971","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","200908","08","37,000","-","6","-","-","2006","덕풍공원로 38","-","-","-","-"
"972","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","08","20,300","-","11","-","-","1994","대청로 62","-","-","-","-"
"973","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","200908","07","26,250","-","1","-","-","1996","신장로205번길 16","-","-","-","-"
"974","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200908","07","27,150","-","13","-","-","1995","대성로 259","-","-","-","-"
"975","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200908","07","24,000","-","1","-","-","1994","대청로 119","-","-","-","-"
"976","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","07","27,500","-","16","-","-","1996","대청로59번길 15","-","-","-","-"
"977","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200908","06","26,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"978","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","200908","06","32,000","-","9","-","-","1999","대청로59번길 20","-","-","-","-"
"979","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200908","06","21,400","-","10","-","-","1995","대성로 259","-","-","-","-"
"980","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","200908","06","45,000","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"981","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","06","21,800","-","3","-","-","1994","대청로 119","-","-","-","-"
"982","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","200908","05","33,000","-","12","-","-","1999","대청로59번길 20","-","-","-","-"
"983","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","05","27,000","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"984","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","05","18,400","-","17","-","-","1994","대청로 50","-","-","-","-"
"985","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","200908","05","30,800","-","11","-","-","1999","대청로59번길 20","-","-","-","-"
"986","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","200908","04","30,000","-","20","-","-","2006","덕풍공원로 38","-","-","-","-"
"987","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","04","35,500","-","15","-","-","1994","대청로116번길 59","-","-","-","-"
"988","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200908","04","18,000","-","1","-","-","1994","대청로 119","-","-","-","-"
"989","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200908","04","15,000","-","16","-","-","1994","대청로 62","-","-","-","-"
"990","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","84.0370","200908","04","28,000","-","5","-","-","2006","하남대로 815","-","-","-","-"
"991","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200908","04","30,300","-","2","-","-","2002","덕산로 39","-","-","-","-"
"992","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","200908","04","27,000","-","15","-","-","2007","신평로 36","-","-","-","-"
"993","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200908","03","16,500","-","1","-","-","1994","대청로 50","-","-","-","-"
"994","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","200908","03","36,500","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"995","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","200908","03","29,800","-","15","-","-","2006","덕풍공원로 38","-","-","-","-"
"996","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","200908","03","29,200","-","16","-","-","2007","신평로 36","-","-","-","-"
"997","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200908","03","10,000","-","9","-","-","2005","신장로 151","-","-","-","-"
"998","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200908","03","19,500","-","13","-","-","1996","신장로205번길 16","-","-","-","-"
"999","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200908","03","35,000","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"1000","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","200908","02","26,400","-","10","-","-","2006","덕풍공원로 38","-","-","-","-"
"1001","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.8253","200908","02","34,000","-","14","-","-","2000","신평로 81","-","-","-","-"
"1002","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200908","02","22,200","-","8","-","-","1998","역말로 15-35","-","-","-","-"
"1003","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200908","01","27,800","-","11","-","-","1996","대청로59번길 15","-","-","-","-"
"1004","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","200907","31","49,800","-","14","-","-","1999","대청로59번길 20","-","-","-","-"
"1005","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200907","31","18,600","-","13","-","-","1996","대청로59번길 15","-","-","-","-"
"1006","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200907","30","19,000","-","10","-","-","1996","신장로205번길 16","-","-","-","-"
