"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2012-01-01 ~ 2012-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"355","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201207","30","29,000","-","7","-","-","2002","덕산로 39","-","-","-","-"
"356","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201207","27","43,000","-","14","-","-","2008","덕풍남로 11","-","-","-","-"
"357","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201207","27","29,000","-","17","-","-","2006","하남대로887번길 25","-","-","-","-"
"358","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201207","25","35,500","-","14","-","-","2007","대청로 79","-","-","-","-"
"359","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201207","24","37,000","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"360","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201207","23","27,500","-","18","-","-","1996","대청로59번길 15","-","-","-","-"
"361","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201207","23","20,000","-","13","-","-","1994","대청로 50","-","-","-","-"
"362","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201207","23","27,250","-","4","-","-","2007","신평로 36","-","-","-","-"
"363","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201207","23","37,800","-","1","-","-","2008","덕풍남로 11","-","-","-","-"
"364","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201207","23","41,000","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"365","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201207","20","24,800","-","9","-","-","1997","하남대로 895","-","-","-","-"
"366","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201207","20","34,500","-","18","-","-","2006","하남대로887번길 25","-","-","-","-"
"367","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201207","20","45,500","-","14","-","-","2008","덕풍남로 11","-","-","-","-"
"368","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201207","19","20,500","-","5","-","-","1995","대성로 259","-","-","-","-"
"369","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201207","19","26,000","-","8","-","-","1994","대청로 119","-","-","-","-"
"370","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201207","19","27,000","-","14","-","-","1998","역말로 15-35","-","-","-","-"
"371","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201207","18","34,000","-","20","-","-","2006","하남대로887번길 25","-","-","-","-"
"372","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201207","18","25,500","-","11","-","-","1995","대성로 259","-","-","-","-"
"373","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201207","17","34,000","-","6","-","-","2007","대청로 79","-","-","-","-"
"374","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201207","12","25,000","-","3","-","-","1996","대청로59번길 15","-","-","-","-"
"375","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201207","11","27,000","-","1","-","-","2006","덕산로 80","-","-","-","-"
"376","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","25.7400","201207","11","8,800","-","14","-","-","2003","신장로 104","-","-","-","-"
"377","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201207","10","49,000","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"378","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201207","10","37,000","-","1","-","-","2008","덕풍남로 11","-","-","-","-"
"379","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201207","10","37,000","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"380","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201207","09","36,800","-","8","-","-","1994","대청로116번길 30","-","-","-","-"
"381","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201207","09","33,900","-","20","-","-","2006","덕풍공원로 38","-","-","-","-"
"382","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201207","07","27,700","-","6","-","-","1997","하남대로 895","-","-","-","-"
"383","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","82.0010","201207","06","25,800","-","11","-","-","2006","하남대로 815","-","-","-","-"
"384","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201207","06","31,000","-","14","-","-","2007","신평로 36","-","-","-","-"
"385","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201207","03","28,000","-","16","-","-","2001","하남대로739번길 54","-","-","-","-"
"386","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201207","03","23,000","-","10","-","-","1994","대청로 119","-","-","-","-"
"387","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201207","03","39,000","-","25","-","-","2007","대청로 79","-","-","-","-"
"388","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201207","03","29,500","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"389","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201207","02","19,000","-","3","-","-","1996","신장로205번길 16","-","-","-","-"
"390","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201207","02","27,000","-","5","-","-","1995","대성로 259","-","-","-","-"
"391","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201207","02","27,900","-","2","-","-","2006","덕산로 80","-","-","-","-"
"392","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201207","02","34,500","-","10","-","-","2000","신평로 81","-","-","-","-"
"393","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201207","02","31,000","-","15","-","-","1994","대청로116번길 30","-","-","-","-"
"394","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201206","30","44,000","-","12","-","-","2008","덕풍남로 11","-","-","-","-"
"395","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201206","30","25,750","-","6","-","-","1994","대청로 119","-","-","-","-"
"396","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201206","30","37,000","-","10","-","-","1994","대청로116번길 30","-","-","-","-"
"397","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201206","30","35,000","-","16","-","-","1994","대청로116번길 30","-","-","-","-"
"398","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201206","30","20,700","-","4","-","-","1994","대청로 62","-","-","-","-"
"399","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201206","29","30,000","-","8","-","-","1995","대청로116번길 59","-","-","-","-"
"400","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201206","29","35,000","-","9","-","-","1994","대청로116번길 30","-","-","-","-"
"401","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201206","29","21,700","-","11","-","-","1994","대청로 119","-","-","-","-"
"402","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201206","29","41,500","-","11","-","-","2004","하남대로802번길 55","-","-","-","-"
"403","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201206","28","27,300","-","9","-","-","1994","대청로 119","-","-","-","-"
"404","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201206","28","26,100","-","14","-","-","1994","대청로 119","-","-","-","-"
"405","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201206","28","39,000","-","1","-","-","2008","덕풍서로 65","-","-","-","-"
"406","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201206","27","31,000","-","13","-","-","1995","대청로116번길 59","-","-","-","-"
"407","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201206","26","35,000","-","10","-","-","2007","대청로 79","-","-","-","-"
"408","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201206","26","28,500","-","17","-","-","1996","대청로59번길 15","-","-","-","-"
"409","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201206","26","27,750","-","20","-","-","2006","덕풍공원로 38","-","-","-","-"
"410","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201206","26","33,800","-","16","-","-","2006","하남대로887번길 25","-","-","-","-"
"411","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","201206","26","50,000","-","3","-","-","2008","덕풍남로 11","-","-","-","-"
"412","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201206","26","30,000","-","11","-","-","2000","신평로 81","-","-","-","-"
"413","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","201206","26","18,500","-","8","-","-","1999","대청로59번길 20","-","-","-","-"
"414","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201206","24","25,350","-","6","-","-","1998","역말로 15-35","-","-","-","-"
"415","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","30.0040","201206","24","12,500","-","12","-","-","2005","신장로 151","-","-","-","-"
"416","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201206","24","12,450","-","11","-","-","2005","신장로 151","-","-","-","-"
"417","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","59.9979","201206","23","26,000","-","12","-","-","2000","신평로 81","-","-","-","-"
"418","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201206","23","20,700","-","3","-","-","1994","대청로 62","-","-","-","-"
"419","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201206","23","25,800","-","20","-","-","1998","역말로 15-35","-","-","-","-"
"420","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201206","22","21,600","-","7","-","-","1994","대청로 119","-","-","-","-"
"421","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201206","22","19,400","-","7","-","-","1996","신장로205번길 16","-","-","-","-"
"422","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201206","22","25,350","-","11","-","-","1995","대성로 259","-","-","-","-"
"423","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201206","22","22,900","-","20","-","-","1994","대청로 62","-","-","-","-"
"424","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201206","21","12,400","-","6","-","-","2005","신장로 151","-","-","-","-"
"425","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201206","21","27,300","-","11","-","-","1997","대성로 259","-","-","-","-"
"426","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201206","21","26,700","-","6","-","-","2006","덕풍공원로 38","-","-","-","-"
"427","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201206","20","22,300","-","5","-","-","1994","대청로 62","-","-","-","-"
"428","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","84.0370","201206","20","24,800","-","10","-","-","2006","하남대로 815","-","-","-","-"
"429","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201206","20","36,000","-","8","-","-","1994","대청로116번길 30","-","-","-","-"
"430","경기도 하남시 창우동","537","0537","0000","창우마을","84.1790","201206","20","31,000","-","6","-","-","2004","대청로116번길 25","-","-","-","-"
"431","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201206","19","29,000","-","14","-","-","2004","신장로76번길 50","-","-","-","-"
"432","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201206","16","32,500","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"433","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201206","16","29,550","-","2","-","-","2006","하남대로887번길 25","-","-","-","-"
"434","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201206","16","31,000","-","10","-","-","2006","덕산로 50","-","-","-","-"
"435","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201206","16","26,000","-","9","-","-","1994","대청로 119","-","-","-","-"
"436","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201206","16","30,000","-","20","-","-","2002","덕산로 60","-","-","-","-"
"437","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201206","14","29,600","-","5","-","-","2000","신평로 81","-","-","-","-"
"438","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201206","13","30,000","-","3","-","-","2006","하남대로887번길 25","-","-","-","-"
"439","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201206","12","20,000","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"440","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","201206","11","46,000","-","6","-","-","2008","덕풍서로 65","-","-","-","-"
"441","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201206","11","41,000","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"442","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201206","11","30,500","-","22","-","-","2006","신장로205번길 30","-","-","-","-"
"443","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201206","10","21,800","-","18","-","-","1994","대청로 62","-","-","-","-"
"444","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201206","10","41,500","-","12","-","-","2008","덕풍북로 236","-","-","-","-"
"445","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201206","09","34,800","-","17","-","-","2007","신평로 36","-","-","-","-"
"446","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201206","09","31,500","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"447","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201206","08","34,400","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
"448","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201206","08","39,000","-","1","-","-","2008","덕풍서로 65","-","-","-","-"
"449","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201206","07","31,900","-","15","-","-","2000","신평로 81","-","-","-","-"
"450","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201206","07","37,000","-","24","-","-","2007","대청로 79","-","-","-","-"
"451","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201206","06","23,200","-","6","-","-","1994","대청로 62","-","-","-","-"
"452","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201206","06","33,800","-","24","-","-","2006","하남대로887번길 25","-","-","-","-"
"453","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201206","05","36,000","-","12","-","-","2007","대청로 79","-","-","-","-"
"454","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201206","04","32,000","-","6","-","-","1995","대청로116번길 59","-","-","-","-"
"455","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","59.8054","201206","02","25,800","-","5","-","-","2000","신평로 81","-","-","-","-"
"456","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201206","01","40,200","-","18","-","-","1994","대청로116번길 30","-","-","-","-"
"457","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201206","01","22,000","-","15","-","-","1994","대청로 62","-","-","-","-"
"458","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201206","01","41,500","-","8","-","-","2008","덕풍동로 110","-","-","-","-"
"459","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201205","30","32,000","-","9","-","-","2006","덕산로 80","-","-","-","-"
"460","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201205","30","41,000","-","8","-","-","2008","덕풍북로 236","-","-","-","-"
"461","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201205","30","38,150","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"462","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201205","29","21,300","-","7","-","-","1994","대청로 62","-","-","-","-"
"463","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201205","29","55,000","-","4","-","-","2008","덕풍북로 140","-","-","-","-"
"464","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","59.7165","201205","29","22,450","-","8","-","-","2008","하남대로861번안길 15","-","-","-","-"
"465","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201205","28","31,500","-","14","-","-","1995","대청로116번길 59","-","-","-","-"
"466","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201205","28","24,000","-","9","-","-","2003","신장로 104","-","-","-","-"
"467","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201205","27","18,800","-","11","-","-","1994","대청로 50","-","-","-","-"
"468","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201205","27","12,550","-","6","-","-","2005","신장로 151","-","-","-","-"
"469","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201205","26","12,450","-","11","-","-","2005","신장로 151","-","-","-","-"
"470","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201205","25","23,800","-","1","-","-","1994","대청로 119","-","-","-","-"
"471","경기도 하남시 덕풍동","420-26","0420","0026","산호하이츠빌라","88.6300","201205","25","18,000","-","1","-","-","1996","역말로 70-1","-","-","-","-"
"472","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201205","25","26,000","-","3","-","-","1996","대청로59번길 15","-","-","-","-"
"473","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201205","25","35,200","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
"474","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201205","24","34,250","-","13","-","-","2006","덕풍공원로 38","-","-","-","-"
"475","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","201205","23","13,000","-","16","-","-","2003","신장로 104","-","-","-","-"
"476","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201205","22","40,000","-","5","-","-","2008","덕풍북로 236","-","-","-","-"
"477","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201205","20","20,600","-","6","-","-","1994","대청로 62","-","-","-","-"
"478","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201205","20","26,500","-","17","-","-","2004","하남대로784번길 29","-","-","-","-"
"479","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201205","20","19,700","-","8","-","-","1994","대청로 119","-","-","-","-"
"480","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201205","19","21,900","-","11","-","-","1994","대청로 119","-","-","-","-"
"481","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201205","19","33,000","-","23","-","-","2006","덕풍공원로 38","-","-","-","-"
"482","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201205","18","32,700","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"483","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201205","18","44,500","-","13","-","-","2004","하남대로802번길 111","-","-","-","-"
"484","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201205","18","20,300","-","9","-","-","1994","대청로 50","-","-","-","-"
"485","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201205","17","25,200","-","11","-","-","1994","대청로 119","-","-","-","-"
"486","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201205","16","31,000","-","14","-","-","2007","신평로 36","-","-","-","-"
"487","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","101.9700","201205","16","44,000","-","14","-","-","2004","하남대로802번길 111","-","-","-","-"
"488","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201205","16","25,300","-","3","-","-","1994","대청로 119","-","-","-","-"
"489","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201205","15","31,900","-","15","-","-","1995","대청로116번길 59","-","-","-","-"
"490","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201205","15","30,000","-","16","-","-","1998","역말로 15-35","-","-","-","-"
"491","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201205","15","32,000","-","6","-","-","2002","덕산로 39","-","-","-","-"
"492","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201205","14","40,000","-","9","-","-","2007","대청로 79","-","-","-","-"
"493","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201205","14","20,500","-","8","-","-","1994","대청로 119","-","-","-","-"
"494","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201205","14","39,800","-","1","-","-","2008","덕풍남로 11","-","-","-","-"
"495","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","30.0040","201205","14","12,500","-","12","-","-","2005","신장로 151","-","-","-","-"
"496","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201205","14","30,000","-","11","-","-","1999","대청로59번길 20","-","-","-","-"
"497","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201205","14","24,000","-","8","-","-","2003","신장로 104","-","-","-","-"
"498","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201205","12","32,500","-","13","-","-","1995","대청로116번길 59","-","-","-","-"
"499","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201205","12","26,000","-","9","-","-","1995","대성로 259","-","-","-","-"
"500","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","201205","11","43,500","-","9","-","-","2008","덕풍서로 65","-","-","-","-"
"501","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201205","11","25,500","-","9","-","-","1994","대청로 119","-","-","-","-"
"502","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201205","10","29,800","-","9","-","-","2007","신평로 36","-","-","-","-"
"503","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201205","10","26,600","-","12","-","-","1996","대청로59번길 15","-","-","-","-"
"504","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201205","10","32,900","-","7","-","-","2006","하남대로887번길 25","-","-","-","-"
"505","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201205","09","30,000","-","10","-","-","2007","신평로 36","-","-","-","-"
"506","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201205","09","31,100","-","13","-","-","2006","하남대로887번길 25","-","-","-","-"
"507","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201205","08","40,000","-","10","-","-","2007","대청로 79","-","-","-","-"
"508","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201205","08","28,500","-","1","-","-","1995","대청로116번길 59","-","-","-","-"
"509","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9700","201205","08","19,500","-","12","-","-","2003","신평로55번길 8","-","-","-","-"
"510","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201205","08","28,800","-","4","-","-","2004","하남대로784번길 29","-","-","-","-"
"511","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201205","07","25,100","-","4","-","-","1994","대청로 119","-","-","-","-"
"512","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201205","07","32,000","-","4","-","-","2006","하남대로887번길 25","-","-","-","-"
"513","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201205","06","37,000","-","11","-","-","1994","대청로116번길 30","-","-","-","-"
"514","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201205","05","30,700","-","6","-","-","1995","대청로116번길 59","-","-","-","-"
"515","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201205","05","32,000","-","2","-","-","2006","하남대로887번길 25","-","-","-","-"
"516","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201205","05","19,800","-","14","-","-","1994","대청로 119","-","-","-","-"
"517","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201205","04","20,400","-","9","-","-","1994","대청로 119","-","-","-","-"
"518","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201205","04","12,425","-","7","-","-","2005","신장로 151","-","-","-","-"
"519","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201205","04","28,700","-","4","-","-","2004","신장로76번길 50","-","-","-","-"
"520","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201205","04","33,800","-","23","-","-","2006","하남대로887번길 25","-","-","-","-"
"521","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201205","04","58,500","-","15","-","-","2008","덕풍북로 140","-","-","-","-"
"522","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201205","03","37,500","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"523","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201205","02","32,200","-","16","-","-","1995","대청로116번길 59","-","-","-","-"
"524","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201205","02","42,000","-","19","-","-","2004","하남대로802번길 111","-","-","-","-"
"525","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","59.2800","201205","02","20,000","-","14","-","-","2003","신장로 104","-","-","-","-"
"526","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201205","01","20,200","-","16","-","-","1994","대청로 50","-","-","-","-"
"527","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201205","01","21,700","-","12","-","-","1994","대청로 119","-","-","-","-"
"528","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201205","01","47,000","-","4","-","-","2008","덕풍서로 65","-","-","-","-"
"529","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201205","01","34,800","-","12","-","-","2007","대청로 79","-","-","-","-"
"530","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201204","30","25,800","-","2","-","-","1996","대청로59번길 15","-","-","-","-"
"531","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201204","29","28,800","-","5","-","-","2002","덕산로 39","-","-","-","-"
"532","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201204","27","32,830","-","8","-","-","1995","대청로116번길 59","-","-","-","-"
"533","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201204","26","31,500","-","17","-","-","2006","덕풍공원로 38","-","-","-","-"
"534","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201204","26","38,000","-","4","-","-","2008","덕풍동로 110","-","-","-","-"
"535","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201204","26","22,500","-","12","-","-","1994","대청로 62","-","-","-","-"
"536","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201204","26","29,500","-","7","-","-","2006","덕산로 80","-","-","-","-"
