"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2009-01-01 ~ 2009-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4279","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","84.9000","200904","15","54,000","-","10","-","-","1992","내정로165번길 35","-","-","-","-"
"4280","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","200904","15","58,750","-","15","-","-","1993","서현로 181","-","-","-","-"
"4281","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","200904","15","53,300","-","2","-","-","1993","양현로 138","-","-","-","-"
"4282","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","174.6700","200904","15","98,000","-","5","-","-","1994","양현로 220","-","-","-","-"
"4283","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","84.8400","200904","15","49,000","-","2","-","-","1992","탄천로 95","-","-","-","-"
"4284","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","200904","15","35,000","-","14","-","-","1995","정자일로 72","-","-","-","-"
"4285","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","84.9600","200904","15","47,300","-","3","-","-","1995","성남대로171번길 8","-","-","-","-"
"4286","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","200904","15","30,200","-","8","-","-","1994","금곡로 263","-","-","-","-"
"4287","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","49.7700","200904","15","20,000","-","12","-","-","1995","미금로22번길 9","-","-","-","-"
"4288","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","84.9900","200904","15","39,500","-","6","-","-","1995","미금로22번길 9","-","-","-","-"
"4289","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","200904","15","26,500","-","5","-","-","1995","미금로 23","-","-","-","-"
"4290","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","164.4000","200904","15","101,500","-","19","-","-","1992","내정로165번길 35","-","-","-","-"
"4291","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","200904","15","35,000","-","5","-","-","1991","중앙공원로 20","-","-","-","-"
"4292","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","49.7700","200904","15","20,000","-","12","-","-","1995","미금로22번길 9","-","-","-","-"
"4293","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","84.7900","200904","15","54,000","-","17","-","-","1995","미금일로 58","-","-","-","-"
"4294","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","200904","15","44,000","-","9","-","-","1995","미금로 184","-","-","-","-"
"4295","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","200904","15","18,400","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"4296","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","200904","15","39,400","-","3","-","-","1994","분당로263번길 13","-","-","-","-"
"4297","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","134.4800","200904","15","88,000","-","19","-","-","1992","내정로 151","-","-","-","-"
"4298","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","200904","15","25,000","-","8","-","-","1998","판교로743번길 7","-","-","-","-"
"4299","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","66.6000","200904","15","37,000","-","6","-","-","1995","장미로 139","-","-","-","-"
"4300","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","59.6250","200904","15","33,600","-","21","-","-","1993","내정로165번길 38","-","-","-","-"
"4301","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","200904","15","75,700","-","12","-","-","1992","판교로 430","-","-","-","-"
"4302","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","200904","15","64,500","-","1","-","-","1992","판교로 430","-","-","-","-"
"4303","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","59.9100","200904","15","32,000","-","1","-","-","1994","야탑로 124","-","-","-","-"
"4304","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","131.4000","200904","15","69,000","-","14","-","-","1993","양현로 272","-","-","-","-"
"4305","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","200904","15","46,000","-","15","-","-","1993","장미로 101","-","-","-","-"
"4306","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","200904","14","52,500","-","12","-","-","1995","미금로 184","-","-","-","-"
"4307","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","200904","14","21,800","-","10","-","-","1993","이매로 11","-","-","-","-"
"4308","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","83.5800","200904","14","51,000","-","7","-","-","1993","이매로 11","-","-","-","-"
"4309","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","200904","14","77,500","-","6","-","-","1993","탄천로 35","-","-","-","-"
"4310","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","200904","14","54,700","-","12","-","-","1992","서현로 177","-","-","-","-"
"4311","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","200904","14","66,000","-","13","-","-","1994","양현로 220","-","-","-","-"
"4312","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","200904","14","54,000","-","15","-","-","1994","양현로 220","-","-","-","-"
"4313","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","73.2500","200904","14","38,850","-","1","-","-","1994","양현로 220","-","-","-","-"
"4314","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","116.8200","200904","14","73,000","-","7","-","-","1995","양현로 220","-","-","-","-"
"4315","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","200904","14","120,000","-","31","-","-","2004","정자일로 248","-","-","-","-"
"4316","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","208.8700","200904","14","133,000","-","4","-","-","2003","성남대로 449","-","-","-","-"
"4317","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","170.6000","200904","14","126,000","-","15","-","-","2003","성남대로 449","-","-","-","-"
"4318","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","101.9900","200904","14","64,000","-","7","-","-","1994","불정로 219","-","-","-","-"
"4319","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200904","14","16,500","-","11","-","-","1994","백현로 206","-","-","-","-"
"4320","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200904","14","17,000","-","3","-","-","1994","백현로 206","-","-","-","-"
"4321","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","84.9700","200904","14","54,700","-","21","-","-","1995","불정로 179","-","-","-","-"
"4322","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","200904","14","88,850","-","7","-","-","1995","내정로 55","-","-","-","-"
"4323","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","200904","14","52,300","-","10","-","-","1994","내정로 55","-","-","-","-"
"4324","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","200904","14","40,200","-","2","-","-","1995","느티로 70","-","-","-","-"
"4325","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","146.1000","200904","14","98,000","-","19","-","-","2003","정자일로 239","-","-","-","-"
"4326","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","80.3100","200904","14","59,700","-","18","-","-","2003","정자일로 239","-","-","-","-"
"4327","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","150.9100","200904","14","106,000","-","3","-","-","2003","정자일로 100","-","-","-","-"
"4328","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","84.9300","200904","14","55,000","-","4","-","-","1995","양현로 220","-","-","-","-"
"4329","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","59.8700","200904","14","34,900","-","7","-","-","1994","양현로 220","-","-","-","-"
"4330","경기도 성남시 분당구 이매동","116","0116","0000","이매촌(성지)","84.9000","200904","14","54,300","-","11","-","-","1992","이매로 54","-","-","-","-"
"4331","경기도 성남시 분당구 이매동","116","0116","0000","이매촌(성지)","101.9100","200904","14","70,000","-","15","-","-","1992","이매로 54","-","-","-","-"
"4332","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","200904","14","60,000","-","13","-","-","1993","양현로 138","-","-","-","-"
"4333","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","200904","14","21,900","-","8","-","-","1994","불정로 195","-","-","-","-"
"4334","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200904","14","17,300","-","15","-","-","1993","내정로165번길 35","-","-","-","-"
"4335","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.4130","200904","14","100,000","-","8","-","-","1993","내정로 186","-","-","-","-"
"4336","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","84.7800","200904","14","53,500","-","19","-","-","1993","내정로166번길 7-6","-","-","-","-"
"4337","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","200904","14","84,000","-","10","-","-","1993","내정로 152","-","-","-","-"
"4338","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","200904","14","66,000","-","2","-","-","1993","내정로166번길 42","-","-","-","-"
"4339","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","101.8200","200904","14","57,500","-","1","-","-","1992","수내로 206","-","-","-","-"
"4340","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","131.4000","200904","14","67,000","-","7","-","-","1993","양현로 272","-","-","-","-"
"4341","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","134.3100","200904","14","75,000","-","7","-","-","1992","판교로 421","-","-","-","-"
"4342","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","200904","14","22,500","-","7","-","-","1993","매화로 12","-","-","-","-"
"4343","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","84.9000","200904","14","61,000","-","12","-","-","2003","정자일로 55","-","-","-","-"
"4344","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","200904","14","13,500","-","1","-","-","1995","미금로 216","-","-","-","-"
"4345","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","200904","14","34,400","-","11","-","-","1995","정자일로 72","-","-","-","-"
"4346","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","200904","14","53,000","-","27","-","-","1992","중앙공원로 20","-","-","-","-"
"4347","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","200904","14","59,900","-","14","-","-","1991","중앙공원로 54","-","-","-","-"
"4348","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","200904","14","26,000","-","9","-","-","1994","분당로263번길 13","-","-","-","-"
"4349","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","128.2800","200904","14","79,300","-","7","-","-","1992","돌마로486번길 7","-","-","-","-"
"4350","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","200904","14","52,000","-","10","-","-","1992","불정로 361","-","-","-","-"
"4351","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","101.3400","200904","14","56,500","-","2","-","-","1992","불정로 397","-","-","-","-"
"4352","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","101.9600","200904","14","74,500","-","10","-","-","1994","수내로 181","-","-","-","-"
"4353","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","200904","14","74,000","-","19","-","-","1995","구미로 50","-","-","-","-"
"4354","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","200904","14","25,700","-","8","-","-","1995","미금로 23","-","-","-","-"
"4355","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","84.9900","200904","14","38,000","-","15","-","-","1995","미금로22번길 9","-","-","-","-"
"4356","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","200904","14","49,800","-","6","-","-","1995","미금로 184","-","-","-","-"
"4357","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","162.3600","200904","13","93,000","-","5","-","-","1995","불정로 119","-","-","-","-"
"4358","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","200904","13","48,000","-","3","-","-","1994","느티로 70","-","-","-","-"
"4359","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","200904","13","91,000","-","24","-","-","1995","내정로 55","-","-","-","-"
"4360","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","200904","13","22,000","-","11","-","-","1995","불정로 179","-","-","-","-"
"4361","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","200904","13","57,000","-","4","-","-","1995","정자로 143","-","-","-","-"
"4362","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","200904","13","13,500","-","1","-","-","1995","미금로 216","-","-","-","-"
"4363","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","131.4900","200904","13","83,500","-","12","-","-","1993","수내로 148","-","-","-","-"
"4364","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.6000","200904","13","56,000","-","2","-","-","1993","수내로 148","-","-","-","-"
"4365","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","134.4130","200904","13","90,000","-","14","-","-","1993","수내로 148","-","-","-","-"
"4366","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","84.6000","200904","13","60,000","-","5","-","-","1993","내정로 152","-","-","-","-"
"4367","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","200904","13","19,500","-","12","-","-","1996","미금로 216","-","-","-","-"
"4368","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","200904","13","27,000","-","10","-","-","1995","미금로 66","-","-","-","-"
"4369","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200904","13","16,500","-","15","-","-","1994","백현로 206","-","-","-","-"
"4370","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","137.7600","200904","13","94,500","-","13","-","-","2003","성남대로 449","-","-","-","-"
"4371","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","70.6600","200904","13","41,900","-","12","-","-","1995","미금일로 58","-","-","-","-"
"4372","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","200904","13","50,000","-","13","-","-","1995","미금로 184","-","-","-","-"
"4373","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","200904","13","33,250","-","3","-","-","1995","내정로 54","-","-","-","-"
"4374","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","200904","13","34,700","-","6","-","-","1995","내정로 54","-","-","-","-"
"4375","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","84.7800","200904","13","60,800","-","6","-","-","1994","정자로76번길 10","-","-","-","-"
"4376","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","200904","13","39,000","-","4","-","-","1995","느티로 70","-","-","-","-"
"4377","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","59.9950","200904","13","40,000","-","4","-","-","1991","중앙공원로 53","-","-","-","-"
"4378","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","133.2950","200904","13","92,000","-","7","-","-","1991","중앙공원로 53","-","-","-","-"
"4379","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","200904","13","52,000","-","1","-","-","1991","중앙공원로 53","-","-","-","-"
"4380","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","200904","13","89,000","-","12","-","-","1991","중앙공원로 17","-","-","-","-"
"4381","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","163.4400","200904","13","85,000","-","10","-","-","1992","판교로 430","-","-","-","-"
"4382","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","84.8400","200904","13","50,000","-","9","-","-","1992","탄천로 95","-","-","-","-"
"4383","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","59.7900","200904","13","32,000","-","2","-","-","1992","탄천로 95","-","-","-","-"
"4384","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","59.7900","200904","13","31,000","-","3","-","-","1992","탄천로 95","-","-","-","-"
"4385","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","84.9300","200904","13","53,000","-","16","-","-","1995","양현로 220","-","-","-","-"
"4386","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","200904","13","55,000","-","10","-","-","1993","양현로 138","-","-","-","-"
"4387","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","200904","13","51,800","-","3","-","-","1992","중앙공원로 17","-","-","-","-"
"4388","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","200904","13","26,000","-","9","-","-","1994","분당로263번길 13","-","-","-","-"
"4389","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","200904","13","26,500","-","5","-","-","1995","미금로 23","-","-","-","-"
"4390","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","69.7200","200904","13","34,000","-","19","-","-","1996","미금로 63","-","-","-","-"
"4391","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","200904","13","41,000","-","18","-","-","1995","구미로 50","-","-","-","-"
"4392","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","200904","13","46,900","-","11","-","-","1995","구미로 50","-","-","-","-"
"4393","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","200904","13","19,200","-","20","-","-","1996","미금로22번길 10","-","-","-","-"
"4394","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","200904","13","24,500","-","3","-","-","1996","미금로22번길 10","-","-","-","-"
"4395","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","200904","13","28,400","-","3","-","-","1992","서현로 181","-","-","-","-"
"4396","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","200904","13","26,000","-","11","-","-","1995","미금로 66","-","-","-","-"
"4397","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","162.8690","200904","13","164,000","-","10","-","-","2004","정자일로 248","-","-","-","-"
"4398","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","38.3400","200904","13","21,500","-","3","-","-","1993","양현로 507","-","-","-","-"
"4399","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","200904","13","52,000","-","15","-","-","1993","장미로 101","-","-","-","-"
"4400","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","69.8700","200904","13","46,500","-","5","-","-","1994","판교로 519","-","-","-","-"
"4401","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","134.3100","200904","13","72,600","-","12","-","-","1992","판교로 421","-","-","-","-"
"4402","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","200904","13","49,500","-","3","-","-","1992","야탑로 20","-","-","-","-"
"4403","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.5200","200904","13","83,000","-","5","-","-","2003","정자일로 55","-","-","-","-"
"4404","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","172.0940","200904","13","80,000","-","8","-","-","2004","정자일로 27","-","-","-","-"
"4405","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","200904","13","48,800","-","10","-","-","1994","미금로 215","-","-","-","-"
"4406","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","200904","13","37,000","-","5","-","-","1993","장안로51번길 31","-","-","-","-"
"4407","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","200904","13","45,000","-","3","-","-","1995","무지개로 144","-","-","-","-"
"4408","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","200904","13","49,000","-","8","-","-","1994","미금로 215","-","-","-","-"
"4409","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","200904","13","47,000","-","2","-","-","1995","정자일로 46","-","-","-","-"
"4410","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","129.2100","200904","12","84,000","-","8","-","-","1992","중앙공원로 54","-","-","-","-"
"4411","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","134.0400","200904","12","91,500","-","7","-","-","1992","중앙공원로 54","-","-","-","-"
"4412","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","134.0400","200904","12","94,000","-","24","-","-","1992","중앙공원로 54","-","-","-","-"
"4413","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","200904","12","48,000","-","11","-","-","1993","분당로263번길 24","-","-","-","-"
"4414","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","101.8500","200904","12","59,500","-","17","-","-","1995","구미로 50","-","-","-","-"
"4415","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","200904","12","132,500","-","30","-","-","2004","정자일로 248","-","-","-","-"
"4416","경기도 성남시 분당구 구미동","243","0243","0000","무지개(8단지)(제일)","101.9100","200904","12","53,000","-","2","-","-","1995","구미로144번길 7","-","-","-","-"
"4417","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","101.8200","200904","12","61,700","-","6","-","-","1993","탄천로 95","-","-","-","-"
"4418","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","116.8200","200904","12","80,000","-","16","-","-","1995","양현로 220","-","-","-","-"
"4419","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","200904","12","58,000","-","20","-","-","1993","서현로 181","-","-","-","-"
"4420","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","59.4000","200904","12","29,700","-","4","-","-","1993","장미로 101","-","-","-","-"
"4421","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","163.8300","200904","12","100,000","-","14","-","-","1993","수내로 174","-","-","-","-"
"4422","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","200904","12","96,500","-","10","-","-","1992","내정로 185","-","-","-","-"
"4423","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","65.0930","200904","12","37,000","-","5","-","-","1992","내정로165번길 38","-","-","-","-"
"4424","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","133.8600","200904","12","108,000","-","9","-","-","1994","수내로 181","-","-","-","-"
"4425","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","200904","11","49,750","-","2","-","-","1993","수내로192번길 25","-","-","-","-"
"4426","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","134.9100","200904","11","86,700","-","25","-","-","1993","수내로 148","-","-","-","-"
"4427","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","200904","11","84,700","-","17","-","-","1993","내정로 152","-","-","-","-"
"4428","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","84.6000","200904","11","57,500","-","9","-","-","1993","내정로166번길 42","-","-","-","-"
"4429","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","131.4900","200904","11","95,000","-","7","-","-","1993","내정로 186","-","-","-","-"
"4430","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","197.7780","200904","11","111,000","-","7","-","-","1992","내정로 185","-","-","-","-"
"4431","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","59.9400","200904","11","34,000","-","12","-","-","1993","내정로165번길 38","-","-","-","-"
"4432","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","200904","11","24,000","-","4","-","-","1994","정자로 115","-","-","-","-"
"4433","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.9100","200904","11","46,000","-","14","-","-","1994","정자로 115","-","-","-","-"
"4434","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.7100","200904","11","36,000","-","20","-","-","1995","내정로 54","-","-","-","-"
"4435","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","134.9700","200904","11","88,000","-","10","-","-","1995","불정로 119","-","-","-","-"
"4436","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","84.6900","200904","11","55,000","-","5","-","-","1995","불정로 119","-","-","-","-"
"4437","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","150.9100","200904","11","144,000","-","5","-","-","2003","정자일로 100","-","-","-","-"
"4438","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.1900","200904","11","36,350","-","8","-","-","1995","느티로 70","-","-","-","-"
"4439","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","200904","11","82,000","-","24","-","-","1995","정자로 56","-","-","-","-"
"4440","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","200904","11","16,500","-","6","-","-","1993","장미로 193","-","-","-","-"
"4441","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","200904","11","21,500","-","8","-","-","1995","야탑남로 201","-","-","-","-"
"4442","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","50.8200","200904","11","22,000","-","10","-","-","1995","야탑로 244","-","-","-","-"
"4443","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","84.9300","200904","11","42,800","-","12","-","-","1995","야탑로 244","-","-","-","-"
"4444","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","200904","11","51,800","-","8","-","-","1993","장미로 55","-","-","-","-"
"4445","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","200904","11","50,000","-","2","-","-","1993","장미로 55","-","-","-","-"
