"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2474","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202406","17","104,500","309","9","개인","개인","1995","정자일로 72","-","중개거래","경기 성남시 분당구","24.08.23"
"2475","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","101.8300","202406","17","200,000","205","24","개인","개인","2009","동판교로 122","-","중개거래","경기 성남시 분당구","24.12.13"
"2476","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7000","202406","17","176,000","707","19","개인","개인","2009","판교역로 98","-","중개거래","경기 성남시 분당구","24.08.12"
"2477","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","202406","17","88,500","108","8","개인","개인","1995","미금로 184","-","중개거래","경기 성남시 분당구","24.09.26"
"2478","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","84.9700","202406","17","103,000","308","5","개인","개인","1996","미금로 63","-","중개거래","경기 성남시 분당구","24.09.26"
"2479","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","132.3600","202406","17","105,000","703","12","개인","개인","1995","구미로 143","-","중개거래","경기 성남시 분당구","24.08.19"
"2480","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","202406","17","68,500","508","14","개인","개인","1995","무지개로 144","-","중개거래","경기 성남시 분당구","24.08.30"
"2481","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","202406","17","72,000","501","8","개인","개인","1995","무지개로 144","-","중개거래","경기 성남시 분당구","24.10.18"
"2482","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","84.8400","202406","17","129,000","405","8","개인","개인","1992","탄천로 95","-","중개거래","경기 성남시 분당구, 경기 성남시 수정구","24.10.28"
"2483","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","202406","17","107,000","207","12","개인","개인","1992","서현로 181","-","중개거래","경기 성남시 분당구","24.09.27"
"2484","경기도 성남시 분당구 대장동","642","642","0000","판교풍경채어바니티(5단지)","84.9730","202406","17","113,000","502동","1","개인","개인","2021","판교대장로5길 20","-","중개거래","경기 성남시 분당구","24.09.25"
"2485","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","202406","17","70,500","104","17","개인","개인","1995","매화로 92","-","중개거래","경기 성남시 분당구","24.08.26"
"2486","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","202406","17","73,000","102","6","개인","개인","1995","매화로 92","-","중개거래","경기 성남시 분당구","24.07.29"
"2487","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","202406","17","99,500","139","10","개인","개인","1993","장미로 55","-","중개거래","경기 성남시 분당구","24.10.28"
"2488","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","202406","17","108,500","831","10","개인","개인","1993","장미로 101","-","중개거래","경기 성남시 분당구","24.10.28"
"2489","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","131.4000","202406","17","129,000","302","1","개인","개인","1993","양현로 272","-","중개거래","경기 성남시 분당구","24.08.29"
"2490","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","53.8200","202406","17","68,000","625","1","개인","개인","1994","불정로 362","-","중개거래","경기 성남시 분당구","24.10.31"
"2491","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","80.2100","202406","17","131,000","702","2","개인","개인","2009","판교원로 237","-","중개거래","경기 성남시 분당구","24.10.30"
"2492","경기도 성남시 분당구 운중동","922","0922","0000","산운마을11단지(판교포레라움)","59.8400","202406","17","69,000","1101","5","개인","개인","2009","판교원로 68","-","직거래","-","24.07.23"
"2493","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","202406","17","98,000","115","10","개인","개인","1994","분당로263번길 24","-","중개거래","경기 성남시분당구","24.07.30"
"2494","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","202406","17","63,000","410","13","개인","개인","1994","백현로 206","-","중개거래","경기 성남시 분당구","24.08.23"
"2495","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","49.5000","202406","17","82,000","807","8","개인","개인","1995","불정로 119","-","중개거래","경기 성남시 분당구","24.08.29"
"2496","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","108.1500","202406","17","235,000","703","7","개인","개인","2009","동판교로 155","-","중개거래","경기 성남시분당구","24.07.29"
"2497","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","202406","17","118,000","305","11","개인","개인","1995","정자일로 72","-","중개거래","경기 성남시 분당구","24.09.06"
"2498","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","59.9400","202406","17","94,500","602","6","개인","개인","1993","내정로165번길 38","-","중개거래","경기 성남시 분당구, 인천 중구","24.09.09"
"2499","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","101.9300","202406","17","175,500","523","10","개인","개인","1992","내정로 151","-","중개거래","경기 성남시 분당구","24.09.20"
"2500","경기도 성남시 분당구 대장동","595","595","0000","힐스테이트판교엘포레A6BL","128.2160","202406","16","165,000","601동","3","개인","개인","2021","판교대장로7길 16","-","중개거래","경기 성남시 분당구, 경기 평택시","24.09.30"
"2501","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","202406","16","128,500","409","11","개인","개인","2009","동판교로 226","-","중개거래","경기 성남시 분당구, 경기 용인시 처인구","24.10.28"
"2502","경기도 성남시 분당구 정자동","10-1","0010","0001","현대I-PARK2","145.4600","202406","16","197,000","201","28","개인","개인","2003","정자일로213번길 19","-","중개거래","경기 성남시 분당구","24.09.30"
"2503","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","202406","16","152,000","312","11","개인","개인","1995","미금로 177","-","중개거래","경기 성남시 분당구","24.10.07"
"2504","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8500","202406","15","126,500","306","10","개인","개인","2009","동판교로 225","-","중개거래","경기 성남시 분당구","24.09.20"
"2505","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","84.9200","202406","15","126,000","306","5","개인","개인","1993","백현로 234","-","중개거래","경기 성남시분당구","24.07.29"
"2506","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202406","15","48,800","416","1","개인","개인","1994","백현로 206","-","중개거래","경기 성남시 분당구","24.08.14"
"2507","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","202406","15","65,000","414","3","개인","개인","1994","백현로 206","-","중개거래","경기 성남시 분당구","24.10.28"
"2508","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","112.2000","202406","15","145,000","602","14","개인","개인","1995","내정로 24","-","중개거래","경기 성남시 분당구","24.08.30"
"2509","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","101.8200","202406","15","136,000","506","9","개인","개인","1995","정자로 112","-","중개거래","경기 성남시 분당구","24.12.09"
"2510","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","202406","15","102,500","305","12","개인","개인","1994","내정로 55","-","중개거래","경기 성남시 분당구","24.10.28"
"2511","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","101.7600","202406","15","150,000","110","11","개인","개인","1995","정자로 56","-","중개거래","경기 성남시 분당구","24.10.15"
"2512","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","159.3500","202406","15","207,000","302","19","개인","개인","2003","정자일로213번길 5","-","중개거래","경기 성남시 분당구","24.09.30"
"2513","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202406","15","71,000","615","6","개인","개인","1994","불정로 195","-","중개거래","경기 성남시 분당구","24.10.28"
"2514","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","202406","15","64,600","605","20","개인","개인","1995","내정로 54","-","중개거래","경기 성남시 분당구","24.09.26"
"2515","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","202406","15","147,000","121","8","개인","개인","2009","동판교로 275","-","중개거래","경기 성남시 분당구","25.02.14"
"2516","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","74.4500","202406","15","142,500","310","10","개인","개인","2009","동판교로 225","-","중개거래","경기 성남시 분당구","24.10.30"
"2517","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202406","15","124,500","312","14","개인","개인","2009","동판교로 225","-","중개거래","경기 성남시분당구","24.07.31"
"2518","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8500","202406","15","117,000","311","1","개인","개인","2009","동판교로 225","-","중개거래","경기 성남시 분당구","24.10.02"
"2519","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.5000","202406","15","188,000","707","8","개인","개인","2009","동판교로 155","-","중개거래","경기 성남시 분당구","24.11.20"
"2520","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","101.8400","202406","15","244,000","802","10","개인","개인","2009","동판교로 153","-","중개거래","경기 성남시 분당구","24.10.02"
"2521","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","202406","15","154,000","101","20","개인","개인","1993","수내로 174","-","중개거래","경기 성남시 분당구","24.10.15"
"2522","경기도 성남시 분당구 백현동","531","0531","0000","판교알파리움1단지","123.3390","202406","15","240,000","104","13","개인","개인","2015","대왕판교로606번길 10","-","중개거래","경기 성남시 분당구","24.10.15"
"2523","경기도 성남시 분당구 백현동","608","0608","0000","THESHARP판교퍼스트파크","84.9746","202406","15","124,500","114동","12","개인","개인","2021","판교백현로 38","-","중개거래","경기 성남시 분당구","24.10.02"
"2524","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","101.7600","202406","15","118,700","116","8","개인","개인","1992","야탑로 20","-","중개거래","경기 성남시 분당구","24.10.21"
"2525","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","202406","15","126,000","806","9","개인","개인","1993","장미로 101","-","중개거래","경기 성남시 분당구, 경기 성남시 중원구","24.10.18"
"2526","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","202406","15","113,500","125","7","개인","개인","1993","장미로 55","-","중개거래","경기 성남시 분당구","24.09.27"
"2527","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","101.6400","202406","15","136,000","108","7","개인","개인","1992","분당로201번길 17","-","중개거래","경기 성남시분당구","24.07.22"
"2528","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","202406","15","155,000","115","6","개인","개인","1991","중앙공원로 53","-","중개거래","경기 성남시분당구","24.08.08"
"2529","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","202406","15","143,500","427","28","개인","개인","1992","중앙공원로 20","-","중개거래","경기 성남시 분당구","24.10.31"
"2530","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.7300","202406","15","167,000","418","3","개인","개인","1991","중앙공원로 20","-","중개거래","경기 성남시 분당구","24.09.13"
"2531","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","202406","15","53,600","602","5","개인","개인","1998","판교로743번길 7","-","중개거래","경기 성남시 분당구","24.10.07"
"2532","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","192.1500","202406","15","250,000","108","28","개인","개인","1992","중앙공원로 53","-","중개거래","경기 성남시 분당구","24.10.15"
"2533","경기도 성남시 분당구 운중동","956","0956","0000","산운마을8단지(부영사랑으로)","81.0190","202406","15","125,000","805","11","개인","개인","2008","산운로 98","-","중개거래","경기 성남시 분당구","24.08.13"
"2534","경기도 성남시 분당구 운중동","921","0921","0000","산운마을12단지판교센트럴포레와이시티","59.9000","202406","15","104,000","1210","14","개인","개인","2009","판교원로 46","-","중개거래","경기 성남시 분당구","24.08.30"
"2535","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202406","15","60,000","901","6","개인","개인","1995","미금로 216","-","중개거래","경기 성남시 분당구","24.09.12"
"2536","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","202406","15","123,000","201","1","개인","개인","1993","서현로 181","-","중개거래","경기 성남시 분당구","24.09.27"
"2537","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","84.9300","202406","15","126,000","1107","10","개인","개인","1995","양현로 220","-","중개거래","경기 성남시 분당구","24.10.15"
"2538","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","50.8200","202406","15","82,900","107","15","개인","개인","1992","서현로 177","-","중개거래","경기 성남시 분당구","24.10.16"
"2539","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","101.9700","202406","15","164,500","509","12","개인","개인","1993","탄천로 59","-","중개거래","경기 성남시 분당구","24.10.17"
"2540","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","202406","15","183,000","507","6","개인","개인","1993","탄천로 35","-","중개거래","경기 성남시 분당구","24.08.21"
"2541","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","101.8200","202406","15","99,000","127","2","개인","개인","1993","장안로 15","-","중개거래","경기 성남시 분당구","24.09.02"
"2542","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","202406","15","108,000","102","18","개인","개인","1993","분당로 190","-","중개거래","경기 성남시 분당구","24.11.05"
"2543","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","202406","15","118,500","110","10","개인","개인","1992","분당로 190","-","중개거래","경기 성남시 분당구","24.09.10"
"2544","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.7100","202406","15","133,500","304","3","개인","개인","2009","판교로 20","-","중개거래","경기 성남시 분당구","24.08.30"
"2545","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","56.5550","202406","15","106,500","705","7","개인","개인","2009","판교원로 237","-","중개거래","경기 성남시 분당구","24.08.30"
"2546","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","202406","15","154,000","101","10","개인","개인","1992","판교로 430","-","중개거래","경기 성남시 분당구","24.08.16"
"2547","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","202406","15","81,000","203","10","개인","개인","1996","미금일로 22","-","중개거래","경기 성남시 분당구","24.09.27"
"2548","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","202406","15","93,000","201","20","개인","개인","1996","미금일로 22","-","중개거래","경기 성남시 분당구","24.08.28"
"2549","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","202406","15","122,500","110","4","개인","개인","1995","미금로 184","-","중개거래","경기 성남시 분당구","24.09.20"
"2550","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","202406","15","108,000","111","2","개인","개인","1995","미금로 184","-","중개거래","경기 성남시 분당구","24.09.27"
"2551","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202406","15","210,000","206","19","개인","개인","1992","내정로 185","-","중개거래","경기 성남시분당구","24.07.15"
"2552","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","202406","15","327,000","102","17","개인","개인","2011","동판교로 123","-","중개거래","경기 성남시 분당구","24.11.28"
"2553","경기도 성남시 분당구 백현동","530","0530","0000","판교알파리움2단지","129.4770","202406","15","230,000","203","5","개인","개인","2015","판교역로 145","-","중개거래","경기 성남시 분당구","24.09.13"
"2554","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","202406","15","220,000","603","28","개인","개인","2004","정자일로 248","-","중개거래","경기 성남시 분당구","24.09.02"
"2555","경기도 성남시 분당구 운중동","956","0956","0000","산운마을8단지(부영사랑으로)","59.6120","202406","14","106,000","803","15","개인","개인","2008","산운로 98","-","중개거래","경기 성남시 분당구","24.08.26"
"2556","경기도 성남시 분당구 운중동","921","0921","0000","산운마을12단지판교센트럴포레와이시티","55.4400","202406","14","98,000","1208","12","개인","개인","2009","판교원로 46","-","중개거래","경기 성남시 분당구","24.08.09"
"2557","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","115.1100","202406","14","162,000","1309","10","개인","개인","2010","판교원로82번길 30","-","중개거래","경기 성남시 분당구","24.09.27"
"2558","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","202406","14","103,500","102","1","개인","개인","1992","야탑로 20","-","중개거래","경기 성남시 분당구","24.10.21"
"2559","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","202406","14","62,000","506","7","개인","개인","1996","미금일로 21","-","중개거래","경기 성남시 분당구","24.09.05"
"2560","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","133.2950","202406","14","182,000","129","1","개인","개인","1991","중앙공원로 53","-","중개거래","경기 성남시 분당구","24.09.13"
"2561","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","131.4900","202406","14","165,500","116","1","개인","개인","1993","내정로166번길 42","-","중개거래","경기 성남시 분당구","24.08.29"
"2562","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","202406","14","129,500","304","4","개인","개인","1992","수내로 206","-","중개거래","경기 성남시 분당구","24.11.21"
"2563","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","202406","14","76,100","402","2","개인","개인","1995","미금로 66","-","중개거래","경기 성남시 분당구","24.10.21"
"2564","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","69.9300","202406","14","102,300","502","6","개인","개인","1995","정자로 112","-","중개거래","경기 성남시 분당구","24.09.26"
"2565","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202406","14","61,800","901","15","개인","개인","1995","미금로 216","-","중개거래","경기 성남시 분당구","24.09.19"
"2566","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","202406","14","74,500","201","12","개인","개인","1995","정자일로 46","-","중개거래","경기 성남시 분당구","24.10.02"
"2567","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202406","14","74,000","906","8","개인","개인","1996","미금로 216","-","중개거래","경기 성남시 분당구","25.01.14"
"2568","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","202406","14","104,500","831","5","개인","개인","1993","장미로 101","-","중개거래","경기 성남시 분당구","24.08.20"
"2569","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","202406","14","159,000","101","3","개인","개인","1995","정자로 56","-","중개거래","경기 성남시 분당구","24.08.30"
"2570","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","84.9700","202406","14","117,000","609","18","개인","개인","1995","불정로 195","-","중개거래","경기 성남시 분당구","24.10.15"
"2571","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","202406","14","117,500","311","3","개인","개인","1994","수내로 181","-","중개거래","경기 성남시분당구","24.07.25"
"2572","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.9100","202406","14","110,000","505","14","개인","개인","1994","정자로 115","-","중개거래","경기 성남시 분당구","24.09.26"
"2573","경기도 성남시 분당구 정자동","170-1","0170","0001","삼성아데나루체","143.6500","202406","14","177,000","A","9","개인","개인","2004","정자일로 120","-","중개거래","경기 성남시 분당구","24.09.30"
"2574","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","202406","14","125,500","906","3","개인","개인","2009","서판교로 29","-","중개거래","경기 성남시 분당구","24.10.28"
"2575","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","202406","14","147,000","103","13","개인","개인","2009","동판교로 275","-","중개거래","경기 성남시 분당구","25.05.01"
"2576","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","202406","14","90,000","209","6","개인","개인","1992","서현로 181","-","중개거래","경기 성남시 분당구","24.10.15"
"2577","경기도 성남시 분당구 이매동","116","0116","0000","이매촌(성지)","84.9000","202406","14","144,500","703","4","개인","개인","1992","이매로 54","-","중개거래","경기 성남시 분당구","24.09.30"
"2578","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","101.8200","202406","14","144,500","401","10","개인","개인","1993","탄천로 95","-","중개거래","경기 성남시 분당구","24.08.14"
"2579","경기도 성남시 분당구 대장동","638","638","0000","판교더샵포레스트11단지","84.9950","202406","14","105,500","1104","16","개인","개인","2021","판교대장로5길 58","-","중개거래","경기 성남시 분당구","24.09.27"
"2580","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","202406","14","125,000","410","9","개인","개인","2009","동판교로 226","-","중개거래","경기 성남시 분당구","24.10.31"
"2581","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0900","202406","14","225,000","904","14","개인","개인","2009","동판교로 156","-","중개거래","경기 성남시 분당구, 경기 용인시 기흥구","24.09.26"
"2582","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","202406","14","137,000","609","22","개인","개인","1994","야탑로 124","-","중개거래","경기 성남시 분당구","24.10.07"
"2583","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","202406","13","149,000","125","4","개인","개인","1993","내정로166번길 42","-","중개거래","경기 성남시 분당구","24.10.10"
"2584","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","101.2500","202406","13","199,000","212","9","개인","개인","2009","동판교로 122","-","중개거래","경기 성남시 분당구","24.10.30"
"2585","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7300","202406","13","179,000","705","16","개인","개인","2009","판교역로 98","-","중개거래","경기 성남시분당구, 서울 강동구","24.07.24"
"2586","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","172.0940","202406","13","141,000","코오롱더프라우아파트","12","개인","개인","2004","정자일로 27","-","중개거래","경기 성남시 분당구","24.09.05"
"2587","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","202406","13","143,700","807","10","개인","개인","1995","미금로 215","-","중개거래","경기 성남시분당구, 경기 용인시수지구","24.08.06"
"2588","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","202406","13","139,000","208","8","개인","개인","1995","정자일로 46","-","중개거래","경기 성남시 분당구","24.09.24"
"2589","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","202406","13","130,000","306","2","개인","개인","1995","정자일로 72","-","중개거래","경기 성남시분당구","24.07.29"
"2590","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","202406","13","150,000","429","24","개인","개인","1992","중앙공원로 20","-","중개거래","경기 성남시 분당구","24.12.30"
"2591","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","202406","13","144,000","224","4","개인","개인","1992","중앙공원로 54","-","중개거래","경기 성남시 분당구","24.09.06"
"2592","경기도 성남시 분당구 판교동","622","0622","0000","판교원마을1단지(파라곤)","101.0600","202406","13","165,500","107","6","개인","개인","2009","판교로 50","-","중개거래","경기 성남시 분당구","24.09.24"
"2593","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.9100","202406","13","110,000","508","6","개인","개인","1994","정자로 115","-","중개거래","경기 성남시 분당구","24.10.30"
"2594","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","68.0400","202406","13","109,000","806","8","개인","개인","1995","불정로 119","-","중개거래","경기 성남시 분당구","24.09.30"
"2595","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","196.3800","202406","13","280,000","102","29","개인","개인","2003","정자일로 239","-","중개거래","경기 성남시 분당구","24.12.20"
"2596","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","202406","13","140,000","324","4","개인","개인","1994","내정로 55","-","중개거래","경기 성남시 분당구","24.09.27"
"2597","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","57.2700","202406","13","104,500","305","8","개인","개인","1994","내정로 55","-","중개거래","경기 성남시 분당구","24.10.16"
"2598","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","202406","13","162,000","313","10","개인","개인","1994","내정로 55","-","중개거래","경기 성남시 분당구","24.10.16"
"2599","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","115.7700","202406","13","132,000","501","1","개인","개인","1995","정자로 112","-","중개거래","경기 성남시 분당구","24.09.30"
"2600","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","208.8700","202406","13","245,000","비동","21","개인","개인","2003","성남대로 449","-","중개거래","경기 성남시 분당구","24.11.25"
"2601","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","202406","13","195,000","613","31","개인","개인","2004","정자일로 248","-","중개거래","경기 성남시 분당구","24.10.25"
"2602","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","162.8690","202406","13","284,000","611","20","개인","개인","2004","정자일로 248","-","중개거래","경기 성남시 분당구","24.10.31"
"2603","경기도 성남시 분당구 판교동","622","0622","0000","판교원마을1단지(파라곤)","118.9100","202406","13","158,000","101","5","개인","개인","2009","판교로 50","-","중개거래","경기 성남시 분당구","24.09.24"
"2604","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","101.8900","202406","13","158,000","807","5","개인","개인","1993","양현로 138","-","중개거래","경기 성남시 분당구","24.10.31"
"2605","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","202406","13","108,000","812","2","개인","개인","1993","양현로 138","-","중개거래","경기 성남시 분당구","24.10.31"
"2606","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(건영)","134.8200","202406","13","88,000","1004","10","개인","개인","1996","구미로 100","-","직거래","-","24.06.13"
"2607","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","202406","13","193,000","521","5","개인","개인","1992","내정로 151","-","중개거래","경기 성남시 분당구","24.09.23"
