"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2847","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","201910","05","65,500","-","1","-","-","1993","장미로 55","-","-","-","-"
"2848","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","59.4900","201910","05","72,000","-","3","-","-","1992","양현로166번길 20","-","-","-","-"
"2849","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","123.4800","201910","05","113,000","-","7","-","-","1993","양현로 88","-","-","-","-"
"2850","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","59.4900","201910","05","73,000","-","10","-","-","1992","양현로166번길 20","-","-","-","-"
"2851","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201910","05","60,000","-","6","-","-","1992","야탑로 20","-","-","-","-"
"2852","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201910","05","58,800","-","6","-","-","1992","야탑로 20","-","-","-","-"
"2853","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","201910","05","95,000","-","19","-","-","1994","야탑로 124","-","-","-","-"
"2854","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","101.8500","201910","05","67,000","-","1","-","-","1995","구미로 50","-","-","-","-"
"2855","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","201910","05","59,900","-","11","-","-","1996","미금로 63","-","-","-","-"
"2856","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201910","05","58,000","-","2","-","-","1995","미금로 184","-","-","-","-"
"2857","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(건영)","101.8200","201910","05","73,000","-","5","-","-","1996","구미로 100","-","-","-","-"
"2858","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","134.4800","201910","05","130,000","-","11","-","-","1992","내정로 151","-","-","-","-"
"2859","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","132.3700","201910","05","102,000","-","17","-","-","1995","양현로 220","-","-","-","-"
"2860","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","201910","05","104,000","-","15","-","-","1994","양현로 192","-","-","-","-"
"2861","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","201910","05","93,300","-","12","-","-","1994","양현로 192","-","-","-","-"
"2862","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","201910","05","90,000","-","6","-","-","1994","양현로 220","-","-","-","-"
"2863","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","84.9910","201910","05","78,500","-","18","-","-","2004","정자일로 27","-","-","-","-"
"2864","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","201910","05","116,000","-","13","-","-","1992","수내로 174","-","-","-","-"
"2865","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","201910","05","86,000","-","23","-","-","1996","정자일로 30","-","-","-","-"
"2866","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","133.6500","201910","05","101,000","-","6","-","-","1993","분당로 212","-","-","-","-"
"2867","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","201910","05","57,700","-","7","-","-","1994","수내로 181","-","-","-","-"
"2868","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201910","05","44,000","-","7","-","-","1993","장안로51번길 31","-","-","-","-"
"2869","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201910","05","110,000","-","9","-","-","2003","정자일로 55","-","-","-","-"
"2870","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201910","05","104,800","-","14","-","-","2003","정자일로 55","-","-","-","-"
"2871","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","176.7700","201910","05","119,500","-","15","-","-","1992","수내로 174","-","-","-","-"
"2872","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.9100","201910","05","109,000","-","21","-","-","1993","내정로 152","-","-","-","-"
"2873","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","201910","05","123,000","-","6","-","-","1993","수내로 174","-","-","-","-"
"2874","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201910","05","104,000","-","8","-","-","2003","정자일로 55","-","-","-","-"
"2875","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201910","05","98,000","-","15","-","-","1992","판교로 430","-","-","-","-"
"2876","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201910","05","98,000","-","8","-","-","1992","판교로 430","-","-","-","-"
"2877","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","101.8200","201910","05","96,000","-","6","-","-","1993","탄천로 95","-","-","-","-"
"2878","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","46.0650","201910","05","47,000","-","10","-","-","1992","불정로 361","-","-","-","-"
"2879","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","101.8200","201910","05","90,000","-","4","-","-","1992","돌마로486번길 7","-","-","-","-"
"2880","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","201910","04","77,900","-","9","-","-","1993","불정로 361","-","-","-","-"
"2881","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201910","04","51,500","-","5","-","-","1993","내정로165번길 35","-","-","-","-"
"2882","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201910","04","41,800","-","5","-","-","1993","내정로165번길 35","-","-","-","-"
"2883","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","131.4000","201910","04","109,000","-","2","-","-","1992","수내로 206","-","-","-","-"
"2884","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201910","04","94,000","-","21","-","-","1993","수내로192번길 25","-","-","-","-"
"2885","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.9800","201910","04","141,500","-","11","-","-","2009","판교역로 102","-","-","-","-"
"2886","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.7300","201910","04","118,000","-","1","-","-","2009","판교역로 100","-","-","-","-"
"2887","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201910","04","102,000","-","5","-","-","1991","중앙공원로 53","-","-","-","-"
"2888","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201910","04","43,000","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"2889","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","98.9860","201910","04","165,000","-","20","-","-","2011","동판교로 123","-","-","-","-"
"2890","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201910","04","51,500","-","12","-","-","1995","미금로 66","-","-","-","-"
"2891","경기도 성남시 분당구 구미동","225","0225","0000","무지개(6단지)(건영)","161.2300","201910","04","83,000","-","13","-","-","1995","구미로 115","-","-","-","-"
"2892","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","244.1500","201910","04","178,000","-","11","-","-","2003","성남대로 449","-","-","-","-"
"2893","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201910","04","45,500","-","7","-","-","1994","백현로 206","-","-","-","-"
"2894","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201910","04","89,000","-","15","-","-","1994","내정로 55","-","-","-","-"
"2895","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201910","04","90,000","-","6","-","-","1994","내정로 55","-","-","-","-"
"2896","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.1900","201910","04","70,500","-","15","-","-","1995","느티로 70","-","-","-","-"
"2897","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","84.6900","201910","04","82,800","-","10","-","-","1995","불정로 119","-","-","-","-"
"2898","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.9100","201910","04","68,000","-","2","-","-","1994","정자로 115","-","-","-","-"
"2899","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","201910","04","76,000","-","8","-","-","1993","장미로 55","-","-","-","-"
"2900","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201910","04","54,300","-","17","-","-","1995","장미로 139","-","-","-","-"
"2901","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","201910","04","77,000","-","1","-","-","1992","수내로 201","-","-","-","-"
"2902","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201910","04","44,000","-","1","-","-","1996","미금로 216","-","-","-","-"
"2903","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","132.7200","201910","04","74,000","-","7","-","-","1993","탄천로 95","-","-","-","-"
"2904","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","174.6700","201910","04","116,000","-","5","-","-","1994","양현로 192","-","-","-","-"
"2905","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201910","04","90,000","-","11","-","-","1993","서현로 181","-","-","-","-"
"2906","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201910","04","108,000","-","14","-","-","2009","판교로 393","-","-","-","-"
"2907","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","74.4500","201910","04","104,500","-","15","-","-","2009","동판교로 226","-","-","-","-"
"2908","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.0900","201910","04","160,000","-","23","-","-","2009","동판교로 156","-","-","-","-"
"2909","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","101.1700","201910","03","139,500","-","5","-","-","2009","판교역로 49","-","-","-","-"
"2910","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.8200","201910","03","135,000","-","12","-","-","2009","동판교로 122","-","-","-","-"
"2911","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","84.6000","201910","03","103,000","-","10","-","-","1992","양현로166번길 20","-","-","-","-"
"2912","경기도 성남시 분당구 야탑동","391","0391","0000","현대I-PARK","146.8267","201910","03","104,000","-","14","-","-","2003","야탑로 125","-","-","-","-"
"2913","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","84.9300","201910","03","58,500","-","12","-","-","1995","판교로 645","-","-","-","-"
"2914","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","59.5500","201910","03","64,000","-","3","-","-","1993","장미로 55","-","-","-","-"
"2915","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201910","03","78,500","-","2","-","-","1993","장미로 55","-","-","-","-"
"2916","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","201910","03","76,000","-","10","-","-","1993","장미로 101","-","-","-","-"
"2917","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","201910","03","91,500","-","5","-","-","1993","장미로 101","-","-","-","-"
"2918","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201910","03","32,000","-","1","-","-","1993","매화로 12","-","-","-","-"
"2919","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","134.8800","201910","03","123,000","-","3","-","-","1992","양현로166번길 20","-","-","-","-"
"2920","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201910","03","70,000","-","8","-","-","1994","분당로263번길 24","-","-","-","-"
"2921","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","201910","03","38,000","-","15","-","-","1996","미금일로 21","-","-","-","-"
"2922","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","116.0400","201910","03","133,000","-","31","-","-","2009","판교원로 207","-","-","-","-"
"2923","경기도 성남시 분당구 판교동","622","0622","0000","판교원마을1단지(파라곤)","101.0600","201910","03","113,200","-","10","-","-","2009","판교로 50","-","-","-","-"
"2924","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201910","03","49,800","-","3","-","-","1993","내정로165번길 35","-","-","-","-"
"2925","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","131.4900","201910","03","122,000","-","4","-","-","1993","내정로 152","-","-","-","-"
"2926","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","101.8200","201910","03","95,000","-","3","-","-","1992","수내로 206","-","-","-","-"
"2927","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","201910","03","79,500","-","15","-","-","1993","불정로 361","-","-","-","-"
"2928","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201910","03","118,000","-","9","-","-","1991","중앙공원로 17","-","-","-","-"
"2929","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","133.2950","201910","03","128,000","-","7","-","-","1991","중앙공원로 53","-","-","-","-"
"2930","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","201910","03","83,000","-","2","-","-","1995","정자일로 46","-","-","-","-"
"2931","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","129.2100","201910","03","117,000","-","12","-","-","1991","중앙공원로 54","-","-","-","-"
"2932","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","134.0400","201910","03","114,500","-","9","-","-","1992","중앙공원로 54","-","-","-","-"
"2933","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","201910","03","71,000","-","5","-","-","1991","중앙공원로 20","-","-","-","-"
"2934","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.9100","201910","03","115,000","-","12","-","-","1993","내정로 186","-","-","-","-"
"2935","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","201910","03","40,000","-","25","-","-","1995","미금로 66","-","-","-","-"
"2936","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.6283","201910","03","100,000","-","5","-","-","2009","산운로 97","-","-","-","-"
"2937","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","59.7800","201910","03","59,000","-","5","-","-","1992","수내로 206","-","-","-","-"
"2938","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201910","03","88,000","-","4","-","-","1993","백현로 265","-","-","-","-"
"2939","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","101.8200","201910","03","107,700","-","11","-","-","1992","백현로 227","-","-","-","-"
"2940","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.5000","201910","03","146,500","-","13","-","-","2009","동판교로 155","-","-","-","-"
"2941","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","201910","03","58,700","-","11","-","-","1996","미금로 63","-","-","-","-"
"2942","경기도 성남시 분당구 운중동","988","0988","0000","산운마을6단지(신동아파밀리에)","101.0600","201910","03","124,000","-","8","-","-","2009","산운로 121","-","-","-","-"
"2943","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201910","03","50,700","-","13","-","-","1994","불정로 219","-","-","-","-"
"2944","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201910","03","50,000","-","24","-","-","1994","백현로 206","-","-","-","-"
"2945","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","201910","03","118,000","-","14","-","-","1994","내정로 55","-","-","-","-"
"2946","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","201910","03","88,000","-","12","-","-","1995","느티로 70","-","-","-","-"
"2947","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","172.6700","201910","03","149,000","-","6","-","-","2003","정자일로 239","-","-","-","-"
"2948","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201910","03","44,000","-","9","-","-","1995","내정로 54","-","-","-","-"
"2949","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201910","03","45,000","-","5","-","-","1995","내정로 54","-","-","-","-"
"2950","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","101.8500","201910","03","77,000","-","11","-","-","1995","구미로 50","-","-","-","-"
"2951","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","101.8500","201910","03","88,000","-","3","-","-","1992","판교로 430","-","-","-","-"
"2952","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","158.4000","201910","03","119,000","-","14","-","-","1993","탄천로 95","-","-","-","-"
"2953","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","84.8400","201910","03","88,000","-","9","-","-","1992","탄천로 95","-","-","-","-"
"2954","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201910","02","88,000","-","20","-","-","1993","백현로 227","-","-","-","-"
"2955","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201910","02","91,500","-","8","-","-","1993","수내로 206","-","-","-","-"
"2956","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","201910","02","93,000","-","10","-","-","1993","수내로192번길 25","-","-","-","-"
"2957","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","94.4870","201910","02","79,800","-","2","-","-","1993","돌마로476번길 31","-","-","-","-"
"2958","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","84.6900","201910","02","112,500","-","4","-","-","2009","동판교로 226","-","-","-","-"
"2959","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","74.7600","201910","02","124,000","-","15","-","-","2009","판교역로 102","-","-","-","-"
"2960","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","118.6000","201910","02","130,000","-","13","-","-","2009","서판교로 147","-","-","-","-"
"2961","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.7300","201910","02","136,000","-","11","-","-","2009","판교역로 100","-","-","-","-"
"2962","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","201910","02","91,000","-","29","-","-","1992","중앙공원로 17","-","-","-","-"
"2963","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","101.8200","201910","02","97,000","-","15","-","-","1993","탄천로 95","-","-","-","-"
"2964","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","131.4900","201910","02","130,000","-","16","-","-","1993","내정로 186","-","-","-","-"
"2965","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.7800","201910","02","89,500","-","19","-","-","1993","내정로174번길 42","-","-","-","-"
"2966","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","201910","02","80,000","-","4","-","-","1995","미금로 184","-","-","-","-"
"2967","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.7905","201910","02","119,500","-","30","-","-","2007","정자일로 121","-","-","-","-"
"2968","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201910","02","50,000","-","3","-","-","1994","불정로 219","-","-","-","-"
"2969","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201910","02","43,500","-","4","-","-","1994","정자로 115","-","-","-","-"
"2970","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","134.8800","201910","02","113,000","-","4","-","-","1992","양현로166번길 20","-","-","-","-"
"2971","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","59.8700","201910","02","64,800","-","8","-","-","1994","양현로 220","-","-","-","-"
"2972","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201910","02","109,800","-","12","-","-","1992","양현로94번길 29","-","-","-","-"
"2973","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","84.8000","201910","02","77,000","-","1","-","-","1995","미금로 177","-","-","-","-"
"2974","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","201910","02","70,000","-","14","-","-","1995","내정로 54","-","-","-","-"
"2975","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","160.8300","201910","02","122,800","-","3","-","-","2003","정자일로 239","-","-","-","-"
"2976","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","164.4000","201910","02","124,000","-","19","-","-","1992","중앙공원로 54","-","-","-","-"
"2977","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","67.7300","201910","02","48,500","-","1","-","-","1993","장안로51번길 31","-","-","-","-"
"2978","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","126.4150","201910","02","93,000","-","4","-","-","1993","분당로 190","-","-","-","-"
"2979","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","84.9100","201910","02","79,700","-","5","-","-","1994","판교로 519","-","-","-","-"
"2980","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201910","02","60,000","-","4","-","-","1995","미금일로 22","-","-","-","-"
"2981","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","101.6400","201910","02","70,000","-","13","-","-","1995","미금로 23","-","-","-","-"
"2982","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7300","201910","02","135,000","-","9","-","-","2009","판교역로 98","-","-","-","-"
"2983","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201910","01","84,000","-","2","-","-","1993","서현로 181","-","-","-","-"
"2984","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","131.4900","201910","01","120,000","-","4","-","-","1993","내정로 152","-","-","-","-"
"2985","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201910","01","51,750","-","18","-","-","1995","장미로 139","-","-","-","-"
"2986","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201910","01","51,750","-","6","-","-","1995","장미로 139","-","-","-","-"
"2987","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201910","01","51,750","-","6","-","-","1995","장미로 139","-","-","-","-"
"2988","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","84.9300","201910","01","54,800","-","10","-","-","1995","판교로 669","-","-","-","-"
"2989","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","201910","01","38,000","-","10","-","-","1998","판교로743번길 7","-","-","-","-"
"2990","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201910","01","68,000","-","7","-","-","1993","장미로 55","-","-","-","-"
"2991","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","101.9100","201910","01","84,000","-","4","-","-","1993","양현로 272","-","-","-","-"
"2992","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201910","01","47,900","-","4","-","-","1995","불정로 179","-","-","-","-"
"2993","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201910","01","50,000","-","11","-","-","1995","불정로 179","-","-","-","-"
"2994","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","84.9700","201910","01","78,000","-","10","-","-","1995","불정로 179","-","-","-","-"
"2995","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","201910","01","85,000","-","19","-","-","1994","불정로 219","-","-","-","-"
"2996","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","145.8900","201910","01","117,000","-","19","-","-","2003","성남대로 449","-","-","-","-"
"2997","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","201910","01","124,000","-","18","-","-","1993","내정로 152","-","-","-","-"
"2998","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","72.3200","201910","01","72,500","-","14","-","-","1994","수내로 181","-","-","-","-"
"2999","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","201910","01","83,500","-","3","-","-","1994","수내로 181","-","-","-","-"
"3000","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","201910","01","99,000","-","14","-","-","1994","내정로 55","-","-","-","-"
"3001","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.0100","201910","01","172,500","-","5","-","-","2009","동판교로 156","-","-","-","-"
"3002","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","201910","01","94,900","-","23","-","-","1992","중앙공원로 20","-","-","-","-"
"3003","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201910","01","88,000","-","9","-","-","1991","중앙공원로 54","-","-","-","-"
"3004","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201910","01","101,000","-","9","-","-","1991","중앙공원로 53","-","-","-","-"
"3005","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","70.6860","201910","01","64,000","-","10","-","-","1994","불정로 362","-","-","-","-"
"3006","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","201910","01","74,800","-","1","-","-","1993","불정로 361","-","-","-","-"
"3007","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.6200","201910","01","96,500","-","6","-","-","2010","판교원로82번길 30","-","-","-","-"
"3008","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","201910","01","72,000","-","9","-","-","1994","불정로 362","-","-","-","-"
"3009","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","131.4900","201910","01","116,000","-","2","-","-","1993","내정로 152","-","-","-","-"
"3010","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","201910","01","76,300","-","13","-","-","1995","정자일로 72","-","-","-","-"
"3011","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","201910","01","85,500","-","10","-","-","1994","미금로 215","-","-","-","-"
"3012","경기도 성남시 분당구 판교동","623","0623","0000","판교원마을2단지(푸르지오)","150.1000","201910","01","166,000","-","15","-","-","2009","판교로 30","-","-","-","-"
"3013","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","201910","01","82,500","-","20","-","-","1995","구미로 50","-","-","-","-"
