"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2007-01-01 ~ 2007-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1487","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","99.6000","200702","24","74,500","-","9","-","-","1995","내정로 24","-","-","-","-"
"1488","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","68.0400","200702","24","53,000","-","10","-","-","1994","내정로 10","-","-","-","-"
"1489","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","200702","24","25,400","-","15","-","-","1994","정자로 115","-","-","-","-"
"1490","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","200702","24","60,000","-","3","-","-","1992","수내로 201","-","-","-","-"
"1491","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","200702","24","16,000","-","13","-","-","1996","미금일로 21","-","-","-","-"
"1492","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","200702","24","17,000","-","14","-","-","1991","중앙공원로 17","-","-","-","-"
"1493","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200702","24","17,000","-","7","-","-","1993","매화로 12","-","-","-","-"
"1494","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","75.9000","200702","24","55,000","-","8","-","-","1991","중앙공원로 54","-","-","-","-"
"1495","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","84.6000","200702","24","70,800","-","7","-","-","1992","양현로166번길 20","-","-","-","-"
"1496","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","200702","23","31,000","-","3","-","-","1992","내정로165번길 35","-","-","-","-"
"1497","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","200702","23","53,000","-","0","-","-","1995","정자일로 46","-","-","-","-"
"1498","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","200702","23","61,700","-","2","-","-","1995","정자일로 72","-","-","-","-"
"1499","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.6000","200702","23","68,000","-","11","-","-","1992","내정로 185","-","-","-","-"
"1500","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200702","23","14,500","-","11","-","-","1993","내정로165번길 35","-","-","-","-"
"1501","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","71.6100","200702","23","50,900","-","5","-","-","1994","정자로76번길 10","-","-","-","-"
"1502","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","21.2900","200702","23","8,400","-","7","-","-","2003","정자일로 100","-","-","-","-"
"1503","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","45.9900","200702","23","27,500","-","3","-","-","1991","중앙공원로 54","-","-","-","-"
"1504","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","200702","23","47,000","-","20","-","-","1994","불정로 362","-","-","-","-"
"1505","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","200702","23","45,800","-","18","-","-","1994","분당로263번길 13","-","-","-","-"
"1506","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","200702","23","61,000","-","5","-","-","1993","불정로 397","-","-","-","-"
"1507","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","200702","23","16,500","-","20","-","-","1996","미금일로 21","-","-","-","-"
"1508","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","200702","23","34,000","-","3","-","-","1995","무지개로 144","-","-","-","-"
"1509","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","200702","23","32,500","-","11","-","-","1992","서현로 181","-","-","-","-"
"1510","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","200702","22","49,500","-","25","-","-","1995","느티로 70","-","-","-","-"
"1511","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","200702","22","58,000","-","6","-","-","1994","황새울로 54","-","-","-","-"
"1512","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","200702","22","30,500","-","4","-","-","1992","내정로165번길 35","-","-","-","-"
"1513","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","200702","22","29,000","-","8","-","-","1995","미금로 184","-","-","-","-"
"1514","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","200702","22","28,400","-","4","-","-","1996","미금로22번길 10","-","-","-","-"
"1515","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","66.6000","200702","22","46,600","-","9","-","-","1994","금곡로 263","-","-","-","-"
"1516","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","200702","22","64,000","-","14","-","-","1993","장미로 55","-","-","-","-"
"1517","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200702","22","40,000","-","15","-","-","1995","장미로 139","-","-","-","-"
"1518","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200702","22","39,900","-","10","-","-","1995","장미로 139","-","-","-","-"
"1519","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","200702","22","43,500","-","4","-","-","1993","분당로263번길 24","-","-","-","-"
"1520","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","200702","22","60,000","-","13","-","-","1994","미금로 215","-","-","-","-"
"1521","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","200702","21","37,700","-","11","-","-","1994","수내로 181","-","-","-","-"
"1522","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200702","21","14,750","-","4","-","-","1994","백현로 206","-","-","-","-"
"1523","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","200702","21","27,000","-","9","-","-","1994","불정로 219","-","-","-","-"
"1524","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","200702","21","14,500","-","1","-","-","1995","내정로 54","-","-","-","-"
"1525","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","200702","21","21,800","-","5","-","-","1993","매화로 12","-","-","-","-"
"1526","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","200702","21","25,000","-","2","-","-","1994","양현로 192","-","-","-","-"
"1527","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","200702","21","51,000","-","1","-","-","1993","불정로 397","-","-","-","-"
"1528","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","200702","20","26,500","-","12","-","-","1995","불정로 179","-","-","-","-"
"1529","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","200702","20","27,000","-","9","-","-","1994","불정로 219","-","-","-","-"
"1530","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","84.9200","200702","20","59,750","-","7","-","-","1993","백현로 234","-","-","-","-"
"1531","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","200702","20","20,850","-","7","-","-","1993","내정로165번길 35","-","-","-","-"
"1532","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","38.3400","200702","20","23,000","-","3","-","-","1993","양현로 507","-","-","-","-"
"1533","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200702","20","22,000","-","9","-","-","1994","정자로 115","-","-","-","-"
"1534","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","200702","20","58,000","-","8","-","-","1994","느티로 70","-","-","-","-"
"1535","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200702","19","16,000","-","9","-","-","1993","내정로165번길 35","-","-","-","-"
"1536","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200702","19","19,700","-","2","-","-","1994","정자로 115","-","-","-","-"
"1537","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","200702","16","22,800","-","10","-","-","1993","매화로 12","-","-","-","-"
"1538","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","200702","16","47,000","-","24","-","-","1994","불정로 362","-","-","-","-"
"1539","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","200702","16","43,000","-","20","-","-","1992","중앙공원로 54","-","-","-","-"
"1540","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","80.8200","200702","16","67,700","-","18","-","-","2003","정자일로 239","-","-","-","-"
"1541","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","200702","16","39,400","-","1","-","-","1995","미금로 184","-","-","-","-"
"1542","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","200702","16","28,000","-","2","-","-","1992","내정로165번길 35","-","-","-","-"
"1543","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","200702","16","25,430","-","18","-","-","1996","미금로 63","-","-","-","-"
"1544","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200702","15","15,600","-","7","-","-","1994","백현로 206","-","-","-","-"
"1545","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","200702","15","28,000","-","1","-","-","1995","미금일로 22","-","-","-","-"
"1546","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","200702","15","26,000","-","11","-","-","1993","장안로51번길 31","-","-","-","-"
"1547","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200702","15","15,700","-","2","-","-","1993","매화로 12","-","-","-","-"
"1548","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","200702","15","17,000","-","13","-","-","1995","정자일로 46","-","-","-","-"
"1549","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","200702","15","22,800","-","17","-","-","1996","미금로 216","-","-","-","-"
"1550","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","200702","15","15,300","-","10","-","-","1994","백현로 206","-","-","-","-"
"1551","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","200702","14","33,000","-","16","-","-","1996","정자일로 30","-","-","-","-"
"1552","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","200702","14","15,000","-","9","-","-","1994","백현로 206","-","-","-","-"
"1553","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","200702","14","15,000","-","2","-","-","1994","백현로 206","-","-","-","-"
"1554","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","200702","13","25,500","-","12","-","-","1996","미금일로 22","-","-","-","-"
"1555","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","200702","13","38,000","-","15","-","-","1995","정자일로 72","-","-","-","-"
"1556","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","200702","13","95,000","-","1","-","-","1993","탄천로 35","-","-","-","-"
"1557","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200702","13","14,950","-","12","-","-","1993","내정로165번길 35","-","-","-","-"
"1558","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","200702","13","57,000","-","3","-","-","1994","분당로263번길 24","-","-","-","-"
"1559","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","200702","13","96,500","-","16","-","-","1994","야탑로 124","-","-","-","-"
"1560","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200702","13","21,500","-","6","-","-","1994","정자로 115","-","-","-","-"
"1561","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","200702","13","40,750","-","4","-","-","1991","중앙공원로 20","-","-","-","-"
"1562","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","200702","13","16,000","-","5","-","-","1996","미금일로 21","-","-","-","-"
"1563","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","200702","12","13,000","-","10","-","-","1991","중앙공원로 17","-","-","-","-"
"1564","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","200702","12","27,000","-","20","-","-","1996","미금로22번길 10","-","-","-","-"
"1565","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","200702","12","14,370","-","5","-","-","1995","미금일로 21","-","-","-","-"
"1566","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200702","12","18,000","-","1","-","-","1994","정자로 115","-","-","-","-"
"1567","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","200702","12","10,000","-","6","-","-","1994","불정로 362","-","-","-","-"
"1568","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","200702","12","58,900","-","22","-","-","1993","탄천로 35","-","-","-","-"
"1569","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","200702","12","29,300","-","2","-","-","1992","내정로165번길 35","-","-","-","-"
"1570","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","200702","12","22,400","-","10","-","-","1993","양현로 507","-","-","-","-"
"1571","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","200702","12","108,000","-","7","-","-","1992","백현로 265","-","-","-","-"
"1572","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","200702","12","16,900","-","6","-","-","1995","내정로 54","-","-","-","-"
"1573","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","200702","11","21,000","-","10","-","-","1993","장미로 101","-","-","-","-"
"1574","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","200702","11","16,500","-","5","-","-","1996","미금일로 21","-","-","-","-"
"1575","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","200702","11","55,500","-","14","-","-","1994","황새울로 54","-","-","-","-"
"1576","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","200702","10","42,150","-","10","-","-","1995","내정로 54","-","-","-","-"
"1577","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","200702","10","70,000","-","29","-","-","1992","중앙공원로 20","-","-","-","-"
"1578","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","200702","10","23,000","-","5","-","-","1995","내정로 54","-","-","-","-"
"1579","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","200702","10","25,500","-","4","-","-","1995","야탑남로 201","-","-","-","-"
"1580","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","49.6700","200702","10","31,000","-","8","-","-","1995","매화로 92","-","-","-","-"
"1581","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","200702","10","37,900","-","11","-","-","1995","매화로 92","-","-","-","-"
"1582","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","200702","10","14,400","-","6","-","-","1995","미금일로 21","-","-","-","-"
"1583","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","200702","10","58,600","-","11","-","-","1995","무지개로 144","-","-","-","-"
"1584","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","200702","10","35,000","-","10","-","-","1995","무지개로 144","-","-","-","-"
"1585","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","49.8300","200702","10","26,000","-","7","-","-","1995","구미로 50","-","-","-","-"
"1586","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","200702","09","19,000","-","1","-","-","1994","불정로 219","-","-","-","-"
"1587","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","200702","09","16,000","-","9","-","-","1996","미금일로 21","-","-","-","-"
"1588","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","200702","09","62,300","-","3","-","-","1994","양현로 192","-","-","-","-"
"1589","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","73.2500","200702","09","51,700","-","2","-","-","1994","양현로 220","-","-","-","-"
"1590","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","200702","09","59,000","-","5","-","-","1993","분당로 190","-","-","-","-"
"1591","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200702","09","20,000","-","10","-","-","1994","정자로 115","-","-","-","-"
"1592","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","200702","09","22,000","-","20","-","-","1995","내정로 54","-","-","-","-"
"1593","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200702","09","15,700","-","11","-","-","1994","백현로 206","-","-","-","-"
"1594","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","200702","09","15,000","-","10","-","-","1994","백현로 206","-","-","-","-"
"1595","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","84.9600","200702","08","58,500","-","21","-","-","1995","성남대로171번길 8","-","-","-","-"
"1596","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","200702","08","20,400","-","4","-","-","1993","장미로 101","-","-","-","-"
"1597","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","49.1400","200702","08","32,100","-","3","-","-","1994","정자로76번길 10","-","-","-","-"
"1598","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","23.5100","200702","08","9,500","-","5","-","-","2003","정자일로 100","-","-","-","-"
"1599","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","200702","08","30,500","-","9","-","-","1994","불정로 362","-","-","-","-"
"1600","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","59.9400","200702","08","40,000","-","9","-","-","1993","내정로165번길 38","-","-","-","-"
"1601","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","200702","08","20,500","-","5","-","-","1994","백현로 206","-","-","-","-"
"1602","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","200702","08","22,000","-","10","-","-","1995","내정로 54","-","-","-","-"
"1603","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","200702","07","32,450","-","11","-","-","1995","미금로 23","-","-","-","-"
"1604","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","49.8300","200702","07","26,000","-","9","-","-","1995","구미로 50","-","-","-","-"
"1605","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200702","07","15,500","-","9","-","-","1993","내정로165번길 35","-","-","-","-"
"1606","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","200702","07","26,000","-","21","-","-","1996","미금일로 22","-","-","-","-"
"1607","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","200702","07","61,700","-","3","-","-","1994","분당로263번길 24","-","-","-","-"
"1608","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","84.7200","200702","07","58,500","-","16","-","-","1992","돌마로486번길 7","-","-","-","-"
"1609","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","200702","07","32,000","-","7","-","-","1992","야탑로 20","-","-","-","-"
"1610","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","200702","06","13,000","-","1","-","-","1995","미금일로 21","-","-","-","-"
"1611","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200702","06","21,250","-","13","-","-","1994","정자로 115","-","-","-","-"
"1612","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","200702","06","17,800","-","9","-","-","1995","내정로 54","-","-","-","-"
"1613","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200702","06","14,400","-","15","-","-","1993","내정로165번길 35","-","-","-","-"
"1614","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","200702","06","51,500","-","15","-","-","1993","장미로 55","-","-","-","-"
"1615","경기도 성남시 분당구 야탑동","188","0188","0000","SK-VIEW","122.7310","200702","06","82,500","-","15","-","-","2003","돌마로 906","-","-","-","-"
"1616","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","72.0180","200702","06","43,000","-","10","-","-","1995","구미로 50","-","-","-","-"
"1617","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","200702","06","16,000","-","11","-","-","1996","미금일로 21","-","-","-","-"
"1618","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","200702","06","46,900","-","5","-","-","1992","중앙공원로 54","-","-","-","-"
"1619","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","200702","06","100,000","-","14","-","-","1992","분당로201번길 17","-","-","-","-"
"1620","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","45.9900","200702","05","23,000","-","3","-","-","1991","중앙공원로 54","-","-","-","-"
"1621","경기도 성남시 분당구 정자동","12-3","0012","0003","성원상떼뷰101동","158.7400","200702","05","130,000","-","13","-","-","2004","정자일로213번길 10","-","-","-","-"
"1622","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","59.9200","200702","05","41,000","-","11","-","-","1992","양현로94번길 29","-","-","-","-"
"1623","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.9100","200702","05","82,500","-","2","-","-","1993","내정로166번길 42","-","-","-","-"
"1624","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","132.6000","200702","05","86,000","-","15","-","-","1991","중앙공원로 54","-","-","-","-"
"1625","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","200702","05","19,000","-","6","-","-","1993","장미로 193","-","-","-","-"
"1626","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","200702","04","108,500","-","5","-","-","2003","정자일로 55","-","-","-","-"
"1627","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","59.8200","200702","03","40,000","-","14","-","-","1992","분당로201번길 17","-","-","-","-"
"1628","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","200702","03","81,500","-","12","-","-","1994","내정로 55","-","-","-","-"
"1629","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200702","03","20,000","-","5","-","-","1994","정자로 115","-","-","-","-"
"1630","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","59.9200","200702","03","40,500","-","8","-","-","1992","양현로94번길 29","-","-","-","-"
"1631","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","101.8500","200702","03","73,500","-","2","-","-","1992","판교로 430","-","-","-","-"
"1632","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","57.2700","200702","03","38,100","-","9","-","-","1994","내정로 55","-","-","-","-"
"1633","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","200702","03","15,000","-","10","-","-","1995","미금일로 21","-","-","-","-"
"1634","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","200702","03","33,000","-","2","-","-","1995","매화로 92","-","-","-","-"
"1635","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","200702","03","26,000","-","5","-","-","1994","불정로 219","-","-","-","-"
"1636","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","200702","03","23,700","-","24","-","-","1994","백현로 206","-","-","-","-"
"1637","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200702","03","15,600","-","11","-","-","1993","내정로165번길 35","-","-","-","-"
"1638","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200702","03","16,200","-","7","-","-","1993","매화로 12","-","-","-","-"
"1639","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","200702","02","55,000","-","7","-","-","1993","장미로 101","-","-","-","-"
"1640","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","200702","02","30,200","-","15","-","-","1996","정자일로 30","-","-","-","-"
"1641","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","200702","02","58,200","-","3","-","-","1995","미금로 184","-","-","-","-"
"1642","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","200702","02","35,000","-","6","-","-","1995","미금일로 22","-","-","-","-"
"1643","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","200702","02","15,000","-","7","-","-","1995","미금로 216","-","-","-","-"
"1644","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","200702","02","19,000","-","13","-","-","1995","내정로 54","-","-","-","-"
"1645","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","200702","02","25,500","-","14","-","-","1994","불정로 219","-","-","-","-"
"1646","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","200702","01","15,200","-","13","-","-","1995","미금로 216","-","-","-","-"
"1647","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","123.4800","200702","01","103,000","-","14","-","-","1993","양현로 88","-","-","-","-"
"1648","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","200702","01","19,500","-","11","-","-","1994","백현로 206","-","-","-","-"
"1649","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","84.6000","200702","01","70,500","-","7","-","-","1993","내정로 152","-","-","-","-"
"1650","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","200702","01","16,000","-","15","-","-","1996","미금일로 21","-","-","-","-"
"1651","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","200702","01","59,300","-","15","-","-","1995","미금로 184","-","-","-","-"
