"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2783","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201806","11","46,900","-","9","-","-","1995","무지개로 144","-","-","-","-"
"2784","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","59.9950","201806","11","63,000","-","1","-","-","1991","중앙공원로 53","-","-","-","-"
"2785","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","147.1000","201806","11","109,000","-","16","-","-","2003","성남대로 449","-","-","-","-"
"2786","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201806","11","47,800","-","13","-","-","1995","장미로 139","-","-","-","-"
"2787","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","134.0400","201806","11","95,000","-","3","-","-","1992","중앙공원로 54","-","-","-","-"
"2788","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7300","201806","11","125,000","-","14","-","-","2009","판교역로 98","-","-","-","-"
"2789","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201806","11","47,600","-","15","-","-","1995","미금로 66","-","-","-","-"
"2790","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201806","11","32,900","-","4","-","-","1995","미금로22번길 10","-","-","-","-"
"2791","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201806","10","42,500","-","18","-","-","1994","백현로 206","-","-","-","-"
"2792","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","201806","10","65,000","-","12","-","-","1993","장미로 55","-","-","-","-"
"2793","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201806","10","74,000","-","6","-","-","1993","장미로 55","-","-","-","-"
"2794","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.7200","201806","09","89,800","-","13","-","-","2010","판교원로82번길 30","-","-","-","-"
"2795","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","201806","09","44,500","-","9","-","-","1993","양현로 507","-","-","-","-"
"2796","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","201806","09","73,000","-","17","-","-","1995","느티로 70","-","-","-","-"
"2797","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","201806","09","32,500","-","10","-","-","1995","판교로 669","-","-","-","-"
"2798","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","201806","08","32,900","-","10","-","-","1995","미금일로 21","-","-","-","-"
"2799","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","201806","08","68,000","-","4","-","-","1992","분당로 212","-","-","-","-"
"2800","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","137.7600","201806","08","100,000","-","14","-","-","2003","성남대로 449","-","-","-","-"
"2801","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","208.8700","201806","08","120,000","-","6","-","-","2003","성남대로 449","-","-","-","-"
"2802","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","201806","08","73,000","-","4","-","-","1995","느티로 70","-","-","-","-"
"2803","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","101.7600","201806","08","110,000","-","8","-","-","2009","서판교로 147","-","-","-","-"
"2804","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","201806","08","91,000","-","8","-","-","2009","서판교로 29","-","-","-","-"
"2805","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","196.3800","201806","08","152,500","-","13","-","-","2003","정자일로 239","-","-","-","-"
"2806","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201806","08","42,000","-","5","-","-","1991","중앙공원로 17","-","-","-","-"
"2807","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201806","08","54,300","-","8","-","-","1992","서현로 181","-","-","-","-"
"2808","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","101.4100","201806","08","90,000","-","9","-","-","1993","양현로 88","-","-","-","-"
"2809","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","59.7800","201806","08","54,000","-","3","-","-","1992","수내로 206","-","-","-","-"
"2810","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","84.7800","201806","08","75,000","-","18","-","-","1993","내정로166번길 7-6","-","-","-","-"
"2811","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","201806","08","77,000","-","5","-","-","1996","정자일로 30","-","-","-","-"
"2812","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201806","07","32,900","-","2","-","-","1993","양현로 507","-","-","-","-"
"2813","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","147.1000","201806","07","90,000","-","4","-","-","2003","성남대로 449","-","-","-","-"
"2814","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","201806","07","77,000","-","20","-","-","1995","구미로 50","-","-","-","-"
"2815","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","131.4000","201806","07","101,500","-","10","-","-","1992","수내로 206","-","-","-","-"
"2816","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","101.7600","201806","07","110,000","-","9","-","-","2009","서판교로 147","-","-","-","-"
"2817","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","201806","07","81,500","-","11","-","-","1994","느티로 70","-","-","-","-"
"2818","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","153.3900","201806","07","104,800","-","14","-","-","2003","정자일로213번길 5","-","-","-","-"
"2819","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201806","07","109,000","-","11","-","-","1995","내정로 55","-","-","-","-"
"2820","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201806","06","45,000","-","21","-","-","1995","장미로 139","-","-","-","-"
"2821","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","59.9950","201806","06","64,000","-","1","-","-","1991","중앙공원로 53","-","-","-","-"
"2822","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201806","06","37,300","-","8","-","-","1993","매화로 12","-","-","-","-"
"2823","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201806","06","47,700","-","5","-","-","1995","장미로 139","-","-","-","-"
"2824","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","201806","06","50,000","-","9","-","-","1995","매화로 92","-","-","-","-"
"2825","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201806","06","37,700","-","15","-","-","1994","백현로 206","-","-","-","-"
"2826","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","59.3200","201806","06","54,700","-","22","-","-","1993","내정로174번길 42","-","-","-","-"
"2827","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201806","06","75,000","-","3","-","-","1993","백현로 265","-","-","-","-"
"2828","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","201806","06","53,500","-","4","-","-","1992","백현로 265","-","-","-","-"
"2829","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","208.8700","201806","06","121,000","-","20","-","-","2003","성남대로 449","-","-","-","-"
"2830","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","201806","05","34,000","-","9","-","-","1994","백현로 206","-","-","-","-"
"2831","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201806","05","49,400","-","2","-","-","1996","미금일로 22","-","-","-","-"
"2832","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","118.6000","201806","05","124,500","-","13","-","-","2009","서판교로 147","-","-","-","-"
"2833","경기도 성남시 분당구 삼평동","741","0741","0000","판교푸르지오월드마크","127.6000","201806","05","175,000","-","7","-","-","2013","대왕판교로606번길 58","-","-","-","-"
"2834","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","201806","05","71,000","-","14","-","-","1993","장안로41번길 13","-","-","-","-"
"2835","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","201806","05","63,850","-","12","-","-","1993","장미로 55","-","-","-","-"
"2836","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","118.6000","201806","05","129,500","-","9","-","-","2009","서판교로 147","-","-","-","-"
"2837","경기도 성남시 분당구 야탑동","391","0391","0000","현대I-PARK","177.7238","201806","05","110,000","-","9","-","-","2003","야탑로 125","-","-","-","-"
"2838","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","201806","05","79,000","-","7","-","-","1994","느티로 70","-","-","-","-"
"2839","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","189.6300","201806","04","90,000","-","10","-","-","1991","중앙공원로 20","-","-","-","-"
"2840","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","201806","04","51,500","-","2","-","-","1993","이매로 11","-","-","-","-"
"2841","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","201806","04","76,000","-","4","-","-","1995","정자일로 72","-","-","-","-"
"2842","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","201806","04","89,000","-","8","-","-","1993","내정로166번길 42","-","-","-","-"
"2843","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201806","04","53,500","-","15","-","-","1992","서현로 181","-","-","-","-"
"2844","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","201806","03","42,750","-","8","-","-","1993","양현로 507","-","-","-","-"
"2845","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","74.7600","201806","03","108,700","-","14","-","-","2009","판교역로 102","-","-","-","-"
"2846","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","59.9200","201806","02","69,500","-","10","-","-","1992","양현로94번길 29","-","-","-","-"
"2847","경기도 성남시 분당구 백현동","530","0530","0000","판교알파리움2단지","129.3990","201806","02","162,000","-","3","-","-","2015","판교역로 145","-","-","-","-"
"2848","경기도 성남시 분당구 정자동","169-1","0169","0001","아데나팰리스","164.0300","201806","02","120,000","-","13","-","-","2003","성남대로 275","-","-","-","-"
"2849","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","201806","02","69,000","-","6","-","-","1993","장안로41번길 13","-","-","-","-"
"2850","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201806","02","35,000","-","2","-","-","1995","미금로 216","-","-","-","-"
"2851","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201806","02","43,750","-","11","-","-","1996","미금로 216","-","-","-","-"
"2852","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201806","02","84,200","-","19","-","-","1993","수내로192번길 25","-","-","-","-"
"2853","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201806","02","39,000","-","7","-","-","1994","백현로 206","-","-","-","-"
"2854","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201806","02","129,000","-","15","-","-","2004","정자일로 248","-","-","-","-"
"2855","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201806","02","89,700","-","18","-","-","1992","판교로 430","-","-","-","-"
"2856","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","163.7400","201806","01","128,000","-","28","-","-","2003","정자일로213번길 5","-","-","-","-"
"2857","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201806","01","44,500","-","12","-","-","1995","장미로 139","-","-","-","-"
"2858","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201806","01","40,000","-","1","-","-","1995","장미로 139","-","-","-","-"
"2859","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","201806","01","64,000","-","1","-","-","1992","야탑로 20","-","-","-","-"
"2860","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","201806","01","42,300","-","15","-","-","1995","미금로 66","-","-","-","-"
"2861","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","244.1500","201806","01","158,000","-","25","-","-","2003","성남대로 449","-","-","-","-"
"2862","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","48.8400","201806","01","51,900","-","9","-","-","1995","정자일로 80","-","-","-","-"
"2863","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","157.5700","201806","01","103,000","-","21","-","-","2003","정자일로 100","-","-","-","-"
"2864","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201806","01","90,000","-","3","-","-","1992","양현로94번길 29","-","-","-","-"
"2865","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","84.7700","201806","01","79,000","-","7","-","-","2003","정자일로 55","-","-","-","-"
"2866","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","97.7136","201805","31","164,500","-","3","-","-","2011","동판교로 123","-","-","-","-"
"2867","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","201805","31","81,500","-","3","-","-","1994","야탑로 124","-","-","-","-"
"2868","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.8200","201805","31","90,000","-","17","-","-","2010","판교원로82번길 30","-","-","-","-"
"2869","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","153.0500","201805","31","152,500","-","17","-","-","2009","판교원로82번길 60","-","-","-","-"
"2870","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","156.7100","201805","31","107,500","-","29","-","-","2003","정자일로 239","-","-","-","-"
"2871","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201805","31","62,000","-","6","-","-","1995","무지개로 144","-","-","-","-"
"2872","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","68.0400","201805","30","64,000","-","4","-","-","1994","내정로 10","-","-","-","-"
"2873","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.5600","201805","30","104,000","-","21","-","-","2009","판교로 20","-","-","-","-"
"2874","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201805","30","32,000","-","5","-","-","1995","미금로22번길 10","-","-","-","-"
"2875","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","137.7600","201805","30","99,000","-","19","-","-","2003","성남대로 449","-","-","-","-"
"2876","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","158.4000","201805","29","107,500","-","9","-","-","1993","탄천로 95","-","-","-","-"
"2877","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","201805","29","78,000","-","5","-","-","1993","장미로 101","-","-","-","-"
"2878","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","201805","29","50,900","-","11","-","-","1995","매화로 92","-","-","-","-"
"2879","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","201805","29","46,500","-","12","-","-","1995","매화로 92","-","-","-","-"
"2880","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","201805","29","81,000","-","6","-","-","1994","느티로 70","-","-","-","-"
"2881","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","67.4350","201805","29","67,500","-","10","-","-","1995","정자일로 80","-","-","-","-"
"2882","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201805","29","35,000","-","12","-","-","1993","매화로 12","-","-","-","-"
"2883","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","201805","29","81,000","-","9","-","-","1995","정자로 143","-","-","-","-"
"2884","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","131.4000","201805","28","86,000","-","4","-","-","1993","양현로 272","-","-","-","-"
"2885","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","59.9100","201805","28","56,000","-","10","-","-","1994","판교로 519","-","-","-","-"
"2886","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201805","28","39,000","-","6","-","-","1993","분당로263번길 24","-","-","-","-"
"2887","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201805","28","87,000","-","2","-","-","1992","양현로94번길 29","-","-","-","-"
"2888","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","49.4100","201805","28","48,000","-","1","-","-","1991","중앙공원로 20","-","-","-","-"
"2889","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","38.3400","201805","28","31,200","-","5","-","-","1993","양현로 537","-","-","-","-"
"2890","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","201805","27","85,000","-","13","-","-","1992","불정로 361","-","-","-","-"
"2891","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","101.8800","201805","26","84,250","-","10","-","-","1994","미금로 251","-","-","-","-"
"2892","경기도 성남시 분당구 운중동","949","0949","0000","산운마을10단지(대광로제비앙)","59.9800","201805","26","81,500","-","10","-","-","2009","판교원로81번길 15","-","-","-","-"
"2893","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201805","26","31,000","-","9","-","-","1993","장미로 193","-","-","-","-"
"2894","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.6000","201805","26","87,500","-","15","-","-","1992","내정로 185","-","-","-","-"
"2895","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201805","25","60,000","-","1","-","-","1996","미금로 63","-","-","-","-"
"2896","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","201805","25","69,700","-","7","-","-","1995","정자일로 72","-","-","-","-"
"2897","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","201805","25","88,000","-","2","-","-","2009","서판교로 29","-","-","-","-"
"2898","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","105.1308","201805","25","155,000","-","2","-","-","2011","동판교로 123","-","-","-","-"
"2899","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","162.8690","201805","25","162,000","-","4","-","-","2004","정자일로 248","-","-","-","-"
"2900","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201805","25","33,700","-","1","-","-","1993","장미로 101","-","-","-","-"
"2901","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","201805","25","74,500","-","13","-","-","1992","야탑로 20","-","-","-","-"
"2902","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.7170","201805","25","130,000","-","7","-","-","2004","정자일로 248","-","-","-","-"
"2903","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","201805","24","185,000","-","18","-","-","2011","동판교로 123","-","-","-","-"
"2904","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","74.4500","201805","24","114,500","-","16","-","-","2009","판교역로 100","-","-","-","-"
"2905","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201805","24","31,200","-","1","-","-","1993","매화로 12","-","-","-","-"
"2906","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","78.9000","201805","24","51,250","-","3","-","-","1994","판교로 627","-","-","-","-"
"2907","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201805","24","44,300","-","19","-","-","1995","장미로 139","-","-","-","-"
"2908","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","66.6000","201805","24","48,500","-","13","-","-","1995","장미로 139","-","-","-","-"
"2909","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201805","24","35,000","-","1","-","-","1994","백현로 206","-","-","-","-"
"2910","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","201805","24","49,800","-","14","-","-","1994","수내로 181","-","-","-","-"
"2911","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","84.9910","201805","23","72,000","-","28","-","-","2004","정자일로 27","-","-","-","-"
"2912","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201805","23","41,800","-","5","-","-","1993","내정로165번길 35","-","-","-","-"
"2913","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","84.9700","201805","23","70,000","-","17","-","-","1995","불정로 179","-","-","-","-"
"2914","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","201805","23","32,700","-","5","-","-","1995","미금일로 21","-","-","-","-"
"2915","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","201805","23","49,500","-","12","-","-","1995","매화로 92","-","-","-","-"
"2916","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201805","23","38,000","-","6","-","-","1993","장미로 101","-","-","-","-"
"2917","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201805","22","75,000","-","3","-","-","1993","장미로 55","-","-","-","-"
"2918","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","117.2333","201805","22","100,000","-","25","-","-","2007","정자일로 121","-","-","-","-"
"2919","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","118.9100","201805","22","180,000","-","12","-","-","2009","동판교로 153","-","-","-","-"
"2920","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.1000","201805","22","93,000","-","6","-","-","2009","판교원로82번길 60","-","-","-","-"
"2921","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","201805","22","34,650","-","3","-","-","1994","백현로 206","-","-","-","-"
"2922","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201805","22","48,000","-","19","-","-","1995","장미로 139","-","-","-","-"
"2923","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","201805","22","100,500","-","4","-","-","1993","수내로 174","-","-","-","-"
"2924","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","28.1600","201805","22","31,600","-","10","-","-","1993","내정로165번길 35","-","-","-","-"
"2925","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","101.8600","201805","22","89,000","-","11","-","-","1995","미금로 177","-","-","-","-"
"2926","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","49.8300","201805","22","40,600","-","15","-","-","1995","구미로 50","-","-","-","-"
"2927","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","67.4350","201805","22","67,000","-","6","-","-","1995","정자일로 80","-","-","-","-"
"2928","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","163.7400","201805","22","108,000","-","14","-","-","2003","정자일로213번길 5","-","-","-","-"
"2929","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","50.8200","201805","22","58,000","-","12","-","-","1992","서현로 177","-","-","-","-"
"2930","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201805","22","56,300","-","12","-","-","1992","서현로 181","-","-","-","-"
"2931","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201805","22","36,900","-","2","-","-","1993","장미로 101","-","-","-","-"
"2932","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","78.5200","201805","21","66,000","-","17","-","-","1993","분당로 190","-","-","-","-"
"2933","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201805","21","116,000","-","5","-","-","2004","정자일로 248","-","-","-","-"
"2934","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201805","21","33,400","-","9","-","-","1994","백현로 206","-","-","-","-"
"2935","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","59.9800","201805","21","49,500","-","22","-","-","1995","미금로 66","-","-","-","-"
"2936","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201805","21","45,300","-","3","-","-","1995","장미로 139","-","-","-","-"
"2937","경기도 성남시 분당구 야탑동","188","0188","0000","SK-VIEW","84.9440","201805","21","59,000","-","7","-","-","2003","돌마로 906","-","-","-","-"
"2938","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201805","21","43,000","-","10","-","-","1995","정자일로 46","-","-","-","-"
"2939","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201805","21","130,000","-","8","-","-","2004","정자일로 248","-","-","-","-"
"2940","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201805","21","37,000","-","1","-","-","1993","내정로165번길 35","-","-","-","-"
"2941","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201805","21","48,000","-","7","-","-","1993","내정로165번길 35","-","-","-","-"
"2942","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.1900","201805","19","44,500","-","13","-","-","1995","장미로 139","-","-","-","-"
"2943","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201805","19","38,000","-","1","-","-","1995","정자일로 46","-","-","-","-"
"2944","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","56.5550","201805","19","75,000","-","10","-","-","2009","판교원로 237","-","-","-","-"
"2945","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201805","19","81,000","-","18","-","-","1993","수내로 206","-","-","-","-"
"2946","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","84.6000","201805","19","88,500","-","11","-","-","1992","양현로166번길 20","-","-","-","-"
"2947","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","201805","19","129,000","-","13","-","-","1992","수내로 74","-","-","-","-"
"2948","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","101.9300","201805","19","93,000","-","16","-","-","1992","내정로 151","-","-","-","-"
"2949","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.4607","201805","19","101,000","-","10","-","-","2007","정자일로 121","-","-","-","-"
