"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"9139","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","201702","05","34,800","-","5","-","-","1994","불정로 362","-","-","-","-"
"9140","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","201702","05","57,000","-","14","-","-","1993","장미로 55","-","-","-","-"
"9141","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201702","05","48,700","-","15","-","-","1995","구미로 50","-","-","-","-"
"9142","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.4130","201702","04","88,500","-","15","-","-","1993","내정로 186","-","-","-","-"
"9143","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.8350","201702","04","74,000","-","3","-","-","1993","내정로 152","-","-","-","-"
"9144","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","131.4900","201702","04","79,000","-","16","-","-","1993","내정로 152","-","-","-","-"
"9145","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","131.4900","201702","04","77,000","-","10","-","-","1993","내정로 152","-","-","-","-"
"9146","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201702","04","36,400","-","15","-","-","1994","분당로263번길 13","-","-","-","-"
"9147","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","201702","04","53,000","-","13","-","-","1995","느티로 70","-","-","-","-"
"9148","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201702","04","77,000","-","7","-","-","1995","내정로 55","-","-","-","-"
"9149","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201702","04","77,400","-","17","-","-","1995","미금로 177","-","-","-","-"
"9150","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","70.6600","201702","04","52,200","-","7","-","-","1995","미금일로 58","-","-","-","-"
"9151","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.4000","201702","04","40,800","-","11","-","-","1996","미금로 63","-","-","-","-"
"9152","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.4000","201702","04","41,000","-","4","-","-","1996","미금로 63","-","-","-","-"
"9153","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","67.7300","201702","04","39,500","-","12","-","-","1993","장안로51번길 11","-","-","-","-"
"9154","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","67.7300","201702","04","35,800","-","2","-","-","1993","분당로263번길 24","-","-","-","-"
"9155","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201702","04","67,000","-","1","-","-","2009","동판교로 275","-","-","-","-"
"9156","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","108.1500","201702","04","108,000","-","16","-","-","2009","동판교로 155","-","-","-","-"
"9157","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","101.8400","201702","04","102,000","-","2","-","-","2009","동판교로 153","-","-","-","-"
"9158","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201702","04","44,000","-","14","-","-","1995","정자일로 72","-","-","-","-"
"9159","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201702","04","34,800","-","8","-","-","1996","미금로 216","-","-","-","-"
"9160","경기도 성남시 분당구 정자동","14-3","0014","0003","동양정자파라곤(1단지)","146.3700","201702","04","89,000","-","14","-","-","2004","정자일로 210","-","-","-","-"
"9161","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","201702","04","45,000","-","14","-","-","1995","내정로 54","-","-","-","-"
"9162","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","84.9700","201702","04","59,300","-","20","-","-","1995","불정로 195","-","-","-","-"
"9163","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","196.3800","201702","04","146,000","-","33","-","-","2003","정자일로 239","-","-","-","-"
"9164","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","101.8800","201702","04","65,000","-","12","-","-","1994","미금로 251","-","-","-","-"
"9165","경기도 성남시 분당구 금곡동","132","0132","0000","청솔마을(동아)","101.9900","201702","04","61,000","-","12","-","-","1995","금곡로 233","-","-","-","-"
"9166","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201702","04","59,000","-","5","-","-","1993","서현로 177","-","-","-","-"
"9167","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","201702","04","60,000","-","17","-","-","1993","탄천로 35","-","-","-","-"
"9168","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","50.4000","201702","04","43,000","-","11","-","-","1994","미금로 215","-","-","-","-"
"9169","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.5000","201702","04","82,000","-","6","-","-","2009","동판교로 122","-","-","-","-"
"9170","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","74.4500","201702","04","75,500","-","1","-","-","2009","판교역로 100","-","-","-","-"
"9171","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","101.8500","201702","04","57,500","-","7","-","-","1992","판교로 430","-","-","-","-"
"9172","경기도 성남시 분당구 운중동","988","0988","0000","산운마을6단지(신동아파밀리에)","101.1200","201702","04","82,400","-","9","-","-","2009","산운로 121","-","-","-","-"
"9173","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","201702","04","59,500","-","13","-","-","1992","중앙공원로 20","-","-","-","-"
"9174","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201702","04","65,300","-","9","-","-","1991","중앙공원로 53","-","-","-","-"
"9175","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","201702","04","43,500","-","8","-","-","1991","중앙공원로 17","-","-","-","-"
"9176","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","201702","04","56,700","-","5","-","-","1992","중앙공원로 17","-","-","-","-"
"9177","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","201702","04","45,500","-","13","-","-","1991","중앙공원로 17","-","-","-","-"
"9178","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","201702","04","46,700","-","21","-","-","1994","불정로 362","-","-","-","-"
"9179","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","84.9700","201702","04","56,500","-","11","-","-","1995","정자일로 80","-","-","-","-"
"9180","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201702","04","59,200","-","11","-","-","1994","황새울로 54","-","-","-","-"
"9181","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201702","04","43,500","-","5","-","-","1993","장미로 55","-","-","-","-"
"9182","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201702","04","56,500","-","5","-","-","1993","장미로 55","-","-","-","-"
"9183","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","69.8700","201702","04","47,000","-","16","-","-","1994","야탑로 124","-","-","-","-"
"9184","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201702","04","30,000","-","17","-","-","1996","미금로22번길 10","-","-","-","-"
"9185","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","201702","04","31,700","-","9","-","-","1995","미금로22번길 10","-","-","-","-"
"9186","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","91.4300","201702","04","58,000","-","1","-","-","1992","내정로 151","-","-","-","-"
"9187","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","132.7200","201702","03","75,000","-","15","-","-","1993","탄천로 95","-","-","-","-"
"9188","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201702","03","68,000","-","15","-","-","1993","양현로 138","-","-","-","-"
"9189","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201702","03","68,000","-","15","-","-","1993","양현로 138","-","-","-","-"
"9190","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","84.9000","201702","03","62,000","-","5","-","-","1992","수내로 74","-","-","-","-"
"9191","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","48.8400","201702","03","36,600","-","2","-","-","1995","정자일로 80","-","-","-","-"
"9192","경기도 성남시 분당구 금곡동","132","0132","0000","청솔마을(동아)","101.9900","201702","03","60,000","-","7","-","-","1995","금곡로 233","-","-","-","-"
"9193","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","58.1700","201702","03","35,400","-","13","-","-","1992","분당로 190","-","-","-","-"
"9194","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201702","03","76,500","-","4","-","-","2003","정자일로 55","-","-","-","-"
"9195","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.9200","201702","03","70,000","-","33","-","-","2010","판교원로82번길 30","-","-","-","-"
"9196","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","72.3200","201702","03","51,700","-","13","-","-","1994","수내로 181","-","-","-","-"
"9197","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201702","02","34,700","-","13","-","-","1994","불정로 195","-","-","-","-"
"9198","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","201702","02","35,000","-","16","-","-","1993","이매로 11","-","-","-","-"
"9199","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","84.8400","201702","02","59,500","-","7","-","-","1992","탄천로 95","-","-","-","-"
"9200","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.6000","201702","02","69,000","-","14","-","-","1992","내정로 185","-","-","-","-"
"9201","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201702","02","35,000","-","3","-","-","1992","야탑로 20","-","-","-","-"
"9202","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201702","02","70,800","-","4","-","-","1995","미금로 215","-","-","-","-"
"9203","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","201702","02","60,000","-","6","-","-","1995","구미로 50","-","-","-","-"
"9204","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201702","02","33,800","-","7","-","-","1996","미금로22번길 10","-","-","-","-"
"9205","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","201702","02","44,900","-","5","-","-","1994","불정로 362","-","-","-","-"
"9206","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","70.6860","201702","02","44,000","-","1","-","-","1994","불정로 362","-","-","-","-"
"9207","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201702","01","60,000","-","25","-","-","1992","중앙공원로 20","-","-","-","-"
"9208","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","201702","01","55,000","-","4","-","-","1992","분당로 212","-","-","-","-"
"9209","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201702","01","40,900","-","10","-","-","1993","장안로51번길 11","-","-","-","-"
"9210","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.4590","201702","01","70,000","-","5","-","-","2009","동판교로 275","-","-","-","-"
"9211","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","201702","01","68,000","-","8","-","-","1994","정자로 56","-","-","-","-"
"9212","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","101.9100","201702","01","69,000","-","3","-","-","1992","내정로 151","-","-","-","-"
"9213","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9505","201702","01","74,000","-","14","-","-","2009","서판교로 29","-","-","-","-"
"9214","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","116.5800","201702","01","90,000","-","20","-","-","2009","판교로 20","-","-","-","-"
"9215","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","201702","01","59,800","-","16","-","-","1995","구미로 50","-","-","-","-"
"9216","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.1900","201702","01","32,850","-","2","-","-","1995","장미로 139","-","-","-","-"
"9217","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","201701","31","70,000","-","13","-","-","1992","분당로201번길 17","-","-","-","-"
"9218","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201701","31","70,000","-","13","-","-","2009","판교로 393","-","-","-","-"
"9219","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","66.6000","201701","31","49,000","-","1","-","-","1994","느티로 70","-","-","-","-"
"9220","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201701","31","77,500","-","4","-","-","1995","내정로 55","-","-","-","-"
"9221","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.5000","201701","31","84,900","-","9","-","-","2009","동판교로 122","-","-","-","-"
"9222","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201701","31","34,800","-","15","-","-","1996","미금로22번길 10","-","-","-","-"
"9223","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201701","31","37,400","-","14","-","-","1995","무지개로 144","-","-","-","-"
"9224","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201701","31","46,400","-","6","-","-","1995","정자일로 72","-","-","-","-"
"9225","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201701","31","28,200","-","3","-","-","1996","미금로22번길 10","-","-","-","-"
"9226","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","59.5500","201701","31","42,000","-","6","-","-","1993","장미로 55","-","-","-","-"
"9227","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","201701","31","73,000","-","9","-","-","1992","백현로 227","-","-","-","-"
"9228","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201701","31","29,000","-","4","-","-","1993","장미로 101","-","-","-","-"
"9229","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","201701","30","72,800","-","8","-","-","1992","백현로 227","-","-","-","-"
"9230","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","201701","30","51,200","-","23","-","-","1995","느티로 70","-","-","-","-"
"9231","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.0100","201701","27","126,000","-","17","-","-","2009","동판교로 156","-","-","-","-"
"9232","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","84.8400","201701","26","58,500","-","7","-","-","1992","탄천로 95","-","-","-","-"
"9233","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201701","26","35,000","-","18","-","-","1994","백현로 206","-","-","-","-"
"9234","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","147.1000","201701","26","99,000","-","25","-","-","2003","성남대로 449","-","-","-","-"
"9235","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201701","26","29,000","-","7","-","-","1993","장미로 101","-","-","-","-"
"9236","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","201701","26","53,000","-","11","-","-","1992","야탑로 20","-","-","-","-"
"9237","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201701","26","65,000","-","10","-","-","1993","백현로 265","-","-","-","-"
"9238","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201701","26","59,800","-","2","-","-","1993","백현로 265","-","-","-","-"
"9239","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","201701","26","45,800","-","5","-","-","1992","중앙공원로 54","-","-","-","-"
"9240","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201701","26","77,000","-","14","-","-","1991","중앙공원로 17","-","-","-","-"
"9241","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","201701","26","65,900","-","8","-","-","1994","양현로 220","-","-","-","-"
"9242","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","101.3300","201701","26","84,500","-","9","-","-","2009","서판교로 147","-","-","-","-"
"9243","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9505","201701","26","73,500","-","10","-","-","2009","서판교로 29","-","-","-","-"
"9244","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","78.9000","201701","25","43,000","-","10","-","-","1994","야탑남로 163","-","-","-","-"
"9245","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","101.8800","201701","25","63,000","-","14","-","-","1994","미금로 251","-","-","-","-"
"9246","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201701","25","59,400","-","7","-","-","1992","서현로 177","-","-","-","-"
"9247","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201701","25","28,000","-","8","-","-","1993","내정로165번길 35","-","-","-","-"
"9248","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","201701","25","75,500","-","28","-","-","1993","내정로 152","-","-","-","-"
"9249","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","59.3200","201701","25","39,700","-","10","-","-","1993","내정로174번길 42","-","-","-","-"
"9250","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","101.9100","201701","25","59,900","-","5","-","-","1993","양현로 272","-","-","-","-"
"9251","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","201701","25","53,000","-","12","-","-","1993","장미로 101","-","-","-","-"
"9252","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","201701","25","30,400","-","5","-","-","1998","판교로743번길 7","-","-","-","-"
"9253","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","117.2333","201701","25","81,000","-","9","-","-","2007","정자일로 121","-","-","-","-"
"9254","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","134.7900","201701","25","66,500","-","15","-","-","1992","판교로 430","-","-","-","-"
"9255","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","84.9700","201701","24","56,000","-","20","-","-","1995","불정로 195","-","-","-","-"
"9256","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","67.4350","201701","24","51,500","-","12","-","-","1995","정자일로 80","-","-","-","-"
"9257","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","199.7770","201701","24","183,500","-","21","-","-","2004","정자일로 248","-","-","-","-"
"9258","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","201701","24","32,000","-","14","-","-","1998","판교로743번길 7","-","-","-","-"
"9259","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","134.3100","201701","24","68,000","-","16","-","-","1992","판교로 421","-","-","-","-"
"9260","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","84.6000","201701","24","60,000","-","9","-","-","1992","양현로94번길 28","-","-","-","-"
"9261","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","150.9100","201701","24","94,000","-","8","-","-","2003","정자일로 100","-","-","-","-"
"9262","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","201701","24","50,500","-","2","-","-","1994","느티로 70","-","-","-","-"
"9263","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","201701","24","70,000","-","6","-","-","1995","정자로 56","-","-","-","-"
"9264","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","59.7300","201701","24","36,500","-","4","-","-","1992","불정로 397","-","-","-","-"
"9265","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201701","24","42,700","-","5","-","-","1993","장미로 55","-","-","-","-"
"9266","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","103.9649","201701","24","127,500","-","10","-","-","2011","동판교로 123","-","-","-","-"
"9267","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","201701","24","38,800","-","5","-","-","1994","야탑남로 163","-","-","-","-"
"9268","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","84.9300","201701","24","41,500","-","9","-","-","1995","야탑남로 201","-","-","-","-"
"9269","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","47.5200","201701","24","28,400","-","5","-","-","1995","미금로 23","-","-","-","-"
"9270","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","201701","24","53,200","-","2","-","-","1995","미금로 184","-","-","-","-"
"9271","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201701","24","43,000","-","2","-","-","1995","정자일로 72","-","-","-","-"
"9272","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201701","24","50,400","-","10","-","-","1994","분당로263번길 24","-","-","-","-"
"9273","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201701","24","42,200","-","10","-","-","1993","장안로51번길 31","-","-","-","-"
"9274","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","201701","23","54,500","-","1","-","-","1993","탄천로 35","-","-","-","-"
"9275","경기도 성남시 분당구 운중동","988","0988","0000","산운마을6단지(신동아파밀리에)","118.6400","201701","23","81,000","-","11","-","-","2009","산운로 121","-","-","-","-"
"9276","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","84.6100","201701","23","73,000","-","12","-","-","2009","동판교로 226","-","-","-","-"
"9277","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","67.4350","201701","23","46,500","-","3","-","-","1995","정자일로 80","-","-","-","-"
"9278","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201701","23","102,000","-","7","-","-","2004","정자일로 248","-","-","-","-"
"9279","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.7100","201701","23","76,500","-","20","-","-","2009","판교로 20","-","-","-","-"
"9280","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201701","23","34,400","-","5","-","-","1994","불정로 219","-","-","-","-"
"9281","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201701","23","30,800","-","1","-","-","1994","불정로 219","-","-","-","-"
"9282","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.5000","201701","23","84,000","-","11","-","-","2009","동판교로 122","-","-","-","-"
"9283","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","103.9649","201701","23","123,000","-","14","-","-","2011","동판교로 123","-","-","-","-"
"9284","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201701","22","53,900","-","18","-","-","1993","서현로 181","-","-","-","-"
"9285","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","84.5100","201701","22","79,000","-","27","-","-","2009","판교원로 207","-","-","-","-"
"9286","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","114.9300","201701","22","64,000","-","9","-","-","1994","판교로 519","-","-","-","-"
"9287","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","59.9200","201701","22","49,800","-","10","-","-","1992","양현로94번길 29","-","-","-","-"
"9288","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","130.5100","201701","21","68,000","-","12","-","-","1994","백현로 234","-","-","-","-"
"9289","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","101.8200","201701","21","64,900","-","9","-","-","1992","수내로 206","-","-","-","-"
"9290","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201701","21","50,500","-","1","-","-","1993","서현로 177","-","-","-","-"
"9291","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","59.9400","201701","21","41,000","-","4","-","-","1993","내정로165번길 38","-","-","-","-"
"9292","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","201701","21","52,000","-","1","-","-","1992","중앙공원로 17","-","-","-","-"
"9293","경기도 성남시 분당구 야탑동","519","0519","0000","야탑진흥더블파크","84.9300","201701","21","53,800","-","4","-","-","2005","야탑로 162","-","-","-","-"
"9294","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","101.7600","201701","21","57,600","-","5","-","-","1992","판교로 421","-","-","-","-"
"9295","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201701","21","30,000","-","5","-","-","1991","중앙공원로 17","-","-","-","-"
"9296","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","131.4900","201701","21","88,800","-","13","-","-","1993","내정로 186","-","-","-","-"
"9297","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","59.7300","201701","21","34,500","-","1","-","-","1992","불정로 397","-","-","-","-"
"9298","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201701","21","31,600","-","12","-","-","1996","미금로22번길 10","-","-","-","-"
"9299","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","51.3200","201701","21","40,000","-","10","-","-","1995","미금일로 58","-","-","-","-"
"9300","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201701","21","29,450","-","11","-","-","1994","백현로 206","-","-","-","-"
"9301","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201701","20","32,600","-","10","-","-","1994","백현로 206","-","-","-","-"
"9302","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201701","20","52,500","-","18","-","-","1995","무지개로 144","-","-","-","-"
"9303","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","164.2500","201701","20","88,500","-","18","-","-","1992","수내로 74","-","-","-","-"
"9304","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","59.9100","201701","20","45,500","-","6","-","-","1994","판교로 519","-","-","-","-"
"9305","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201701","20","73,000","-","5","-","-","1991","중앙공원로 17","-","-","-","-"
