"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2013-01-01 ~ 2013-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2696","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201308","17","22,900","-","1","-","-","1995","불정로 179","-","-","-","-"
"2697","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","201308","17","43,500","-","2","-","-","1995","정자일로 72","-","-","-","-"
"2698","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201308","17","50,000","-","14","-","-","1994","내정로 55","-","-","-","-"
"2699","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","201308","17","23,500","-","3","-","-","1998","판교로743번길 7","-","-","-","-"
"2700","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201308","17","21,000","-","4","-","-","1993","매화로 12","-","-","-","-"
"2701","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","51.3200","201308","17","29,000","-","6","-","-","1995","미금일로 58","-","-","-","-"
"2702","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201308","17","24,200","-","8","-","-","1991","중앙공원로 17","-","-","-","-"
"2703","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201308","17","31,600","-","10","-","-","1995","미금일로 22","-","-","-","-"
"2704","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","67.4350","201308","17","38,200","-","5","-","-","1995","정자일로 80","-","-","-","-"
"2705","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","201308","17","46,000","-","15","-","-","1995","미금로 184","-","-","-","-"
"2706","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","58.1700","201308","17","27,000","-","3","-","-","1992","분당로 190","-","-","-","-"
"2707","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201308","17","38,700","-","11","-","-","1993","분당로263번길 24","-","-","-","-"
"2708","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201308","17","45,700","-","12","-","-","1993","양현로 138","-","-","-","-"
"2709","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201308","16","39,000","-","14","-","-","1996","미금로 63","-","-","-","-"
"2710","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.8200","201308","16","56,200","-","18","-","-","2010","판교원로82번길 30","-","-","-","-"
"2711","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201308","16","25,100","-","3","-","-","1995","정자일로 46","-","-","-","-"
"2712","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201308","16","31,700","-","7","-","-","1996","정자일로 30","-","-","-","-"
"2713","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9958","201308","16","58,000","-","4","-","-","2009","서판교로 29","-","-","-","-"
"2714","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","84.9100","201308","16","48,000","-","7","-","-","1994","야탑로 124","-","-","-","-"
"2715","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201308","16","68,500","-","14","-","-","1991","중앙공원로 17","-","-","-","-"
"2716","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","201308","16","18,200","-","5","-","-","1995","미금일로 21","-","-","-","-"
"2717","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201308","16","40,000","-","8","-","-","1995","구미로 50","-","-","-","-"
"2718","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","84.6960","201308","16","47,000","-","11","-","-","1994","불정로 362","-","-","-","-"
"2719","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","84.8400","201308","16","42,000","-","9","-","-","1992","탄천로 95","-","-","-","-"
"2720","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","201308","16","36,000","-","11","-","-","1994","분당로263번길 13","-","-","-","-"
"2721","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201308","15","16,900","-","4","-","-","1993","장미로 193","-","-","-","-"
"2722","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","49.4100","201308","15","27,200","-","3","-","-","1991","중앙공원로 20","-","-","-","-"
"2723","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","84.6000","201308","15","55,000","-","11","-","-","1993","내정로 152","-","-","-","-"
"2724","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","84.8000","201308","15","51,700","-","3","-","-","1995","미금로 177","-","-","-","-"
"2725","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","69.8700","201308","15","39,400","-","6","-","-","1994","판교로 519","-","-","-","-"
"2726","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","201308","15","40,800","-","5","-","-","1994","느티로 70","-","-","-","-"
"2727","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201308","15","29,500","-","8","-","-","1995","무지개로 144","-","-","-","-"
"2728","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","201308","15","31,900","-","8","-","-","1994","금곡로 263","-","-","-","-"
"2729","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201308","15","29,000","-","11","-","-","1993","서현로 181","-","-","-","-"
"2730","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","58.1700","201308","15","29,800","-","10","-","-","1992","분당로 190","-","-","-","-"
"2731","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","99.6000","201308","15","47,000","-","5","-","-","1995","내정로 24","-","-","-","-"
"2732","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","201308","15","49,000","-","8","-","-","2009","동판교로 226","-","-","-","-"
"2733","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201308","15","49,000","-","13","-","-","1993","서현로 177","-","-","-","-"
"2734","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","59.5500","201308","15","32,800","-","2","-","-","1993","탄천로 35","-","-","-","-"
"2735","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201308","15","27,000","-","5","-","-","1994","분당로263번길 13","-","-","-","-"
"2736","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","201308","15","30,500","-","4","-","-","1992","수내로 201","-","-","-","-"
"2737","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","201308","14","24,450","-","15","-","-","1996","미금로 63","-","-","-","-"
"2738","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","84.8400","201308","14","44,300","-","6","-","-","1992","탄천로 95","-","-","-","-"
"2739","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201308","14","21,600","-","9","-","-","1993","장미로 101","-","-","-","-"
"2740","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.2350","201308","14","56,000","-","7","-","-","2009","동판교로 275","-","-","-","-"
"2741","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201308","14","36,000","-","4","-","-","1995","구미로 50","-","-","-","-"
"2742","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","201308","14","50,300","-","15","-","-","2009","동판교로 226","-","-","-","-"
"2743","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201308","14","56,500","-","9","-","-","1992","판교로 430","-","-","-","-"
"2744","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.5000","201308","14","67,500","-","5","-","-","2009","동판교로 122","-","-","-","-"
"2745","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","201308","14","44,700","-","8","-","-","1994","불정로 219","-","-","-","-"
"2746","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","101.7900","201308","13","60,500","-","4","-","-","1992","양현로166번길 20","-","-","-","-"
"2747","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","75.9000","201308","13","44,600","-","3","-","-","1991","중앙공원로 54","-","-","-","-"
"2748","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201308","13","22,300","-","11","-","-","1995","내정로 54","-","-","-","-"
"2749","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.5100","201308","13","62,000","-","20","-","-","2009","판교로 20","-","-","-","-"
"2750","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","84.9300","201308","13","36,900","-","13","-","-","1995","야탑로 244","-","-","-","-"
"2751","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","201308","13","36,000","-","1","-","-","1993","장미로 55","-","-","-","-"
"2752","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201308","13","20,900","-","10","-","-","1995","미금로22번길 10","-","-","-","-"
"2753","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.7300","201308","13","59,700","-","2","-","-","1991","중앙공원로 20","-","-","-","-"
"2754","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","84.8000","201308","13","46,500","-","13","-","-","1995","미금로 177","-","-","-","-"
"2755","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","84.8000","201308","13","47,000","-","15","-","-","1995","미금로 177","-","-","-","-"
"2756","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201308","13","20,500","-","2","-","-","1993","내정로165번길 35","-","-","-","-"
"2757","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","201308","12","39,300","-","1","-","-","1992","수내로 201","-","-","-","-"
"2758","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","201308","12","41,000","-","3","-","-","1994","느티로 70","-","-","-","-"
"2759","경기도 성남시 분당구 구미동","243","0243","0000","무지개(8단지)(제일)","101.9100","201308","12","45,000","-","4","-","-","1995","구미로144번길 7","-","-","-","-"
"2760","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.1900","201308","12","26,300","-","2","-","-","1995","장미로 139","-","-","-","-"
"2761","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","59.7800","201308","12","31,700","-","2","-","-","1992","돌마로486번길 7","-","-","-","-"
"2762","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.9800","201308","12","67,500","-","3","-","-","2009","판교역로 100","-","-","-","-"
"2763","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","201308","12","43,000","-","11","-","-","1992","분당로 212","-","-","-","-"
"2764","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","49.5000","201308","12","30,500","-","2","-","-","1994","내정로 10","-","-","-","-"
"2765","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","201308","12","47,500","-","1","-","-","1992","야탑로 20","-","-","-","-"
"2766","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","68.0400","201308","12","41,000","-","15","-","-","1994","내정로 10","-","-","-","-"
"2767","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","201308","12","56,000","-","4","-","-","1991","중앙공원로 53","-","-","-","-"
"2768","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201308","12","27,900","-","12","-","-","1995","무지개로 144","-","-","-","-"
"2769","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","101.3400","201308","12","52,300","-","11","-","-","1992","불정로 397","-","-","-","-"
"2770","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","131.9100","201308","12","51,500","-","15","-","-","1993","양현로 272","-","-","-","-"
"2771","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7300","201308","12","70,000","-","9","-","-","2009","판교역로 98","-","-","-","-"
"2772","경기도 성남시 분당구 야탑동","190","0190","0000","동원로얄듀크","121.2470","201308","12","50,000","-","13","-","-","2003","돌마로 908","-","-","-","-"
"2773","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","134.9700","201308","11","69,000","-","23","-","-","1995","불정로 119","-","-","-","-"
"2774","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.8200","201308","11","64,000","-","3","-","-","2009","동판교로 122","-","-","-","-"
"2775","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201308","10","33,400","-","10","-","-","1993","장안로51번길 11","-","-","-","-"
"2776","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","50.8200","201308","10","28,500","-","15","-","-","1992","서현로 177","-","-","-","-"
"2777","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","201308","10","24,800","-","5","-","-","1996","미금로 63","-","-","-","-"
"2778","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201308","10","26,500","-","12","-","-","1996","미금일로 22","-","-","-","-"
"2779","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201308","10","24,900","-","4","-","-","1996","미금로22번길 10","-","-","-","-"
"2780","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201308","10","24,900","-","9","-","-","1994","불정로 219","-","-","-","-"
"2781","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","101.7400","201308","10","72,800","-","7","-","-","2009","서판교로 147","-","-","-","-"
"2782","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","201308","10","45,000","-","6","-","-","1992","불정로 397","-","-","-","-"
"2783","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","201308","10","50,500","-","24","-","-","1992","중앙공원로 20","-","-","-","-"
"2784","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201308","10","20,550","-","14","-","-","1993","내정로165번길 35","-","-","-","-"
"2785","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.7100","201308","10","36,500","-","7","-","-","1995","내정로 54","-","-","-","-"
"2786","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201308","10","48,000","-","12","-","-","1994","내정로 55","-","-","-","-"
"2787","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201308","10","30,000","-","10","-","-","1995","미금일로 22","-","-","-","-"
"2788","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.7200","201308","10","52,700","-","2","-","-","2010","판교원로82번길 30","-","-","-","-"
"2789","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201308","10","23,500","-","4","-","-","1995","내정로 54","-","-","-","-"
"2790","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201308","10","26,900","-","13","-","-","1995","무지개로 144","-","-","-","-"
"2791","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201308","10","28,500","-","4","-","-","1995","무지개로 144","-","-","-","-"
"2792","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201308","10","32,500","-","8","-","-","1993","장미로 55","-","-","-","-"
"2793","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201308","10","21,000","-","9","-","-","1993","내정로165번길 35","-","-","-","-"
"2794","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201308","10","43,500","-","13","-","-","1995","무지개로 144","-","-","-","-"
"2795","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201308","10","27,500","-","1","-","-","1995","정자일로 72","-","-","-","-"
"2796","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","201308","10","29,950","-","2","-","-","1992","수내로 201","-","-","-","-"
"2797","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","178.2300","201308","09","67,600","-","15","-","-","1992","탄천로 95","-","-","-","-"
"2798","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.8200","201308","09","56,200","-","32","-","-","2010","판교원로82번길 30","-","-","-","-"
"2799","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","201308","09","43,800","-","16","-","-","1992","수내로 201","-","-","-","-"
"2800","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","134.7900","201308","09","52,000","-","15","-","-","1992","판교로 430","-","-","-","-"
"2801","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","201308","09","38,900","-","10","-","-","1995","미금로 23","-","-","-","-"
"2802","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","50.8200","201308","09","21,450","-","4","-","-","1995","야탑로 244","-","-","-","-"
"2803","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.6283","201308","09","53,000","-","2","-","-","2009","산운로 97","-","-","-","-"
"2804","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201308","09","22,750","-","18","-","-","1996","미금로22번길 10","-","-","-","-"
"2805","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","201308","09","22,000","-","4","-","-","1995","야탑남로 201","-","-","-","-"
"2806","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","201308","09","33,800","-","14","-","-","1994","금곡로 263","-","-","-","-"
"2807","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","132.7200","201308","09","59,200","-","13","-","-","1992","탄천로 95","-","-","-","-"
"2808","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201308","08","31,500","-","7","-","-","1995","미금일로 22","-","-","-","-"
"2809","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201308","08","41,900","-","14","-","-","1995","무지개로 144","-","-","-","-"
"2810","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","201308","08","23,800","-","3","-","-","1998","판교로743번길 7","-","-","-","-"
"2811","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","84.9800","201308","08","64,300","-","10","-","-","2009","동판교로 226","-","-","-","-"
"2812","경기도 성남시 분당구 운중동","949","0949","0000","산운마을10단지(대광로제비앙)","83.5040","201308","08","56,000","-","12","-","-","2009","판교원로81번길 15","-","-","-","-"
"2813","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201308","08","74,500","-","14","-","-","1995","내정로 55","-","-","-","-"
"2814","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","201308","08","47,250","-","12","-","-","1994","미금로 215","-","-","-","-"
"2815","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.5000","201308","08","74,000","-","6","-","-","2009","동판교로 122","-","-","-","-"
"2816","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","128.2800","201308","08","57,500","-","4","-","-","1992","돌마로486번길 7","-","-","-","-"
"2817","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","134.8800","201308","08","61,950","-","6","-","-","1992","양현로166번길 20","-","-","-","-"
"2818","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201308","08","19,620","-","14","-","-","1993","매화로 12","-","-","-","-"
"2819","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","139.7268","201308","07","126,500","-","8","-","-","2011","동판교로 123","-","-","-","-"
"2820","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","99.6000","201308","07","50,000","-","12","-","-","1995","내정로 24","-","-","-","-"
"2821","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","117.1200","201308","07","62,000","-","8","-","-","1992","양현로94번길 28","-","-","-","-"
"2822","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201308","07","25,800","-","2","-","-","1995","불정로 179","-","-","-","-"
"2823","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201308","07","52,500","-","2","-","-","2009","판교로 393","-","-","-","-"
"2824","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","201308","07","115,000","-","15","-","-","2011","동판교로 123","-","-","-","-"
"2825","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","70.6600","201308","07","41,500","-","7","-","-","1995","미금일로 58","-","-","-","-"
"2826","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","84.6900","201308","07","47,500","-","11","-","-","1995","불정로 119","-","-","-","-"
"2827","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.8200","201308","07","72,500","-","11","-","-","2009","동판교로 155","-","-","-","-"
"2828","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","201308","07","61,500","-","2","-","-","1993","내정로 152","-","-","-","-"
"2829","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","52.4400","201308","07","28,500","-","3","-","-","1995","정자로 112","-","-","-","-"
"2830","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","201308","07","36,000","-","5","-","-","1994","불정로 362","-","-","-","-"
"2831","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201308","06","29,000","-","12","-","-","1995","무지개로 144","-","-","-","-"
"2832","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","59.4900","201308","06","39,500","-","13","-","-","1992","양현로94번길 28","-","-","-","-"
"2833","경기도 성남시 분당구 판교동","623","0623","0000","판교원마을2단지(푸르지오)","115.0900","201308","06","88,000","-","11","-","-","2009","판교로 30","-","-","-","-"
"2834","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","123.4800","201308","06","62,500","-","6","-","-","1993","양현로 88","-","-","-","-"
"2835","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","201308","06","53,800","-","5","-","-","2009","서판교로 29","-","-","-","-"
"2836","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201308","06","21,600","-","6","-","-","1994","백현로 206","-","-","-","-"
"2837","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","134.6700","201308","06","62,000","-","8","-","-","1994","미금로 251","-","-","-","-"
"2838","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201308","06","54,000","-","19","-","-","1992","중앙공원로 53","-","-","-","-"
"2839","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","201308","06","38,000","-","16","-","-","1995","느티로 70","-","-","-","-"
"2840","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","139.6800","201308","06","70,000","-","15","-","-","1993","수내로 174","-","-","-","-"
"2841","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","201308","06","29,400","-","14","-","-","1995","매화로 92","-","-","-","-"
"2842","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","101.0600","201308","06","75,000","-","3","-","-","2009","판교원로 207","-","-","-","-"
"2843","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201308","05","45,000","-","12","-","-","1993","수내로192번길 25","-","-","-","-"
"2844","경기도 성남시 분당구 정자동","14-1","0014","0001","동양정자파라곤(2단지)","166.3800","201308","05","85,000","-","8","-","-","2004","정자일로 220","-","-","-","-"
"2845","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201308","05","70,000","-","3","-","-","1991","중앙공원로 17","-","-","-","-"
"2846","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201308","05","20,800","-","6","-","-","1994","백현로 206","-","-","-","-"
"2847","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.9200","201308","05","56,000","-","22","-","-","2010","판교원로82번길 30","-","-","-","-"
"2848","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201308","05","23,700","-","4","-","-","1994","백현로 206","-","-","-","-"
"2849","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201308","05","39,900","-","6","-","-","1993","분당로263번길 24","-","-","-","-"
"2850","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9562","201308","05","60,000","-","16","-","-","2009","서판교로 29","-","-","-","-"
"2851","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201308","05","22,100","-","17","-","-","1996","미금로22번길 10","-","-","-","-"
"2852","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201308","05","21,700","-","13","-","-","1995","미금로 216","-","-","-","-"
"2853","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.5600","201308","05","62,000","-","14","-","-","2009","판교로 20","-","-","-","-"
"2854","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","84.8000","201308","05","46,500","-","9","-","-","1995","미금로 177","-","-","-","-"
"2855","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9907","201308","03","63,000","-","16","-","-","2009","서판교로 29","-","-","-","-"
"2856","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201308","03","40,000","-","14","-","-","1995","무지개로 144","-","-","-","-"
"2857","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","201308","03","24,000","-","15","-","-","1996","미금로 63","-","-","-","-"
"2858","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","84.5600","201308","02","59,500","-","5","-","-","2009","판교원로 207","-","-","-","-"
"2859","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201308","02","41,900","-","5","-","-","1995","무지개로 144","-","-","-","-"
"2860","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201308","01","32,600","-","13","-","-","1993","장안로51번길 11","-","-","-","-"
