"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2015-01-01 ~ 2015-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"5117","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201504","20","22,300","-","15","-","-","1995","내정로 54","-","-","-","-"
"5118","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","201504","20","39,450","-","11","-","-","1996","미금로 63","-","-","-","-"
"5119","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","201504","20","68,000","-","16","-","-","1992","내정로 151","-","-","-","-"
"5120","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","201504","20","80,000","-","10","-","-","1992","수내로 74","-","-","-","-"
"5121","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","70.6600","201504","19","48,200","-","8","-","-","1995","미금일로 58","-","-","-","-"
"5122","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201504","19","67,500","-","9","-","-","2009","동판교로 275","-","-","-","-"
"5123","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.7170","201504","19","107,500","-","13","-","-","2004","정자일로 248","-","-","-","-"
"5124","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","201504","19","66,800","-","9","-","-","1995","정자로 56","-","-","-","-"
"5125","경기도 성남시 분당구 운중동","988","0988","0000","산운마을6단지(신동아파밀리에)","118.6400","201504","19","88,250","-","8","-","-","2009","산운로 121","-","-","-","-"
"5126","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","134.8800","201504","19","74,000","-","11","-","-","1992","양현로166번길 20","-","-","-","-"
"5127","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","201504","19","66,000","-","4","-","-","2009","동판교로 275","-","-","-","-"
"5128","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7000","201504","19","80,500","-","15","-","-","2009","판교역로 98","-","-","-","-"
"5129","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","101.7600","201504","18","64,900","-","11","-","-","1995","미금일로 58","-","-","-","-"
"5130","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201504","18","25,000","-","8","-","-","1995","미금로 216","-","-","-","-"
"5131","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201504","18","52,000","-","2","-","-","1992","서현로 177","-","-","-","-"
"5132","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","84.6960","201504","18","49,000","-","15","-","-","1994","분당로263번길 13","-","-","-","-"
"5133","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","84.9910","201504","18","55,800","-","10","-","-","2004","정자일로 27","-","-","-","-"
"5134","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(한성)","83.6400","201504","18","49,000","-","4","-","-","1992","판교로 430","-","-","-","-"
"5135","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.7300","201504","18","88,000","-","8","-","-","2009","판교역로 102","-","-","-","-"
"5136","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7300","201504","18","83,000","-","11","-","-","2009","판교역로 98","-","-","-","-"
"5137","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","59.9200","201504","18","40,000","-","8","-","-","1992","양현로94번길 29","-","-","-","-"
"5138","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201504","18","38,500","-","4","-","-","1996","정자일로 30","-","-","-","-"
"5139","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","201504","18","55,000","-","21","-","-","1992","중앙공원로 17","-","-","-","-"
"5140","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201504","18","25,400","-","12","-","-","1991","중앙공원로 17","-","-","-","-"
"5141","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","201504","18","42,250","-","22","-","-","1994","불정로 362","-","-","-","-"
"5142","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","66.6000","201504","18","36,700","-","2","-","-","1994","금곡로 263","-","-","-","-"
"5143","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","53.6000","201504","18","37,150","-","15","-","-","1995","성남대로171번길 8","-","-","-","-"
"5144","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(건영)","101.8200","201504","18","54,000","-","12","-","-","1996","구미로 100","-","-","-","-"
"5145","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201504","18","27,500","-","8","-","-","1994","정자로 115","-","-","-","-"
"5146","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","132.3600","201504","18","50,000","-","1","-","-","1995","구미로 143","-","-","-","-"
"5147","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201504","18","65,000","-","13","-","-","2009","판교로 393","-","-","-","-"
"5148","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","68.0400","201504","18","47,000","-","4","-","-","1995","불정로 119","-","-","-","-"
"5149","경기도 성남시 분당구 야탑동","530","0530","0000","탑마을(진덕)","131.4000","201504","18","62,500","-","19","-","-","1993","양현로 254","-","-","-","-"
"5150","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","69.0550","201504","18","43,000","-","7","-","-","1995","불정로 179","-","-","-","-"
"5151","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201504","18","26,500","-","22","-","-","1994","백현로 206","-","-","-","-"
"5152","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","201504","18","28,850","-","5","-","-","1996","미금로 63","-","-","-","-"
"5153","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","127.1700","201504","18","51,000","-","13","-","-","1996","미금로 23","-","-","-","-"
"5154","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.5000","201504","18","84,350","-","4","-","-","2009","동판교로 155","-","-","-","-"
"5155","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0900","201504","18","97,500","-","13","-","-","2009","동판교로 156","-","-","-","-"
"5156","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","84.5000","201504","18","83,950","-","6","-","-","2009","동판교로 153","-","-","-","-"
"5157","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201504","18","88,500","-","30","-","-","2004","정자일로 248","-","-","-","-"
"5158","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","84.9700","201504","18","47,300","-","1","-","-","1995","정자일로 80","-","-","-","-"
"5159","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","201504","18","47,000","-","8","-","-","1995","느티로 70","-","-","-","-"
"5160","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201504","18","54,900","-","9","-","-","1994","내정로 55","-","-","-","-"
"5161","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","201504","18","64,700","-","11","-","-","1994","내정로 55","-","-","-","-"
"5162","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","201504","18","33,000","-","1","-","-","1995","내정로 54","-","-","-","-"
"5163","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201504","18","58,700","-","15","-","-","1993","수내로192번길 25","-","-","-","-"
"5164","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","201504","18","30,750","-","10","-","-","1995","미금로22번길 10","-","-","-","-"
"5165","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","201504","18","31,000","-","8","-","-","1995","미금로22번길 10","-","-","-","-"
"5166","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","131.4000","201504","18","69,700","-","4","-","-","1992","수내로 206","-","-","-","-"
"5167","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","84.9000","201504","18","61,000","-","15","-","-","1992","수내로 74","-","-","-","-"
"5168","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201504","18","56,800","-","3","-","-","1992","백현로 227","-","-","-","-"
"5169","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","84.6000","201504","18","60,000","-","12","-","-","1993","내정로 152","-","-","-","-"
"5170","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.2500","201504","18","72,000","-","7","-","-","2009","판교원로82번길 60","-","-","-","-"
"5171","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.7200","201504","18","63,000","-","22","-","-","2010","판교원로82번길 30","-","-","-","-"
"5172","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","201504","18","54,900","-","4","-","-","1994","수내로 181","-","-","-","-"
"5173","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","201504","18","53,000","-","15","-","-","1993","분당로 190","-","-","-","-"
"5174","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","201504","17","40,000","-","1","-","-","1991","중앙공원로 20","-","-","-","-"
"5175","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","201504","17","56,000","-","3","-","-","1993","장안로 15","-","-","-","-"
"5176","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","201504","17","44,700","-","7","-","-","1993","장미로 101","-","-","-","-"
"5177","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","193.2600","201504","17","80,000","-","5","-","-","2003","성남대로 449","-","-","-","-"
"5178","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","201504","17","46,500","-","13","-","-","1995","느티로 70","-","-","-","-"
"5179","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201504","17","24,500","-","2","-","-","1994","정자로 115","-","-","-","-"
"5180","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201504","17","37,000","-","7","-","-","1995","무지개로 144","-","-","-","-"
"5181","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","68.0400","201504","17","44,300","-","5","-","-","1994","내정로 10","-","-","-","-"
"5182","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","201504","17","25,000","-","9","-","-","1996","미금일로 21","-","-","-","-"
"5183","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201504","17","32,500","-","16","-","-","1995","장미로 139","-","-","-","-"
"5184","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","201504","17","43,700","-","24","-","-","1994","불정로 362","-","-","-","-"
"5185","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","59.7300","201504","17","31,500","-","5","-","-","1992","불정로 397","-","-","-","-"
"5186","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201504","17","50,000","-","21","-","-","1993","서현로 177","-","-","-","-"
"5187","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","45.9900","201504","17","30,000","-","2","-","-","1991","중앙공원로 54","-","-","-","-"
"5188","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201504","17","69,000","-","11","-","-","2009","판교로 393","-","-","-","-"
"5189","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","201504","17","59,900","-","4","-","-","1995","구미로 50","-","-","-","-"
"5190","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201504","17","40,700","-","2","-","-","1996","미금로 63","-","-","-","-"
"5191","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.7100","201504","17","39,800","-","7","-","-","1995","내정로 54","-","-","-","-"
"5192","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","126.4150","201504","17","64,500","-","12","-","-","1993","분당로 190","-","-","-","-"
"5193","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","192.1500","201504","17","81,500","-","2","-","-","1992","중앙공원로 53","-","-","-","-"
"5194","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201504","17","24,500","-","15","-","-","1991","중앙공원로 17","-","-","-","-"
"5195","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","201504","16","54,000","-","5","-","-","1996","정자일로 30","-","-","-","-"
"5196","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","49.8300","201504","16","29,300","-","10","-","-","1995","구미로 50","-","-","-","-"
"5197","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201504","16","65,500","-","9","-","-","2009","판교로 393","-","-","-","-"
"5198","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","193.9900","201504","16","84,500","-","18","-","-","1992","중앙공원로 54","-","-","-","-"
"5199","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","201504","16","45,500","-","9","-","-","1993","장미로 55","-","-","-","-"
"5200","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","201504","16","52,000","-","2","-","-","1992","분당로 190","-","-","-","-"
"5201","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201504","16","33,000","-","6","-","-","1996","미금로 216","-","-","-","-"
"5202","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","49.5000","201504","16","34,800","-","7","-","-","1994","내정로 10","-","-","-","-"
"5203","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201504","16","52,900","-","7","-","-","1994","내정로 55","-","-","-","-"
"5204","경기도 성남시 분당구 정자동","15-4","0015","0004","두산제니스","84.8900","201504","16","73,000","-","13","-","-","2003","정자일로232번길 25","-","-","-","-"
"5205","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","101.8900","201504","16","69,300","-","18","-","-","1993","양현로 138","-","-","-","-"
"5206","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","134.7900","201504","16","61,500","-","12","-","-","1992","판교로 430","-","-","-","-"
"5207","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","131.7300","201504","16","69,500","-","8","-","-","1993","장미로 55","-","-","-","-"
"5208","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","201504","16","57,750","-","15","-","-","1992","중앙공원로 20","-","-","-","-"
"5209","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","201504","16","52,200","-","9","-","-","1995","정자일로 72","-","-","-","-"
"5210","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","101.8200","201504","16","60,000","-","6","-","-","1993","탄천로 95","-","-","-","-"
"5211","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","244.1500","201504","16","135,000","-","32","-","-","2003","성남대로 449","-","-","-","-"
"5212","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","101.9400","201504","16","62,000","-","7","-","-","1993","장미로 55","-","-","-","-"
"5213","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.1600","201504","16","47,900","-","14","-","-","1994","정자로 115","-","-","-","-"
"5214","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201504","16","29,000","-","1","-","-","1994","분당로263번길 13","-","-","-","-"
"5215","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","101.9900","201504","15","52,800","-","2","-","-","1994","불정로 219","-","-","-","-"
"5216","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","201504","15","38,000","-","1","-","-","1991","중앙공원로 20","-","-","-","-"
"5217","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","201504","15","57,400","-","1","-","-","2009","서판교로 29","-","-","-","-"
"5218","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201504","15","54,500","-","2","-","-","1991","중앙공원로 54","-","-","-","-"
"5219","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.7100","201504","15","38,300","-","8","-","-","1995","내정로 54","-","-","-","-"
"5220","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","94.4870","201504","15","56,500","-","3","-","-","1993","돌마로476번길 31","-","-","-","-"
"5221","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","49.1400","201504","15","32,500","-","7","-","-","1994","정자로76번길 10","-","-","-","-"
"5222","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","133.8600","201504","15","70,000","-","4","-","-","1994","수내로 181","-","-","-","-"
"5223","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201504","15","24,000","-","8","-","-","1994","백현로 206","-","-","-","-"
"5224","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201504","15","25,400","-","6","-","-","1994","백현로 206","-","-","-","-"
"5225","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.8350","201504","15","65,500","-","4","-","-","1993","내정로 186","-","-","-","-"
"5226","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","132.1400","201504","15","66,250","-","12","-","-","2004","정자일로 15","-","-","-","-"
"5227","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","201504","15","124,000","-","5","-","-","2011","동판교로 123","-","-","-","-"
"5228","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","201504","15","30,000","-","1","-","-","1992","수내로 201","-","-","-","-"
"5229","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201504","15","36,500","-","10","-","-","1995","무지개로 144","-","-","-","-"
"5230","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201504","15","32,000","-","14","-","-","1992","야탑로 20","-","-","-","-"
"5231","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","84.9700","201504","15","51,000","-","4","-","-","1995","정자일로 80","-","-","-","-"
"5232","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(한성)","83.6400","201504","15","49,700","-","4","-","-","1992","판교로 430","-","-","-","-"
"5233","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201504","15","28,500","-","8","-","-","1994","불정로 195","-","-","-","-"
"5234","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201504","15","71,000","-","12","-","-","2009","동판교로 275","-","-","-","-"
"5235","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","71.6100","201504","15","47,000","-","14","-","-","1994","정자로76번길 10","-","-","-","-"
"5236","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","70.0100","201504","15","48,000","-","12","-","-","1995","성남대로171번길 8","-","-","-","-"
"5237","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201504","15","27,500","-","10","-","-","1993","장미로 101","-","-","-","-"
"5238","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201504","15","53,900","-","6","-","-","1994","내정로 55","-","-","-","-"
"5239","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201504","15","74,000","-","3","-","-","1995","내정로 55","-","-","-","-"
"5240","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(건영)","134.8200","201504","15","60,000","-","6","-","-","1996","구미로 100","-","-","-","-"
"5241","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201504","15","50,000","-","12","-","-","1993","장안로51번길 11","-","-","-","-"
"5242","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","132.7200","201504","15","60,000","-","4","-","-","1992","탄천로 95","-","-","-","-"
"5243","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201504","15","84,500","-","10","-","-","2004","정자일로 248","-","-","-","-"
"5244","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201504","15","56,200","-","16","-","-","1993","서현로 181","-","-","-","-"
"5245","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201504","15","31,700","-","5","-","-","1993","장안로51번길 31","-","-","-","-"
"5246","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","101.8500","201504","15","58,000","-","3","-","-","1992","판교로 430","-","-","-","-"
"5247","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","201504","15","34,500","-","1","-","-","1992","내정로165번길 35","-","-","-","-"
"5248","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","189.6300","201504","15","77,000","-","10","-","-","1991","중앙공원로 20","-","-","-","-"
"5249","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","50.4000","201504","15","35,900","-","5","-","-","1994","미금로 215","-","-","-","-"
"5250","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201504","14","23,850","-","4","-","-","1993","매화로 12","-","-","-","-"
"5251","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","201504","14","33,700","-","8","-","-","1994","야탑남로 163","-","-","-","-"
"5252","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","201504","14","55,000","-","4","-","-","1993","장미로 55","-","-","-","-"
"5253","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201504","14","25,400","-","2","-","-","1994","정자로 115","-","-","-","-"
"5254","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8536","201504","14","53,000","-","1","-","-","2009","판교원로 7","-","-","-","-"
"5255","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201504","14","31,400","-","20","-","-","1995","장미로 139","-","-","-","-"
"5256","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","201504","14","41,800","-","17","-","-","1992","중앙공원로 54","-","-","-","-"
"5257","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","201504","14","46,800","-","23","-","-","1995","느티로 70","-","-","-","-"
"5258","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","101.6700","201504","14","57,700","-","4","-","-","1994","미금로 215","-","-","-","-"
"5259","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201504","14","22,750","-","14","-","-","1994","백현로 206","-","-","-","-"
"5260","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","66.6000","201504","14","37,000","-","15","-","-","1995","장미로 139","-","-","-","-"
"5261","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","201504","14","42,500","-","11","-","-","1993","양현로 138","-","-","-","-"
"5262","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","201504","14","24,500","-","5","-","-","1995","미금일로 21","-","-","-","-"
"5263","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9562","201504","14","70,000","-","17","-","-","2009","서판교로 29","-","-","-","-"
"5264","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","201504","14","41,750","-","2","-","-","1995","정자일로 72","-","-","-","-"
"5265","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","201504","14","53,100","-","2","-","-","1995","미금로 184","-","-","-","-"
"5266","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","72.0180","201504","14","43,700","-","13","-","-","1995","구미로 50","-","-","-","-"
"5267","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","201504","14","34,000","-","5","-","-","1995","매화로 92","-","-","-","-"
"5268","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","201504","14","59,920","-","11","-","-","1994","장안로 15","-","-","-","-"
"5269","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","84.7100","201504","14","72,700","-","15","-","-","2009","판교원로 207","-","-","-","-"
"5270","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","134.0400","201504","14","77,150","-","12","-","-","1992","중앙공원로 54","-","-","-","-"
"5271","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201504","14","54,050","-","1","-","-","1991","중앙공원로 53","-","-","-","-"
"5272","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","59.6250","201504","14","38,800","-","14","-","-","1993","내정로165번길 38","-","-","-","-"
"5273","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","84.8400","201504","14","46,500","-","1","-","-","1992","탄천로 95","-","-","-","-"
"5274","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","201504","14","24,600","-","9","-","-","1996","미금일로 21","-","-","-","-"
"5275","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201504","14","31,150","-","1","-","-","1995","장미로 139","-","-","-","-"
"5276","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","117.6700","201504","13","102,500","-","6","-","-","2009","판교역로 49","-","-","-","-"
"5277","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","59.9100","201504","13","40,000","-","15","-","-","1994","야탑로 124","-","-","-","-"
"5278","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","201504","13","63,000","-","6","-","-","1994","양현로 220","-","-","-","-"
"5279","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","201504","13","48,500","-","12","-","-","1995","정자일로 72","-","-","-","-"
"5280","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","163.6200","201504","13","69,500","-","1","-","-","1993","탄천로 59","-","-","-","-"
"5281","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","201504","13","45,000","-","25","-","-","1995","느티로 70","-","-","-","-"
"5282","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9562","201504","13","69,000","-","2","-","-","2009","서판교로 29","-","-","-","-"
