"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2006-01-01 ~ 2006-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3703","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","200610","13","51,500","-","1","-","-","1995","정자일로 72","-","-","-","-"
"3704","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","200610","13","60,000","-","13","-","-","1992","야탑로 20","-","-","-","-"
"3705","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","200610","13","92,500","-","19","-","-","1994","판교로 519","-","-","-","-"
"3706","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","200610","13","49,500","-","12","-","-","1993","장미로 101","-","-","-","-"
"3707","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","200610","13","51,000","-","12","-","-","1993","장미로 101","-","-","-","-"
"3708","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","67.4300","200610","13","31,000","-","12","-","-","1995","장미로 139","-","-","-","-"
"3709","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200610","13","28,900","-","5","-","-","1995","장미로 139","-","-","-","-"
"3710","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","200610","12","42,900","-","10","-","-","1995","정자일로 72","-","-","-","-"
"3711","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","101.8500","200610","12","76,200","-","8","-","-","1995","구미로 50","-","-","-","-"
"3712","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","200610","12","15,600","-","8","-","-","1995","미금로22번길 10","-","-","-","-"
"3713","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","84.9200","200610","12","61,000","-","6","-","-","1993","백현로 234","-","-","-","-"
"3714","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","200610","12","20,000","-","6","-","-","1994","불정로 219","-","-","-","-"
"3715","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200610","12","10,900","-","12","-","-","1994","백현로 206","-","-","-","-"
"3716","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","200610","12","17,500","-","3","-","-","1995","불정로 179","-","-","-","-"
"3717","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","200610","12","52,750","-","5","-","-","1994","느티로 70","-","-","-","-"
"3718","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","200610","12","33,000","-","9","-","-","1995","느티로 70","-","-","-","-"
"3719","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","200610","12","46,000","-","10","-","-","1994","느티로 70","-","-","-","-"
"3720","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","200610","12","43,000","-","1","-","-","1994","느티로 70","-","-","-","-"
"3721","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","200610","12","49,700","-","12","-","-","1994","느티로 70","-","-","-","-"
"3722","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","200610","12","39,400","-","5","-","-","1995","느티로 70","-","-","-","-"
"3723","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","200610","12","38,900","-","22","-","-","1995","느티로 70","-","-","-","-"
"3724","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","51.6600","200610","12","21,100","-","2","-","-","1994","정자로 115","-","-","-","-"
"3725","경기도 성남시 분당구 정자동","12-3","0012","0003","성원상떼뷰101동","84.9500","200610","12","84,000","-","6","-","-","2004","정자일로213번길 10","-","-","-","-"
"3726","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","59.4000","200610","12","27,500","-","6","-","-","1992","분당로 212","-","-","-","-"
"3727","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","200610","12","58,000","-","8","-","-","1993","장안로51번길 11","-","-","-","-"
"3728","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.7600","200610","12","87,000","-","7","-","-","1994","장안로25번길 28","-","-","-","-"
"3729","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","200610","12","58,900","-","7","-","-","1993","불정로 397","-","-","-","-"
"3730","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","200610","12","59,000","-","8","-","-","1993","불정로 397","-","-","-","-"
"3731","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","111.5100","200610","12","87,000","-","9","-","-","1992","불정로 397","-","-","-","-"
"3732","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","101.8200","200610","12","82,500","-","14","-","-","1993","탄천로 95","-","-","-","-"
"3733","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","84.6000","200610","12","65,800","-","5","-","-","1992","양현로166번길 20","-","-","-","-"
"3734","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","200610","12","10,000","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"3735","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","200610","12","60,000","-","1","-","-","1992","중앙공원로 54","-","-","-","-"
"3736","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","200610","12","20,850","-","5","-","-","1992","내정로165번길 35","-","-","-","-"
"3737","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","200610","12","15,800","-","6","-","-","1993","내정로165번길 35","-","-","-","-"
"3738","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","101.9100","200610","12","87,000","-","11","-","-","1993","수내로 148","-","-","-","-"
"3739","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","59.7800","200610","12","30,250","-","3","-","-","1992","수내로 206","-","-","-","-"
"3740","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","59.7800","200610","12","32,000","-","4","-","-","1992","수내로 206","-","-","-","-"
"3741","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","51.3200","200610","12","20,800","-","2","-","-","1995","미금일로 58","-","-","-","-"
"3742","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","200610","12","45,000","-","6","-","-","1995","미금로 184","-","-","-","-"
"3743","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","200610","12","15,800","-","22","-","-","1995","미금로 66","-","-","-","-"
"3744","경기도 성남시 분당구 구미동","225","0225","0000","무지개(6단지)(건영)","134.8200","200610","12","82,800","-","10","-","-","1995","구미로 115","-","-","-","-"
"3745","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","200610","12","15,300","-","9","-","-","1995","미금로22번길 10","-","-","-","-"
"3746","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","200610","12","15,300","-","3","-","-","1993","양현로 507","-","-","-","-"
"3747","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200610","12","30,800","-","12","-","-","1995","장미로 139","-","-","-","-"
"3748","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200610","12","27,850","-","13","-","-","1995","장미로 139","-","-","-","-"
"3749","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200610","12","30,800","-","11","-","-","1995","장미로 139","-","-","-","-"
"3750","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","200610","12","49,000","-","11","-","-","1993","장미로 55","-","-","-","-"
"3751","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","74.6100","200610","12","47,000","-","6","-","-","1993","장미로 101","-","-","-","-"
"3752","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","131.4000","200610","12","103,500","-","3","-","-","1993","양현로 272","-","-","-","-"
"3753","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(쌍용)1","101.9100","200610","12","70,000","-","11","-","-","1993","양현로 254","-","-","-","-"
"3754","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","200610","12","15,000","-","5","-","-","1993","매화로 12","-","-","-","-"
"3755","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","200610","12","21,000","-","10","-","-","1996","미금로22번길 10","-","-","-","-"
"3756","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","200610","12","56,300","-","14","-","-","1996","정자일로 30","-","-","-","-"
"3757","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","200610","11","23,750","-","4","-","-","1992","내정로165번길 35","-","-","-","-"
"3758","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","101.9700","200610","11","75,000","-","6","-","-","1993","탄천로 59","-","-","-","-"
"3759","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","200610","11","70,000","-","8","-","-","1993","양현로 138","-","-","-","-"
"3760","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","200610","11","40,000","-","13","-","-","1993","장안로51번길 11","-","-","-","-"
"3761","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","200610","11","14,400","-","13","-","-","1993","장미로 193","-","-","-","-"
"3762","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.1600","200610","11","42,500","-","14","-","-","1994","정자로 115","-","-","-","-"
"3763","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","66.6000","200610","11","49,450","-","6","-","-","1994","느티로 70","-","-","-","-"
"3764","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","131.7300","200610","11","98,000","-","10","-","-","1993","장미로 55","-","-","-","-"
"3765","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","200610","11","61,000","-","3","-","-","1993","장미로 101","-","-","-","-"
"3766","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","67.4350","200610","11","43,800","-","7","-","-","1995","정자일로 80","-","-","-","-"
"3767","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","200610","11","19,000","-","11","-","-","1994","불정로 219","-","-","-","-"
"3768","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200610","11","11,800","-","9","-","-","1993","내정로165번길 35","-","-","-","-"
"3769","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","200610","11","14,000","-","5","-","-","1993","양현로 537","-","-","-","-"
"3770","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200610","11","29,500","-","9","-","-","1995","장미로 139","-","-","-","-"
"3771","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","200610","11","59,900","-","14","-","-","1993","불정로 361","-","-","-","-"
"3772","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","200610","11","22,500","-","2","-","-","1992","내정로165번길 35","-","-","-","-"
"3773","경기도 성남시 분당구 서현동","307","0307","0000","효자촌(미래타운)","134.6400","200610","11","100,000","-","15","-","-","1994","불정로386번길 10","-","-","-","-"
"3774","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","200610","11","13,700","-","19","-","-","1996","미금로 216","-","-","-","-"
"3775","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","200610","11","60,000","-","6","-","-","1993","분당로 190","-","-","-","-"
"3776","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","200610","11","34,850","-","18","-","-","1992","중앙공원로 54","-","-","-","-"
"3777","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","200610","11","66,000","-","8","-","-","1992","중앙공원로 20","-","-","-","-"
"3778","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","53.8200","200610","11","22,900","-","3","-","-","1994","불정로 362","-","-","-","-"
"3779","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","200610","11","28,500","-","5","-","-","1992","백현로 265","-","-","-","-"
"3780","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","200610","10","34,700","-","2","-","-","1995","느티로 70","-","-","-","-"
"3781","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200610","10","10,300","-","13","-","-","1994","백현로 206","-","-","-","-"
"3782","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","200610","10","47,700","-","22","-","-","1993","서현로 181","-","-","-","-"
"3783","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","200610","10","18,000","-","3","-","-","1995","미금로22번길 10","-","-","-","-"
"3784","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","200610","10","12,000","-","9","-","-","1996","미금일로 21","-","-","-","-"
"3785","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","200610","10","25,950","-","8","-","-","1996","미금일로 22","-","-","-","-"
"3786","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","200610","10","39,200","-","1","-","-","1994","느티로 70","-","-","-","-"
"3787","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","200610","10","56,000","-","15","-","-","1993","장미로 101","-","-","-","-"
"3788","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","200610","10","49,500","-","15","-","-","1994","느티로 70","-","-","-","-"
"3789","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","200610","10","15,700","-","5","-","-","1994","정자로 115","-","-","-","-"
"3790","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","200610","10","62,500","-","10","-","-","1992","분당로 212","-","-","-","-"
"3791","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","200610","10","32,800","-","11","-","-","1994","내정로 55","-","-","-","-"
"3792","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","84.7200","200610","10","59,800","-","4","-","-","1992","돌마로486번길 7","-","-","-","-"
"3793","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","200610","10","76,500","-","17","-","-","1992","중앙공원로 53","-","-","-","-"
"3794","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","200610","10","49,750","-","7","-","-","1995","미금로 23","-","-","-","-"
"3795","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","200610","10","40,000","-","11","-","-","1993","양현로 138","-","-","-","-"
"3796","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","200610","10","23,800","-","8","-","-","1996","정자일로 30","-","-","-","-"
"3797","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","101.8800","200610","10","74,000","-","7","-","-","1994","미금로 251","-","-","-","-"
"3798","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","200610","10","13,850","-","14","-","-","1995","정자일로 46","-","-","-","-"
"3799","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","200610","10","55,000","-","16","-","-","1995","정자일로 46","-","-","-","-"
"3800","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","200610","10","15,500","-","12","-","-","1996","미금로 216","-","-","-","-"
"3801","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200610","10","12,320","-","6","-","-","1994","정자로 115","-","-","-","-"
"3802","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","200610","10","45,500","-","10","-","-","1994","느티로 70","-","-","-","-"
"3803","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","200610","10","36,250","-","9","-","-","1995","느티로 70","-","-","-","-"
"3804","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","57.2700","200610","09","34,550","-","11","-","-","1994","내정로 55","-","-","-","-"
"3805","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","134.4800","200610","09","116,500","-","9","-","-","1992","내정로 151","-","-","-","-"
"3806","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","200610","09","14,900","-","13","-","-","1993","내정로165번길 35","-","-","-","-"
"3807","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","200610","09","12,300","-","8","-","-","1993","내정로165번길 35","-","-","-","-"
"3808","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","101.8200","200610","09","84,200","-","8","-","-","1992","수내로 206","-","-","-","-"
"3809","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","200610","09","23,000","-","6","-","-","1995","미금로 23","-","-","-","-"
"3810","경기도 성남시 분당구 구미동","240","0240","0000","무지개(9단지)(동아)","101.9700","200610","09","59,800","-","4","-","-","1995","구미로144번길 8","-","-","-","-"
"3811","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","200610","09","21,000","-","12","-","-","1995","미금로22번길 10","-","-","-","-"
"3812","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","200610","09","75,800","-","6","-","-","1994","내정로 55","-","-","-","-"
"3813","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","200610","09","12,650","-","12","-","-","1994","백현로 206","-","-","-","-"
"3814","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","200610","09","11,000","-","11","-","-","1994","백현로 206","-","-","-","-"
"3815","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","200610","09","55,500","-","10","-","-","1996","정자일로 30","-","-","-","-"
"3816","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","200610","09","59,800","-","9","-","-","1993","서현로 181","-","-","-","-"
"3817","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","200610","09","13,100","-","10","-","-","1993","양현로 507","-","-","-","-"
"3818","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200610","09","29,500","-","5","-","-","1995","장미로 139","-","-","-","-"
"3819","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","200610","09","32,000","-","1","-","-","1993","장미로 55","-","-","-","-"
"3820","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","200610","09","60,000","-","13","-","-","1993","장미로 55","-","-","-","-"
"3821","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","200610","09","57,900","-","4","-","-","1993","장미로 55","-","-","-","-"
"3822","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","200610","09","14,800","-","1","-","-","1993","장미로 101","-","-","-","-"
"3823","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","200610","09","19,500","-","1","-","-","1992","서현로 181","-","-","-","-"
"3824","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","200610","09","60,000","-","16","-","-","1994","양현로 220","-","-","-","-"
"3825","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","84.6000","200610","09","66,000","-","5","-","-","1992","양현로166번길 20","-","-","-","-"
"3826","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","200610","09","27,000","-","4","-","-","1995","내정로 54","-","-","-","-"
"3827","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","200610","09","32,500","-","9","-","-","1994","내정로 55","-","-","-","-"
"3828","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","200610","05","14,000","-","2","-","-","1994","정자로 115","-","-","-","-"
"3829","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","67.4350","200610","05","43,000","-","13","-","-","1995","정자일로 80","-","-","-","-"
"3830","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","200610","05","16,900","-","14","-","-","1993","매화로 12","-","-","-","-"
"3831","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","200610","04","19,500","-","19","-","-","1996","미금로22번길 10","-","-","-","-"
"3832","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","200610","04","25,900","-","9","-","-","1996","미금일로 22","-","-","-","-"
"3833","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","200610","04","45,000","-","8","-","-","1995","미금로 184","-","-","-","-"
"3834","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","72.3200","200610","04","54,500","-","9","-","-","1994","수내로 181","-","-","-","-"
"3835","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","59.4000","200610","04","26,500","-","3","-","-","1992","분당로 212","-","-","-","-"
"3836","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(쌍용)1","131.4000","200610","04","98,000","-","6","-","-","1993","양현로 272","-","-","-","-"
"3837","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200610","04","13,000","-","2","-","-","1994","정자로 115","-","-","-","-"
"3838","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","200610","04","37,000","-","1","-","-","1994","느티로 70","-","-","-","-"
"3839","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","200610","04","19,250","-","5","-","-","1995","불정로 179","-","-","-","-"
"3840","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","200610","04","17,800","-","2","-","-","1994","불정로 219","-","-","-","-"
"3841","경기도 성남시 분당구 야탑동","190","0190","0000","동원로얄듀크","96.5900","200610","04","70,000","-","19","-","-","2003","돌마로 908","-","-","-","-"
"3842","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","200610","04","61,000","-","12","-","-","1993","장미로 55","-","-","-","-"
"3843","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","200610","04","33,000","-","3","-","-","1992","백현로 265","-","-","-","-"
"3844","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","200610","04","64,800","-","21","-","-","1993","서현로 181","-","-","-","-"
"3845","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","194.9800","200610","04","145,000","-","10","-","-","1992","양현로94번길 29","-","-","-","-"
"3846","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","84.9300","200610","04","62,500","-","2","-","-","1994","양현로 220","-","-","-","-"
"3847","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","73.2500","200610","04","49,000","-","11","-","-","1994","양현로 220","-","-","-","-"
"3848","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","73.2500","200610","04","45,800","-","13","-","-","1994","양현로 220","-","-","-","-"
"3849","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","200610","04","56,000","-","18","-","-","1992","서현로 177","-","-","-","-"
"3850","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","200610","04","64,000","-","15","-","-","1993","수내로 206","-","-","-","-"
"3851","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","200610","04","64,950","-","7","-","-","1993","수내로192번길 25","-","-","-","-"
"3852","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","200610","04","135,000","-","10","-","-","1992","내정로 185","-","-","-","-"
"3853","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","200610","04","21,900","-","5","-","-","1998","판교로743번길 7","-","-","-","-"
"3854","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200610","04","30,000","-","16","-","-","1995","장미로 139","-","-","-","-"
"3855","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","200610","04","40,500","-","12","-","-","1993","장안로51번길 31","-","-","-","-"
"3856","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","200610","04","31,200","-","9","-","-","1995","정자일로 72","-","-","-","-"
"3857","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","200610","04","70,500","-","15","-","-","1994","수내로 181","-","-","-","-"
"3858","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","59.7800","200610","04","31,900","-","2","-","-","1992","돌마로486번길 7","-","-","-","-"
"3859","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","59.7600","200610","03","29,300","-","5","-","-","1991","중앙공원로 54","-","-","-","-"
"3860","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","200610","03","71,500","-","6","-","-","1991","중앙공원로 53","-","-","-","-"
"3861","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","84.6960","200610","03","58,700","-","18","-","-","1994","분당로263번길 13","-","-","-","-"
"3862","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","200610","03","24,200","-","9","-","-","1994","불정로 362","-","-","-","-"
"3863","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","200610","03","39,000","-","1","-","-","1994","불정로 362","-","-","-","-"
"3864","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","51.6600","200610","03","21,900","-","1","-","-","1994","정자로 115","-","-","-","-"
"3865","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","80.3100","200610","03","65,500","-","15","-","-","2003","정자일로 239","-","-","-","-"
"3866","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","200610","03","55,900","-","3","-","-","1994","황새울로 54","-","-","-","-"
"3867","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","200610","03","19,200","-","12","-","-","1994","불정로 219","-","-","-","-"
"3868","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","200610","03","63,500","-","12","-","-","1994","불정로 219","-","-","-","-"
