"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2014-01-01 ~ 2014-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4392","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201404","30","72,500","-","5","-","-","1992","내정로 185","-","-","-","-"
"4393","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","126.2000","201404","30","71,500","-","14","-","-","1993","양현로 88","-","-","-","-"
"4394","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","186.2400","201404","30","80,000","-","11","-","-","1992","중앙공원로 20","-","-","-","-"
"4395","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201404","30","51,000","-","2","-","-","1992","중앙공원로 54","-","-","-","-"
"4396","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","132.7200","201404","30","60,000","-","4","-","-","1993","탄천로 95","-","-","-","-"
"4397","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","201404","30","34,000","-","13","-","-","1995","미금로 23","-","-","-","-"
"4398","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201404","30","70,000","-","13","-","-","1995","미금로 177","-","-","-","-"
"4399","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201404","30","33,800","-","5","-","-","1992","서현로 181","-","-","-","-"
"4400","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201404","30","31,000","-","21","-","-","1995","무지개로 144","-","-","-","-"
"4401","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","201404","30","50,900","-","12","-","-","1996","정자일로 30","-","-","-","-"
"4402","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","201404","29","34,000","-","12","-","-","1995","매화로 92","-","-","-","-"
"4403","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201404","29","20,000","-","9","-","-","1993","매화로 12","-","-","-","-"
"4404","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","101.7600","201404","29","54,900","-","8","-","-","1992","야탑로 20","-","-","-","-"
"4405","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201404","29","32,500","-","11","-","-","1992","야탑로 20","-","-","-","-"
"4406","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","201404","29","50,800","-","12","-","-","1993","탄천로 35","-","-","-","-"
"4407","경기도 성남시 분당구 야탑동","530","0530","0000","탑마을(진덕)","101.9100","201404","29","54,000","-","5","-","-","1993","양현로 254","-","-","-","-"
"4408","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","131.4000","201404","29","60,500","-","13","-","-","1993","양현로 272","-","-","-","-"
"4409","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","198.4500","201404","29","90,000","-","6","-","-","1993","수내로 74","-","-","-","-"
"4410","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201404","29","54,000","-","7","-","-","1993","서현로 181","-","-","-","-"
"4411","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201404","29","58,000","-","3","-","-","1995","미금로 215","-","-","-","-"
"4412","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201404","29","25,000","-","5","-","-","1995","내정로 54","-","-","-","-"
"4413","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","201404","29","33,000","-","3","-","-","1992","내정로165번길 35","-","-","-","-"
"4414","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201404","29","29,300","-","12","-","-","1995","미금로 184","-","-","-","-"
"4415","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","201404","29","54,500","-","23","-","-","1992","중앙공원로 17","-","-","-","-"
"4416","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201404","29","69,700","-","6","-","-","2003","정자일로 55","-","-","-","-"
"4417","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","201404","29","42,500","-","1","-","-","1994","느티로 70","-","-","-","-"
"4418","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","201404","29","38,850","-","5","-","-","1991","중앙공원로 54","-","-","-","-"
"4419","경기도 성남시 분당구 정자동","14-1","0014","0001","동양정자파라곤(2단지)","80.0600","201404","28","68,000","-","2","-","-","2004","정자일로 220","-","-","-","-"
"4420","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","74.6100","201404","28","41,000","-","11","-","-","1993","장미로 101","-","-","-","-"
"4421","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201404","28","29,300","-","6","-","-","1994","정자로 115","-","-","-","-"
"4422","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","201404","28","51,000","-","12","-","-","1996","정자일로 30","-","-","-","-"
"4423","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","84.9100","201404","28","48,000","-","7","-","-","1994","판교로 519","-","-","-","-"
"4424","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201404","28","29,100","-","6","-","-","1994","정자로 115","-","-","-","-"
"4425","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","201404","28","51,000","-","7","-","-","1993","장미로 101","-","-","-","-"
"4426","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","126.2000","201404","28","71,000","-","5","-","-","1993","양현로 88","-","-","-","-"
"4427","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","84.9800","201404","28","70,000","-","10","-","-","2009","동판교로 226","-","-","-","-"
"4428","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","163.8300","201404","28","72,000","-","14","-","-","1993","백현로 227","-","-","-","-"
"4429","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201404","28","21,000","-","4","-","-","1995","미금로 216","-","-","-","-"
"4430","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","193.4400","201404","28","85,000","-","13","-","-","1991","중앙공원로 20","-","-","-","-"
"4431","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.3600","201404","28","27,400","-","7","-","-","1995","미금일로 22","-","-","-","-"
"4432","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","101.8800","201404","28","55,000","-","8","-","-","1992","분당로 212","-","-","-","-"
"4433","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","201404","27","47,500","-","3","-","-","1995","느티로 70","-","-","-","-"
"4434","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.8055","201404","27","70,000","-","18","-","-","2009","산운로 97","-","-","-","-"
"4435","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201404","27","20,750","-","6","-","-","1993","양현로 507","-","-","-","-"
"4436","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","201404","26","35,500","-","7","-","-","1994","금곡로 263","-","-","-","-"
"4437","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","134.9500","201404","26","62,000","-","18","-","-","1994","불정로 219","-","-","-","-"
"4438","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","201404","26","54,000","-","19","-","-","1992","중앙공원로 20","-","-","-","-"
"4439","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","101.0600","201404","26","78,000","-","31","-","-","2009","판교원로 207","-","-","-","-"
"4440","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","117.6700","201404","26","95,000","-","4","-","-","2009","판교역로 49","-","-","-","-"
"4441","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","201404","26","26,300","-","2","-","-","1995","미금로 66","-","-","-","-"
"4442","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201404","26","26,400","-","8","-","-","1994","불정로 219","-","-","-","-"
"4443","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201404","26","25,500","-","7","-","-","1995","내정로 54","-","-","-","-"
"4444","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201404","26","51,500","-","19","-","-","1993","수내로 206","-","-","-","-"
"4445","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","84.9200","201404","26","69,000","-","9","-","-","2003","정자일로213번길 5","-","-","-","-"
"4446","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","164.2500","201404","26","84,000","-","13","-","-","1992","수내로 74","-","-","-","-"
"4447","경기도 성남시 분당구 정자동","13-1","0013","0001","동양정자파라곤(3단지)","146.3700","201404","26","87,000","-","5","-","-","2004","정자일로 230","-","-","-","-"
"4448","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.8350","201404","26","62,500","-","8","-","-","1993","내정로 152","-","-","-","-"
"4449","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","58.1700","201404","26","31,000","-","9","-","-","1992","분당로 190","-","-","-","-"
"4450","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201404","26","50,700","-","11","-","-","1992","중앙공원로 20","-","-","-","-"
"4451","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","201404","26","48,500","-","13","-","-","1994","불정로 362","-","-","-","-"
"4452","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","201404","26","27,000","-","2","-","-","1995","미금로22번길 10","-","-","-","-"
"4453","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201404","26","19,000","-","13","-","-","1991","중앙공원로 17","-","-","-","-"
"4454","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201404","26","22,200","-","7","-","-","1995","미금로22번길 10","-","-","-","-"
"4455","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","201404","26","32,500","-","19","-","-","1996","미금일로 22","-","-","-","-"
"4456","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201404","26","35,400","-","5","-","-","1996","정자일로 30","-","-","-","-"
"4457","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201404","26","34,000","-","6","-","-","1992","야탑로 20","-","-","-","-"
"4458","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201404","26","31,000","-","3","-","-","1995","무지개로 144","-","-","-","-"
"4459","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201404","26","32,500","-","17","-","-","1995","무지개로 144","-","-","-","-"
"4460","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201404","26","52,500","-","12","-","-","1993","백현로 265","-","-","-","-"
"4461","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201404","26","20,000","-","8","-","-","1993","매화로 12","-","-","-","-"
"4462","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","201404","26","20,000","-","10","-","-","1994","백현로 206","-","-","-","-"
"4463","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201404","25","25,750","-","14","-","-","1994","백현로 206","-","-","-","-"
"4464","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","59.5350","201404","25","37,300","-","3","-","-","1994","양현로 192","-","-","-","-"
"4465","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201404","25","21,000","-","8","-","-","1993","매화로 12","-","-","-","-"
"4466","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","101.9900","201404","25","55,200","-","6","-","-","1994","불정로 219","-","-","-","-"
"4467","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","55.4400","201404","25","31,900","-","3","-","-","1992","내정로165번길 38","-","-","-","-"
"4468","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201404","25","27,300","-","5","-","-","1996","미금로22번길 10","-","-","-","-"
"4469","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201404","25","52,450","-","4","-","-","1992","중앙공원로 54","-","-","-","-"
"4470","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","59.3200","201404","25","33,950","-","10","-","-","1993","내정로174번길 42","-","-","-","-"
"4471","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201404","25","21,800","-","14","-","-","1993","장미로 101","-","-","-","-"
"4472","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201404","25","20,750","-","14","-","-","1993","내정로165번길 35","-","-","-","-"
"4473","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","78.9000","201404","25","37,700","-","15","-","-","1994","야탑남로 163","-","-","-","-"
"4474","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","201404","25","28,500","-","4","-","-","1994","불정로 362","-","-","-","-"
"4475","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201404","25","22,200","-","10","-","-","1995","미금로 216","-","-","-","-"
"4476","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201404","25","22,200","-","7","-","-","1995","미금로22번길 10","-","-","-","-"
"4477","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201404","25","27,700","-","10","-","-","1994","정자로 115","-","-","-","-"
"4478","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","49.4100","201404","25","28,250","-","4","-","-","1991","중앙공원로 20","-","-","-","-"
"4479","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","201404","25","29,900","-","11","-","-","1996","미금일로 22","-","-","-","-"
"4480","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","201404","25","28,000","-","9","-","-","1994","분당로263번길 13","-","-","-","-"
"4481","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","101.9600","201404","25","66,000","-","10","-","-","1994","수내로 181","-","-","-","-"
"4482","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201404","25","19,400","-","5","-","-","1995","미금로 216","-","-","-","-"
"4483","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","201404","24","49,300","-","12","-","-","1994","느티로 70","-","-","-","-"
"4484","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","69.7200","201404","24","31,000","-","1","-","-","1996","미금로 63","-","-","-","-"
"4485","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201404","24","28,000","-","10","-","-","1994","정자로 115","-","-","-","-"
"4486","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201404","24","29,400","-","20","-","-","1994","정자로 115","-","-","-","-"
"4487","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","59.9800","201404","24","31,300","-","15","-","-","1995","미금로 66","-","-","-","-"
"4488","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","201404","24","45,000","-","1","-","-","1994","양현로 220","-","-","-","-"
"4489","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","84.7900","201404","24","52,800","-","15","-","-","1995","미금일로 58","-","-","-","-"
"4490","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","70.6860","201404","24","41,000","-","8","-","-","1994","불정로 362","-","-","-","-"
"4491","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","201404","24","48,000","-","15","-","-","1994","불정로 362","-","-","-","-"
"4492","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","49.8300","201404","24","23,500","-","2","-","-","1995","구미로 50","-","-","-","-"
"4493","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","201404","23","31,600","-","4","-","-","1992","수내로 201","-","-","-","-"
"4494","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","66.6000","201404","23","37,250","-","6","-","-","1995","장미로 139","-","-","-","-"
"4495","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","134.9700","201404","23","73,500","-","16","-","-","1995","내정로 24","-","-","-","-"
"4496","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","148.9400","201404","23","74,000","-","15","-","-","1992","중앙공원로 17","-","-","-","-"
"4497","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201404","23","24,800","-","11","-","-","1996","미금로 216","-","-","-","-"
"4498","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","84.9700","201404","23","51,000","-","6","-","-","1995","불정로 195","-","-","-","-"
"4499","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.5000","201404","23","75,700","-","7","-","-","2009","동판교로 155","-","-","-","-"
"4500","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","84.9800","201404","23","71,500","-","18","-","-","2009","동판교로 226","-","-","-","-"
"4501","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","201404","23","26,500","-","15","-","-","1993","이매로 11","-","-","-","-"
"4502","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201404","23","28,400","-","12","-","-","1996","미금로22번길 10","-","-","-","-"
"4503","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","131.4900","201404","22","70,000","-","2","-","-","1993","수내로 148","-","-","-","-"
"4504","경기도 성남시 분당구 이매동","143","0143","0000","아름마을(효성)","130.3500","201404","22","65,000","-","10","-","-","1995","이매로 16","-","-","-","-"
"4505","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","201404","22","42,000","-","8","-","-","1995","미금로 184","-","-","-","-"
"4506","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","154.8900","201404","22","62,000","-","6","-","-","1995","불정로 141","-","-","-","-"
"4507","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","117.2333","201404","22","77,000","-","7","-","-","2007","정자일로 121","-","-","-","-"
"4508","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","57.2700","201404","22","38,600","-","14","-","-","1994","내정로 55","-","-","-","-"
"4509","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201404","22","25,400","-","7","-","-","1996","미금로 216","-","-","-","-"
"4510","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","69.7200","201404","22","36,200","-","10","-","-","1996","미금로 63","-","-","-","-"
"4511","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.8200","201404","22","57,500","-","30","-","-","2010","판교원로82번길 30","-","-","-","-"
"4512","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201404","22","23,000","-","16","-","-","1996","미금로22번길 10","-","-","-","-"
"4513","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201404","22","69,000","-","10","-","-","1991","중앙공원로 17","-","-","-","-"
"4514","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","84.7900","201404","22","54,000","-","7","-","-","1995","미금일로 58","-","-","-","-"
"4515","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201404","22","32,800","-","14","-","-","1995","미금로 66","-","-","-","-"
"4516","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201404","22","38,500","-","5","-","-","1993","장미로 55","-","-","-","-"
"4517","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201404","22","26,000","-","14","-","-","1995","내정로 54","-","-","-","-"
"4518","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","201404","22","38,000","-","12","-","-","1991","중앙공원로 17","-","-","-","-"
"4519","경기도 성남시 분당구 구미동","225","0225","0000","무지개(6단지)(건영)","134.8200","201404","22","56,000","-","11","-","-","1995","구미로 115","-","-","-","-"
"4520","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","101.9900","201404","22","42,000","-","1","-","-","1995","구미로 143","-","-","-","-"
"4521","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","201404","21","50,800","-","7","-","-","1993","장미로 101","-","-","-","-"
"4522","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201404","21","23,900","-","6","-","-","1993","매화로 12","-","-","-","-"
"4523","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","65.0930","201404","21","41,500","-","12","-","-","1992","내정로165번길 38","-","-","-","-"
"4524","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","201404","21","40,500","-","10","-","-","1994","분당로263번길 13","-","-","-","-"
"4525","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201404","21","27,200","-","3","-","-","1993","장안로51번길 31","-","-","-","-"
"4526","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","165.2500","201404","21","90,000","-","14","-","-","2003","정자일로 100","-","-","-","-"
"4527","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201404","21","77,000","-","19","-","-","1992","내정로 185","-","-","-","-"
"4528","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201404","21","19,300","-","3","-","-","1994","백현로 206","-","-","-","-"
"4529","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201404","21","27,200","-","19","-","-","1996","미금로 216","-","-","-","-"
"4530","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","201404","21","46,500","-","10","-","-","1992","불정로 397","-","-","-","-"
"4531","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201404","21","54,500","-","14","-","-","1992","중앙공원로 54","-","-","-","-"
"4532","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201404","21","33,900","-","8","-","-","1992","서현로 181","-","-","-","-"
"4533","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","201404","20","67,300","-","12","-","-","1993","분당로201번길 17","-","-","-","-"
"4534","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","53.8200","201404","20","29,200","-","5","-","-","1994","불정로 362","-","-","-","-"
"4535","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","84.9100","201404","20","46,500","-","14","-","-","1994","판교로 519","-","-","-","-"
"4536","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201404","20","26,150","-","9","-","-","1996","미금로 216","-","-","-","-"
"4537","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201404","19","20,350","-","6","-","-","1994","백현로 206","-","-","-","-"
"4538","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","49.7700","201404","19","23,750","-","5","-","-","1995","미금로22번길 9","-","-","-","-"
"4539","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201404","19","19,000","-","12","-","-","1991","중앙공원로 17","-","-","-","-"
"4540","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","201404","19","27,000","-","11","-","-","1995","미금로 66","-","-","-","-"
"4541","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","59.9800","201404","19","32,500","-","8","-","-","1995","미금로 66","-","-","-","-"
"4542","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","201404","19","64,500","-","15","-","-","1992","내정로 151","-","-","-","-"
"4543","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.7300","201404","19","78,000","-","13","-","-","2009","판교역로 100","-","-","-","-"
"4544","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","101.9100","201404","19","57,700","-","14","-","-","1993","양현로 272","-","-","-","-"
"4545","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","74.9200","201404","19","69,500","-","9","-","-","2009","판교역로 102","-","-","-","-"
"4546","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201404","19","31,600","-","5","-","-","1995","무지개로 144","-","-","-","-"
"4547","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","201404","19","55,250","-","11","-","-","2009","동판교로 226","-","-","-","-"
"4548","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","53.8200","201404","19","28,900","-","9","-","-","1994","불정로 362","-","-","-","-"
"4549","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201404","19","26,800","-","1","-","-","1993","분당로263번길 24","-","-","-","-"
"4550","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201404","19","27,300","-","15","-","-","1996","미금로 216","-","-","-","-"
"4551","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","69.8700","201404","19","45,000","-","13","-","-","1994","판교로 519","-","-","-","-"
"4552","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","201404","19","50,300","-","14","-","-","1993","탄천로 35","-","-","-","-"
"4553","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","59.4900","201404","19","42,000","-","14","-","-","1992","양현로94번길 28","-","-","-","-"
"4554","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201404","19","22,500","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"4555","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","84.9200","201404","18","83,000","-","9","-","-","2009","동판교로 153","-","-","-","-"
"4556","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201404","18","32,900","-","4","-","-","1995","장미로 139","-","-","-","-"
"4557","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","186.2400","201404","18","84,000","-","17","-","-","1992","중앙공원로 20","-","-","-","-"
