"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2023-01-01 ~ 2023-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1935","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","202305","22","115,000","406","14","-","-","1995","느티로 70","-","중개거래","경기 성남분당구","23.08.31"
"1936","경기도 성남시 분당구 정자동","197","0197","0000","정든마을(4단지)(우성)","162.5700","202305","22","134,000","405","5","-","-","1995","정자로 144","-","중개거래","경기 성남분당구","23.09.20"
"1937","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202305","22","123,000","215","3","-","-","2009","판교로 393","-","중개거래","경기 성남분당구","23.07.03"
"1938","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","56.5550","202305","22","97,900","709","5","-","-","2009","판교원로 237","-","중개거래","경기 성남분당구","23.08.21"
"1939","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202305","22","92,300","309","14","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","23.06.19"
"1940","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.2500","202305","22","127,500","1404","4","-","-","2009","판교원로82번길 60","-","중개거래","경기 성남분당구","23.08.21"
"1941","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","202305","22","75,000","512","14","-","-","1994","정자로 115","-","중개거래","경기 성남시 분당구","23.08.31"
"1942","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","202305","22","58,000","502","9","-","-","1994","정자로 115","-","중개거래","경기 성남분당구","23.07.06"
"1943","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.5000","202305","21","186,000","209","13","-","-","2009","동판교로 122","-","중개거래","경기 성남분당구","23.08.31"
"1944","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","163.8300","202305","21","156,000","102","18","-","-","1993","수내로 174","-","중개거래","경기 성남분당구","23.08.10"
"1945","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","101.8200","202305","20","123,000","506","5","-","-","1995","정자로 112","-","중개거래","경기 성남분당구","23.09.08"
"1946","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","202305","20","62,000","508","2","-","-","1995","무지개로 144","-","중개거래","경기 성남분당구","23.06.13"
"1947","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","84.9300","202305","20","80,000","303","6","-","-","1995","판교로 645","-","중개거래","경기 성남분당구","23.09.04"
"1948","경기도 성남시 분당구 운중동","922","0922","0000","산운마을11단지(판교포레라움)","51.1300","202305","20","88,000","1106","8","-","-","2009","판교원로 68","-","중개거래","경기 성남분당구 서울 마포구","23.07.10"
"1949","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","202305","20","120,000","403","6","-","-","1995","느티로 70","-","중개거래","경기 성남분당구 서울 송파구","23.09.13"
"1950","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","202305","20","105,000","309","8","-","-","1992","불정로 397","-","중개거래","경기 성남분당구","23.08.03"
"1951","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","202305","20","59,500","413","7","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","23.08.30"
"1952","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","202305","20","76,800","312","9","-","-","1996","미금로 63","-","중개거래","경기 성남분당구","23.08.29"
"1953","경기도 성남시 분당구 판교동","623","0623","0000","판교원마을2단지(푸르지오)","101.0900","202305","20","167,000","205","12","-","-","2009","판교로 30","-","중개거래","경기 성남분당구","23.08.25"
"1954","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","202305","20","126,000","101","3","-","-","1995","미금로 184","-","중개거래","경기 성남분당구","23.09.08"
"1955","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","202305","20","65,000","103","2","-","-","1993","장안로51번길 31","-","중개거래","경기 성남시 분당구","23.08.11"
"1956","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202305","20","127,000","213","7","-","-","2009","판교로 393","-","중개거래","경기 성남분당구","23.08.22"
"1957","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","202305","20","80,000","606","1","-","-","1992","백현로 265","-","중개거래","경기 성남분당구","23.10.04"
"1958","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","202305","20","80,000","606","1","-","-","1992","백현로 265","-","중개거래","경기 성남시 분당구","23.10.04"
"1959","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202305","20","183,000","204","19","-","-","1992","내정로 185","-","중개거래","경기 성남분당구 서울 광진구","23.07.10"
"1960","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","202305","20","65,000","103","2","-","-","1993","장안로51번길 31","-","중개거래","경기 성남분당구","23.08.11"
"1961","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.8200","202305","20","112,500","1307","9","-","-","2010","판교원로82번길 30","-","중개거래","경기 성남분당구","23.08.31"
"1962","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","202305","20","98,000","823","15","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","23.05.26"
"1963","경기도 성남시 분당구 대장동","634","634","0000","힐스테이트판교엘포레A4BL","131.5990","202305","20","159,000","401동","17","-","-","2021","판교대장로5길 19","-","중개거래","경기 성남분당구","23.08.21"
"1964","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202305","20","86,750","307","9","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","23.07.21"
"1965","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","202305","20","129,000","222","14","-","-","1992","중앙공원로 54","-","중개거래","경기 성남분당구","23.10.31"
"1966","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","129.2100","202305","20","147,500","209","1","-","-","1991","중앙공원로 54","-","중개거래","경기 성남분당구","23.06.15"
"1967","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","202305","19","102,000","814","2","-","-","1993","양현로 138","-","중개거래","경기 성남분당구","23.07.21"
"1968","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","202305","19","130,000","410","8","-","-","1994","느티로 70","-","중개거래","경기 성남분당구","23.08.24"
"1969","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","56.5550","202305","19","86,500","704","1","-","-","2009","판교원로 237","-","직거래","-","23.07.31"
"1970","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","150.9100","202305","19","188,000","B","19","-","-","2003","정자일로 100","-","중개거래","경기 성남시 분당구","23.08.07"
"1971","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","132.3600","202305","19","97,000","702","2","-","-","1995","구미로 143","-","중개거래","경기 성남분당구","23.05.30"
"1972","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","50.8200","202305","19","80,000","107","8","-","-","1992","서현로 177","-","중개거래","경기 성남분당구","23.07.13"
"1973","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","202305","19","220,000","602","7","-","-","2004","정자일로 248","-","중개거래","경기 성남분당구","23.09.20"
"1974","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","202305","19","205,000","-","13","-","-","1992","수내로 74","20230814","중개거래","경기 성남분당구","-"
"1975","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","202305","19","131,000","210","5","-","-","1991","중앙공원로 54","-","중개거래","경기 성남분당구","23.08.23"
"1976","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","202305","19","122,300","611","11","-","-","1993","백현로 265","-","중개거래","경기 성남분당구","23.10.05"
"1977","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","202305","19","83,000","513","12","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구 경기 의정부시","23.09.01"
"1978","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","202305","19","205,000","113","13","-","-","1992","수내로 74","-","중개거래","경기 성남분당구","23.10.19"
"1979","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","202305","19","205,000","-","13","-","-","1992","수내로 74","20231017","중개거래","경기 성남분당구","-"
"1980","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","193.8500","202305","19","201,000","116","18","-","-","1992","수내로 74","-","중개거래","경기 성남분당구","23.10.19"
"1981","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","114.9300","202305","19","105,000","612","2","-","-","1994","야탑로 124","-","중개거래","경기 성남분당구","23.06.13"
"1982","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","84.9700","202305","19","116,000","407","2","-","-","1995","정자일로 80","-","중개거래","경기 성남분당구","23.09.05"
"1983","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","83.3300","202305","19","117,300","606","8","-","-","2009","판교원로 209","-","중개거래","경기 성남분당구","23.08.17"
"1984","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","202305","19","151,000","306","2","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","23.09.18"
"1985","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","202305","19","120,000","409","11","-","-","1994","느티로 70","-","중개거래","경기 성남분당구","23.09.06"
"1986","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","202305","19","147,000","103","10","-","-","2009","동판교로 275","-","중개거래","경기 성남분당구","23.08.09"
"1987","경기도 성남시 분당구 삼평동","740","0740","0000","판교호반써밋플레이스","131.2400","202305","19","227,000","103","16","-","-","2012","동판교로177번길 25","-","중개거래","경기 성남시 분당구, 경기 이천시","23.06.15"
"1988","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","164.1800","202305","18","195,000","324","28","-","-","1992","중앙공원로 17","-","중개거래","경기 성남분당구","23.09.14"
"1989","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","84.5100","202305","18","140,000","501","26","-","-","2009","판교원로 207","-","중개거래","경기 성남분당구","23.08.28"
"1990","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","202305","18","51,500","502","10","-","-","1995","미금일로 21","-","중개거래","경기 성남분당구","23.08.31"
"1991","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","202305","18","72,000","202","9","-","-","1996","미금일로 22","-","중개거래","경기 성남분당구","23.07.27"
"1992","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","115.1100","202305","18","148,500","1304","15","-","-","2010","판교원로82번길 30","-","중개거래","경기 성남분당구","23.07.26"
"1993","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","202305","18","80,000","605","6","-","-","1993","이매로 11","-","중개거래","경기 성남분당구","23.07.25"
"1994","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.7300","202305","17","164,700","602","7","-","-","2009","판교역로 100","-","중개거래","경기 성남분당구","23.08.10"
"1995","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","202305","17","45,000","402","10","-","-","1993","장미로 193","-","중개거래","경기 성남분당구","23.08.10"
"1996","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","202305","17","45,000","-","10","-","-","1993","장미로 193","20230810","중개거래","경기 성남분당구","-"
"1997","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","202305","17","60,000","-","24","-","-","1994","정자로 115","20240531","중개거래","경기 성남시분당구","-"
"1998","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","84.7800","202305","17","122,500","205","5","-","-","1995","정자로76번길 10","-","중개거래","경기 성남분당구","23.07.17"
"1999","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","84.9700","202305","17","107,000","202","21","-","-","1995","불정로 179","-","중개거래","경기 성남분당구","23.11.30"
"2000","경기도 성남시 분당구 정자동","197","0197","0000","정든마을(4단지)(우성)","129.7200","202305","17","137,000","407","22","-","-","1995","정자로 144","-","중개거래","경기 성남분당구 경기 용인수지구","23.08.21"
"2001","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","202305","17","80,000","107","5","-","-","1993","장안로51번길 11","-","중개거래","경기 성남분당구","23.09.22"
"2002","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","202305","17","80,000","107","5","-","-","1993","장안로51번길 11","-","중개거래","경기 성남분당구","23.09.22"
"2003","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","59.9000","202305","17","98,000","303","8","-","-","1995","미금로 177","-","중개거래","경기 성남분당구","23.08.16"
"2004","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","202305","17","85,500","614","1","-","-","1994","분당로263번길 13","-","중개거래","경기 성남분당구","23.08.11"
"2005","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","202305","17","116,500","907","3","-","-","2009","서판교로 29","-","중개거래","경기 성남분당구","23.07.19"
"2006","경기도 성남시 분당구 운중동","956","0956","0000","산운마을8단지(부영사랑으로)","81.0190","202305","17","116,500","806","10","-","-","2008","산운로 98","-","중개거래","경기 성남분당구","23.08.10"
"2007","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","202305","16","65,000","507","6","-","-","1995","무지개로 144","-","중개거래","경기 성남분당구","23.08.16"
"2008","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","101.9900","202305","16","121,000","116","16","-","-","1994","불정로 219","-","중개거래","경기 성남분당구","23.06.16"
"2009","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","202305","16","173,000","322","6","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","23.11.21"
"2010","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202305","16","59,500","401","10","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","23.08.21"
"2011","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","170.0700","202305","16","209,500","104","29","-","-","2003","정자일로 239","-","중개거래","경기 성남분당구","23.08.25"
"2012","경기도 성남시 분당구 대장동","642","642","0000","판교풍경채어바니티(5단지)","84.9730","202305","16","123,500","508동","13","-","-","2021","판교대장로5길 20","-","중개거래","경기 성남분당구","23.06.23"
"2013","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","70.0100","202305","16","102,000","104","5","-","-","1995","성남대로171번길 8","-","중개거래","경기 성남분당구","23.10.11"
"2014","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","132.1400","202305","16","131,000","분당하우스토리(102동)","15","-","-","2004","정자일로 15","-","중개거래","경기 성남분당구","23.11.30"
"2015","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","202305","16","120,000","307","6","-","-","1993","수내로 206","-","중개거래","경기 성남분당구","23.11.21"
"2016","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","198.4500","202305","16","228,000","110","19","-","-","1993","수내로 74","-","중개거래","경기 성남분당구","23.07.28"
"2017","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","198.4500","202305","16","228,000","-","19","-","-","1993","수내로 74","-","중개거래","경기 성남분당구","-"
"2018","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","101.9300","202305","16","140,000","522","3","-","-","1992","내정로 151","-","직거래","-","24.07.10"
"2019","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.2500","202305","16","135,000","1401","12","-","-","2009","판교원로82번길 60","-","중개거래","경기 성남분당구","23.07.31"
"2020","경기도 성남시 분당구 판교동","494","0494","0000","판교원마을12단지(힐스테이트)","115.8700","202305","16","96,000","1203","12","-","-","2009","서판교로 165","-","직거래","-","23.08.04"
"2021","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","202305","16","90,000","305","6","-","-","1996","미금로 63","-","중개거래","경기 성남분당구","23.08.21"
"2022","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","59.5500","202305","16","78,000","121","11","-","-","1993","장미로 55","-","중개거래","경기 성남분당구","23.06.09"
"2023","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","51.3200","202305","15","81,900","401","11","-","-","1995","미금일로 58","-","중개거래","경기 성남분당구","23.06.19"
"2024","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","202305","15","110,000","307","6","-","-","1993","수내로 206","-","직거래","-","23.06.26"
"2025","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202305","15","50,000","404","11","-","-","1994","백현로 206","-","직거래","-","23.05.16"
"2026","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","202305","15","89,000","305","3","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","23.06.09"
"2027","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","48.8400","202305","15","77,000","402","13","-","-","1995","정자일로 80","-","중개거래","경기 성남분당구","23.07.25"
"2028","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","48.8400","202305","15","77,000","402","13","-","-","1995","정자일로 80","-","중개거래","경기 성남분당구","23.07.25"
"2029","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","202305","15","120,000","411","13","-","-","1995","느티로 70","-","중개거래","경기 성남분당구","23.07.06"
"2030","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","84.9200","202305","15","136,000","301","9","-","-","2003","정자일로213번길 5","-","중개거래","경기 성남분당구","23.08.11"
"2031","경기도 성남시 분당구 운중동","949","0949","0000","산운마을10단지(대광로제비앙)","83.5040","202305","15","140,000","1001","9","-","-","2009","판교원로81번길 15","-","중개거래","경기 성남분당구","23.08.11"
"2032","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","75.9000","202305","15","109,000","217","15","-","-","1991","중앙공원로 54","-","중개거래","경기 성남분당구","23.05.30"
"2033","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","164.4000","202305","15","170,000","212","4","-","-","1992","중앙공원로 54","-","직거래","-","23.08.31"
"2034","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","202305","15","98,000","812","4","-","-","1993","양현로 138","-","중개거래","경기 성남분당구","23.08.11"
"2035","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.7200","202305","15","121,000","1303","12","-","-","2010","판교원로82번길 30","-","중개거래","경기 성남분당구","23.07.14"
"2036","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","202305","15","94,000","809","7","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","23.09.15"
"2037","경기도 성남시 분당구 야탑동","530","0530","0000","탑마을(진덕)","131.4000","202305","15","85,000","505","7","-","-","1993","양현로 254","-","중개거래","경기 성남시 분당구","23.05.26"
"2038","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","83.3300","202305","15","117,000","604","18","-","-","2009","판교원로 209","-","중개거래","경기 성남분당구","23.08.10"
"2039","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","202305","15","51,500","1202","10","-","-","1995","미금로22번길 10","-","중개거래","경기 성남분당구","23.08.09"
"2040","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","70.6600","202305","15","107,000","406","7","-","-","1995","미금일로 58","-","중개거래","경기 성남분당구","23.05.16"
"2041","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","202305","14","67,000","508","7","-","-","1995","무지개로 144","-","중개거래","경기 성남분당구","23.06.15"
"2042","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202305","13","69,500","905","2","-","-","1996","미금로 216","-","중개거래","경기 성남분당구","23.06.30"
"2043","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","49.6700","202305","13","63,400","104","6","-","-","1995","매화로 92","-","중개거래","경기 성남분당구","23.07.17"
"2044","경기도 성남시 분당구 운중동","956","0956","0000","산운마을8단지(부영사랑으로)","81.0190","202305","13","118,000","806","9","-","-","2008","산운로 98","-","중개거래","경기 성남분당구","23.07.10"
"2045","경기도 성남시 분당구 운중동","921","0921","0000","산운마을12단지판교센트럴포레와이시티","59.8400","202305","13","95,500","1202","12","-","-","2009","판교원로 46","-","중개거래","경기 성남분당구","23.07.13"
"2046","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","164.1800","202305","13","154,500","312","1","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","23.10.31"
"2047","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","67.7300","202305","13","77,300","119","11","-","-","1993","분당로263번길 24","-","중개거래","경기 성남분당구","23.08.18"
"2048","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","202305","13","170,000","301","19","-","-","1995","내정로 55","-","중개거래","경기 성남분당구 경기 용인수지구","23.09.20"
"2049","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","202305","13","140,000","102","15","-","-","2003","정자일로 55","-","중개거래","경기 성남분당구","23.09.26"
"2050","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","126.2000","202305","13","165,000","503","5","-","-","1993","양현로 88","-","중개거래","경기 성남분당구","23.06.30"
"2051","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","74.9200","202305","13","135,000","402","4","-","-","2009","동판교로 226","-","중개거래","경기 성남분당구","23.08.28"
"2052","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202305","12","91,700","304","3","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","23.08.18"
"2053","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","202305","12","48,000","602","11","-","-","1998","판교로743번길 7","-","중개거래","경기 성남분당구","23.09.15"
"2054","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","163.4400","202305","12","157,000","111","12","-","-","1992","판교로 430","-","중개거래","경기 성남분당구","23.08.31"
"2055","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","116.0400","202305","12","174,500","501","32","-","-","2009","판교원로 207","-","중개거래","경기 성남분당구 서울 강동구","23.08.30"
"2056","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","116.0400","202305","12","174,500","-","32","-","-","2009","판교원로 207","20230823","중개거래","경기 성남분당구 서울 강동구","-"
"2057","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","58.2400","202305","12","93,000","605","10","-","-","2009","판교원로 209","-","중개거래","경기 성남분당구","23.08.11"
"2058","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","202305","12","166,000","133","6","-","-","1993","내정로 152","-","중개거래","경기 성남분당구","23.08.23"
"2059","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","154.8900","202305","12","128,000","105","2","-","-","1995","불정로 141","-","중개거래","경기 성남분당구","23.08.11"
"2060","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","124.2600","202305","12","124,000","107","11","-","-","1995","불정로 141","-","중개거래","경기 성남분당구","23.09.25"
"2061","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","202305","12","110,000","406","13","-","-","1995","느티로 70","-","중개거래","경기 성남분당구","23.07.17"
"2062","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","66.6000","202305","12","135,000","303","10","-","-","1994","느티로 70","-","중개거래","경기 성남분당구","23.08.11"
"2063","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","134.9400","202305","12","145,000","203","15","-","-","1995","정자로 143","-","중개거래","경기 성남분당구","23.07.24"
"2064","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","162.8690","202305","12","250,000","609","20","-","-","2004","정자일로 248","-","중개거래","경기 성남분당구","23.08.28"
"2065","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","202305","12","99,000","812","6","-","-","1993","양현로 138","-","중개거래","경기 성남분당구","23.07.27"
"2066","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","202305","12","79,500","607","1","-","-","1992","백현로 265","-","중개거래","경기 성남분당구","23.10.23"
"2067","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","67.4300","202305","12","90,900","503","4","-","-","1994","금곡로 263","-","중개거래","경기 성남분당구","23.05.26"
"2068","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","202305","12","104,000","511","6","-","-","1993","불정로 361","-","중개거래","경기 성남분당구","23.08.30"
"2069","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","128.2800","202305","12","146,700","216","15","-","-","1992","돌마로486번길 12","-","중개거래","경기 성남분당구","23.06.13"
"2070","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","202305","12","80,000","104","1","-","-","1995","미금로 23","-","중개거래","경기 성남분당구","23.08.24"
"2071","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","127.1700","202305","12","110,000","111","21","-","-","1996","미금로 23","-","중개거래","경기 성남분당구","23.07.27"
"2072","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","202305","12","62,000","508","1","-","-","1995","무지개로 144","-","중개거래","경기 성남분당구","23.05.30"
"2073","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","202305","12","104,500","204","3","-","-","1992","분당로 212","-","중개거래","경기 성남분당구 경기 양주시","23.08.03"
"2074","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","202305","12","90,000","621","12","-","-","1994","불정로 362","-","중개거래","경기 성남분당구","23.07.20"
