"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2011-01-01 ~ 2011-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2077","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","101.9100","201106","06","70,000","-","7","-","-","1993","수내로 148","-","-","-","-"
"2078","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201106","06","36,000","-","5","-","-","1995","정자일로 72","-","-","-","-"
"2079","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","59.9600","201106","05","34,000","-","2","-","-","1993","백현로 234","-","-","-","-"
"2080","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(삼성)","101.8200","201106","05","56,000","-","14","-","-","1996","구미로 100","-","-","-","-"
"2081","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","69.8700","201106","05","44,500","-","12","-","-","1994","야탑로 124","-","-","-","-"
"2082","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201106","04","35,000","-","13","-","-","1993","장안로51번길 11","-","-","-","-"
"2083","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201106","04","23,800","-","13","-","-","1991","중앙공원로 17","-","-","-","-"
"2084","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201106","04","23,900","-","11","-","-","1994","불정로 219","-","-","-","-"
"2085","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201106","04","22,350","-","15","-","-","1994","백현로 206","-","-","-","-"
"2086","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","201106","04","25,300","-","14","-","-","1996","미금로 63","-","-","-","-"
"2087","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201106","04","46,500","-","7","-","-","1993","장안로51번길 11","-","-","-","-"
"2088","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","68.0400","201106","04","36,000","-","1","-","-","1994","내정로 10","-","-","-","-"
"2089","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","134.9100","201106","04","78,000","-","27","-","-","1993","내정로166번길 42","-","-","-","-"
"2090","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","198.4500","201106","04","105,000","-","15","-","-","1993","수내로 74","-","-","-","-"
"2091","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201106","04","20,800","-","25","-","-","1996","미금로22번길 10","-","-","-","-"
"2092","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.7100","201106","04","36,800","-","11","-","-","1995","금곡로 263","-","-","-","-"
"2093","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","201106","04","32,200","-","2","-","-","1996","미금로 63","-","-","-","-"
"2094","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","201106","04","24,000","-","5","-","-","1998","판교로743번길 7","-","-","-","-"
"2095","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201106","03","21,600","-","2","-","-","1996","미금로 216","-","-","-","-"
"2096","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","67.4300","201106","03","36,700","-","7","-","-","1995","장미로 139","-","-","-","-"
"2097","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","201106","03","74,000","-","10","-","-","1993","장미로 101","-","-","-","-"
"2098","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","134.2200","201106","03","65,000","-","3","-","-","1993","장미로 55","-","-","-","-"
"2099","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","154.8900","201106","03","77,000","-","8","-","-","1995","불정로 141","-","-","-","-"
"2100","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201106","03","24,500","-","6","-","-","1994","불정로 219","-","-","-","-"
"2101","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","201106","03","33,000","-","17","-","-","1995","매화로 92","-","-","-","-"
"2102","경기도 성남시 분당구 정자동","197","0197","0000","정든마을(4단지)(우성)","162.5700","201106","03","76,000","-","6","-","-","1995","정자로 144","-","-","-","-"
"2103","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","201106","03","85,000","-","5","-","-","1992","수내로 74","-","-","-","-"
"2104","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","201106","03","74,250","-","9","-","-","1994","내정로 55","-","-","-","-"
"2105","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","50.8200","201106","03","22,900","-","9","-","-","1995","야탑로 244","-","-","-","-"
"2106","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","201106","03","60,000","-","6","-","-","1991","중앙공원로 53","-","-","-","-"
"2107","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","101.9700","201106","03","61,200","-","4","-","-","1994","야탑로 124","-","-","-","-"
"2108","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","201106","03","35,000","-","6","-","-","1995","매화로 92","-","-","-","-"
"2109","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","49.6700","201106","02","27,000","-","2","-","-","1995","매화로 92","-","-","-","-"
"2110","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201106","02","20,000","-","10","-","-","1995","미금로22번길 10","-","-","-","-"
"2111","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","201106","02","47,000","-","11","-","-","1992","수내로 201","-","-","-","-"
"2112","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201106","02","28,300","-","4","-","-","1994","정자로 115","-","-","-","-"
"2113","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201106","02","24,400","-","1","-","-","1994","정자로 115","-","-","-","-"
"2114","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","201106","02","31,000","-","5","-","-","1994","야탑남로 163","-","-","-","-"
"2115","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","201106","02","71,000","-","12","-","-","1993","탄천로 35","-","-","-","-"
"2116","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201106","02","28,000","-","12","-","-","1994","백현로 206","-","-","-","-"
"2117","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","101.9700","201106","02","58,000","-","3","-","-","1994","야탑로 124","-","-","-","-"
"2118","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","201106","02","47,500","-","6","-","-","1992","수내로 201","-","-","-","-"
"2119","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","201106","02","74,000","-","2","-","-","1992","수내로 74","-","-","-","-"
"2120","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","201106","02","49,000","-","10","-","-","1992","분당로 212","-","-","-","-"
"2121","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201106","02","29,500","-","4","-","-","1995","미금로 184","-","-","-","-"
"2122","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","59.5500","201106","02","32,500","-","3","-","-","1993","장미로 55","-","-","-","-"
"2123","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","201106","01","64,500","-","17","-","-","1993","장미로 101","-","-","-","-"
"2124","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201106","01","15,500","-","5","-","-","1993","장미로 193","-","-","-","-"
"2125","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","201106","01","80,000","-","8","-","-","1992","수내로 74","-","-","-","-"
"2126","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","69.8700","201106","01","44,000","-","10","-","-","1994","야탑로 124","-","-","-","-"
"2127","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201106","01","19,000","-","8","-","-","1993","매화로 12","-","-","-","-"
"2128","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","201106","01","16,000","-","3","-","-","1996","미금일로 21","-","-","-","-"
"2129","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201106","01","24,500","-","7","-","-","1995","내정로 54","-","-","-","-"
"2130","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.4130","201106","01","85,000","-","16","-","-","1993","내정로 186","-","-","-","-"
"2131","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","59.7900","201106","01","32,000","-","4","-","-","1992","탄천로 95","-","-","-","-"
"2132","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201106","01","58,900","-","9","-","-","1991","중앙공원로 54","-","-","-","-"
"2133","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","33.5300","201106","01","20,500","-","5","-","-","2003","정자일로 100","-","-","-","-"
"2134","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","201106","01","30,000","-","1","-","-","1994","수내로 181","-","-","-","-"
"2135","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","59.4000","201105","31","29,000","-","5","-","-","1992","분당로 212","-","-","-","-"
"2136","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","201105","31","45,500","-","8","-","-","1993","탄천로 35","-","-","-","-"
"2137","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","84.7800","201105","31","60,000","-","11","-","-","1994","정자로76번길 10","-","-","-","-"
"2138","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201105","31","17,400","-","1","-","-","1994","백현로 206","-","-","-","-"
"2139","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","46.0650","201105","31","23,950","-","3","-","-","1992","불정로 361","-","-","-","-"
"2140","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","201105","31","63,800","-","14","-","-","1994","장안로25번길 28","-","-","-","-"
"2141","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201105","31","45,750","-","6","-","-","1995","무지개로 144","-","-","-","-"
"2142","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","201105","31","53,000","-","18","-","-","1993","불정로 361","-","-","-","-"
"2143","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","59.7800","201105","31","28,000","-","1","-","-","1992","수내로 206","-","-","-","-"
"2144","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201105","31","28,700","-","6","-","-","1995","무지개로 144","-","-","-","-"
"2145","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201105","31","55,000","-","12","-","-","1992","중앙공원로 20","-","-","-","-"
"2146","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201105","31","70,500","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"2147","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201105","31","48,500","-","2","-","-","1993","서현로 177","-","-","-","-"
"2148","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201105","31","24,000","-","4","-","-","1993","내정로165번길 35","-","-","-","-"
"2149","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201105","30","18,500","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"2150","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201105","30","19,500","-","1","-","-","1993","분당로263번길 24","-","-","-","-"
"2151","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","201105","30","30,000","-","1","-","-","1992","내정로165번길 35","-","-","-","-"
"2152","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","201105","30","66,000","-","8","-","-","1993","탄천로 35","-","-","-","-"
"2153","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201105","30","58,000","-","29","-","-","1992","중앙공원로 20","-","-","-","-"
"2154","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.9100","201105","30","69,000","-","3","-","-","1993","내정로 186","-","-","-","-"
"2155","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","53.6000","201105","30","30,500","-","6","-","-","1995","성남대로171번길 8","-","-","-","-"
"2156","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201105","30","28,400","-","5","-","-","1995","미금로 66","-","-","-","-"
"2157","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","131.4900","201105","30","81,500","-","4","-","-","1993","내정로 186","-","-","-","-"
"2158","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201105","29","32,000","-","15","-","-","1995","무지개로 144","-","-","-","-"
"2159","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","134.9100","201105","29","78,300","-","9","-","-","1993","양현로 138","-","-","-","-"
"2160","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","187.4800","201105","28","110,000","-","3","-","-","2003","정자일로 239","-","-","-","-"
"2161","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","69.9300","201105","28","40,700","-","5","-","-","1995","정자로 112","-","-","-","-"
"2162","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201105","28","29,450","-","7","-","-","1995","미금로 184","-","-","-","-"
"2163","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","201105","28","28,850","-","4","-","-","1994","불정로 362","-","-","-","-"
"2164","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","173.9650","201105","28","93,000","-","23","-","-","1992","내정로 185","-","-","-","-"
"2165","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","101.8900","201105","28","68,500","-","11","-","-","1993","양현로 138","-","-","-","-"
"2166","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201105","28","44,100","-","11","-","-","1995","구미로 50","-","-","-","-"
"2167","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","84.9700","201105","28","48,000","-","2","-","-","1995","정자일로 80","-","-","-","-"
"2168","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201105","28","23,500","-","7","-","-","1996","미금로 216","-","-","-","-"
"2169","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201105","28","22,000","-","5","-","-","1994","백현로 206","-","-","-","-"
"2170","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201105","28","53,500","-","6","-","-","1992","서현로 177","-","-","-","-"
"2171","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","70.6600","201105","28","40,500","-","2","-","-","1995","미금일로 58","-","-","-","-"
"2172","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201105","28","57,500","-","13","-","-","1993","양현로 138","-","-","-","-"
"2173","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201105","27","24,250","-","6","-","-","1995","불정로 179","-","-","-","-"
"2174","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201105","27","27,800","-","13","-","-","1994","정자로 115","-","-","-","-"
"2175","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201105","27","30,350","-","2","-","-","1996","정자일로 30","-","-","-","-"
"2176","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","201105","27","56,300","-","14","-","-","1994","수내로 181","-","-","-","-"
"2177","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","70.6860","201105","27","41,900","-","11","-","-","1994","불정로 362","-","-","-","-"
"2178","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","201105","27","31,750","-","1","-","-","1994","내정로 55","-","-","-","-"
"2179","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201105","27","24,480","-","14","-","-","1995","내정로 54","-","-","-","-"
"2180","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201105","27","18,300","-","1","-","-","1995","미금로22번길 10","-","-","-","-"
"2181","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","201105","27","47,200","-","7","-","-","1993","장미로 101","-","-","-","-"
"2182","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","173.9650","201105","27","100,000","-","12","-","-","1992","내정로 185","-","-","-","-"
"2183","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","182.2320","201105","27","178,000","-","20","-","-","2004","정자일로 248","-","-","-","-"
"2184","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201105","27","44,600","-","10","-","-","1992","서현로 181","-","-","-","-"
"2185","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","201105","27","41,750","-","23","-","-","1994","불정로 362","-","-","-","-"
"2186","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","201105","27","65,000","-","4","-","-","1993","탄천로 35","-","-","-","-"
"2187","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","201105","27","26,300","-","12","-","-","1993","양현로 537","-","-","-","-"
"2188","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9505","201105","26","61,000","-","12","-","-","2009","서판교로 29","-","-","-","-"
"2189","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","201105","26","41,000","-","14","-","-","1994","불정로 362","-","-","-","-"
"2190","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","201105","26","54,500","-","2","-","-","1995","구미로 50","-","-","-","-"
"2191","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201105","26","19,900","-","8","-","-","1993","양현로 537","-","-","-","-"
"2192","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201105","26","28,100","-","9","-","-","1995","불정로 179","-","-","-","-"
"2193","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.9100","201105","26","70,000","-","8","-","-","1993","내정로 186","-","-","-","-"
"2194","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","201105","26","49,400","-","11","-","-","1993","분당로 190","-","-","-","-"
"2195","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201105","26","19,500","-","2","-","-","1995","미금로22번길 10","-","-","-","-"
"2196","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","201105","25","72,000","-","8","-","-","2009","동판교로 275","-","-","-","-"
"2197","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201105","25","28,400","-","12","-","-","1994","불정로 195","-","-","-","-"
"2198","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","164.2500","201105","25","101,500","-","23","-","-","1993","수내로 74","-","-","-","-"
"2199","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","201105","25","73,500","-","11","-","-","1992","백현로 265","-","-","-","-"
"2200","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.8350","201105","25","62,500","-","1","-","-","1993","내정로 186","-","-","-","-"
"2201","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","59.7900","201105","25","32,400","-","4","-","-","1992","탄천로 95","-","-","-","-"
"2202","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201105","25","36,900","-","9","-","-","1993","장안로51번길 11","-","-","-","-"
"2203","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","201105","24","36,900","-","1","-","-","1991","중앙공원로 20","-","-","-","-"
"2204","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","134.9400","201105","24","70,000","-","9","-","-","1995","정자로 143","-","-","-","-"
"2205","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201105","24","22,700","-","8","-","-","1994","백현로 206","-","-","-","-"
"2206","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","201105","24","48,000","-","15","-","-","1993","장미로 55","-","-","-","-"
"2207","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201105","24","19,700","-","4","-","-","1995","미금로22번길 10","-","-","-","-"
"2208","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201105","24","22,500","-","2","-","-","1996","미금일로 22","-","-","-","-"
"2209","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201105","24","84,000","-","12","-","-","1995","미금로 177","-","-","-","-"
"2210","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","201105","24","51,300","-","13","-","-","1995","정자일로 72","-","-","-","-"
"2211","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","49.8300","201105","24","25,200","-","11","-","-","1995","구미로 50","-","-","-","-"
"2212","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201105","23","129,000","-","13","-","-","2004","정자일로 248","-","-","-","-"
"2213","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","101.3400","201105","23","61,000","-","8","-","-","1992","불정로 397","-","-","-","-"
"2214","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201105","23","23,900","-","12","-","-","1995","내정로 54","-","-","-","-"
"2215","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201105","23","20,400","-","9","-","-","1994","백현로 206","-","-","-","-"
"2216","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201105","23","31,700","-","4","-","-","1992","서현로 181","-","-","-","-"
"2217","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","201105","23","51,500","-","8","-","-","1995","미금로 184","-","-","-","-"
"2218","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201105","23","32,950","-","8","-","-","1995","미금일로 22","-","-","-","-"
"2219","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201105","23","19,000","-","7","-","-","1996","미금일로 21","-","-","-","-"
"2220","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201105","23","35,800","-","3","-","-","1995","정자일로 72","-","-","-","-"
"2221","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201105","23","56,750","-","4","-","-","1991","중앙공원로 54","-","-","-","-"
"2222","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","49.5000","201105","23","31,500","-","6","-","-","1994","내정로 10","-","-","-","-"
"2223","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201105","23","19,400","-","10","-","-","1993","장미로 193","-","-","-","-"
"2224","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","59.5500","201105","22","35,600","-","8","-","-","1993","탄천로 35","-","-","-","-"
"2225","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.2500","201105","21","94,000","-","16","-","-","2009","판교원로82번길 60","-","-","-","-"
"2226","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201105","21","21,300","-","20","-","-","1996","미금로22번길 10","-","-","-","-"
"2227","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","59.9600","201105","21","36,500","-","13","-","-","1993","백현로 234","-","-","-","-"
"2228","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","84.6960","201105","21","49,500","-","9","-","-","1994","불정로 362","-","-","-","-"
"2229","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201105","21","25,000","-","5","-","-","1991","중앙공원로 17","-","-","-","-"
"2230","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","201105","21","38,400","-","6","-","-","1994","분당로263번길 13","-","-","-","-"
"2231","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201105","21","17,500","-","1","-","-","1994","백현로 206","-","-","-","-"
"2232","경기도 성남시 분당구 야탑동","188","0188","0000","SK-VIEW","84.9440","201105","21","45,000","-","14","-","-","2003","돌마로 906","-","-","-","-"
"2233","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201105","21","22,400","-","2","-","-","1994","백현로 206","-","-","-","-"
"2234","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","201105","21","43,800","-","1","-","-","1995","정자일로 46","-","-","-","-"
"2235","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201105","21","31,800","-","9","-","-","1996","정자일로 30","-","-","-","-"
"2236","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201105","21","30,000","-","14","-","-","1992","야탑로 20","-","-","-","-"
"2237","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201105","21","56,000","-","18","-","-","1993","백현로 265","-","-","-","-"
"2238","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","201105","21","56,000","-","5","-","-","1994","느티로 70","-","-","-","-"
"2239","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","201105","21","24,000","-","19","-","-","1995","미금로 66","-","-","-","-"
"2240","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201105","21","28,600","-","6","-","-","1995","미금로 184","-","-","-","-"
"2241","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","51.6600","201105","20","33,000","-","13","-","-","1994","정자로 115","-","-","-","-"
"2242","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201105","20","38,000","-","11","-","-","1993","장미로 55","-","-","-","-"
