"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3972","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","129.8800","202006","25","108,000","-","7","-","-","1992","불정로 397","-","-","-","-"
"3973","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","202006","25","34,000","-","10","-","-","1993","장미로 193","-","-","-","-"
"3974","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","157.5700","202006","25","134,000","-","5","-","-","2003","정자일로 100","-","-","-","-"
"3975","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","157.5700","202006","25","139,000","-","12","-","-","2003","정자일로 100","-","-","-","-"
"3976","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","182.2320","202006","25","208,000","-","28","-","-","2004","정자일로 248","-","-","-","-"
"3977","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","162.5700","202006","25","149,000","-","13","-","-","1995","내정로 55","-","-","-","-"
"3978","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","202006","25","56,800","-","8","-","-","1995","정자일로 46","-","-","-","-"
"3979","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","182.2320","202006","25","194,000","-","5","-","-","2004","정자일로 248","-","-","-","-"
"3980","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","202006","25","130,000","-","8","-","-","1993","내정로166번길 42","-","-","-","-"
"3981","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","165.2500","202006","25","142,000","-","14","-","-","2003","정자일로 100","-","-","-","-"
"3982","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","150.9100","202006","25","123,500","-","6","-","-","2003","정자일로 100","-","-","-","-"
"3983","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202006","25","48,000","-","11","-","-","1995","미금로 216","-","-","-","-"
"3984","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","202006","25","65,000","-","10","-","-","1993","분당로263번길 24","-","-","-","-"
"3985","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","202006","25","68,000","-","5","-","-","1995","미금일로 22","-","-","-","-"
"3986","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","202006","25","78,000","-","1","-","-","1993","장미로 101","-","-","-","-"
"3987","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202006","25","115,000","-","13","-","-","2009","판교로 393","-","-","-","-"
"3988","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","134.6700","202006","25","117,000","-","6","-","-","1994","미금로 251","-","-","-","-"
"3989","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","202006","25","119,500","-","12","-","-","1992","양현로94번길 29","-","-","-","-"
"3990","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","202006","25","134,500","-","13","-","-","1992","백현로 227","-","-","-","-"
"3991","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202006","25","49,000","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"3992","경기도 성남시 분당구 정자동","197","0197","0000","정든마을(4단지)(우성)","129.7200","202006","25","110,000","-","6","-","-","1995","정자로 144","-","-","-","-"
"3993","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","202006","25","59,800","-","3","-","-","1995","무지개로 144","-","-","-","-"
"3994","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","202006","25","82,000","-","7","-","-","1995","무지개로 144","-","-","-","-"
"3995","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","59.6670","202006","25","86,000","-","17","-","-","2009","판교원로 209","-","-","-","-"
"3996","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","53.6000","202006","25","68,500","-","13","-","-","1995","성남대로171번길 8","-","-","-","-"
"3997","경기도 성남시 분당구 금곡동","208","0208","0000","삼라마이다스빌","146.8900","202006","24","84,500","-","6","-","-","2004","정자일로 21","-","-","-","-"
"3998","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","84.9700","202006","24","88,000","-","1","-","-","1995","정자일로 80","-","-","-","-"
"3999","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","59.7800","202006","24","68,900","-","4","-","-","1992","수내로 206","-","-","-","-"
"4000","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","202006","24","72,000","-","8","-","-","1996","미금일로 22","20200710","-","-","-"
"4001","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","202006","24","117,000","-","8","-","-","1992","판교로 430","-","-","-","-"
"4002","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","202006","24","77,000","-","10","-","-","1992","중앙공원로 54","-","-","-","-"
"4003","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","202006","24","99,000","-","1","-","-","1994","양현로 220","-","-","-","-"
"4004","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","202006","24","104,000","-","2","-","-","2009","동판교로 226","-","-","-","-"
"4005","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","202006","24","104,000","-","1","-","-","1992","중앙공원로 54","-","-","-","-"
"4006","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","202006","24","129,500","-","4","-","-","1994","내정로 55","-","-","-","-"
"4007","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","137.7600","202006","24","120,000","-","14","-","-","2003","성남대로 449","-","-","-","-"
"4008","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.7300","202006","24","125,000","-","13","-","-","1991","중앙공원로 20","-","-","-","-"
"4009","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","202006","24","43,800","-","15","-","-","1996","미금일로 21","-","-","-","-"
"4010","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","202006","24","66,800","-","8","-","-","1993","서현로 181","-","-","-","-"
"4011","경기도 성남시 분당구 야탑동","519","0519","0000","야탑진흥더블파크","84.9300","202006","24","79,000","-","5","-","-","2005","야탑로 162","-","-","-","-"
"4012","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","202006","24","95,000","-","14","-","-","1995","느티로 70","-","-","-","-"
"4013","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","202006","24","102,000","-","25","-","-","1995","느티로 70","-","-","-","-"
"4014","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","150.9100","202006","24","138,000","-","5","-","-","2003","정자일로 100","-","-","-","-"
"4015","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","202006","24","110,000","-","4","-","-","1993","백현로 227","-","-","-","-"
"4016","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.8200","202006","24","111,200","-","15","-","-","2010","판교원로82번길 30","-","-","-","-"
"4017","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","202006","24","120,000","-","8","-","-","1991","중앙공원로 53","-","-","-","-"
"4018","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","67.7300","202006","24","54,000","-","1","-","-","1993","장안로51번길 31","-","-","-","-"
"4019","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","202006","24","87,500","-","2","-","-","1993","장안로41번길 13","-","-","-","-"
"4020","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","202006","24","40,500","-","6","-","-","1995","미금로22번길 10","-","-","-","-"
"4021","경기도 성남시 분당구 정자동","15-4","0015","0004","두산제니스","157.3300","202006","24","145,000","-","19","-","-","2003","정자일로232번길 25","-","-","-","-"
"4022","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","202006","24","111,000","-","6","-","-","1993","탄천로 35","-","-","-","-"
"4023","경기도 성남시 분당구 운중동","921","0921","0000","산운마을12단지판교센트럴포레와이시티","55.3600","202006","24","78,500","-","10","-","-","2009","판교원로 46","-","-","-","-"
"4024","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","101.9700","202006","24","127,800","-","6","-","-","1993","탄천로 59","-","-","-","-"
"4025","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","202006","24","75,000","-","23","-","-","1994","불정로 362","-","-","-","-"
"4026","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","68.0400","202006","24","88,000","-","4","-","-","1995","불정로 119","-","-","-","-"
"4027","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","163.6200","202006","24","140,000","-","11","-","-","1993","탄천로 59","20200805","-","-","-"
"4028","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","202006","24","59,000","-","8","-","-","1994","불정로 219","-","-","-","-"
"4029","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","202006","24","43,750","-","10","-","-","1993","양현로 507","-","-","-","-"
"4030","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","202006","24","100,000","-","15","-","-","1995","정자로 143","-","-","-","-"
"4031","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","134.8800","202006","24","130,000","-","4","-","-","1992","양현로166번길 20","-","-","-","-"
"4032","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","101.8200","202006","24","115,900","-","9","-","-","1993","수내로 174","-","-","-","-"
"4033","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","202006","24","99,500","-","3","-","-","1994","양현로 192","-","-","-","-"
"4034","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","202006","24","43,800","-","8","-","-","1993","양현로 507","-","-","-","-"
"4035","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","84.9700","202006","24","99,000","-","10","-","-","1995","정자일로 80","-","-","-","-"
"4036","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","48.8400","202006","24","65,000","-","4","-","-","1995","정자일로 80","-","-","-","-"
"4037","경기도 성남시 분당구 정자동","197","0197","0000","정든마을(4단지)(우성)","129.7200","202006","24","115,000","-","20","-","-","1995","정자로 144","-","-","-","-"
"4038","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","84.9700","202006","24","89,300","-","1","-","-","1995","정자일로 80","-","-","-","-"
"4039","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","202006","24","140,700","-","10","-","-","1992","내정로 151","-","-","-","-"
"4040","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","202006","24","76,000","-","10","-","-","1993","분당로263번길 24","-","-","-","-"
"4041","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","84.9100","202006","24","84,000","-","2","-","-","1994","야탑로 124","-","-","-","-"
"4042","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","202006","24","54,900","-","12","-","-","1994","백현로 206","-","-","-","-"
"4043","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","137.7600","202006","24","122,000","-","24","-","-","2003","성남대로 449","-","-","-","-"
"4044","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","202006","24","122,000","-","11","-","-","1991","중앙공원로 53","-","-","-","-"
"4045","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","189.6300","202006","24","131,000","-","2","-","-","1991","중앙공원로 20","-","-","-","-"
"4046","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202006","24","51,000","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"4047","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","59.9950","202006","24","84,000","-","4","-","-","1991","중앙공원로 53","-","-","-","-"
"4048","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.9200","202006","24","113,000","-","35","-","-","2010","판교원로82번길 30","-","-","-","-"
"4049","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","167.9100","202006","24","115,000","-","4","-","-","1992","양현로94번길 28","-","-","-","-"
"4050","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","202006","24","125,000","-","5","-","-","1995","정자로 56","-","-","-","-"
"4051","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","134.8800","202006","23","131,000","-","5","-","-","1992","양현로166번길 20","-","-","-","-"
"4052","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","202006","23","90,000","-","12","-","-","1993","불정로 397","-","-","-","-"
"4053","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","202006","23","87,000","-","11","-","-","1994","불정로 362","-","-","-","-"
"4054","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","202006","23","53,000","-","3","-","-","1994","불정로 362","-","-","-","-"
"4055","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","202006","23","100,000","-","7","-","-","1994","미금로 215","-","-","-","-"
"4056","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","202006","23","98,000","-","11","-","-","1994","불정로 219","-","-","-","-"
"4057","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","129.8800","202006","23","105,000","-","9","-","-","1992","불정로 397","-","-","-","-"
"4058","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","202006","23","115,000","-","10","-","-","1992","분당로201번길 17","-","-","-","-"
"4059","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","202006","23","85,900","-","4","-","-","1995","구미로 50","-","-","-","-"
"4060","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","84.9700","202006","23","79,900","-","6","-","-","1995","정자일로 80","-","-","-","-"
"4061","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","134.6700","202006","23","110,000","-","5","-","-","1994","미금로 251","-","-","-","-"
"4062","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","202006","23","145,000","-","11","-","-","1992","내정로 151","-","-","-","-"
"4063","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","94.4870","202006","23","95,000","-","4","-","-","1993","돌마로476번길 31","-","-","-","-"
"4064","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","202006","23","63,700","-","7","-","-","1993","장안로51번길 11","-","-","-","-"
"4065","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","70.6600","202006","23","88,000","-","3","-","-","1995","미금일로 58","-","-","-","-"
"4066","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","202006","23","66,000","-","4","-","-","1996","미금일로 22","-","-","-","-"
"4067","경기도 성남시 분당구 구미동","240","0240","0000","무지개(9단지)(동아)","101.9700","202006","23","68,000","-","6","-","-","1995","구미로144번길 8","-","-","-","-"
"4068","경기도 성남시 분당구 판교동","622","0622","0000","판교원마을1단지(파라곤)","101.0600","202006","23","119,000","-","3","-","-","2009","판교로 50","-","-","-","-"
"4069","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8500","202006","23","89,000","-","6","-","-","2009","동판교로 225","-","-","-","-"
"4070","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","202006","23","49,500","-","4","-","-","1993","분당로263번길 24","-","-","-","-"
"4071","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","202006","23","95,000","-","7","-","-","1993","장미로 55","-","-","-","-"
"4072","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202006","23","48,500","-","9","-","-","1994","백현로 206","-","-","-","-"
"4073","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","202006","23","50,000","-","2","-","-","1994","백현로 206","-","-","-","-"
"4074","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","128.0900","202006","23","115,000","-","23","-","-","1993","수내로 201","-","-","-","-"
"4075","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8500","202006","23","90,000","-","7","-","-","2009","동판교로 225","-","-","-","-"
"4076","경기도 성남시 분당구 정자동","170-1","0170","0001","삼성아데나루체","153.3000","202006","23","140,000","-","5","-","-","2004","정자일로 120","-","-","-","-"
"4077","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","128.0900","202006","23","114,500","-","10","-","-","1993","수내로 201","-","-","-","-"
"4078","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","202006","23","70,000","-","5","-","-","1995","미금로 23","-","-","-","-"
"4079","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","59.9800","202006","23","61,700","-","14","-","-","1995","미금로 66","20200629","-","-","-"
"4080","경기도 성남시 분당구 백현동","531","0531","0000","판교알파리움1단지","96.8150","202006","23","142,000","-","14","-","-","2015","대왕판교로606번길 10","-","-","-","-"
"4081","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","158.4000","202006","23","140,000","-","7","-","-","1993","탄천로 95","-","-","-","-"
"4082","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","163.8300","202006","23","136,000","-","4","-","-","1993","백현로 227","-","-","-","-"
"4083","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","162.8500","202006","23","87,000","-","1","-","-","1994","장안로41번길 13","-","-","-","-"
"4084","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","202006","23","56,400","-","11","-","-","1994","분당로263번길 13","-","-","-","-"
"4085","경기도 성남시 분당구 운중동","956","0956","0000","산운마을8단지(부영사랑으로)","59.5240","202006","23","89,900","-","14","-","-","2008","산운로 98","20200826","-","-","-"
"4086","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","202006","23","59,800","-","3","-","-","1995","매화로 92","-","-","-","-"
"4087","경기도 성남시 분당구 이매동","116","0116","0000","이매촌(성지)","84.9000","202006","23","115,000","-","5","-","-","1992","이매로 54","-","-","-","-"
"4088","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","101.7600","202006","23","96,000","-","15","-","-","1992","야탑로 20","-","-","-","-"
"4089","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","202006","23","65,000","-","12","-","-","1992","야탑로 20","-","-","-","-"
"4090","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","202006","23","97,500","-","5","-","-","1994","불정로 219","-","-","-","-"
"4091","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","101.8500","202006","23","85,900","-","4","-","-","1995","구미로 50","-","-","-","-"
"4092","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202006","23","78,900","-","14","-","-","1995","정자일로 72","-","-","-","-"
"4093","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","202006","23","138,000","-","23","-","-","1993","내정로 152","-","-","-","-"
"4094","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","202006","23","49,000","-","20","-","-","1996","미금로22번길 10","-","-","-","-"
"4095","경기도 성남시 분당구 운중동","922","0922","0000","산운마을11단지(판교포레라움)","59.8400","202006","23","85,000","-","9","-","-","2009","판교원로 68","-","-","-","-"
"4096","경기도 성남시 분당구 정자동","14-1","0014","0001","동양정자파라곤(2단지)","166.3800","202006","23","147,500","-","9","-","-","2004","정자일로 220","-","-","-","-"
"4097","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","146.1000","202006","23","135,000","-","17","-","-","2003","정자일로 239","-","-","-","-"
"4098","경기도 성남시 분당구 정자동","170-1","0170","0001","삼성아데나루체","153.3000","202006","23","140,000","-","5","-","-","2004","정자일로 120","-","-","-","-"
"4099","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.3700","202006","23","72,900","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"4100","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","112.2000","202006","23","118,000","-","17","-","-","1995","내정로 24","-","-","-","-"
"4101","경기도 성남시 분당구 정자동","15-4","0015","0004","두산제니스","84.8900","202006","23","110,000","-","5","-","-","2003","정자일로232번길 25","-","-","-","-"
"4102","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","202006","23","69,500","-","5","-","-","1994","금곡로 263","-","-","-","-"
"4103","경기도 성남시 분당구 정자동","197","0197","0000","정든마을(4단지)(우성)","101.9800","202006","22","96,000","-","3","-","-","1995","정자로 144","-","-","-","-"
"4104","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","132.7200","202006","22","119,000","-","4","-","-","1993","탄천로 95","-","-","-","-"
"4105","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","202006","22","58,000","-","3","-","-","1993","장미로 55","-","-","-","-"
"4106","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","202006","22","74,000","-","12","-","-","1993","장미로 55","-","-","-","-"
"4107","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202006","22","51,800","-","8","-","-","1993","내정로165번길 35","-","-","-","-"
"4108","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","84.9100","202006","22","83,000","-","3","-","-","1994","야탑로 124","-","-","-","-"
"4109","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","202006","22","142,500","-","6","-","-","1992","내정로165번길 35","-","-","-","-"
"4110","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","184.7800","202006","22","149,000","-","24","-","-","1993","내정로166번길 42","-","-","-","-"
"4111","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","59.4000","202006","22","65,000","-","7","-","-","1993","장미로 101","-","-","-","-"
"4112","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","69.7200","202006","22","71,000","-","11","-","-","1996","미금로 63","-","-","-","-"
"4113","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","202006","22","52,000","-","5","-","-","1995","내정로 54","-","-","-","-"
"4114","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","202006","22","105,000","-","12","-","-","2009","서판교로 29","-","-","-","-"
"4115","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","131.4900","202006","22","145,000","-","11","-","-","1993","내정로166번길 42","-","-","-","-"
"4116","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","116.0400","202006","22","147,000","-","12","-","-","2009","판교원로 207","-","-","-","-"
"4117","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","202006","22","88,000","-","14","-","-","1995","미금로 184","-","-","-","-"
"4118","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","53.6000","202006","22","71,000","-","9","-","-","1995","성남대로171번길 8","-","-","-","-"
"4119","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","189.6300","202006","22","145,000","-","12","-","-","1991","중앙공원로 20","-","-","-","-"
"4120","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","21.2900","202006","22","25,000","-","7","-","-","2003","정자일로 100","-","-","-","-"
"4121","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","36.0000","202006","22","39,900","-","10","-","-","1993","매화로 12","-","-","-","-"
"4122","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","202006","22","60,000","-","12","-","-","1995","매화로 92","-","-","-","-"
"4123","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","74.7600","202006","22","139,500","-","19","-","-","2009","판교역로 102","-","-","-","-"
"4124","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","202006","22","51,000","-","15","-","-","1995","불정로 179","-","-","-","-"
"4125","경기도 성남시 분당구 운중동","921","0921","0000","산운마을12단지판교센트럴포레와이시티","59.9000","202006","22","79,500","-","5","-","-","2009","판교원로 46","-","-","-","-"
"4126","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","164.4000","202006","22","168,000","-","14","-","-","1992","내정로165번길 35","-","-","-","-"
"4127","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","171.5150","202006","22","149,500","-","15","-","-","1991","중앙공원로 53","-","-","-","-"
"4128","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","84.6900","202006","22","132,000","-","13","-","-","2009","동판교로 225","-","-","-","-"
"4129","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","202006","22","156,500","-","16","-","-","1992","내정로165번길 35","-","-","-","-"
"4130","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.8350","202006","22","135,000","-","6","-","-","1993","내정로 152","-","-","-","-"
"4131","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","202006","22","104,200","-","3","-","-","2009","서판교로 29","-","-","-","-"
"4132","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","202006","22","89,900","-","6","-","-","1992","야탑로 20","-","-","-","-"
"4133","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","83.5800","202006","22","120,000","-","3","-","-","1993","이매로 11","-","-","-","-"
"4134","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","101.8500","202006","22","109,800","-","12","-","-","1992","판교로 430","-","-","-","-"
"4135","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","202006","22","84,000","-","13","-","-","1994","불정로 362","-","-","-","-"
"4136","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","202006","22","91,000","-","8","-","-","1994","장안로 15","-","-","-","-"
"4137","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","74.9200","202006","22","132,500","-","2","-","-","2009","판교역로 102","-","-","-","-"
