"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2010-01-01 ~ 2010-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2008","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","134.0400","201009","05","87,000","-","6","-","-","1992","중앙공원로 54","-","-","-","-"
"2009","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","189.6300","201009","05","105,000","-","13","-","-","1991","중앙공원로 20","-","-","-","-"
"2010","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201009","05","23,950","-","8","-","-","1994","백현로 206","-","-","-","-"
"2011","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","201009","04","42,900","-","18","-","-","1994","불정로 362","-","-","-","-"
"2012","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201009","04","57,000","-","14","-","-","1992","중앙공원로 53","-","-","-","-"
"2013","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201009","04","53,900","-","16","-","-","1993","수내로192번길 25","-","-","-","-"
"2014","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201009","04","23,300","-","10","-","-","1995","불정로 179","-","-","-","-"
"2015","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201009","04","21,800","-","9","-","-","1995","내정로 54","-","-","-","-"
"2016","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201009","04","21,500","-","6","-","-","1995","내정로 54","-","-","-","-"
"2017","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201009","04","20,800","-","2","-","-","1994","정자로 115","-","-","-","-"
"2018","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","201009","04","28,000","-","1","-","-","1992","백현로 265","-","-","-","-"
"2019","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","84.7900","201009","04","50,000","-","11","-","-","1995","미금일로 58","-","-","-","-"
"2020","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201009","04","27,700","-","7","-","-","1993","서현로 181","-","-","-","-"
"2021","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","59.7600","201009","04","34,000","-","3","-","-","1991","중앙공원로 54","-","-","-","-"
"2022","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","84.9300","201009","04","38,000","-","16","-","-","1995","판교로 669","-","-","-","-"
"2023","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","59.7300","201009","04","29,000","-","2","-","-","1992","불정로 397","-","-","-","-"
"2024","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201009","04","17,000","-","17","-","-","1996","미금일로 21","-","-","-","-"
"2025","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201009","04","45,500","-","10","-","-","1995","무지개로 144","-","-","-","-"
"2026","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","59.9950","201009","04","34,500","-","1","-","-","1991","중앙공원로 53","-","-","-","-"
"2027","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","59.9400","201009","03","35,000","-","14","-","-","1993","내정로165번길 38","-","-","-","-"
"2028","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201009","03","20,000","-","1","-","-","1995","미금로22번길 10","-","-","-","-"
"2029","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","115.3300","201009","03","103,000","-","9","-","-","2009","판교원로82번길 60","-","-","-","-"
"2030","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201009","03","19,100","-","6","-","-","1995","정자일로 46","-","-","-","-"
"2031","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201009","03","20,700","-","9","-","-","1993","장미로 101","-","-","-","-"
"2032","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201009","03","19,000","-","6","-","-","1993","양현로 537","-","-","-","-"
"2033","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","36.0000","201009","03","16,500","-","12","-","-","1993","장미로 193","-","-","-","-"
"2034","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201009","03","17,700","-","11","-","-","1993","장미로 193","-","-","-","-"
"2035","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201009","03","125,000","-","22","-","-","2004","정자일로 248","-","-","-","-"
"2036","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","84.9700","201009","03","50,700","-","13","-","-","1995","정자일로 80","-","-","-","-"
"2037","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","201009","03","73,000","-","7","-","-","1994","내정로 55","-","-","-","-"
"2038","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","201009","03","56,000","-","10","-","-","1994","수내로 181","-","-","-","-"
"2039","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","170.8900","201009","03","107,500","-","14","-","-","2003","정자일로 239","-","-","-","-"
"2040","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201009","03","24,800","-","6","-","-","1994","정자로 115","-","-","-","-"
"2041","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","101.8500","201009","03","64,500","-","13","-","-","1992","판교로 430","-","-","-","-"
"2042","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201009","03","55,000","-","12","-","-","1992","양현로94번길 29","-","-","-","-"
"2043","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","201009","03","66,000","-","8","-","-","1993","내정로166번길 42","-","-","-","-"
"2044","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201009","03","51,000","-","7","-","-","1993","수내로192번길 25","-","-","-","-"
"2045","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201009","03","51,000","-","13","-","-","1993","수내로192번길 25","-","-","-","-"
"2046","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201009","02","41,000","-","10","-","-","1996","미금로 63","-","-","-","-"
"2047","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.7905","201009","02","89,500","-","29","-","-","2007","정자일로 121","-","-","-","-"
"2048","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201009","02","21,800","-","4","-","-","1995","내정로 54","-","-","-","-"
"2049","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201009","02","17,000","-","10","-","-","1994","백현로 206","-","-","-","-"
"2050","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","162.8690","201009","02","168,000","-","12","-","-","2004","정자일로 248","-","-","-","-"
"2051","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","201009","02","40,000","-","12","-","-","1993","장미로 55","-","-","-","-"
"2052","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","59.7900","201009","02","30,000","-","2","-","-","1992","탄천로 95","-","-","-","-"
"2053","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201009","02","50,500","-","15","-","-","1993","백현로 265","-","-","-","-"
"2054","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201009","02","71,500","-","5","-","-","1995","미금로 177","-","-","-","-"
"2055","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","201009","01","37,500","-","3","-","-","1995","정자일로 72","-","-","-","-"
"2056","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","201009","01","47,000","-","12","-","-","1994","미금로 215","-","-","-","-"
"2057","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","84.6000","201009","01","57,000","-","7","-","-","1993","내정로 152","-","-","-","-"
"2058","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201009","01","51,000","-","18","-","-","1993","수내로192번길 25","-","-","-","-"
"2059","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201009","01","53,000","-","7","-","-","1993","수내로192번길 25","-","-","-","-"
"2060","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","47.5200","201009","01","18,750","-","1","-","-","1995","미금로 23","-","-","-","-"
"2061","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201009","01","52,000","-","12","-","-","1994","내정로 55","-","-","-","-"
"2062","경기도 성남시 분당구 정자동","10-1","0010","0001","현대I-PARK2","145.4600","201009","01","90,000","-","9","-","-","2003","정자일로213번길 19","-","-","-","-"
"2063","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","101.9900","201009","01","58,000","-","12","-","-","1995","불정로 141","-","-","-","-"
"2064","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","201009","01","44,700","-","4","-","-","1995","정자일로 46","-","-","-","-"
"2065","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201008","31","50,000","-","12","-","-","1993","장미로 55","-","-","-","-"
"2066","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","198.4500","201008","31","88,500","-","2","-","-","1993","수내로 74","-","-","-","-"
"2067","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201008","31","25,600","-","9","-","-","1995","미금로 184","-","-","-","-"
"2068","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","101.8500","201008","31","54,800","-","13","-","-","1995","구미로 50","-","-","-","-"
"2069","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","101.9100","201008","31","64,700","-","8","-","-","1993","수내로 148","-","-","-","-"
"2070","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201008","31","120,000","-","34","-","-","2004","정자일로 248","-","-","-","-"
"2071","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201008","31","23,500","-","9","-","-","1994","불정로 219","-","-","-","-"
"2072","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201008","31","20,000","-","7","-","-","1995","내정로 54","-","-","-","-"
"2073","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","46.0650","201008","31","23,700","-","10","-","-","1992","불정로 361","-","-","-","-"
"2074","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","163.0200","201008","31","79,500","-","15","-","-","1992","분당로201번길 17","-","-","-","-"
"2075","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","59.9100","201008","31","32,000","-","5","-","-","1994","야탑로 124","-","-","-","-"
"2076","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201008","31","49,000","-","19","-","-","1993","서현로 177","-","-","-","-"
"2077","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","117.1200","201008","31","68,300","-","6","-","-","1992","양현로94번길 28","-","-","-","-"
"2078","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","134.7100","201008","31","74,300","-","14","-","-","1993","내정로166번길 42","-","-","-","-"
"2079","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","201008","30","52,300","-","5","-","-","1993","수내로192번길 25","-","-","-","-"
"2080","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201008","30","63,250","-","7","-","-","1995","미금로 215","-","-","-","-"
"2081","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201008","30","25,000","-","17","-","-","1994","백현로 206","-","-","-","-"
"2082","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","47.5200","201008","30","20,500","-","6","-","-","1995","미금로 23","-","-","-","-"
"2083","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201008","30","21,950","-","9","-","-","1994","불정로 195","-","-","-","-"
"2084","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.7300","201008","30","78,000","-","11","-","-","1991","중앙공원로 20","-","-","-","-"
"2085","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","116.8200","201008","30","64,000","-","20","-","-","1995","양현로 220","-","-","-","-"
"2086","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","51.3200","201008","30","24,000","-","3","-","-","1995","미금일로 58","-","-","-","-"
"2087","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201008","30","67,000","-","11","-","-","1995","미금로 215","-","-","-","-"
"2088","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","201008","30","47,000","-","3","-","-","1994","미금로 215","-","-","-","-"
"2089","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.9100","201008","30","64,500","-","7","-","-","1993","내정로 152","-","-","-","-"
"2090","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.6000","201008","30","50,000","-","8","-","-","1993","수내로 148","-","-","-","-"
"2091","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201008","30","28,300","-","10","-","-","1996","정자일로 30","-","-","-","-"
"2092","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201008","28","22,800","-","22","-","-","1996","미금일로 22","-","-","-","-"
"2093","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","201008","28","23,700","-","19","-","-","1996","미금로 63","-","-","-","-"
"2094","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201008","28","29,800","-","14","-","-","1995","무지개로 144","-","-","-","-"
"2095","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201008","28","16,700","-","11","-","-","1995","미금로 216","-","-","-","-"
"2096","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","201008","28","33,500","-","11","-","-","1993","장미로 55","-","-","-","-"
"2097","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201008","28","15,500","-","1","-","-","1993","매화로 12","-","-","-","-"
"2098","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","201008","28","27,900","-","7","-","-","1994","불정로 362","-","-","-","-"
"2099","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","201008","28","40,200","-","21","-","-","1994","불정로 362","-","-","-","-"
"2100","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","201008","28","67,250","-","9","-","-","1992","불정로 361","-","-","-","-"
"2101","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201008","28","74,700","-","4","-","-","1991","중앙공원로 17","-","-","-","-"
"2102","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201008","28","50,500","-","1","-","-","1992","중앙공원로 53","-","-","-","-"
"2103","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.7300","201008","28","78,000","-","11","-","-","1991","중앙공원로 20","-","-","-","-"
"2104","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.4000","201008","28","33,000","-","5","-","-","1996","미금로 63","-","-","-","-"
"2105","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","134.9400","201008","27","68,500","-","16","-","-","1995","정자로 143","-","-","-","-"
"2106","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","134.9100","201008","27","74,700","-","13","-","-","1993","내정로166번길 42","-","-","-","-"
"2107","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","162.8690","201008","27","165,000","-","11","-","-","2004","정자일로 248","-","-","-","-"
"2108","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","101.8500","201008","27","55,000","-","11","-","-","1995","구미로 50","-","-","-","-"
"2109","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201008","27","42,800","-","6","-","-","1995","구미로 50","-","-","-","-"
"2110","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.9100","201008","27","41,500","-","1","-","-","1994","정자로 115","-","-","-","-"
"2111","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","201008","27","31,500","-","10","-","-","1994","금곡로 263","-","-","-","-"
"2112","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201008","27","21,000","-","20","-","-","1995","내정로 54","-","-","-","-"
"2113","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.7100","201008","27","32,400","-","10","-","-","1995","금곡로 263","-","-","-","-"
"2114","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","59.5350","201008","27","34,000","-","2","-","-","1994","양현로 192","-","-","-","-"
"2115","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201008","27","56,500","-","16","-","-","1992","중앙공원로 20","-","-","-","-"
"2116","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201008","27","18,900","-","13","-","-","1996","미금로 216","-","-","-","-"
"2117","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201008","27","54,400","-","10","-","-","1992","양현로94번길 29","-","-","-","-"
"2118","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201008","27","22,000","-","5","-","-","1994","불정로 195","-","-","-","-"
"2119","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","201008","26","61,000","-","1","-","-","1994","야탑로 124","-","-","-","-"
"2120","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","201008","26","48,500","-","10","-","-","1992","분당로 190","-","-","-","-"
"2121","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","89.8000","201008","26","45,000","-","20","-","-","1993","분당로 190","-","-","-","-"
"2122","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","133.6500","201008","26","69,500","-","4","-","-","1993","분당로 212","-","-","-","-"
"2123","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","132.3700","201008","26","74,500","-","5","-","-","1994","양현로 220","-","-","-","-"
"2124","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","134.7900","201008","26","62,800","-","3","-","-","1992","판교로 430","-","-","-","-"
"2125","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","201008","26","73,000","-","16","-","-","1994","판교로 519","-","-","-","-"
"2126","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201008","26","17,400","-","4","-","-","1993","매화로 12","-","-","-","-"
"2127","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","201008","26","57,000","-","19","-","-","1992","중앙공원로 17","-","-","-","-"
"2128","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201008","26","21,900","-","18","-","-","1995","내정로 54","-","-","-","-"
"2129","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","84.6000","201008","25","53,000","-","10","-","-","1992","분당로201번길 17","-","-","-","-"
"2130","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","46.0650","201008","25","25,000","-","8","-","-","1992","불정로 361","-","-","-","-"
"2131","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","201008","25","55,000","-","23","-","-","1992","중앙공원로 20","-","-","-","-"
"2132","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201008","25","35,500","-","9","-","-","1993","장안로51번길 31","-","-","-","-"
"2133","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","133.1500","201008","25","85,000","-","7","-","-","1992","양현로94번길 29","-","-","-","-"
"2134","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","84.6000","201008","25","54,000","-","12","-","-","1993","내정로 152","-","-","-","-"
"2135","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","69.0550","201008","25","40,000","-","11","-","-","1994","불정로 195","-","-","-","-"
"2136","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","201008","25","54,500","-","4","-","-","1995","정자로 143","-","-","-","-"
"2137","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201008","25","17,800","-","7","-","-","1993","매화로 12","-","-","-","-"
"2138","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201008","24","16,900","-","5","-","-","1995","미금로 216","-","-","-","-"
"2139","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201008","24","17,500","-","12","-","-","1994","백현로 206","-","-","-","-"
"2140","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","201008","24","35,000","-","2","-","-","1995","내정로 54","-","-","-","-"
"2141","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","201008","24","48,000","-","8","-","-","1992","분당로 212","-","-","-","-"
"2142","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","59.9200","201008","24","35,000","-","12","-","-","1992","양현로94번길 29","-","-","-","-"
"2143","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","84.7900","201008","24","47,400","-","18","-","-","1995","미금일로 58","-","-","-","-"
"2144","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","133.1500","201008","24","85,000","-","8","-","-","1992","양현로94번길 29","-","-","-","-"
"2145","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","49.5000","201008","23","31,000","-","3","-","-","1995","불정로 119","-","-","-","-"
"2146","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","201008","23","48,300","-","6","-","-","1992","야탑로 20","-","-","-","-"
"2147","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","134.0400","201008","23","65,000","-","1","-","-","1992","중앙공원로 54","-","-","-","-"
"2148","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201008","23","20,500","-","14","-","-","1994","백현로 206","-","-","-","-"
"2149","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","134.9400","201008","23","73,000","-","14","-","-","1995","정자로 143","-","-","-","-"
"2150","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201008","23","23,000","-","14","-","-","1994","정자로 115","-","-","-","-"
"2151","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","53.8300","201008","22","21,400","-","12","-","-","1996","미금로 63","-","-","-","-"
"2152","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","201008","22","43,500","-","5","-","-","1995","느티로 70","-","-","-","-"
"2153","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","201008","21","47,500","-","9","-","-","1992","야탑로 20","-","-","-","-"
"2154","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","36.2700","201008","21","23,100","-","6","-","-","2003","정자일로 100","-","-","-","-"
"2155","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201008","21","22,000","-","8","-","-","1994","정자로 115","-","-","-","-"
"2156","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201008","21","23,500","-","13","-","-","1994","정자로 115","-","-","-","-"
"2157","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201008","21","27,800","-","7","-","-","1995","미금로 66","-","-","-","-"
"2158","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201008","21","16,800","-","6","-","-","1995","미금로 216","-","-","-","-"
"2159","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","131.4000","201008","21","72,000","-","3","-","-","1993","양현로 272","-","-","-","-"
"2160","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","84.6000","201008","21","57,500","-","17","-","-","1992","양현로94번길 28","-","-","-","-"
"2161","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","171.7800","201008","21","103,000","-","26","-","-","2003","정자일로 239","-","-","-","-"
"2162","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","201008","21","49,900","-","15","-","-","1992","서현로 177","-","-","-","-"
"2163","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201008","21","43,000","-","8","-","-","1993","서현로 181","-","-","-","-"
"2164","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","84.6000","201008","21","55,000","-","7","-","-","1993","내정로166번길 42","-","-","-","-"
"2165","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.5600","201008","21","76,500","-","7","-","-","1991","중앙공원로 20","-","-","-","-"
"2166","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","75.9000","201008","21","44,250","-","14","-","-","1992","중앙공원로 54","-","-","-","-"
"2167","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201008","21","19,500","-","13","-","-","1991","중앙공원로 17","-","-","-","-"
"2168","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201008","21","16,400","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"2169","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201008","21","25,300","-","9","-","-","1994","분당로263번길 13","-","-","-","-"
"2170","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","201008","21","74,500","-","7","-","-","1993","내정로 152","-","-","-","-"
"2171","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.6000","201008","21","57,800","-","5","-","-","1992","내정로 185","-","-","-","-"
"2172","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","133.2950","201008","21","80,000","-","4","-","-","1991","중앙공원로 53","-","-","-","-"
"2173","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201008","20","15,000","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"2174","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201008","20","53,000","-","3","-","-","1992","중앙공원로 54","-","-","-","-"
"2175","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","46.2000","201008","20","26,800","-","3","-","-","1993","양현로 537","-","-","-","-"
