"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"522","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","101.8900","202204","19","159,500","-","13","-","-","1993","양현로 138","-","중개거래","경기 성남분당구","-"
"523","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","101.8900","202204","19","130,000","-","13","-","-","1993","양현로 138","-","중개거래","경기 성남분당구","-"
"524","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","202204","19","88,500","-","9","-","-","1993","이매로 11","-","중개거래","경기 성남분당구","-"
"525","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","69.0550","202204","19","106,500","-","7","-","-","1995","불정로 179","-","중개거래","경기 성남분당구","-"
"526","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","202204","19","75,000","-","7","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","-"
"527","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","202204","19","83,000","-","14","-","-","1994","불정로 219","-","중개거래","경기 성남분당구","-"
"528","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","190.3500","202204","19","180,500","-","15","-","-","1992","판교로 421","-","중개거래","경기 성남분당구","-"
"529","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","202204","19","67,500","-","10","-","-","1993","장미로 193","-","중개거래","경기 성남분당구","-"
"530","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","78.5200","202204","19","123,000","-","13","-","-","1993","분당로 190","-","중개거래","경기 성남분당구","-"
"531","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","59.9400","202204","19","92,000","-","11","-","-","1993","내정로165번길 38","-","중개거래","경기 성남분당구","-"
"532","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","131.4000","202204","18","180,000","-","15","-","-","1993","수내로 206","-","중개거래","경기 성남분당구","-"
"533","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","83.5800","202204","18","160,200","-","4","-","-","1993","이매로 11","-","중개거래","경기 성남분당구 서울 동작구","-"
"534","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","202204","18","71,200","-","14","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","-"
"535","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","202204","18","104,000","-","11","-","-","1995","구미로 50","-","중개거래","경기 성남분당구","-"
"536","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","202204","18","76,000","-","6","-","-","1996","미금로 63","-","중개거래","경기 성남분당구","-"
"537","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","202204","18","140,000","-","4","-","-","1995","미금로 184","-","중개거래","경기 성남분당구","-"
"538","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","101.7900","202204","18","124,000","-","10","-","-","1992","양현로94번길 28","-","중개거래","경기 성남분당구","-"
"539","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","202204","18","121,500","-","13","-","-","1992","중앙공원로 54","-","중개거래","경기 성남분당구","-"
"540","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","202204","18","105,500","-","5","-","-","1993","백현로 265","-","직거래","-","-"
"541","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202204","16","84,700","-","2","-","-","1996","미금로 216","-","중개거래","경기 성남분당구","-"
"542","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","202204","16","84,500","-","10","-","-","1994","분당로263번길 13","-","직거래","-","-"
"543","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","202204","16","84,500","-","10","-","-","1994","분당로263번길 13","20220930","직거래","-","-"
"544","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","202204","16","67,000","-","9","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"545","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","202204","16","113,000","-","1","-","-","1991","중앙공원로 20","-","중개거래","경기 성남분당구","-"
"546","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","202204","16","98,000","-","4","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","-"
"547","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9907","202204","16","150,000","-","9","-","-","2009","서판교로 29","-","중개거래","경기 성남분당구","-"
"548","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9907","202204","16","154,000","-","6","-","-","2009","서판교로 29","-","중개거래","경기 성남분당구","-"
"549","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","114.9300","202204","16","130,000","-","18","-","-","1994","야탑로 124","-","중개거래","경기 성남분당구","-"
"550","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","48.8400","202204","16","90,000","-","7","-","-","1995","정자일로 80","-","중개거래","경기 성남분당구","-"
"551","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","202204","16","140,000","-","4","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","-"
"552","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","202204","16","180,000","-","2","-","-","1995","내정로 55","20220513","중개거래","경기 성남분당구","-"
"553","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","202204","16","104,000","-","14","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","-"
"554","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","80.8200","202204","16","127,000","-","16","-","-","2003","정자일로 239","-","중개거래","경기 성남분당구","-"
"555","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","151.7400","202204","16","201,000","-","8","-","-","2003","정자일로 100","-","중개거래","경기 성남분당구","-"
"556","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","165.2500","202204","16","220,000","-","11","-","-","2003","정자일로 100","-","중개거래","경기 성남분당구","-"
"557","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","84.9700","202204","16","129,500","-","20","-","-","1995","불정로 195","-","중개거래","경기 성남분당구","-"
"558","경기도 성남시 분당구 정자동","14-3","0014","0003","동양정자파라곤(1단지)","146.3700","202204","16","186,000","-","2","-","-","2004","정자일로 210","-","중개거래","경기 성남분당구","-"
"559","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202204","16","72,000","-","2","-","-","1995","미금로 216","-","중개거래","경기 성남분당구","-"
"560","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","101.6400","202204","15","125,000","-","6","-","-","1992","분당로201번길 17","-","중개거래","경기 성남분당구","-"
"561","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202204","15","73,000","-","13","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","-"
"562","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","38.3400","202204","15","60,000","-","2","-","-","1993","양현로 507","-","중개거래","경기 성남분당구","-"
"563","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","202204","15","62,500","-","6","-","-","1993","매화로 12","-","중개거래","경기 성남분당구","-"
"564","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","202204","15","103,200","-","8","-","-","1996","정자일로 30","-","중개거래","경기 성남분당구 경기 용인수지구","-"
"565","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","202204","15","103,000","-","14","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","-"
"566","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","38.3400","202204","15","60,000","-","2","-","-","1993","양현로 507","-","중개거래","경기 성남분당구","-"
"567","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","101.0600","202204","14","168,000","-","25","-","-","2009","판교원로 207","-","중개거래","경기 성남분당구","-"
"568","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","53.6000","202204","14","90,500","-","11","-","-","1995","성남대로171번길 8","-","중개거래","경기 성남분당구","-"
"569","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","202204","14","100,000","-","7","-","-","1993","장안로51번길 31","-","중개거래","경기 성남분당구","-"
"570","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","202204","14","142,000","-","12","-","-","1993","수내로192번길 25","-","중개거래","경기 성남분당구","-"
"571","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202204","13","74,000","-","13","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","-"
"572","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","101.7600","202204","13","120,000","-","15","-","-","1992","야탑로 20","-","중개거래","경기 성남시 분당구","-"
"573","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","202204","13","128,000","-","15","-","-","1992","분당로 212","-","중개거래","경기 성남분당구","-"
"574","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","84.9700","202204","13","127,000","-","17","-","-","1995","불정로 195","-","중개거래","경기 성남분당구","-"
"575","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202204","13","68,900","-","10","-","-","1995","미금로 216","-","중개거래","경기 성남분당구","-"
"576","경기도 성남시 분당구 판교동","622","0622","0000","판교원마을1단지(파라곤)","118.6400","202204","13","174,500","-","4","-","-","2009","판교로 50","-","중개거래","경기 성남분당구 서울 강남구","-"
"577","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202204","12","109,000","-","9","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","-"
"578","경기도 성남시 분당구 정자동","14-3","0014","0003","동양정자파라곤(1단지)","146.3700","202204","12","179,000","-","5","-","-","2004","정자일로 210","-","중개거래","경기 성남분당구","-"
"579","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","50.4000","202204","12","89,800","-","13","-","-","1994","미금로 215","-","중개거래","경기 성남분당구","-"
"580","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","202204","12","130,000","-","2","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","-"
"581","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","184.7800","202204","12","199,000","-","14","-","-","1993","수내로 148","-","중개거래","경기 성남분당구","-"
"582","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","202204","12","43,500","-","6","-","-","1995","미금로22번길 10","-","중개거래","경기 성남분당구","-"
"583","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","184.7800","202204","12","200,000","-","23","-","-","1993","수내로 148","-","중개거래","경기 성남분당구","-"
"584","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","202204","12","77,000","-","17","-","-","1995","내정로 54","-","중개거래","경기 성남분당구 충남 천안서북구","-"
"585","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","101.8200","202204","11","142,500","-","4","-","-","1995","정자로 112","-","중개거래","경기 성남분당구","-"
"586","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","202204","11","109,000","-","4","-","-","1994","불정로 362","-","중개거래","경기 성남분당구 서울 강서구","-"
"587","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","202204","11","324,000","-","18","-","-","2011","동판교로 123","-","중개거래","경기 성남분당구","-"
"588","경기도 성남시 분당구 운중동","958","0958","0000","산운마을9단지(대방노블랜드)","59.9300","202204","11","125,000","-","10","-","-","2008","산운로 126","-","중개거래","경기 성남분당구","-"
"589","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202204","11","102,000","-","8","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","-"
"590","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202204","11","104,000","-","4","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","-"
"591","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","202204","11","136,000","-","2","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","-"
"592","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","202204","11","56,500","-","2","-","-","1993","장미로 193","-","중개거래","경기 성남분당구","-"
"593","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","202204","11","136,000","-","2","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","-"
"594","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","162.8690","202204","11","295,000","-","22","-","-","2004","정자일로 248","-","중개거래","경기 성남분당구","-"
"595","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","202204","11","71,800","-","7","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","-"
"596","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","202204","11","80,000","-","3","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","-"
"597","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","202204","10","65,000","-","5","-","-","1995","미금일로 21","-","중개거래","경기 성남분당구","-"
"598","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202204","10","70,000","-","13","-","-","1995","미금로 216","-","중개거래","경기 성남분당구","-"
"599","경기도 성남시 분당구 이매동","143","0143","0000","아름마을(효성)","130.3500","202204","09","210,000","-","16","-","-","1995","이매로 16","-","중개거래","경기 성남분당구","-"
"600","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","202204","09","157,000","-","4","-","-","1992","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"601","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","202204","09","118,000","-","14","-","-","1992","분당로 190","-","중개거래","경기 성남분당구","-"
"602","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","202204","09","128,000","-","15","-","-","1992","야탑로 20","-","중개거래","경기 성남분당구","-"
"603","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","73.2500","202204","09","127,000","-","9","-","-","1994","양현로 220","-","중개거래","경기 성남분당구","-"
"604","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","202204","08","89,000","-","3","-","-","1995","매화로 92","-","중개거래","경기 성남분당구","-"
"605","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","202204","08","51,100","-","16","-","-","1994","백현로 206","-","직거래","-","-"
"606","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","202204","08","60,000","-","1","-","-","1995","미금로22번길 10","-","중개거래","경기 성남분당구","-"
"607","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","202204","08","56,000","-","5","-","-","1994","분당로263번길 13","-","직거래","-","-"
"608","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202204","08","71,700","-","2","-","-","1995","미금로 216","-","중개거래","경기 성남분당구","-"
"609","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","202204","08","95,500","-","13","-","-","1994","금곡로 263","-","중개거래","경기 성남분당구","-"
"610","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","202204","08","92,000","-","9","-","-","1994","금곡로 263","-","중개거래","경기 성남분당구","-"
"611","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.7800","202204","08","132,000","-","18","-","-","1993","내정로174번길 42","-","중개거래","경기 성남분당구","-"
"612","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","202204","08","195,000","-","4","-","-","1992","내정로 151","-","중개거래","경기 성남분당구","-"
"613","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","101.0600","202204","08","160,000","-","27","-","-","2009","판교원로 207","-","중개거래","경기 성남분당구","-"
"614","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","202204","08","73,000","-","9","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","-"
"615","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202204","07","74,800","-","12","-","-","1993","내정로165번길 35","20221203","중개거래","경기 성남분당구","-"
"616","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","197.7780","202204","07","248,000","-","23","-","-","1992","내정로 185","-","중개거래","경기 성남분당구","-"
"617","경기도 성남시 분당구 정자동","215","0215","0000","더샵분당파크리버","84.9987","202204","07","123,000","-","27","-","-","2021","돌마로 171","-","중개거래","경기 하남시","-"
"618","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","202204","07","147,000","-","14","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","-"
"619","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202204","07","69,900","-","14","-","-","1994","백현로 206","-","중개거래","경기 성남분당구","-"
"620","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","202204","07","57,000","-","2","-","-","1993","장미로 193","-","중개거래","경기 성남분당구","-"
"621","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","202204","07","60,000","-","1","-","-","1993","매화로 12","-","중개거래","경기 성남분당구","-"
"622","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","202204","07","80,000","-","6","-","-","1994","분당로263번길 13","-","중개거래","경기 성남분당구 서울 강서구","-"
"623","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202204","07","74,000","-","13","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"624","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202204","06","220,000","-","5","-","-","1992","내정로 185","-","중개거래","경기 성남분당구","-"
"625","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","202204","06","65,000","-","9","-","-","1993","장미로 193","20220630","중개거래","경기 성남분당구","-"
"626","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202204","06","76,000","-","3","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","-"
"627","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","202204","06","190,000","-","13","-","-","2004","정자일로 248","-","중개거래","경기 성남분당구","-"
"628","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","202204","06","66,000","-","7","-","-","1995","미금일로 21","-","중개거래","경기 성남분당구","-"
"629","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","101.4100","202204","06","160,000","-","3","-","-","1993","양현로 88","-","중개거래","경기 성남분당구 경기 용인수지구","-"
"630","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","101.8500","202204","06","145,000","-","7","-","-","1992","판교로 430","-","중개거래","경기 성남분당구","-"
"631","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","202204","06","135,000","-","3","-","-","1995","정자일로 72","-","중개거래","경기 성남분당구","-"
"632","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","202204","06","65,000","-","9","-","-","1993","장미로 193","-","중개거래","경기 성남분당구","-"
"633","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","59.8200","202204","05","106,000","-","8","-","-","1992","분당로201번길 17","-","중개거래","경기 성남분당구","-"
"634","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","101.9100","202204","05","179,500","-","10","-","-","1992","내정로 151","-","중개거래","경기 성남분당구","-"
"635","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","202204","05","215,000","-","5","-","-","1992","수내로 74","-","중개거래","경기 성남분당구","-"
"636","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","202204","05","168,000","-","15","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","-"
"637","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","202204","05","168,000","-","15","-","-","1994","내정로 55","-","중개거래","경기 성남분당구","-"
"638","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","145.8900","202204","05","200,000","-","23","-","-","2003","성남대로 449","-","중개거래","경기 성남분당구","-"
"639","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","59.8200","202204","05","104,000","-","5","-","-","1992","분당로201번길 17","-","중개거래","경기 성남수정구","-"
"640","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","59.8200","202204","05","106,000","-","8","-","-","1992","분당로201번길 17","-","중개거래","경기 성남분당구","-"
"641","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","59.8200","202204","05","104,000","-","5","-","-","1992","분당로201번길 17","20220831","중개거래","경기 성남수정구","-"
"642","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","202204","05","153,000","-","5","-","-","1992","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"643","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","202204","05","160,000","-","26","-","-","1992","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"644","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","49.4100","202204","05","91,500","-","1","-","-","1991","중앙공원로 20","-","중개거래","경기 성남분당구","-"
"645","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","101.8500","202204","05","126,000","-","10","-","-","1995","구미로 50","-","중개거래","경기 성남분당구","-"
"646","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","101.8400","202204","05","240,000","-","22","-","-","2009","동판교로 153","-","중개거래","경기 성남분당구","-"
"647","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.8900","202204","05","195,000","-","14","-","-","2009","판교역로 102","-","중개거래","경기 성남분당구","-"
"648","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","202204","05","200,000","-","15","-","-","1992","내정로 185","-","직거래","-","-"
"649","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","59.4000","202204","04","94,700","-","3","-","-","1992","분당로 212","-","중개거래","경기 성남분당구","-"
"650","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","28.9600","202204","04","38,000","-","6","-","-","2003","정자일로 100","-","중개거래","경기 성남분당구","-"
"651","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","69.0550","202204","04","115,000","-","4","-","-","1994","불정로 195","-","중개거래","경기 성남분당구","-"
"652","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","202204","04","107,000","-","9","-","-","1993","장미로 55","-","중개거래","경기 성남시 분당구","-"
"653","경기도 성남시 분당구 야탑동","391","0391","0000","현대I-PARK","146.8267","202204","04","149,500","-","5","-","-","2003","야탑로 125","-","중개거래","경기 성남분당구","-"
"654","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","202204","04","119,000","-","4","-","-","1996","미금로 63","-","중개거래","경기 성남분당구","-"
"655","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","202204","04","128,000","-","14","-","-","1993","분당로 190","-","중개거래","경기 성남분당구","-"
"656","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","202204","04","75,000","-","14","-","-","1993","내정로165번길 35","-","중개거래","경기 성남분당구","-"
"657","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","202204","04","66,800","-","25","-","-","1996","미금로22번길 10","-","중개거래","경기 성남시 분당구","-"
"658","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","72.3200","202204","03","116,500","-","2","-","-","1994","수내로 181","-","중개거래","경기 성남분당구","-"
"659","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","202204","02","106,800","-","24","-","-","1994","불정로 362","-","중개거래","경기 성남분당구","-"
"660","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","202204","02","105,000","-","20","-","-","1994","불정로 362","-","중개거래","경기 성남분당구","-"
"661","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202204","02","78,000","-","6","-","-","1991","중앙공원로 17","-","중개거래","경기 성남분당구","-"
"662","경기도 성남시 분당구 백현동","530","0530","0000","판교알파리움2단지","96.8150","202204","02","224,000","-","13","-","-","2015","판교역로 145","-","중개거래","경기 성남시 분당구","-"
"663","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","202204","02","118,500","-","5","-","-","1993","장미로 101","-","중개거래","경기 성남분당구","-"
"664","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","202204","02","91,500","-","12","-","-","1993","분당로263번길 24","-","중개거래","경기 성남분당구","-"
"665","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","202204","02","79,500","-","10","-","-","1993","장안로51번길 31","-","중개거래","경기 성남분당구","-"
"666","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","202204","02","92,000","-","3","-","-","1994","수내로 181","-","중개거래","경기 성남분당구","-"
"667","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","202204","02","92,000","-","3","-","-","1994","수내로 181","-","중개거래","경기 성남분당구","-"
"668","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","202204","02","98,000","-","3","-","-","1992","수내로 201","-","중개거래","경기 성남분당구","-"
"669","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","202204","02","77,500","-","2","-","-","1994","불정로 219","-","중개거래","경기 성남분당구","-"
"670","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","84.9700","202204","02","127,000","-","18","-","-","1995","불정로 179","-","중개거래","경기 성남분당구 경기 용인수지구","-"
