"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1666","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","202105","07","104,000","-","8","-","-","1993","장미로 55","-","-","-","-"
"1667","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","202105","07","75,500","-","3","-","-","1995","미금로22번길 10","-","-","-","-"
"1668","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","115.5200","202105","07","120,000","-","4","-","-","2010","판교원로82번길 30","-","-","-","-"
"1669","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202105","07","79,000","-","10","-","-","1996","미금로 216","-","-","-","-"
"1670","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","202105","07","159,000","-","5","-","-","1995","미금로 177","-","-","-","-"
"1671","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202105","07","65,000","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"1672","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8500","202105","07","139,000","-","12","-","-","2009","동판교로 225","-","-","-","-"
"1673","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","124.2600","202105","07","137,000","-","13","-","-","1995","불정로 141","-","-","-","-"
"1674","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","117.8000","202105","07","200,000","-","9","-","-","2009","판교역로 49","-","-","-","-"
"1675","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","202105","07","94,000","-","2","-","-","1992","내정로165번길 35","-","-","-","-"
"1676","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","202105","07","99,500","-","9","-","-","1995","내정로 54","-","-","-","-"
"1677","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","69.0550","202105","07","110,000","-","9","-","-","1994","불정로 195","-","-","-","-"
"1678","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","98.9860","202105","06","237,800","-","20","-","-","2011","동판교로 123","-","-","-","-"
"1679","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202105","06","61,500","-","11","-","-","1994","백현로 206","-","-","-","-"
"1680","경기도 성남시 분당구 백현동","558","0558","0000","백현마을8단지(대림)","117.0600","202105","06","187,000","-","5","-","-","2009","판교역로 72","-","-","-","-"
"1681","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202105","06","128,000","-","2","-","-","2009","동판교로 225","-","-","-","-"
"1682","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","202105","06","66,500","-","4","-","-","1995","내정로 54","-","-","-","-"
"1683","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202105","06","78,300","-","4","-","-","1996","미금로 216","-","-","-","-"
"1684","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","162.5700","202105","06","204,000","-","10","-","-","1995","내정로 55","-","-","-","-"
"1685","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","202105","06","60,800","-","16","-","-","1996","미금일로 21","-","-","-","-"
"1686","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9562","202105","06","149,000","-","14","-","-","2009","서판교로 29","-","-","-","-"
"1687","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","117.0600","202105","06","220,000","-","7","-","-","2009","판교역로 49","-","-","-","-"
"1688","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","202105","06","100,000","-","7","-","-","1992","야탑로 20","-","-","-","-"
"1689","경기도 성남시 분당구 백현동","558","0558","0000","백현마을8단지(대림)","117.0600","202105","06","187,000","-","5","-","-","2009","판교역로 72","-","-","-","-"
"1690","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202105","05","80,000","-","9","-","-","1994","불정로 195","-","-","-","-"
"1691","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","202105","05","69,800","-","13","-","-","1994","백현로 206","-","-","-","-"
"1692","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","202105","05","130,000","-","2","-","-","1994","판교로 519","-","-","-","-"
"1693","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","202105","05","92,500","-","15","-","-","1993","이매로 11","-","-","-","-"
"1694","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202105","05","74,200","-","10","-","-","1994","불정로 195","-","-","-","-"
"1695","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202105","05","102,500","-","7","-","-","1995","정자일로 72","-","-","-","-"
"1696","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","202105","05","149,000","-","2","-","-","2009","동판교로 275","-","-","-","-"
"1697","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202105","05","102,500","-","7","-","-","1995","정자일로 72","-","-","-","-"
"1698","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202105","05","65,000","-","11","-","-","1994","백현로 206","-","-","-","-"
"1699","경기도 성남시 분당구 백현동","530","0530","0000","판교알파리움2단지","129.2530","202105","05","225,000","-","12","-","-","2015","판교역로 145","-","-","-","-"
"1700","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","72.0180","202105","05","106,000","-","10","-","-","1995","구미로 50","-","-","-","-"
"1701","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.9900","202105","05","148,000","-","18","-","-","1992","내정로 185","-","-","-","-"
"1702","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","202105","05","140,000","-","15","-","-","1992","중앙공원로 17","-","-","-","-"
"1703","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","132.7200","202105","05","158,000","-","6","-","-","1992","탄천로 95","-","-","-","-"
"1704","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","202105","05","60,000","-","16","-","-","1996","미금일로 21","-","-","-","-"
"1705","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","202105","05","106,700","-","1","-","-","1994","미금로 215","-","-","-","-"
"1706","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202105","05","79,300","-","5","-","-","1994","불정로 195","-","-","-","-"
"1707","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","202105","05","142,000","-","11","-","-","1995","정자로 143","-","-","-","-"
"1708","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.7100","202105","05","90,000","-","3","-","-","1995","금곡로 263","-","-","-","-"
"1709","경기도 성남시 분당구 삼평동","740","0740","0000","판교호반써밋플레이스","131.2400","202105","04","255,000","-","16","-","-","2012","동판교로177번길 25","-","-","-","-"
"1710","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202105","04","108,000","-","9","-","-","1995","정자일로 72","-","-","-","-"
"1711","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","202105","04","107,000","-","9","-","-","1995","정자일로 72","-","-","-","-"
"1712","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","202105","04","124,000","-","17","-","-","1995","미금로 184","-","-","-","-"
"1713","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","101.8200","202105","04","116,000","-","8","-","-","1993","장안로 15","-","-","-","-"
"1714","경기도 성남시 분당구 백현동","558","0558","0000","백현마을8단지(대림)","117.3900","202105","04","206,000","-","12","-","-","2009","판교역로 72","-","-","-","-"
"1715","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","202105","04","70,000","-","21","-","-","1994","백현로 206","-","-","-","-"
"1716","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","202105","04","69,500","-","12","-","-","1995","내정로 54","-","-","-","-"
"1717","경기도 성남시 분당구 정자동","10-1","0010","0001","현대I-PARK2","145.4600","202105","04","175,000","-","26","-","-","2003","정자일로213번길 19","-","-","-","-"
"1718","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","202105","03","60,000","-","9","-","-","1996","미금일로 21","-","-","-","-"
"1719","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","101.6700","202105","03","149,900","-","3","-","-","2010","판교원로82번길 30","-","-","-","-"
"1720","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","202105","03","70,300","-","5","-","-","1995","내정로 54","-","-","-","-"
"1721","경기도 성남시 분당구 백현동","558","0558","0000","백현마을8단지(대림)","117.3900","202105","03","193,000","-","6","-","-","2009","판교역로 72","-","-","-","-"
"1722","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","202105","03","81,000","-","11","-","-","1995","매화로 92","-","-","-","-"
"1723","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","202105","03","210,000","-","26","-","-","2004","정자일로 248","-","-","-","-"
"1724","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","202105","03","97,000","-","4","-","-","1992","수내로 201","-","-","-","-"
"1725","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","202105","03","86,500","-","8","-","-","1994","금곡로 263","-","-","-","-"
"1726","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","202105","03","51,700","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"1727","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","202105","03","70,500","-","1","-","-","1993","양현로 507","-","-","-","-"
"1728","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","131.4900","202105","02","175,000","-","12","-","-","1993","내정로166번길 42","-","-","-","-"
"1729","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","115.1100","202105","02","159,500","-","29","-","-","2010","판교원로82번길 30","-","-","-","-"
"1730","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","101.6700","202105","01","148,000","-","9","-","-","2010","판교원로82번길 30","-","-","-","-"
"1731","경기도 성남시 분당구 백현동","558","0558","0000","백현마을8단지(대림)","101.1700","202105","01","186,000","-","6","-","-","2009","판교역로 72","-","-","-","-"
"1732","경기도 성남시 분당구 정자동","14-3","0014","0003","동양정자파라곤(1단지)","166.3800","202105","01","179,000","-","10","-","-","2004","정자일로 210","-","-","-","-"
"1733","경기도 성남시 분당구 야탑동","530","0530","0000","탑마을(진덕)","131.4000","202105","01","152,000","-","19","-","-","1993","양현로 254","-","-","-","-"
"1734","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","36.0000","202105","01","58,900","-","5","-","-","1993","매화로 12","-","-","-","-"
"1735","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","202105","01","69,700","-","16","-","-","1995","내정로 54","-","-","-","-"
"1736","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","202105","01","122,000","-","1","-","-","1995","느티로 70","-","-","-","-"
"1737","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","202105","01","149,000","-","3","-","-","1992","양현로94번길 29","-","-","-","-"
"1738","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202105","01","133,000","-","7","-","-","2009","동판교로 225","-","-","-","-"
"1739","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","202105","01","103,200","-","16","-","-","1995","구미로 50","-","-","-","-"
"1740","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","202105","01","72,300","-","17","-","-","1995","내정로 54","-","-","-","-"
"1741","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","202105","01","160,000","-","13","-","-","1993","분당로201번길 17","-","-","-","-"
"1742","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202105","01","63,500","-","9","-","-","1995","미금로 216","-","-","-","-"
"1743","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","202105","01","133,000","-","12","-","-","1994","느티로 70","-","-","-","-"
"1744","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","202105","01","82,000","-","23","-","-","1996","미금일로 22","-","-","-","-"
"1745","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","69.8700","202105","01","102,000","-","4","-","-","1994","판교로 519","-","-","-","-"
"1746","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","133.2950","202105","01","184,000","-","11","-","-","1991","중앙공원로 53","-","-","-","-"
"1747","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","84.9000","202105","01","157,000","-","16","-","-","1992","내정로165번길 35","-","-","-","-"
"1748","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","129.2100","202105","01","173,000","-","17","-","-","1992","중앙공원로 54","-","-","-","-"
"1749","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","202105","01","133,000","-","12","-","-","1994","느티로 70","-","-","-","-"
"1750","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","202105","01","81,000","-","21","-","-","1996","미금일로 22","-","-","-","-"
"1751","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","59.5500","202105","01","117,000","-","1","-","-","1993","탄천로 35","-","-","-","-"
"1752","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","202105","01","64,500","-","8","-","-","1995","내정로 54","-","-","-","-"
"1753","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","202105","01","97,000","-","12","-","-","1994","분당로263번길 13","-","-","-","-"
"1754","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","165.2500","202105","01","208,000","-","20","-","-","2003","정자일로 100","-","-","-","-"
"1755","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","28.1600","202105","01","51,000","-","15","-","-","1993","내정로165번길 35","-","-","-","-"
"1756","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","202105","01","101,000","-","10","-","-","1995","내정로 54","-","-","-","-"
"1757","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","202104","30","201,000","-","4","-","-","2004","정자일로 248","-","-","-","-"
"1758","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202104","30","60,500","-","9","-","-","1991","중앙공원로 17","-","-","-","-"
"1759","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","202104","30","212,500","-","13","-","-","2004","정자일로 248","-","-","-","-"
"1760","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202104","30","130,500","-","13","-","-","2009","동판교로 225","-","-","-","-"
"1761","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","30.2400","202104","30","40,000","-","1","-","-","1993","양현로 537","-","-","-","-"
"1762","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","202104","29","70,000","-","7","-","-","1995","정자일로 46","-","-","-","-"
"1763","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","139.7268","202104","29","355,000","-","19","-","-","2011","동판교로 123","-","-","-","-"
"1764","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","202104","29","105,800","-","24","-","-","1994","불정로 362","-","-","-","-"
"1765","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","202104","29","62,000","-","5","-","-","1995","판교로 669","-","-","-","-"
"1766","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","202104","29","118,000","-","20","-","-","1993","서현로 181","-","-","-","-"
"1767","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","202104","29","190,000","-","12","-","-","1993","탄천로 35","-","-","-","-"
"1768","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","202104","29","99,800","-","2","-","-","1991","중앙공원로 20","-","-","-","-"
"1769","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202104","29","133,900","-","7","-","-","2009","동판교로 225","-","-","-","-"
"1770","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","71.6100","202104","29","124,000","-","14","-","-","1994","정자로76번길 10","-","-","-","-"
"1771","경기도 성남시 분당구 운중동","921","0921","0000","산운마을12단지판교센트럴포레와이시티","59.9000","202104","29","118,000","-","12","-","-","2009","판교원로 46","-","-","-","-"
"1772","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","202104","28","93,500","-","13","-","-","1992","서현로 181","-","-","-","-"
"1773","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","202104","28","170,000","-","9","-","-","1991","중앙공원로 17","-","-","-","-"
"1774","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","202104","28","134,100","-","10","-","-","1994","수내로 181","-","-","-","-"
"1775","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","202104","28","131,800","-","19","-","-","1993","서현로 181","-","-","-","-"
"1776","경기도 성남시 분당구 백현동","531","0531","0000","판교알파리움1단지","129.3990","202104","28","240,000","-","16","-","-","2015","대왕판교로606번길 10","-","-","-","-"
"1777","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","202104","28","57,000","-","10","-","-","1991","중앙공원로 17","-","-","-","-"
"1778","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","101.9400","202104","28","133,000","-","11","-","-","1993","장미로 55","-","-","-","-"
"1779","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","118.4100","202104","28","205,000","-","3","-","-","2009","동판교로 122","-","-","-","-"
"1780","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","133.4480","202104","28","136,000","-","8","-","-","1993","장미로 101","-","-","-","-"
"1781","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","115.5200","202104","27","161,000","-","7","-","-","2010","판교원로82번길 30","-","-","-","-"
"1782","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","202104","27","55,000","-","4","-","-","1991","중앙공원로 17","-","-","-","-"
"1783","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","202104","27","62,700","-","6","-","-","1995","미금로22번길 10","-","-","-","-"
"1784","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","202104","27","134,000","-","4","-","-","1995","미금로 184","-","-","-","-"
"1785","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9562","202104","27","146,000","-","3","-","-","2009","서판교로 29","-","-","-","-"
"1786","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","159.2600","202104","27","175,000","-","13","-","-","1995","정자로 56","-","-","-","-"
"1787","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","202104","27","142,000","-","7","-","-","1995","정자로 143","-","-","-","-"
"1788","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","131.4900","202104","27","182,300","-","9","-","-","1993","내정로 152","-","-","-","-"
"1789","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","202104","27","86,000","-","8","-","-","1995","매화로 92","-","-","-","-"
"1790","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","115.3900","202104","26","157,000","-","14","-","-","2009","판교원로82번길 60","-","-","-","-"
"1791","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","202104","26","52,000","-","1","-","-","1995","미금일로 21","-","-","-","-"
"1792","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","173.9650","202104","26","195,000","-","3","-","-","1992","내정로 185","-","-","-","-"
"1793","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","67.4300","202104","26","82,800","-","5","-","-","1995","장미로 139","-","-","-","-"
"1794","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9958","202104","26","157,000","-","18","-","-","2009","서판교로 29","-","-","-","-"
"1795","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","202104","26","75,000","-","1","-","-","1995","장미로 139","-","-","-","-"
"1796","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202104","26","130,300","-","3","-","-","2009","동판교로 225","-","-","-","-"
"1797","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202104","25","133,000","-","10","-","-","2009","동판교로 225","-","-","-","-"
"1798","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","101.6400","202104","24","122,000","-","2","-","-","1992","불정로 361","-","-","-","-"
"1799","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","202104","24","111,000","-","21","-","-","1995","미금로 184","-","-","-","-"
"1800","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202104","24","66,500","-","10","-","-","1996","미금로 216","-","-","-","-"
"1801","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","202104","24","78,700","-","9","-","-","1993","내정로165번길 35","-","-","-","-"
"1802","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","202104","24","71,000","-","8","-","-","1996","미금로22번길 10","-","-","-","-"
"1803","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","202104","24","83,000","-","9","-","-","1993","장미로 55","20210514","-","-","-"
"1804","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8400","202104","24","128,000","-","2","-","-","2009","동판교로 225","-","-","-","-"
"1805","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202104","24","64,300","-","5","-","-","1994","백현로 206","-","-","-","-"
"1806","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","101.8300","202104","24","160,000","-","11","-","-","2009","동판교로 122","-","-","-","-"
"1807","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","115.1100","202104","24","162,000","-","11","-","-","2010","판교원로82번길 30","-","-","-","-"
"1808","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","170.0700","202104","24","180,000","-","13","-","-","2003","정자일로 239","-","-","-","-"
"1809","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","202104","24","84,000","-","2","-","-","1995","미금로 66","-","-","-","-"
"1810","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","56.5550","202104","23","125,500","-","11","-","-","2009","판교원로 237","-","-","-","-"
"1811","경기도 성남시 분당구 이매동","143","0143","0000","아름마을(효성)","163.9500","202104","23","180,000","-","2","-","-","1995","이매로 16","-","-","-","-"
"1812","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","101.7600","202104","23","130,000","-","10","-","-","1992","판교로 421","-","-","-","-"
"1813","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","132.3700","202104","23","143,000","-","3","-","-","1994","양현로 220","-","-","-","-"
"1814","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","202104","22","150,000","-","3","-","-","1994","양현로 192","-","-","-","-"
"1815","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","202104","22","78,000","-","6","-","-","1994","불정로 219","-","-","-","-"
"1816","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.5200","202104","22","130,000","-","3","-","-","2003","정자일로 55","-","-","-","-"
"1817","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202104","22","59,000","-","4","-","-","1991","중앙공원로 17","-","-","-","-"
"1818","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","67.4300","202104","22","117,000","-","2","-","-","1994","느티로 70","-","-","-","-"
"1819","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","84.9700","202104","22","121,500","-","18","-","-","1995","정자일로 80","-","-","-","-"
"1820","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","74.4500","202104","22","150,000","-","17","-","-","2009","동판교로 225","-","-","-","-"
"1821","경기도 성남시 분당구 백현동","558","0558","0000","백현마을8단지(대림)","117.3900","202104","22","199,000","-","20","-","-","2009","판교역로 72","-","-","-","-"
"1822","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","202104","22","134,500","-","8","-","-","1994","미금로 215","-","-","-","-"
"1823","경기도 성남시 분당구 백현동","558","0558","0000","백현마을8단지(대림)","117.3900","202104","22","178,000","-","1","-","-","2009","판교역로 72","-","-","-","-"
"1824","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","202104","22","114,500","-","2","-","-","1993","불정로 397","-","-","-","-"
"1825","경기도 성남시 분당구 운중동","956","0956","0000","산운마을8단지(부영사랑으로)","59.6790","202104","21","104,500","-","14","-","-","2008","산운로 98","-","-","-","-"
"1826","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","202104","21","69,000","-","5","-","-","1994","백현로 206","-","-","-","-"
"1827","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","202104","21","63,000","-","15","-","-","1991","중앙공원로 17","-","-","-","-"
"1828","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","202104","21","96,000","-","4","-","-","1994","분당로263번길 13","-","-","-","-"
"1829","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","202104","20","125,000","-","7","-","-","1994","느티로 70","-","-","-","-"
"1830","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","101.6700","202104","20","127,000","-","32","-","-","2010","판교원로82번길 30","-","-","-","-"
