"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1594","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201805","12","51,000","-","7","-","-","2004","하남대로802번길 55","-","-","-","-"
"1595","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.9800","201805","12","67,100","-","4","-","-","2014","미사강변동로 50","-","-","-","-"
"1596","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201805","12","42,500","-","5","-","-","1994","대청로116번길 59","-","-","-","-"
"1597","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","201805","11","46,000","-","14","-","-","2016","미사강변대로 240","-","-","-","-"
"1598","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8800","201805","11","55,500","-","4","-","-","2015","아리수로 499","-","-","-","-"
"1599","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201805","11","53,000","-","12","-","-","2007","대청로 79","-","-","-","-"
"1600","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","101.8180","201805","11","90,000","-","21","-","-","2016","미사강변한강로 60","-","-","-","-"
"1601","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201805","11","49,400","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"1602","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201805","11","34,000","-","2","-","-","2006","신장로205번길 30","-","-","-","-"
"1603","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201805","11","56,800","-","3","-","-","2004","하남대로802번길 111","-","-","-","-"
"1604","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201805","10","40,500","-","9","-","-","2004","하남대로784번길 29","-","-","-","-"
"1605","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201805","10","31,000","-","7","-","-","1994","대청로 119","-","-","-","-"
"1606","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.7500","201805","09","69,000","-","7","-","-","2014","아리수로 589-3","-","-","-","-"
"1607","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201805","09","31,900","-","14","-","-","1994","대청로 119","-","-","-","-"
"1608","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201805","09","28,850","-","19","-","-","1994","대청로 62","-","-","-","-"
"1609","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201805","08","44,000","-","6","-","-","2007","신평로 36","-","-","-","-"
"1610","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.9410","201805","07","60,000","-","18","-","-","2016","하남대로 856","-","-","-","-"
"1611","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201805","07","46,700","-","12","-","-","2006","하남대로887번길 25","-","-","-","-"
"1612","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201805","07","60,000","-","13","-","-","2015","미사강변한강로 170","-","-","-","-"
"1613","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201805","07","54,900","-","13","-","-","2007","대청로 79","-","-","-","-"
"1614","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201805","06","26,100","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"1615","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9420","201805","06","59,000","-","4","-","-","2008","덕풍남로 11","-","-","-","-"
"1616","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9420","201805","06","59,800","-","9","-","-","2008","덕풍남로 11","-","-","-","-"
"1617","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","74.9300","201805","05","63,000","-","14","-","-","2016","미사강변대로 135","-","-","-","-"
"1618","경기도 하남시 덕풍동","519-4","0519","0004","가화만사성","70.6892","201805","05","27,000","-","3","-","-","2004","역말로 20","-","-","-","-"
"1619","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8800","201805","04","56,000","-","16","-","-","2015","아리수로 499","-","-","-","-"
"1620","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201805","04","29,000","-","21","-","-","1998","역말로15번길 35","-","-","-","-"
"1621","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201805","04","36,000","-","3","-","-","2007","신평로 36","-","-","-","-"
"1622","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201805","04","30,700","-","12","-","-","1994","대청로 119","-","-","-","-"
"1623","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201805","03","64,000","-","3","-","-","2008","덕풍서로 65","-","-","-","-"
"1624","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","59.2800","201805","03","22,800","-","7","-","-","2003","신장로 104","-","-","-","-"
"1625","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201805","03","50,000","-","15","-","-","2007","대청로 79","-","-","-","-"
"1626","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201805","03","37,000","-","14","-","-","2006","덕풍공원로 38","-","-","-","-"
"1627","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201805","03","44,700","-","8","-","-","2007","신평로 36","-","-","-","-"
"1628","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","51.1340","201805","03","23,800","-","6","-","-","2008","하남대로861번안길 15","-","-","-","-"
"1629","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201805","03","50,000","-","2","-","-","2008","덕풍동로 110","-","-","-","-"
"1630","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201805","02","70,500","-","24","-","-","2016","미사강변서로 45","-","-","-","-"
"1631","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201805","02","51,300","-","6","-","-","2008","덕풍북로 236","-","-","-","-"
"1632","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201805","02","36,000","-","16","-","-","2002","덕산로 39","-","-","-","-"
"1633","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201805","02","26,900","-","11","-","-","1994","대청로 50","-","-","-","-"
"1634","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201805","02","46,500","-","7","-","-","2007","대청로 79","-","-","-","-"
"1635","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201805","02","30,000","-","13","-","-","1994","대청로 119","-","-","-","-"
"1636","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","201805","02","103,000","-","6","-","-","2016","위례순환로 270","-","-","-","-"
"1637","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201805","01","37,000","-","9","-","-","2006","덕풍공원로 38","-","-","-","-"
"1638","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201804","30","39,700","-","10","-","-","1994","대청로 119","-","-","-","-"
"1639","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201804","30","36,000","-","16","-","-","2004","신장로76번길 50","-","-","-","-"
"1640","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9100","201804","30","57,000","-","2","-","-","2014","아리수로 589-3","-","-","-","-"
"1641","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201804","29","51,500","-","10","-","-","2008","덕풍북로 236","-","-","-","-"
"1642","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201804","28","30,800","-","11","-","-","1994","대청로 119","-","-","-","-"
"1643","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","84.8900","201804","28","67,000","-","6","-","-","2016","미사강변대로 240","-","-","-","-"
"1644","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","59.7900","201804","28","57,000","-","14","-","-","2016","미사강변대로 240","-","-","-","-"
"1645","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201804","27","26,000","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"1646","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201804","27","51,000","-","7","-","-","2004","하남대로802번길 55","-","-","-","-"
"1647","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","201804","27","16,200","-","1","-","-","1991","신장1로27번길 66","-","-","-","-"
"1648","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201804","27","52,000","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"1649","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","25.7400","201804","26","12,000","-","11","-","-","2003","신장로 104","-","-","-","-"
"1650","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201804","26","45,200","-","8","-","-","1995","대청로116번길 59","-","-","-","-"
"1651","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201804","26","40,500","-","13","-","-","1994","대청로 119","-","-","-","-"
"1652","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201804","25","38,250","-","8","-","-","2002","덕산로 39","-","-","-","-"
"1653","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201804","25","40,000","-","19","-","-","2004","하남대로784번길 29","-","-","-","-"
"1654","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201804","24","32,300","-","19","-","-","1998","역말로15번길 35","-","-","-","-"
"1655","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9100","201804","24","54,900","-","1","-","-","2014","아리수로 589-3","-","-","-","-"
"1656","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201804","23","81,500","-","10","-","-","2016","미사강변대로 165","-","-","-","-"
"1657","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201804","23","44,000","-","10","-","-","1994","대청로116번길 59","-","-","-","-"
"1658","경기도 하남시 덕풍동","691","0691","0000","하남자이","125.0700","201804","23","47,500","-","25","-","-","2006","덕풍공원로 38","-","-","-","-"
"1659","경기도 하남시 학암동","662","0662","0000","위례신도시엠코타운센트로엘","98.7995","201804","22","118,000","-","14","-","-","2016","위례광장로 265","-","-","-","-"
"1660","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201804","22","61,500","-","8","-","-","2016","미사강변서로 127","-","-","-","-"
"1661","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","59.9100","201804","21","59,400","-","11","-","-","2016","미사강변대로 270","-","-","-","-"
"1662","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201804","21","26,250","-","2","-","-","1994","대청로 62","-","-","-","-"
"1663","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","25.7400","201804","21","11,000","-","9","-","-","2003","신장로 104","-","-","-","-"
"1664","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8800","201804","21","70,500","-","25","-","-","2014","미사강변동로 50","-","-","-","-"
"1665","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201804","20","30,800","-","11","-","-","1994","대청로 119","-","-","-","-"
"1666","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201804","20","39,000","-","15","-","-","1994","대청로 119","-","-","-","-"
"1667","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201804","20","40,900","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"1668","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","74.9756","201804","19","71,500","-","4","-","-","2016","미사강변대로 165","-","-","-","-"
"1669","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201804","19","27,300","-","6","-","-","1994","대청로 62","-","-","-","-"
"1670","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201804","19","56,500","-","3","-","-","2008","덕풍남로 11","-","-","-","-"
"1671","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201804","19","46,000","-","17","-","-","1995","대청로116번길 59","-","-","-","-"
"1672","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201804","19","40,300","-","9","-","-","2004","하남대로784번길 29","-","-","-","-"
"1673","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","201804","19","68,000","-","12","-","-","2008","덕풍남로 11","-","-","-","-"
"1674","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9900","201804","19","61,500","-","18","-","-","2015","아리수로 499","-","-","-","-"
"1675","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201804","18","43,000","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"1676","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201804","18","56,300","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"1677","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201804","18","41,200","-","24","-","-","2006","덕풍공원로 38","-","-","-","-"
"1678","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8500","201804","18","67,000","-","11","-","-","2016","미사강변대로 135","-","-","-","-"
"1679","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201804","18","28,900","-","11","-","-","1994","대청로 62","-","-","-","-"
"1680","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201804","18","59,500","-","11","-","-","2004","하남대로802번길 111","-","-","-","-"
"1681","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201804","18","71,000","-","18","-","-","2016","미사강변서로 45","-","-","-","-"
"1682","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201804","17","35,750","-","15","-","-","1996","대청로59번길 15","-","-","-","-"
"1683","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201804","17","42,500","-","7","-","-","1994","대청로116번길 59","-","-","-","-"
"1684","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.8500","201804","17","66,500","-","14","-","-","2014","아리수로 589-3","-","-","-","-"
"1685","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201804","16","59,800","-","9","-","-","2008","덕풍남로 11","-","-","-","-"
"1686","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","201804","16","23,100","-","7","-","-","1999","대청로59번길 20","-","-","-","-"
"1687","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201804","16","44,000","-","17","-","-","1995","대청로116번길 59","-","-","-","-"
"1688","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201804","16","62,800","-","9","-","-","2008","덕풍서로 65","-","-","-","-"
"1689","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201804","16","46,000","-","22","-","-","2007","신평로 36","-","-","-","-"
"1690","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201804","15","39,300","-","17","-","-","2007","신평로 36","-","-","-","-"
"1691","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","112.9200","201804","15","103,500","-","18","-","-","2016","미사강변북로 65","-","-","-","-"
"1692","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201804","15","45,500","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"1693","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201804","14","52,000","-","25","-","-","2007","대청로 79","-","-","-","-"
"1694","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.6700","201804","14","66,500","-","15","-","-","2016","미사강변대로 135","-","-","-","-"
"1695","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201804","14","30,000","-","4","-","-","1994","대청로 119","-","-","-","-"
"1696","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201804","14","39,800","-","13","-","-","1994","대청로 119","-","-","-","-"
"1697","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","201804","14","83,500","-","24","-","-","2016","미사강변북로 65","-","-","-","-"
"1698","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201804","14","56,800","-","2","-","-","2008","덕풍남로 11","-","-","-","-"
"1699","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","74.8000","201804","14","67,500","-","22","-","-","2014","아리수로 589-3","-","-","-","-"
"1700","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201804","13","26,000","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"1701","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201804","13","36,000","-","3","-","-","1996","대청로59번길 15","-","-","-","-"
"1702","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","30.8040","201804","13","14,400","-","13","-","-","2005","신장로 151","-","-","-","-"
"1703","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201804","13","41,500","-","17","-","-","2006","덕풍공원로 38","-","-","-","-"
"1704","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","74.9800","201804","13","60,900","-","14","-","-","2016","미사강변대로 240","-","-","-","-"
"1705","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.0400","201804","12","50,000","-","13","-","-","2004","하남대로802번길 55","-","-","-","-"
"1706","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","201804","12","69,000","-","25","-","-","2016","미사강변대로 135","-","-","-","-"
"1707","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9800","201804","12","71,500","-","10","-","-","2016","미사강변대로 135","-","-","-","-"
"1708","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","201804","12","68,800","-","19","-","-","2016","미사강변대로 135","-","-","-","-"
"1709","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201804","11","30,500","-","14","-","-","1994","대청로 119","-","-","-","-"
"1710","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","201804","11","16,800","-","7","-","-","1991","신장1로27번길 66","-","-","-","-"
"1711","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201804","11","25,200","-","3","-","-","1994","대청로 50","-","-","-","-"
"1712","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","201804","11","17,300","-","6","-","-","1991","신장1로27번길 66","-","-","-","-"
"1713","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201804","11","64,800","-","2","-","-","2008","덕풍북로 140","-","-","-","-"
"1714","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","201804","10","79,000","-","22","-","-","2016","미사강변북로 65","-","-","-","-"
"1715","경기도 하남시 학암동","662","0662","0000","위례신도시엠코타운센트로엘","95.4277","201804","10","111,000","-","15","-","-","2016","위례광장로 265","-","-","-","-"
"1716","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8200","201804","10","65,000","-","12","-","-","2014","미사강변동로 50","-","-","-","-"
"1717","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201804","10","62,000","-","7","-","-","2010","하남대로 747","-","-","-","-"
"1718","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201804","10","44,500","-","19","-","-","2007","신평로 36","-","-","-","-"
"1719","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201804","10","57,000","-","4","-","-","2008","덕풍남로 11","-","-","-","-"
"1720","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201804","10","43,400","-","12","-","-","1995","대청로116번길 59","-","-","-","-"
"1721","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201804","09","57,800","-","7","-","-","2004","하남대로802번길 111","-","-","-","-"
"1722","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201804","09","38,500","-","3","-","-","2006","신장로205번길 30","-","-","-","-"
"1723","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","201804","09","62,000","-","9","-","-","2008","덕풍서로 65","-","-","-","-"
"1724","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201804","09","26,500","-","14","-","-","1994","대청로 50","-","-","-","-"
"1725","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201804","09","29,000","-","17","-","-","1994","대청로 62","-","-","-","-"
"1726","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9949","201804","09","76,700","-","10","-","-","2016","미사강변대로 165","-","-","-","-"
"1727","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","201804","08","61,500","-","1","-","-","2016","미사강변대로 135","-","-","-","-"
"1728","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201804","08","25,000","-","12","-","-","1996","신장로205번길 16","-","-","-","-"
"1729","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201804","08","41,800","-","9","-","-","2006","덕풍공원로 38","-","-","-","-"
"1730","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201804","07","39,000","-","11","-","-","1998","역말로15번길 35","-","-","-","-"
"1731","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201804","07","58,500","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"1732","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","101.9700","201804","07","50,000","-","7","-","-","2004","하남대로802번길 111","-","-","-","-"
"1733","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.8600","201804","07","47,000","-","14","-","-","2016","미사강변대로 240","-","-","-","-"
"1734","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201804","06","54,500","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"1735","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201804","06","46,000","-","1","-","-","2007","대청로 79","-","-","-","-"
"1736","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201804","06","51,800","-","23","-","-","2007","대청로 79","-","-","-","-"
"1737","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","98.7800","201804","06","84,500","-","7","-","-","2016","미사강변북로 65","-","-","-","-"
"1738","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201804","06","30,500","-","6","-","-","1994","대청로 119","-","-","-","-"
"1739","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8400","201804","06","47,000","-","3","-","-","2015","아리수로 499","-","-","-","-"
"1740","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201804","06","37,700","-","11","-","-","2007","신평로 36","-","-","-","-"
"1741","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","101.8817","201804","05","84,000","-","3","-","-","2016","미사강변한강로 60","-","-","-","-"
"1742","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201804","05","29,000","-","9","-","-","1994","대청로 119","-","-","-","-"
"1743","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","201804","04","83,000","-","15","-","-","2016","미사강변북로 65","-","-","-","-"
"1744","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201804","04","36,000","-","15","-","-","2001","하남대로739번길 54","-","-","-","-"
"1745","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201804","04","41,000","-","18","-","-","1995","대청로116번길 59","-","-","-","-"
"1746","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201804","03","37,000","-","7","-","-","2006","덕풍공원로 38","-","-","-","-"
"1747","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201804","03","47,000","-","15","-","-","2004","하남대로802번길 55","-","-","-","-"
"1748","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.7200","201804","03","57,700","-","3","-","-","2015","미사강변한강로 170","-","-","-","-"
"1749","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201804","03","48,800","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"1750","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201804","03","61,000","-","14","-","-","2008","덕풍북로 236","-","-","-","-"
"1751","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201804","03","28,000","-","8","-","-","2003","신장로 104","-","-","-","-"
"1752","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201804","03","29,500","-","16","-","-","1994","대청로 62","-","-","-","-"
"1753","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201804","02","68,500","-","17","-","-","2014","미사강변한강로 110","-","-","-","-"
"1754","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.3700","201804","02","29,900","-","6","-","-","2005","신평로55번길 35","-","-","-","-"
"1755","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9100","201804","02","37,300","-","3","-","-","2006","신장로205번길 30","-","-","-","-"
"1756","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201804","02","27,650","-","6","-","-","1995","대성로 259","-","-","-","-"
"1757","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","201804","02","63,500","-","9","-","-","2015","미사강변한강로 170","-","-","-","-"
"1758","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","201804","02","28,800","-","10","-","-","1998","역말로15번길 35","-","-","-","-"
"1759","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201804","02","41,200","-","5","-","-","2004","하남대로784번길 29","-","-","-","-"
"1760","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201804","02","25,900","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"1761","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","59.9900","201804","02","32,000","-","4","-","-","2006","덕산로 80","-","-","-","-"
"1762","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201804","02","41,000","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"1763","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201804","02","36,500","-","27","-","-","1998","역말로15번길 35","-","-","-","-"
"1764","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","74.9100","201804","02","62,000","-","15","-","-","2016","미사강변대로 270","-","-","-","-"
"1765","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201804","01","35,000","-","3","-","-","2002","덕산로 39","-","-","-","-"
"1766","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201804","01","41,500","-","4","-","-","1999","대청로59번길 20","-","-","-","-"
"1767","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","101.9700","201803","31","50,000","-","14","-","-","2004","하남대로802번길 111","-","-","-","-"
"1768","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201803","31","26,500","-","15","-","-","1994","대청로 50","-","-","-","-"
"1769","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201803","31","41,800","-","14","-","-","2004","하남대로784번길 29","-","-","-","-"
