"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2011-01-01 ~ 2011-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"645","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201107","05","27,850","-","12","-","-","1994","대청로 119","-","-","-","-"
"646","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201107","05","21,650","-","14","-","-","1994","대청로 119","-","-","-","-"
"647","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201107","05","26,750","-","13","-","-","2004","하남대로784번길 29","-","-","-","-"
"648","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201107","04","19,400","-","12","-","-","1994","대청로 50","-","-","-","-"
"649","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201107","04","32,000","-","8","-","-","2004","신장로76번길 50","-","-","-","-"
"650","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201107","03","35,300","-","6","-","-","2007","대청로 79","-","-","-","-"
"651","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201107","02","45,500","-","6","-","-","2004","하남대로802번길 111","-","-","-","-"
"652","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201107","02","48,300","-","10","-","-","2008","덕풍서로 65","-","-","-","-"
"653","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201107","02","28,700","-","14","-","-","2007","신평로 36","-","-","-","-"
"654","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201107","02","47,350","-","13","-","-","2008","덕풍남로 11","-","-","-","-"
"655","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201107","02","49,000","-","8","-","-","2008","덕풍서로 65","-","-","-","-"
"656","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201107","02","20,900","-","5","-","-","1994","대청로 119","-","-","-","-"
"657","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201107","01","33,300","-","16","-","-","2006","덕산로 50","-","-","-","-"
"658","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201107","01","20,800","-","19","-","-","1996","신장로205번길 16","-","-","-","-"
"659","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201107","01","23,600","-","2","-","-","2006","덕산로 80","-","-","-","-"
"660","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201107","01","43,000","-","3","-","-","2004","하남대로802번길 111","-","-","-","-"
"661","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","201106","30","14,700","-","8","-","-","1991","신장1로27번길 66","-","-","-","-"
"662","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9560","201106","30","49,500","-","7","-","-","2008","덕풍서로 65","-","-","-","-"
"663","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201106","28","19,300","-","1","-","-","1994","대청로 119","-","-","-","-"
"664","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201106","28","37,000","-","7","-","-","2007","대청로 79","-","-","-","-"
"665","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201106","28","35,500","-","8","-","-","2006","하남대로887번길 25","-","-","-","-"
"666","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201106","27","46,800","-","8","-","-","2008","덕풍남로 11","-","-","-","-"
"667","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201106","27","31,500","-","3","-","-","2007","신평로 36","-","-","-","-"
"668","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201106","27","27,300","-","8","-","-","2004","하남대로784번길 29","-","-","-","-"
"669","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201106","27","38,500","-","14","-","-","2007","대청로 79","-","-","-","-"
"670","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201106","27","28,000","-","17","-","-","2002","덕산로 39","-","-","-","-"
"671","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201106","25","27,800","-","5","-","-","2004","신장로76번길 50","-","-","-","-"
"672","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201106","25","41,000","-","22","-","-","2007","대청로 79","-","-","-","-"
"673","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201106","25","20,000","-","1","-","-","1997","하남대로 895","-","-","-","-"
"674","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201106","25","12,400","-","9","-","-","2005","신장로 151","-","-","-","-"
"675","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201106","25","23,000","-","8","-","-","1998","역말로 15-35","-","-","-","-"
"676","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201106","24","36,600","-","15","-","-","2006","하남대로887번길 25","-","-","-","-"
"677","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201106","24","25,900","-","15","-","-","1996","대청로59번길 15","-","-","-","-"
"678","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201106","24","21,200","-","14","-","-","1994","대청로 119","-","-","-","-"
"679","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201106","24","19,750","-","2","-","-","1994","대청로 119","-","-","-","-"
"680","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201106","24","23,500","-","15","-","-","2003","신평로55번길 8","-","-","-","-"
"681","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201106","23","18,900","-","16","-","-","1996","대청로59번길 15","-","-","-","-"
"682","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201106","23","21,300","-","16","-","-","1994","대청로 62","-","-","-","-"
"683","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201106","23","33,500","-","13","-","-","2007","신평로 36","-","-","-","-"
"684","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201106","22","35,000","-","12","-","-","2006","하남대로887번길 25","-","-","-","-"
"685","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.0400","201106","22","40,200","-","7","-","-","2004","하남대로802번길 55","-","-","-","-"
"686","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201106","22","62,500","-","6","-","-","2008","덕풍북로 140","-","-","-","-"
"687","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201106","21","12,600","-","11","-","-","2005","신장로 151","-","-","-","-"
"688","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201106","21","28,800","-","4","-","-","2004","신장로76번길 50","-","-","-","-"
"689","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201106","21","37,000","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
"690","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.8300","201106","20","30,000","-","8","-","-","2006","덕산로 80","-","-","-","-"
"691","경기도 하남시 신장동","381-8","0381","0008","동아","49.8300","201106","20","20,000","-","2","-","-","1985","하남대로784번안길 35","-","-","-","-"
"692","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201106","18","23,950","-","2","-","-","1994","대청로 119","-","-","-","-"
"693","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201106","18","48,800","-","7","-","-","2008","덕풍서로 65","-","-","-","-"
"694","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201106","17","33,900","-","5","-","-","2006","하남대로887번길 25","-","-","-","-"
"695","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201106","17","18,500","-","1","-","-","1994","대청로 119","-","-","-","-"
"696","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201106","17","20,000","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"697","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201106","17","41,000","-","9","-","-","2004","하남대로802번길 55","-","-","-","-"
"698","경기도 하남시 덕풍동","691","0691","0000","하남자이","125.0700","201106","17","47,000","-","7","-","-","2006","덕풍공원로 38","-","-","-","-"
"699","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201106","16","20,500","-","7","-","-","1994","대청로 119","-","-","-","-"
"700","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201106","16","33,500","-","16","-","-","2006","덕풍공원로 38","-","-","-","-"
"701","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201106","15","46,000","-","4","-","-","2008","덕풍남로 11","-","-","-","-"
"702","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201106","15","19,300","-","3","-","-","1994","대청로 50","-","-","-","-"
"703","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","201106","15","25,200","-","19","-","-","1999","대청로59번길 20","-","-","-","-"
"704","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201106","15","40,000","-","5","-","-","2004","하남대로802번길 55","-","-","-","-"
"705","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201106","15","28,750","-","18","-","-","2006","덕풍공원로 38","-","-","-","-"
"706","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201106","14","30,600","-","1","-","-","2007","대청로 79","-","-","-","-"
"707","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201106","14","26,000","-","16","-","-","2001","하남대로739번길 54","-","-","-","-"
"708","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201106","14","21,080","-","14","-","-","1994","대청로 119","-","-","-","-"
"709","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201106","14","42,000","-","1","-","-","2008","덕풍서로 65","-","-","-","-"
"710","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201106","14","31,000","-","22","-","-","2000","신평로 81","-","-","-","-"
"711","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201106","13","22,850","-","5","-","-","1997","하남대로 895","-","-","-","-"
"712","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201106","13","29,500","-","13","-","-","2007","신평로 36","-","-","-","-"
"713","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201106","13","22,000","-","9","-","-","1994","대청로 62","-","-","-","-"
"714","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201106","11","28,600","-","17","-","-","1996","대청로59번길 15","-","-","-","-"
"715","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201106","11","20,650","-","11","-","-","1994","대청로 119","-","-","-","-"
"716","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201106","11","34,000","-","17","-","-","1994","대청로116번길 59","-","-","-","-"
"717","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201106","11","32,500","-","4","-","-","1995","대청로116번길 59","-","-","-","-"
"718","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201106","10","43,000","-","10","-","-","2004","하남대로802번길 55","-","-","-","-"
"719","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201106","10","25,800","-","3","-","-","1994","대청로 119","-","-","-","-"
"720","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201106","10","25,000","-","10","-","-","1997","대성로 259","-","-","-","-"
"721","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201106","10","20,400","-","3","-","-","1994","대청로 119","-","-","-","-"
"722","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201106","10","59,000","-","5","-","-","2008","덕풍북로 140","-","-","-","-"
"723","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201106","09","33,200","-","4","-","-","2007","대청로 79","-","-","-","-"
"724","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201106","09","29,300","-","9","-","-","2004","하남대로784번길 29","-","-","-","-"
"725","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201106","09","19,500","-","11","-","-","1994","대청로 50","-","-","-","-"
"726","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201106","09","17,900","-","2","-","-","1996","대청로59번길 15","-","-","-","-"
"727","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201106","09","33,700","-","13","-","-","1995","대청로116번길 59","-","-","-","-"
"728","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201106","09","32,000","-","4","-","-","1995","대청로116번길 59","-","-","-","-"
"729","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201106","09","25,000","-","3","-","-","1994","대청로 119","-","-","-","-"
"730","경기도 하남시 덕풍동","420-26","0420","0026","산호하이츠빌라","74.5300","201106","09","24,000","-","4","-","-","1996","역말로 70-1","-","-","-","-"
"731","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201106","08","33,500","-","16","-","-","2006","하남대로887번길 25","-","-","-","-"
"732","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201106","08","31,500","-","17","-","-","2006","덕산로 80","-","-","-","-"
"733","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201106","08","26,750","-","14","-","-","1996","대청로59번길 15","-","-","-","-"
"734","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201106","08","33,500","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"735","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201106","08","12,300","-","6","-","-","2005","신장로 151","-","-","-","-"
"736","경기도 하남시 신장동","100","0100","0000","동일하이빌","168.6500","201106","07","43,500","-","1","-","-","1999","대청로59번길 20","-","-","-","-"
"737","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201106","06","19,600","-","14","-","-","1996","대청로59번길 15","-","-","-","-"
"738","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201106","06","20,700","-","16","-","-","1994","대청로 62","-","-","-","-"
"739","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201106","06","29,200","-","12","-","-","2004","신장로76번길 50","-","-","-","-"
"740","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201106","05","22,000","-","17","-","-","1994","대청로 62","-","-","-","-"
"741","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201106","05","32,800","-","3","-","-","1994","대청로116번길 59","-","-","-","-"
"742","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201106","04","19,800","-","19","-","-","1995","대성로 259","-","-","-","-"
"743","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201106","04","33,800","-","20","-","-","2006","하남대로887번길 25","-","-","-","-"
"744","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201106","04","20,000","-","1","-","-","1994","대청로 62","-","-","-","-"
"745","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201106","04","52,500","-","1","-","-","2008","덕풍북로 140","-","-","-","-"
"746","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201106","04","30,250","-","1","-","-","2007","신평로 36","-","-","-","-"
"747","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","59.9900","201106","03","26,700","-","3","-","-","2006","덕산로 80","-","-","-","-"
"748","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201106","02","34,000","-","8","-","-","1994","대청로116번길 59","-","-","-","-"
"749","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","84.0370","201106","02","28,750","-","18","-","-","2006","하남대로 815","-","-","-","-"
"750","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201106","01","30,000","-","1","-","-","1995","대청로116번길 59","-","-","-","-"
"751","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201106","01","19,200","-","9","-","-","1994","대청로 62","-","-","-","-"
"752","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201106","01","21,000","-","14","-","-","1994","대청로 119","-","-","-","-"
"753","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201105","31","28,500","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"754","경기도 하남시 창우동","537","0537","0000","창우마을","58.9287","201105","30","23,000","-","3","-","-","2004","대청로116번길 25","-","-","-","-"
"755","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201105","30","25,000","-","7","-","-","1994","대청로 119","-","-","-","-"
"756","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201105","30","27,000","-","21","-","-","2004","하남대로784번길 29","-","-","-","-"
"757","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201105","30","58,400","-","14","-","-","2004","하남대로802번길 111","-","-","-","-"
"758","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201105","29","35,300","-","5","-","-","2006","하남대로887번길 25","-","-","-","-"
"759","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201105","29","38,500","-","9","-","-","1994","대청로116번길 30","-","-","-","-"
"760","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201105","28","47,500","-","11","-","-","2008","덕풍서로 65","-","-","-","-"
"761","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201105","28","26,450","-","18","-","-","2004","하남대로784번길 29","-","-","-","-"
"762","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201105","28","27,000","-","10","-","-","2007","신평로 36","-","-","-","-"
"763","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201105","28","42,800","-","9","-","-","2004","하남대로802번길 55","-","-","-","-"
"764","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201105","28","21,700","-","13","-","-","1994","대청로 119","-","-","-","-"
"765","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","201105","27","56,200","-","9","-","-","2008","덕풍남로 11","-","-","-","-"
"766","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201105","27","25,000","-","11","-","-","2002","덕산로 39","-","-","-","-"
"767","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201105","27","36,000","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"768","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201105","27","25,000","-","9","-","-","2006","덕풍공원로 38","-","-","-","-"
"769","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201105","26","34,000","-","10","-","-","1994","대청로116번길 59","-","-","-","-"
"770","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201105","26","22,800","-","5","-","-","1994","대청로 62","-","-","-","-"
"771","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201105","26","28,000","-","3","-","-","2004","신장로76번길 50","-","-","-","-"
"772","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9700","201105","26","17,000","-","5","-","-","2003","신평로55번길 8","-","-","-","-"
"773","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201105","26","59,500","-","9","-","-","2008","덕풍북로 140","-","-","-","-"
"774","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201105","26","27,800","-","14","-","-","2007","신평로 36","-","-","-","-"
"775","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201105","24","48,000","-","9","-","-","2008","덕풍동로 110","-","-","-","-"
"776","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201105","24","29,000","-","8","-","-","2004","신장로76번길 50","-","-","-","-"
"777","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201105","24","21,700","-","13","-","-","1994","대청로 119","-","-","-","-"
"778","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201105","24","33,200","-","5","-","-","1994","대청로116번길 59","-","-","-","-"
"779","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201105","24","20,400","-","10","-","-","1996","신장로205번길 16","-","-","-","-"
"780","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9560","201105","24","50,000","-","10","-","-","2008","덕풍서로 65","-","-","-","-"
"781","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201105","23","20,500","-","11","-","-","1994","대청로 50","-","-","-","-"
"782","경기도 하남시 창우동","537","0537","0000","창우마을","84.1790","201105","23","31,000","-","11","-","-","2004","대청로116번길 25","-","-","-","-"
"783","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201105","22","36,000","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"784","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201105","21","26,500","-","14","-","-","1996","대청로59번길 15","-","-","-","-"
"785","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201105","21","18,500","-","7","-","-","1994","대청로 50","-","-","-","-"
"786","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201105","21","25,900","-","2","-","-","2004","하남대로784번길 29","-","-","-","-"
"787","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","59.9979","201105","20","27,000","-","9","-","-","2000","신평로 81","-","-","-","-"
"788","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201105","20","31,000","-","4","-","-","2006","하남대로887번길 25","-","-","-","-"
"789","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201105","20","32,000","-","14","-","-","2002","덕산로 60","-","-","-","-"
"790","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201105","20","34,000","-","12","-","-","2006","덕산로 50","-","-","-","-"
"791","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201105","19","25,600","-","8","-","-","1995","대성로 259","-","-","-","-"
"792","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201105","19","34,000","-","14","-","-","1995","대청로116번길 59","-","-","-","-"
"793","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","201105","19","12,700","-","5","-","-","2003","신장로 104","-","-","-","-"
"794","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","84.0370","201105","19","28,000","-","14","-","-","2006","하남대로 815","-","-","-","-"
"795","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201105","18","33,000","-","16","-","-","2006","신장로205번길 30","-","-","-","-"
"796","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201105","18","22,000","-","11","-","-","1994","대청로 50","-","-","-","-"
"797","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201105","17","42,000","-","20","-","-","2004","하남대로802번길 55","-","-","-","-"
"798","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","84.0370","201105","16","26,500","-","6","-","-","2006","하남대로 815","-","-","-","-"
"799","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201105","15","19,800","-","10","-","-","1994","대청로 50","-","-","-","-"
"800","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201105","15","31,900","-","2","-","-","1995","대청로116번길 59","-","-","-","-"
"801","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201105","14","32,000","-","23","-","-","2006","하남대로887번길 25","-","-","-","-"
"802","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","59.8054","201105","14","24,750","-","2","-","-","2000","신평로 81","-","-","-","-"
"803","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201105","14","31,800","-","3","-","-","2000","신평로 81","-","-","-","-"
"804","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201105","14","38,000","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
"805","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","201105","14","12,500","-","6","-","-","2003","신장로 104","-","-","-","-"
"806","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201105","14","34,000","-","9","-","-","2007","신평로 36","-","-","-","-"
"807","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","201105","13","12,500","-","12","-","-","2003","신장로 104","-","-","-","-"
"808","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201105","13","36,000","-","4","-","-","2007","대청로 79","-","-","-","-"
"809","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201105","13","43,500","-","11","-","-","2007","대청로 79","-","-","-","-"
"810","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201105","13","42,400","-","13","-","-","2004","하남대로802번길 55","-","-","-","-"
"811","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201105","13","26,500","-","6","-","-","2004","하남대로784번길 29","-","-","-","-"
"812","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201105","13","27,900","-","7","-","-","2004","하남대로784번길 29","-","-","-","-"
"813","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","201105","12","25,500","-","18","-","-","1999","대청로59번길 20","-","-","-","-"
"814","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201105","12","21,800","-","3","-","-","1994","대청로 62","-","-","-","-"
"815","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201105","11","68,000","-","10","-","-","2008","덕풍북로 140","-","-","-","-"
"816","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201105","11","38,500","-","9","-","-","2007","대청로 79","-","-","-","-"
"817","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201105","11","37,900","-","18","-","-","2007","대청로 79","-","-","-","-"
"818","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201105","11","24,800","-","15","-","-","1994","대청로 119","-","-","-","-"
"819","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","201105","11","58,900","-","10","-","-","2008","덕풍남로 11","-","-","-","-"
"820","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201105","11","21,000","-","21","-","-","1996","신장로205번길 16","-","-","-","-"
"821","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201105","11","32,600","-","11","-","-","2000","신평로 81","-","-","-","-"
"822","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201105","11","49,000","-","11","-","-","2008","덕풍서로 65","-","-","-","-"
"823","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201105","10","33,000","-","9","-","-","1994","대청로116번길 59","-","-","-","-"
"824","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201105","10","19,900","-","16","-","-","1994","대청로 50","-","-","-","-"
"825","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201105","10","20,800","-","15","-","-","1994","대청로 62","-","-","-","-"
