"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2023-01-01 ~ 2023-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1361","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","202305","21","60,000","-","22","-","-","2006","덕풍공원로 38","20230718","중개거래","경기 하남시","-"
"1362","경기도 하남시 학암동","652","0652","0000","위례호반써밋","109.3822","202305","21","137,000","-","5","-","-","2021","위례대로6길 20","20230607","중개거래","서울 송파구","-"
"1363","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202305","21","73,000","111","9","-","-","2007","대청로 79","-","중개거래","경기 하남시","23.08.25"
"1364","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","74.9900","202305","20","81,000","108동","12","-","-","2017","하남유니온로 70","-","중개거래","경기 하남시","23.07.31"
"1365","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202305","20","16,700","대동피렌체","10","-","-","2005","신장로 151","-","중개거래","경기 하남시","23.06.20"
"1366","경기도 하남시 신장동","568","0568","0000","현대홈타운","56.3929","202305","20","44,250","101","17","-","-","2004","신장로76번길 50","-","중개거래","경기 하남시","23.09.06"
"1367","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","93.9493","202305","20","99,000","107동","17","-","-","2016","미사강변한강로 60","-","중개거래","경기 하남시","23.10.04"
"1368","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","97.2839","202305","20","103,500","3306동","4","-","-","2019","미사강변서로 65","-","중개거래","경기 하남시","23.06.29"
"1369","경기도 하남시 풍산동","573","0573","0000","신안인스빌","93.0067","202305","20","98,700","3207동","25","-","-","2019","미사강변동로 19","-","중개거래","경기 하남시","23.07.27"
"1370","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","202305","20","89,300","2208동","16","-","-","2016","미사강변서로 45","-","중개거래","경기 하남시","23.08.07"
"1371","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8400","202305","20","73,000","511동","13","-","-","2015","아리수로 499","-","중개거래","경기 하남시","23.08.07"
"1372","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.9400","202305","20","85,500","705동","14","-","-","2016","미사강변대로 270","-","중개거래","경기 하남시 서울 송파구","23.09.15"
"1373","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9800","202305","20","85,000","1801동","5","-","-","2016","미사강변서로 127","-","중개거래","경기 하남시 서울 성북구","23.07.25"
"1374","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","202305","20","76,000","-","17","-","-","2015","풍산로 270","20230616","중개거래","경기 하남시","-"
"1375","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202305","20","85,000","1808동","18","-","-","2016","미사강변서로 127","-","중개거래","경기 하남시","23.06.29"
"1376","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","202305","19","49,000","102","13","-","-","1998","역말로15번길 35","-","중개거래","경기 하남시","23.07.27"
"1377","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","202305","19","49,000","-","13","-","-","1998","역말로15번길 35","20230703","중개거래","경기 하남시","-"
"1378","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","59.7165","202305","19","39,500","효천수리골마을 아파트","7","-","-","2008","하남대로861번안길 15","-","중개거래","경기 하남시","23.08.25"
"1379","경기도 하남시 풍산동","573","0573","0000","신안인스빌","84.3282","202305","19","90,500","3208동","11","-","-","2019","미사강변동로 19","-","중개거래","경기 하남시","23.07.28"
"1380","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9400","202305","19","86,000","2004동","11","-","-","2018","미사강변서로 85","-","중개거래","경기 하남시","23.09.21"
"1381","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.9200","202305","19","79,000","1002동","22","-","-","2016","미사강변북로 65","-","직거래","-","23.06.27"
"1382","경기도 하남시 망월동","1177","1177","0000","미사강변사랑으로부영아파트","60.8988","202305","19","71,300","3110","19","-","-","2017","미사강변동로 20","-","중개거래","경기 하남시","23.08.22"
"1383","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8400","202305","19","72,500","503동","14","-","-","2015","아리수로 499","-","중개거래","경기 하남시","23.09.22"
"1384","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.9800","202305","19","92,000","2807","10","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","23.07.25"
"1385","경기도 하남시 감이동","514-3","0514","0003","감일역트루엘","22.0903","202305","18","28,000","-","6","-","-","2022","감일백제로 155","-","중개거래","경기 하남시","23.06.05"
"1386","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202305","18","15,200","대동피렌체","4","-","-","2005","신장로 151","-","중개거래","경기 하남시","23.05.31"
"1387","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202305","18","40,000","103","16","-","-","1994","대청로 50","-","중개거래","경기 하남시","23.07.25"
"1388","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202305","18","78,000","2811","10","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","23.07.05"
"1389","경기도 하남시 망월동","1177","1177","0000","미사강변사랑으로부영아파트","84.9786","202305","18","85,000","3104","20","-","-","2017","미사강변동로 20","-","중개거래","경기 하남시","23.07.31"
"1390","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","74.9400","202305","18","78,000","2005동","6","-","-","2018","미사강변서로 85","-","직거래","-","23.05.26"
"1391","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","59.9300","202305","18","75,000","2004동","6","-","-","2018","미사강변서로 85","-","직거래","-","23.06.16"
"1392","경기도 하남시 감이동","514-3","0514","0003","감일역트루엘","22.0903","202305","18","28,000","-","6","-","-","2022","감일백제로 155","-","중개거래","경기 하남시","23.06.05"
"1393","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","69.8500","202305","17","81,700","103동","5","-","-","2018","미사강변중앙로 90","-","중개거래","경기 하남시","23.08.10"
"1394","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","59.9300","202305","17","75,000","2002동","19","-","-","2018","미사강변서로 85","-","중개거래","경기 하남시","23.09.07"
"1395","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202305","17","60,000","410","9","-","-","1994","대청로116번길 59","-","중개거래","경기 하남시","23.07.07"
"1396","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9100","202305","17","78,000","1504","9","-","-","2014","아리수로 589","-","중개거래","경기 하남시","23.07.25"
"1397","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202305","17","73,500","2813","8","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","23.10.04"
"1398","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202305","17","75,400","2810","11","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","23.07.31"
"1399","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8200","202305","17","90,400","2802","23","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","23.07.31"
"1400","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","202305","17","76,000","1103","8","-","-","2015","미사강변한강로 170","-","중개거래","경기 하남시","23.08.31"
"1401","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","101.8817","202305","17","123,000","108동","28","-","-","2016","미사강변한강로 60","-","중개거래","경기 하남시","23.09.13"
"1402","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","84.8254","202305","17","70,000","207동","12","-","-","2018","세미로1길 11","-","중개거래","경기 하남시","23.07.06"
"1403","경기도 하남시 풍산동","630","0630","0000","하남힐즈파크푸르지오1단지","52.3490","202305","17","59,000","106동","8","-","-","2020","세미로1길 10","-","중개거래","경기 하남시","23.07.06"
"1404","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","202305","17","65,300","103","8","-","-","2006","하남대로887번길 25","-","중개거래","경기 하남시","23.06.26"
"1405","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","202305","17","58,500","107","5","-","-","2007","신평로 36","-","중개거래","경기 하남시","23.06.30"
"1406","경기도 하남시 학암동","651","0651","0000","힐스테이트센트럴위례","102.5588","202305","16","85,000","7212","3","-","-","2021","위례대로6길 15","-","직거래","-","23.06.20"
"1407","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","97.2839","202305","16","102,500","3306동","5","-","-","2019","미사강변서로 65","-","중개거래","경기 하남시","23.10.04"
"1408","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","93.9493","202305","16","97,000","103동","5","-","-","2016","미사강변한강로 60","-","중개거래","경기 하남시","23.07.27"
"1409","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","202305","16","53,500","110","10","-","-","2006","덕풍공원로 38","-","중개거래","경기 하남시","23.07.17"
"1410","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","202305","16","60,000","105","12","-","-","2004","하남대로784번길 29","-","중개거래","경기 하남시","23.09.11"
"1411","경기도 하남시 풍산동","573","0573","0000","신안인스빌","93.0118","202305","16","96,900","3203동","6","-","-","2019","미사강변동로 19","-","중개거래","경기 하남시 서울 강동구","23.08.30"
"1412","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","202305","16","70,000","104","4","-","-","2006","하남대로887번길 25","-","중개거래","경기 하남시","23.08.31"
"1413","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9600","202305","16","84,800","2002동","6","-","-","2018","미사강변서로 85","-","중개거래","경기 하남시","23.08.17"
"1414","경기도 하남시 덕풍동","691","0691","0000","하남자이","125.0700","202305","16","68,000","101","11","-","-","2006","덕풍공원로 38","-","중개거래","경기 하남시","23.08.30"
"1415","경기도 하남시 망월동","1177","1177","0000","미사강변사랑으로부영아파트","84.9786","202305","16","77,000","3105","2","-","-","2017","미사강변동로 20","-","중개거래","경기 하남시","23.08.28"
"1416","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8400","202305","16","72,500","502동","9","-","-","2015","아리수로 499","-","중개거래","경기 하남시","23.08.11"
"1417","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","97.2839","202305","16","102,500","-","5","-","-","2019","미사강변서로 65","20230816","중개거래","경기 하남시","-"
"1418","경기도 하남시 풍산동","573","0573","0000","신안인스빌","84.3282","202305","15","94,000","3203동","26","-","-","2019","미사강변동로 19","-","중개거래","경기 하남시","23.08.01"
"1419","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202305","15","59,950","409","1","-","-","1995","대청로116번길 59","-","중개거래","경기 하남시","23.07.04"
"1420","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","99.6429","202305","15","111,000","202동","13","-","-","2021","감일백제로 70","-","중개거래","경기 하남시","23.06.30"
"1421","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","202305","15","57,000","101","16","-","-","2001","하남대로739번길 54","-","중개거래","경기 하남시","23.07.26"
"1422","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202305","15","15,800","대동피렌체","8","-","-","2005","신장로 151","-","중개거래","경기 하남시","23.06.30"
"1423","경기도 하남시 덕풍동","947","0947","0000","하남덕풍역파크어울림","59.9634","202305","15","58,000","105","9","-","-","2019","덕풍공원로 50","-","중개거래","경기 하남시","23.08.16"
"1424","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","69.8500","202305","15","79,500","102동","9","-","-","2018","미사강변중앙로 90","-","중개거래","경기 하남시","23.06.19"
"1425","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","93.9493","202305","14","100,000","105동","20","-","-","2016","미사강변한강로 60","-","중개거래","경기 하남시","23.09.22"
"1426","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","91.4459","202305","13","104,000","103동","9","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시","23.07.31"
"1427","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","51.6700","202305","13","59,000","1604동","14","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","23.08.17"
"1428","경기도 하남시 감이동","535","0535","0000","감일센트레빌","84.7500","202305","13","90,700","1405동","17","-","-","2020","감일백제로 35","-","중개거래","경기 하남시","23.07.06"
"1429","경기도 하남시 선동","441","0441","0000","리버스위트칸타빌","102.4625","202305","13","127,000","101동","25","-","-","2018","미사강변한강로 30","-","중개거래","경기 하남시","23.09.06"
"1430","경기도 하남시 덕풍동","687","0687","0000","한승미메이드","84.9000","202305","13","48,000","한승미메이드아파트","14","-","-","2005","신장로 213","-","중개거래","경기 하남시 서울 강동구","23.09.01"
"1431","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","202305","12","52,000","101","13","-","-","1995","대성로 259","-","중개거래","경기 하남시","23.07.26"
"1432","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202305","12","16,400","대동피렌체","9","-","-","2005","신장로 151","-","중개거래","경기 하남시","23.06.26"
"1433","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","202305","12","56,000","105","1","-","-","2006","덕풍공원로 38","-","중개거래","경기 하남시","23.07.27"
"1434","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","90.8184","202305","12","99,000","208동","15","-","-","2021","감일백제로 70","-","중개거래","경기 하남시","23.09.13"
"1435","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202305","12","104,200","6410동","8","-","-","2016","위례중앙로 215","-","중개거래","경기 성남수정구","23.06.15"
"1436","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9900","202305","12","88,500","105동","2","-","-","2017","하남유니온로 70","-","중개거래","경기 하남시","23.08.11"
"1437","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202305","12","40,000","101","4","-","-","1994","대청로 50","-","중개거래","경기 하남시","23.08.25"
"1438","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202305","12","83,000","1801동","10","-","-","2016","미사강변서로 127","-","중개거래","경기 하남시","23.07.27"
"1439","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202305","12","43,000","103","11","-","-","1994","대청로 62","-","중개거래","경기 하남시","23.05.23"
"1440","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","202305","11","76,500","103","14","-","-","1994","대청로116번길 30","-","중개거래","경기 하남시","23.07.05"
"1441","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","90.8184","202305","11","99,000","209동","3","-","-","2021","감일백제로 70","-","중개거래","경기 하남시","23.08.14"
"1442","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202305","11","47,250","111","4","-","-","1994","대청로 119","-","중개거래","경기 하남시","23.08.14"
"1443","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9949","202305","11","95,000","102동","2","-","-","2016","미사강변대로 165","-","중개거래","경기 하남시","23.07.31"
"1444","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","202305","11","63,000","510동","11","-","-","2015","아리수로 499","-","직거래","-","23.05.22"
"1445","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","202305","10","40,000","101","6","-","-","1995","대성로 259","-","중개거래","경기 하남시","23.07.28"
"1446","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","202305","10","59,500","107","21","-","-","2006","덕풍공원로 38","-","중개거래","경기 하남시","23.07.27"
"1447","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","202305","10","35,000","106","25","-","-","2002","덕산로 39","-","직거래","-","23.06.02"
"1448","경기도 하남시 망월동","1125","1125","0000","미사역파라곤","117.0346","202305","10","141,000","-","23","-","-","2021","미사강변동로 100","20230814","중개거래","경기 하남시","-"
"1449","경기도 하남시 망월동","1125","1125","0000","미사역파라곤","117.0346","202305","10","141,000","102동","23","-","-","2021","미사강변동로 100","-","중개거래","경기 하남시","23.10.17"
"1450","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","202305","10","59,500","-","21","-","-","2006","덕풍공원로 38","20230727","중개거래","경기 하남시","-"
"1451","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","84.9468","202305","10","95,000","3302동","8","-","-","2019","미사강변서로 65","-","중개거래","경기 하남시","23.08.16"
"1452","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202305","10","76,700","108","18","-","-","2007","대청로 79","-","중개거래","경기 하남시","23.08.16"
"1453","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3800","202305","10","78,000","108동","9","-","-","2018","하남유니온로 30","-","중개거래","경기 하남시","23.07.28"
"1454","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","202305","10","40,000","-","6","-","-","1995","대성로 259","20230703","중개거래","경기 하남시","-"
"1455","경기도 하남시 덕풍동","947","0947","0000","하남덕풍역파크어울림","59.9634","202305","09","55,000","105","4","-","-","2019","덕풍공원로 50","-","중개거래","경기 하남시","23.07.18"
"1456","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202305","09","69,000","113","2","-","-","2007","대청로 79","-","중개거래","경기 하남시","23.08.16"
"1457","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202305","09","67,000","420","13","-","-","1994","대청로116번길 59","-","중개거래","경기 하남시","23.06.28"
"1458","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","202305","09","97,000","108동","17","-","-","2016","미사강변대로 165","-","중개거래","경기 하남시","23.07.19"
"1459","경기도 하남시 망월동","1177","1177","0000","미사강변사랑으로부영아파트","84.9917","202305","09","77,000","3105","5","-","-","2017","미사강변동로 20","-","직거래","-","23.05.09"
"1460","경기도 하남시 망월동","1177","1177","0000","미사강변사랑으로부영아파트","84.9917","202305","09","82,600","3102","28","-","-","2017","미사강변동로 20","-","중개거래","경기 하남시 서울 강동구","23.07.07"
"1461","경기도 하남시 망월동","1125","1125","0000","미사역파라곤","117.0346","202305","09","159,000","104동","5","-","-","2021","미사강변동로 100","-","중개거래","경기 하남시","23.08.07"
"1462","경기도 하남시 풍산동","486","0486","0000","미사강변더샵센트럴포레","84.0380","202305","09","91,000","2304동","28","-","-","2017","미사강변대로 55","-","중개거래","경기 하남시","23.07.28"
"1463","경기도 하남시 학암동","641","0641","0000","위례중흥에스-클래스","101.7047","202305","08","75,000","7810동","1","-","-","2022","위례대로6길 70","-","중개거래","경기 용인수지구","23.05.18"
"1464","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","202305","08","73,000","109","6","-","-","2008","덕풍남로 11","-","직거래","-","23.05.23"
"1465","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","202305","08","73,500","102","3","-","-","2007","신평로 36","-","중개거래","경기 하남시","23.06.30"
"1466","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202305","08","41,800","101","11","-","-","1994","대청로 50","-","중개거래","경기 하남시","23.06.13"
"1467","경기도 하남시 창우동","518","0518","0000","부영","59.9700","202305","08","58,000","106","14","-","-","1994","대청로 119","-","중개거래","경기 하남시","23.08.16"
"1468","경기도 하남시 망월동","1127","1127","0000","미사역호반써밋","99.8880","202305","08","118,500","103동","5","-","-","2019","미사강변한강로 270","-","중개거래","경기 하남시","23.08.21"
"1469","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","202305","07","75,000","-","17","-","-","2015","풍산로 270","20230508","중개거래","경기 하남시","-"
"1470","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","96.9940","202305","07","137,450","6206동","5","-","-","2017","위례광장로 285","-","중개거래","경기 하남시, 세종","23.07.14"
"1471","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","202305","07","75,000","207","17","-","-","2015","풍산로 270","-","중개거래","경기 하남시","23.08.07"
"1472","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","84.9468","202305","07","94,000","3304동","19","-","-","2019","미사강변서로 65","-","중개거래","경기 하남시","23.09.27"
"1473","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","202305","07","65,900","809동","8","-","-","2016","미사강변대로 240","-","중개거래","경기 하남시","23.06.02"
"1474","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.9300","202305","07","79,600","1807동","8","-","-","2016","미사강변서로 127","-","중개거래","경기 하남시","23.07.21"
"1475","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","202305","07","85,000","6513동","8","-","-","2016","위례순환로 270","-","직거래","-","23.05.17"
"1476","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202305","06","72,500","2810","2","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시 서울 강동구","23.07.11"
"1477","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","202305","06","102,000","6413동","11","-","-","2016","위례중앙로 215","-","중개거래","경기 하남시","23.06.30"
"1478","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","101.2300","202305","06","150,000","6202동","14","-","-","2017","위례광장로 285","-","중개거래","서울 송파구","23.10.30"
"1479","경기도 하남시 학암동","651","0651","0000","힐스테이트센트럴위례","102.5588","202305","06","127,500","7213","12","-","-","2021","위례대로6길 15","-","중개거래","경기 성남수정구 서울 송파구","23.08.30"
"1480","경기도 하남시 망월동","1177","1177","0000","미사강변사랑으로부영아파트","84.9917","202305","06","81,000","3104","28","-","-","2017","미사강변동로 20","-","중개거래","경기 하남시","23.08.24"
"1481","경기도 하남시 풍산동","573","0573","0000","신안인스빌","93.0118","202305","06","99,000","3202동","14","-","-","2019","미사강변동로 19","-","중개거래","경기 하남시","23.09.01"
"1482","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","101.8919","202305","06","118,000","106동","25","-","-","2016","미사강변한강로 60","-","중개거래","경기 하남시","23.07.28"
"1483","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202305","06","38,000","103","3","-","-","1994","대청로 50","-","중개거래","경기 하남시","23.05.25"
"1484","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","202305","06","43,000","110","9","-","-","1996","대청로59번길 15","-","중개거래","경기 하남시","23.07.11"
"1485","경기도 하남시 감이동","500","0500","0000","포웰시티푸르지오라포레","90.2406","202305","06","98,000","308동","10","-","-","2021","감일백제로 20","-","중개거래","경기 하남시","23.08.10"
"1486","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202305","06","63,800","401","6","-","-","1994","대청로116번길 59","-","중개거래","경기 하남시","23.07.24"
"1487","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202305","06","49,300","113","15","-","-","1994","대청로 119","-","중개거래","경기 하남시","23.07.14"
"1488","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202305","05","65,000","420","13","-","-","1994","대청로116번길 59","-","중개거래","경기 하남시","23.06.29"
"1489","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.6700","202305","05","63,800","816동","12","-","-","2016","미사강변대로 240","-","중개거래","경기 하남시","23.07.03"
"1490","경기도 하남시 풍산동","630","0630","0000","하남힐즈파크푸르지오1단지","59.8444","202305","05","68,000","107동","15","-","-","2020","세미로1길 10","-","중개거래","경기 하남시","23.08.08"
"1491","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","84.9468","202305","05","93,200","3304동","9","-","-","2019","미사강변서로 65","-","중개거래","경기 하남시","23.08.02"
"1492","경기도 하남시 망월동","946","0946","0000","미사강변도시12단지","84.9200","202305","05","83,500","1201","18","-","-","2015","미사강변동로 177","-","중개거래","경기 하남시","23.06.08"
"1493","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","202305","05","99,800","111동","13","-","-","2016","미사강변대로 165","-","중개거래","경기 하남시","23.06.30"
"1494","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202305","05","103,500","6402동","1","-","-","2016","위례중앙로 215","-","중개거래","서울 송파구","23.08.31"
"1495","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9800","202305","05","88,500","107동","23","-","-","2017","하남유니온로 70","-","중개거래","경기 하남시","23.09.11"
"1496","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","202305","04","75,000","501","1","-","-","2008","덕풍서로 65","-","중개거래","경기 하남시","23.06.07"
"1497","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.6200","202305","04","88,000","2802","6","-","-","2014","미사강변동로 50","-","직거래","-","23.05.30"
"1498","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","202305","04","47,000","102","20","-","-","1998","역말로15번길 35","-","중개거래","경기 하남시","23.08.31"
"1499","경기도 하남시 망월동","1177","1177","0000","미사강변사랑으로부영아파트","60.8988","202305","04","70,000","3110","12","-","-","2017","미사강변동로 20","-","중개거래","경기 하남시","23.07.25"
"1500","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202305","03","109,000","6409동","19","-","-","2016","위례중앙로 215","-","중개거래","경기 하남시","23.06.30"
"1501","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202305","03","90,800","-","25","-","-","2018","미사강변중앙로 90","20230913","중개거래","경기 하남시","-"
"1502","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","59.6700","202305","03","68,000","1603동","12","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","23.09.27"
"1503","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","202305","03","86,000","1506","21","-","-","2014","아리수로 589","-","중개거래","경기 하남시","23.08.03"
"1504","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","202305","03","106,500","1001동","16","-","-","2016","미사강변북로 65","-","중개거래","경기 하남시","23.08.07"
"1505","경기도 하남시 풍산동","627","0627","0000","하남힐즈파크푸르지오3단지","98.9628","202305","03","83,000","304동","16","-","-","2018","세미로1길 30","-","중개거래","경기 하남시","23.08.03"
"1506","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","59.7161","202305","03","61,000","201동","4","-","-","2018","세미로1길 11","-","중개거래","경기 하남시","23.07.25"
"1507","경기도 하남시 덕풍동","947","0947","0000","하남덕풍역파크어울림","59.9634","202305","03","42,300","103","4","-","-","2019","덕풍공원로 50","-","직거래","-","23.05.09"
"1508","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","59.9300","202305","03","73,800","2005동","14","-","-","2018","미사강변서로 85","-","중개거래","경기 하남시","23.07.31"
