"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1420","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201706","20","31,400","-","12","-","-","1996","신장로205번길 16","-","-","-","-"
"1421","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201706","20","24,900","-","1","-","-","1994","대청로 62","-","-","-","-"
"1422","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201706","20","42,800","-","7","-","-","1994","대청로116번길 30","-","-","-","-"
"1423","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201706","19","38,000","-","14","-","-","2000","신평로 81","-","-","-","-"
"1424","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201706","19","24,700","-","3","-","-","1994","대청로 50","-","-","-","-"
"1425","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201706","19","26,800","-","17","-","-","1994","대청로 62","-","-","-","-"
"1426","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201706","19","33,000","-","5","-","-","1996","대청로59번길 15","-","-","-","-"
"1427","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201706","19","34,000","-","12","-","-","1996","대청로59번길 15","-","-","-","-"
"1428","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201706","19","36,800","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"1429","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","118.6200","201706","19","39,000","-","3","-","-","2006","덕산로 80","-","-","-","-"
"1430","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201706","19","41,500","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"1431","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201706","19","42,800","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"1432","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","19","38,000","-","3","-","-","1994","대청로116번길 59","-","-","-","-"
"1433","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201706","19","40,750","-","10","-","-","1995","대청로116번길 59","-","-","-","-"
"1434","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","74.7041","201706","19","54,700","-","6","-","-","2016","미사강변서로 45","-","-","-","-"
"1435","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201706","19","58,000","-","18","-","-","2004","하남대로802번길 111","-","-","-","-"
"1436","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201706","19","44,000","-","1","-","-","2004","하남대로802번길 111","-","-","-","-"
"1437","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201706","19","36,300","-","8","-","-","2004","하남대로784번길 29","-","-","-","-"
"1438","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201706","18","53,500","-","2","-","-","2014","미사강변동로 50","-","-","-","-"
"1439","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201706","18","31,000","-","1","-","-","2006","덕산로 80","-","-","-","-"
"1440","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201706","18","29,200","-","15","-","-","1998","역말로15번길 35","-","-","-","-"
"1441","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201706","18","45,300","-","4","-","-","1994","대청로116번길 30","-","-","-","-"
"1442","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.5900","201706","18","51,000","-","13","-","-","2014","미사강변동로 50","-","-","-","-"
"1443","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201706","18","50,000","-","5","-","-","2014","미사강변동로 50","-","-","-","-"
"1444","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","201706","18","44,900","-","6","-","-","1999","대청로59번길 20","-","-","-","-"
"1445","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201706","17","49,700","-","1","-","-","2008","덕풍서로 65","-","-","-","-"
"1446","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201706","17","31,800","-","18","-","-","2002","덕산로 39","-","-","-","-"
"1447","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201706","17","45,800","-","14","-","-","2007","대청로 79","-","-","-","-"
"1448","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201706","17","34,500","-","15","-","-","1998","역말로15번길 35","-","-","-","-"
"1449","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201706","17","43,000","-","10","-","-","1994","대청로116번길 30","-","-","-","-"
"1450","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201706","17","43,500","-","10","-","-","1994","대청로116번길 30","-","-","-","-"
"1451","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201706","17","40,500","-","2","-","-","1994","대청로116번길 30","-","-","-","-"
"1452","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201706","17","35,300","-","6","-","-","1994","대청로 119","-","-","-","-"
"1453","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","17","40,000","-","8","-","-","1995","대청로116번길 59","-","-","-","-"
"1454","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","17","37,700","-","16","-","-","1995","대청로116번길 59","-","-","-","-"
"1455","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201706","17","45,800","-","10","-","-","2007","대청로 79","-","-","-","-"
"1456","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201706","17","39,500","-","13","-","-","2000","신평로 81","-","-","-","-"
"1457","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201706","17","36,500","-","2","-","-","2000","신평로 81","-","-","-","-"
"1458","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201706","17","47,700","-","7","-","-","2004","하남대로802번길 111","-","-","-","-"
"1459","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201706","17","41,400","-","14","-","-","2007","신평로 36","-","-","-","-"
"1460","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.5900","201706","17","50,700","-","19","-","-","2014","미사강변동로 50","-","-","-","-"
"1461","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9420","201706","17","55,000","-","5","-","-","2008","덕풍서로 65","-","-","-","-"
"1462","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","16","39,000","-","6","-","-","1994","대청로116번길 59","-","-","-","-"
"1463","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9100","201706","16","50,000","-","16","-","-","2014","아리수로 589","-","-","-","-"
"1464","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201706","16","33,500","-","12","-","-","1996","대청로59번길 15","-","-","-","-"
"1465","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201706","16","34,100","-","11","-","-","1996","대청로59번길 15","-","-","-","-"
"1466","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.7500","201706","16","59,000","-","13","-","-","2014","아리수로 589","-","-","-","-"
"1467","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201706","16","37,500","-","24","-","-","2000","신평로 81","-","-","-","-"
"1468","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8800","201706","16","57,500","-","16","-","-","2014","미사강변한강로 110","-","-","-","-"
"1469","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8800","201706","15","56,700","-","29","-","-","2014","미사강변동로 50","-","-","-","-"
"1470","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201706","15","47,700","-","16","-","-","1994","대청로116번길 30","-","-","-","-"
"1471","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","15","37,700","-","3","-","-","1994","대청로116번길 59","-","-","-","-"
"1472","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201706","15","40,500","-","14","-","-","1994","대청로116번길 59","-","-","-","-"
"1473","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201706","15","36,500","-","22","-","-","2006","신장로205번길 30","-","-","-","-"
"1474","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201706","15","28,900","-","17","-","-","1995","대성로 259","-","-","-","-"
"1475","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201706","15","28,400","-","8","-","-","1995","대성로 259","-","-","-","-"
"1476","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201706","15","25,500","-","15","-","-","1995","대성로 259","-","-","-","-"
"1477","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201706","15","30,300","-","12","-","-","2002","덕산로 39","-","-","-","-"
"1478","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201706","15","44,800","-","2","-","-","2015","풍산로 270","-","-","-","-"
"1479","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201706","15","50,000","-","9","-","-","2015","풍산로 270","-","-","-","-"
"1480","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201706","15","51,500","-","14","-","-","2015","풍산로 270","-","-","-","-"
"1481","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201706","15","44,500","-","21","-","-","2007","대청로 79","-","-","-","-"
"1482","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201706","15","45,800","-","7","-","-","2004","하남대로802번길 55","-","-","-","-"
"1483","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201706","15","33,700","-","9","-","-","2004","신장로76번길 50","-","-","-","-"
"1484","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201706","14","50,500","-","22","-","-","2014","미사강변동로 50","-","-","-","-"
"1485","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201706","14","54,800","-","20","-","-","2015","풍산로 270","-","-","-","-"
"1486","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","14","38,500","-","17","-","-","1995","대청로116번길 59","-","-","-","-"
"1487","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201706","14","44,000","-","16","-","-","1994","대청로116번길 30","-","-","-","-"
"1488","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","74.8600","201706","14","52,000","-","2","-","-","2016","미사강변대로 135","-","-","-","-"
"1489","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.5900","201706","14","48,000","-","11","-","-","2014","미사강변동로 50","-","-","-","-"
"1490","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201706","14","35,950","-","21","-","-","2006","신장로205번길 30","-","-","-","-"
"1491","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201706","14","49,500","-","13","-","-","2008","덕풍남로 11","-","-","-","-"
"1492","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201706","14","24,950","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"1493","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201706","14","25,300","-","13","-","-","1994","대청로 50","-","-","-","-"
"1494","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201706","14","48,000","-","9","-","-","2004","하남대로802번길 111","-","-","-","-"
"1495","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.8500","201706","13","59,700","-","13","-","-","2014","아리수로 589","-","-","-","-"
"1496","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.6200","201706","13","57,000","-","2","-","-","2014","미사강변동로 50","-","-","-","-"
"1497","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201706","13","44,000","-","4","-","-","2007","대청로 79","-","-","-","-"
"1498","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201706","13","49,800","-","7","-","-","2014","미사강변동로 50","-","-","-","-"
"1499","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","13","39,900","-","15","-","-","1995","대청로116번길 59","-","-","-","-"
"1500","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201706","13","59,000","-","11","-","-","2008","덕풍북로 140","-","-","-","-"
"1501","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201706","13","56,500","-","5","-","-","2008","덕풍서로 65","-","-","-","-"
"1502","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201706","13","29,300","-","3","-","-","1998","역말로15번길 35","-","-","-","-"
"1503","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201706","13","50,900","-","15","-","-","2015","풍산로 270","-","-","-","-"
"1504","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201706","13","48,700","-","17","-","-","2015","풍산로 270","-","-","-","-"
"1505","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201706","13","44,800","-","5","-","-","2015","미사강변한강로 170","-","-","-","-"
"1506","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201706","13","42,350","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
"1507","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201706","13","45,000","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"1508","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201706","13","41,900","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"1509","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201706","13","29,000","-","10","-","-","1994","대청로 119","-","-","-","-"
"1510","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201706","13","29,000","-","12","-","-","1994","대청로 119","-","-","-","-"
"1511","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","13","37,900","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"1512","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201706","12","34,800","-","21","-","-","2004","하남대로784번길 29","-","-","-","-"
"1513","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","74.8000","201706","12","55,800","-","22","-","-","2014","아리수로 589","-","-","-","-"
"1514","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201706","12","35,000","-","3","-","-","1994","대청로 119","-","-","-","-"
"1515","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201706","12","31,000","-","5","-","-","2002","덕산로 39","-","-","-","-"
"1516","경기도 하남시 창우동","537","0537","0000","창우마을","58.9287","201706","12","29,500","-","3","-","-","2004","대청로116번길 25","-","-","-","-"
"1517","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201706","12","49,000","-","11","-","-","2015","미사강변한강로 170","-","-","-","-"
"1518","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201706","12","25,200","-","20","-","-","1996","신장로205번길 16","-","-","-","-"
"1519","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201706","12","27,200","-","7","-","-","1997","하남대로 895","-","-","-","-"
"1520","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201706","12","33,750","-","3","-","-","2006","신장로205번길 30","-","-","-","-"
"1521","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201706","12","26,000","-","6","-","-","1994","대청로 50","-","-","-","-"
"1522","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201706","12","52,000","-","10","-","-","2015","풍산로 270","-","-","-","-"
"1523","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201706","12","52,000","-","19","-","-","2015","풍산로 270","-","-","-","-"
"1524","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201706","12","54,800","-","3","-","-","2014","미사강변한강로 110","-","-","-","-"
"1525","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201706","12","35,300","-","18","-","-","2004","하남대로784번길 29","-","-","-","-"
"1526","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201706","11","51,900","-","2","-","-","2016","미사강변서로 127","-","-","-","-"
"1527","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201706","11","30,800","-","1","-","-","2002","덕산로 39","-","-","-","-"
"1528","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201706","11","37,900","-","19","-","-","2006","덕풍공원로 38","-","-","-","-"
"1529","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201706","11","53,000","-","5","-","-","2015","풍산로 270","-","-","-","-"
"1530","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201706","11","50,000","-","4","-","-","2015","풍산로 270","-","-","-","-"
"1531","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201706","11","54,700","-","14","-","-","2015","풍산로 270","-","-","-","-"
"1532","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","11","33,800","-","1","-","-","1994","대청로116번길 59","-","-","-","-"
"1533","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201706","11","32,900","-","4","-","-","1994","대청로 119","-","-","-","-"
"1534","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9600","201706","11","57,350","-","21","-","-","2016","미사강변서로 127","-","-","-","-"
"1535","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201706","10","70,000","-","10","-","-","2016","위례중앙로 215","-","-","-","-"
"1536","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201706","10","52,900","-","8","-","-","2016","미사강변서로 127","-","-","-","-"
"1537","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","10","37,850","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"1538","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","201706","10","49,500","-","2","-","-","2014","미사강변한강로 110","-","-","-","-"
"1539","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201706","10","50,000","-","16","-","-","2015","풍산로 270","-","-","-","-"
"1540","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201706","10","33,000","-","10","-","-","2002","덕산로 39","-","-","-","-"
"1541","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201706","10","37,000","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"1542","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201706","10","39,500","-","4","-","-","2006","하남대로887번길 25","-","-","-","-"
"1543","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201706","10","50,000","-","6","-","-","2008","덕풍동로 110","-","-","-","-"
"1544","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201706","10","14,000","-","3","-","-","2005","신장로 151","-","-","-","-"
"1545","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201706","10","14,000","-","10","-","-","2005","신장로 151","-","-","-","-"
"1546","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201706","10","14,000","-","9","-","-","2005","신장로 151","-","-","-","-"
"1547","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201706","10","27,300","-","19","-","-","1997","하남대로 895","-","-","-","-"
"1548","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201706","10","29,300","-","18","-","-","1995","대성로 259","-","-","-","-"
"1549","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201706","10","32,000","-","14","-","-","2002","덕산로 39","-","-","-","-"
"1550","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9600","201706","10","49,800","-","22","-","-","2014","아리수로 589","-","-","-","-"
"1551","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.5900","201706","10","49,000","-","12","-","-","2014","미사강변동로 50","-","-","-","-"
"1552","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201706","10","45,900","-","11","-","-","2007","대청로 79","-","-","-","-"
"1553","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201706","10","48,000","-","19","-","-","2004","하남대로802번길 55","-","-","-","-"
"1554","경기도 하남시 신장동","100","0100","0000","동일하이빌","168.6500","201706","10","49,000","-","4","-","-","1999","대청로59번길 20","-","-","-","-"
"1555","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","201706","10","30,000","-","1","-","-","1999","대청로59번길 20","-","-","-","-"
"1556","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201706","10","28,500","-","16","-","-","1994","대청로 62","-","-","-","-"
"1557","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201706","10","26,900","-","8","-","-","1994","대청로 62","-","-","-","-"
"1558","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201706","10","33,800","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"1559","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","201706","10","51,500","-","12","-","-","2015","미사강변한강로 170","-","-","-","-"
"1560","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201706","10","49,000","-","13","-","-","2015","미사강변한강로 170","-","-","-","-"
"1561","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9900","201706","10","57,500","-","24","-","-","2015","아리수로 499","-","-","-","-"
"1562","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201706","10","69,000","-","28","-","-","2016","미사강변대로 165","-","-","-","-"
"1563","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201706","10","38,000","-","3","-","-","1995","대청로116번길 59","-","-","-","-"
"1564","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201706","10","36,000","-","13","-","-","1994","대청로 119","-","-","-","-"
"1565","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201706","10","27,900","-","14","-","-","1994","대청로 119","-","-","-","-"
"1566","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","201706","09","52,000","-","10","-","-","2014","미사강변한강로 110","-","-","-","-"
"1567","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201706","09","31,700","-","3","-","-","2002","덕산로 60","-","-","-","-"
"1568","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201706","09","33,200","-","20","-","-","2002","덕산로 39","-","-","-","-"
"1569","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9420","201706","09","47,500","-","5","-","-","2008","덕풍남로 11","-","-","-","-"
"1570","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201706","09","49,000","-","6","-","-","2008","덕풍동로 110","-","-","-","-"
"1571","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201706","09","42,000","-","18","-","-","2006","하남대로887번길 25","-","-","-","-"
"1572","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201706","09","37,200","-","12","-","-","2006","덕풍공원로 38","-","-","-","-"
"1573","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201706","09","50,000","-","5","-","-","2014","미사강변동로 50","-","-","-","-"
"1574","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201706","09","54,500","-","11","-","-","2015","미사강변한강로 170","-","-","-","-"
"1575","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9600","201706","09","59,500","-","18","-","-","2015","아리수로 499","-","-","-","-"
"1576","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201706","09","27,000","-","13","-","-","1994","대청로 62","-","-","-","-"
"1577","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201706","09","28,500","-","11","-","-","2003","신평로55번길 8","-","-","-","-"
"1578","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201706","09","46,000","-","8","-","-","2004","하남대로802번길 55","-","-","-","-"
"1579","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201706","09","42,000","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
"1580","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201706","09","29,500","-","11","-","-","1994","대청로 119","-","-","-","-"
"1581","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201706","09","59,500","-","17","-","-","2016","미사강변서로 45","-","-","-","-"
"1582","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201706","09","57,000","-","10","-","-","2014","미사강변한강로 110","-","-","-","-"
"1583","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201706","09","50,800","-","3","-","-","2015","풍산로 270","-","-","-","-"
"1584","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201706","08","48,000","-","17","-","-","2015","풍산로 270","-","-","-","-"
"1585","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201706","08","56,000","-","17","-","-","2014","미사강변한강로 110","-","-","-","-"
"1586","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201706","08","34,500","-","8","-","-","2004","하남대로784번길 29","-","-","-","-"
"1587","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201706","08","74,700","-","14","-","-","2016","위례중앙로 215","-","-","-","-"
"1588","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201706","08","35,000","-","18","-","-","2004","하남대로784번길 29","-","-","-","-"
"1589","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201706","08","27,900","-","7","-","-","2003","신평로55번길 8","-","-","-","-"
"1590","경기도 하남시 신장동","100","0100","0000","동일하이빌","168.6500","201706","08","57,000","-","7","-","-","1999","대청로59번길 20","-","-","-","-"
"1591","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","84.0370","201706","08","35,000","-","10","-","-","2006","하남대로 815","-","-","-","-"
"1592","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201706","08","48,000","-","14","-","-","2007","대청로 79","-","-","-","-"
"1593","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201706","08","53,000","-","6","-","-","2014","미사강변동로 50","-","-","-","-"
"1594","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","201706","08","23,500","-","6","-","-","1999","대청로59번길 20","-","-","-","-"
"1595","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201706","08","25,500","-","20","-","-","1994","대청로 62","-","-","-","-"
"1596","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201706","08","32,900","-","3","-","-","1996","대청로59번길 15","-","-","-","-"
