"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1147","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","202106","26","37,200","-","1","-","-","1999","대청로59번길 20","-","-","-","-"
"1148","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","202106","26","125,000","-","3","-","-","2016","미사강변대로 165","-","-","-","-"
"1149","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202106","26","54,500","-","11","-","-","1994","대청로 62","-","-","-","-"
"1150","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202106","26","115,000","-","29","-","-","2018","미사강변중앙로 90","-","-","-","-"
"1151","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","202106","26","71,200","-","22","-","-","1997","하남대로 895","-","-","-","-"
"1152","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","91.4459","202106","25","130,000","-","5","-","-","2017","미사강변대로 95-4","-","-","-","-"
"1153","경기도 하남시 덕풍동","947","0947","0000","하남덕풍역파크어울림","59.9634","202106","25","70,000","-","18","-","-","2019","덕풍공원로 50","-","-","-","-"
"1154","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202106","25","120,000","-","24","-","-","2019","감일백제로 65","-","-","-","-"
"1155","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","101.8180","202106","25","138,000","-","18","-","-","2016","미사강변한강로 60","-","-","-","-"
"1156","경기도 하남시 풍산동","573","0573","0000","신안인스빌","93.0118","202106","25","124,000","-","10","-","-","2019","미사강변동로 19","-","-","-","-"
"1157","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","91.4459","202106","25","129,000","-","18","-","-","2017","미사강변대로 95-4","-","-","-","-"
"1158","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","202106","25","79,000","-","6","-","-","2007","대청로 79","-","-","-","-"
"1159","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9900","202106","25","115,000","-","18","-","-","2017","하남유니온로 70-2","-","-","-","-"
"1160","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202106","24","69,700","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"1161","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202106","24","51,000","-","12","-","-","1994","대청로 50","-","-","-","-"
"1162","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","202106","24","96,000","-","3","-","-","2004","하남대로802번길 111","-","-","-","-"
"1163","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","59.7161","202106","24","75,000","-","6","-","-","2018","세미로1길 11","-","-","-","-"
"1164","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202106","24","125,000","-","26","-","-","2019","감일백제로 65","-","-","-","-"
"1165","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202106","24","94,300","-","25","-","-","2014","미사강변동로 50","-","-","-","-"
"1166","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202106","24","15,300","-","4","-","-","2005","신장로 151","20210726","-","-","-"
"1167","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","202106","24","81,500","-","4","-","-","2000","신평로 81","-","-","-","-"
"1168","경기도 하남시 풍산동","573","0573","0000","신안인스빌","93.0118","202106","23","118,500","-","3","-","-","2019","미사강변동로 19","-","-","-","-"
"1169","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202106","23","121,500","-","13","-","-","2019","감일백제로 65","-","-","-","-"
"1170","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","84.8900","202106","23","111,500","-","17","-","-","2016","미사강변대로 240","-","-","-","-"
"1171","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","202106","23","77,000","-","12","-","-","2004","하남대로784번길 29","-","-","-","-"
"1172","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","59.9300","202106","23","91,000","-","17","-","-","2018","미사강변서로 85","-","-","-","-"
"1173","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","96.9430","202106","22","170,000","-","14","-","-","2017","위례광장로 285","-","-","-","-"
"1174","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","84.8254","202106","22","94,700","-","10","-","-","2018","세미로1길 11","-","-","-","-"
"1175","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","202106","22","78,500","-","15","-","-","2007","대청로 79","-","-","-","-"
"1176","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8500","202106","21","102,000","-","9","-","-","2016","미사강변대로 135","-","-","-","-"
"1177","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202106","20","14,700","-","12","-","-","2005","신장로 151","-","-","-","-"
"1178","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202106","20","114,000","-","22","-","-","2018","미사강변중앙로 90","-","-","-","-"
"1179","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","84.9400","202106","20","108,500","-","5","-","-","2016","미사강변대로 240","20211005","-","-","-"
"1180","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202106","19","51,500","-","3","-","-","1994","대청로 50","-","-","-","-"
"1181","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","84.9468","202106","19","121,000","-","13","-","-","2019","미사강변서로 65","-","-","-","-"
"1182","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.3060","202106","19","104,000","-","16","-","-","2016","하남대로 856","-","-","-","-"
"1183","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202106","19","85,500","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"1184","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202106","19","85,000","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
"1185","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202106","19","59,500","-","11","-","-","1994","대청로 119","-","-","-","-"
"1186","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202106","19","82,500","-","12","-","-","1994","대청로116번길 59","-","-","-","-"
"1187","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","202106","19","91,500","-","3","-","-","2008","덕풍북로 236","-","-","-","-"
"1188","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.9410","202106","19","100,000","-","6","-","-","2016","하남대로 856","-","-","-","-"
"1189","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202106","19","52,800","-","15","-","-","1994","대청로 50","-","-","-","-"
"1190","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202106","19","95,450","-","20","-","-","2018","하남유니온로 30","-","-","-","-"
"1191","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","202106","18","91,000","-","6","-","-","2015","미사강변한강로 170","-","-","-","-"
"1192","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","74.9800","202106","18","96,000","-","3","-","-","2016","미사강변대로 240","-","-","-","-"
"1193","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","202106","18","78,000","-","10","-","-","1998","역말로15번길 35","-","-","-","-"
"1194","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202106","17","51,000","-","3","-","-","1994","대청로 50","-","-","-","-"
"1195","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202106","17","92,500","-","10","-","-","2014","미사강변동로 50","-","-","-","-"
"1196","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","202106","16","90,000","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"1197","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202106","15","110,000","-","13","-","-","2019","감일백제로 65","-","-","-","-"
"1198","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202106","15","15,000","-","8","-","-","2005","신장로 151","-","-","-","-"
"1199","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202106","15","110,000","-","22","-","-","2019","감일백제로 65","-","-","-","-"
"1200","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","202106","15","70,300","-","5","-","-","2004","하남대로784번길 29","-","-","-","-"
"1201","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","59.7161","202106","15","77,000","-","13","-","-","2018","세미로1길 11","-","-","-","-"
"1202","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","202106","14","64,000","-","3","-","-","2002","덕산로 60","-","-","-","-"
"1203","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","202106","14","54,800","-","21","-","-","1998","역말로15번길 35","-","-","-","-"
"1204","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","202106","14","54,800","-","21","-","-","1998","역말로15번길 35","20220111","-","-","-"
"1205","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","59.9800","202106","13","91,000","-","7","-","-","2016","미사강변대로 270","-","-","-","-"
"1206","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","84.8254","202106","13","91,000","-","7","-","-","2018","세미로1길 11","-","-","-","-"
"1207","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.3851","202106","13","145,000","-","22","-","-","2017","미사강변대로 95-4","-","-","-","-"
"1208","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","202106","13","85,500","-","18","-","-","2006","하남대로887번길 25","-","-","-","-"
"1209","경기도 하남시 덕풍동","947","0947","0000","하남덕풍역파크어울림","59.9926","202106","13","61,000","-","1","-","-","2019","덕풍공원로 50","-","-","-","-"
"1210","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","202106","12","156,000","-","12","-","-","2016","위례순환로 270","-","-","-","-"
"1211","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202106","12","89,000","-","18","-","-","2014","미사강변동로 50","-","-","-","-"
"1212","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.3851","202106","12","145,000","-","26","-","-","2017","미사강변대로 95-4","-","-","-","-"
"1213","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.7700","202106","12","110,000","-","24","-","-","2014","미사강변동로 50","-","-","-","-"
"1214","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","59.9300","202106","12","91,500","-","21","-","-","2018","미사강변서로 85","-","-","-","-"
"1215","경기도 하남시 풍산동","573","0573","0000","신안인스빌","84.3282","202106","12","112,200","-","10","-","-","2019","미사강변동로 19","-","-","-","-"
"1216","경기도 하남시 풍산동","573","0573","0000","신안인스빌","84.3282","202106","12","114,500","-","18","-","-","2019","미사강변동로 19","20210715","-","-","-"
"1217","경기도 하남시 풍산동","573","0573","0000","신안인스빌","84.3282","202106","12","114,500","-","18","-","-","2019","미사강변동로 19","-","-","-","-"
"1218","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202106","12","53,500","-","14","-","-","1994","대청로 62","-","-","-","-"
"1219","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202106","12","88,000","-","7","-","-","2007","대청로 79","-","-","-","-"
"1220","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","84.8900","202106","12","105,500","-","9","-","-","2016","미사강변대로 240","-","-","-","-"
"1221","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202106","11","58,000","-","1","-","-","1996","대청로59번길 15","-","-","-","-"
"1222","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","30.0040","202106","11","14,900","-","12","-","-","2005","신장로 151","-","-","-","-"
"1223","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","202106","11","78,000","-","10","-","-","2006","하남대로887번길 25","20210729","-","-","-"
"1224","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9767","202106","11","113,500","-","2","-","-","2016","미사강변대로 165","-","-","-","-"
"1225","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202106","11","57,500","-","2","-","-","1994","대청로 119","-","-","-","-"
"1226","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202106","11","82,000","-","10","-","-","1994","대청로116번길 59","-","-","-","-"
"1227","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9909","202106","11","155,000","-","12","-","-","2015","위례중앙로 185","-","-","-","-"
"1228","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202106","11","141,000","-","21","-","-","2016","위례중앙로 215","-","-","-","-"
"1229","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","202106","10","90,400","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"1230","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","202106","10","123,000","-","20","-","-","2016","미사강변북로 65","-","-","-","-"
"1231","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","202106","10","123,000","-","20","-","-","2016","미사강변북로 65","20210628","-","-","-"
"1232","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202106","10","90,000","-","20","-","-","2007","대청로 79","-","-","-","-"
"1233","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","202106","10","71,000","-","7","-","-","2006","덕풍공원로 38","-","-","-","-"
"1234","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202106","10","58,700","-","4","-","-","1994","대청로 119","-","-","-","-"
"1235","경기도 하남시 풍산동","627","0627","0000","하남힐즈파크푸르지오3단지","98.9628","202106","10","97,000","-","10","-","-","2018","세미로1길 30","-","-","-","-"
"1236","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","202106","09","52,800","-","19","-","-","1998","역말로15번길 35","-","-","-","-"
"1237","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9600","202106","09","103,000","-","5","-","-","2018","미사강변서로 85","-","-","-","-"
"1238","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","202106","09","80,000","-","11","-","-","2016","미사강변대로 240","-","-","-","-"
"1239","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","202106","09","104,500","-","13","-","-","2014","아리수로 589-3","-","-","-","-"
"1240","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202106","09","77,500","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"1241","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9600","202106","09","103,000","-","5","-","-","2018","미사강변서로 85","20210812","-","-","-"
"1242","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202106","08","124,500","-","17","-","-","2019","감일백제로 65","-","-","-","-"
"1243","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202106","08","109,500","-","12","-","-","2018","미사강변중앙로 90","-","-","-","-"
"1244","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","99.4327","202106","08","91,000","-","6","-","-","2021","감일백제로 70","-","-","-","-"
"1245","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","99.4327","202106","08","91,000","-","6","-","-","2021","감일백제로 70","20210821","-","-","-"
"1246","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","202106","07","103,500","-","9","-","-","2008","덕풍북로 140","-","-","-","-"
"1247","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202106","07","102,000","-","4","-","-","2019","감일백제로 65","-","-","-","-"
"1248","경기도 하남시 덕풍동","947","0947","0000","하남덕풍역파크어울림","59.9634","202106","07","69,800","-","7","-","-","2019","덕풍공원로 50","-","-","-","-"
"1249","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","202106","07","103,000","-","6","-","-","2008","덕풍북로 140","-","-","-","-"
"1250","경기도 하남시 망월동","1127","1127","0000","미사역호반써밋","99.1671","202106","07","154,000","-","11","-","-","2019","미사강변한강로 270","-","-","-","-"
"1251","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","202106","07","125,000","-","10","-","-","2016","미사강변대로 165","-","-","-","-"
"1252","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","202106","06","69,700","-","17","-","-","2002","덕산로 39","-","-","-","-"
"1253","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202106","05","78,000","-","4","-","-","1994","대청로116번길 59","20211006","-","-","-"
"1254","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202106","05","49,000","-","1","-","-","1994","대청로 62","-","-","-","-"
"1255","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202106","05","52,500","-","14","-","-","1994","대청로 62","-","-","-","-"
"1256","경기도 하남시 창우동","518","0518","0000","부영","59.9700","202106","05","71,000","-","13","-","-","1994","대청로 119","-","-","-","-"
"1257","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","202106","05","100,000","-","12","-","-","2008","덕풍남로 11","-","-","-","-"
"1258","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202106","05","50,800","-","11","-","-","1994","대청로 50","-","-","-","-"
"1259","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.6700","202106","05","77,800","-","16","-","-","2016","미사강변대로 240","-","-","-","-"
"1260","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","202106","05","79,500","-","7","-","-","2016","미사강변대로 240","-","-","-","-"
"1261","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202106","05","78,000","-","4","-","-","1994","대청로116번길 59","-","-","-","-"
"1262","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","202106","05","100,000","-","15","-","-","2014","미사강변동로 50","-","-","-","-"
"1263","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.7700","202106","04","116,500","-","9","-","-","2014","미사강변동로 50","-","-","-","-"
"1264","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202106","04","15,000","-","4","-","-","2005","신장로 151","-","-","-","-"
"1265","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202106","04","115,000","-","8","-","-","2019","감일백제로 65","-","-","-","-"
"1266","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202106","03","88,000","-","19","-","-","2007","대청로 79","-","-","-","-"
"1267","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","202106","03","49,900","-","2","-","-","1996","대청로59번길 15","-","-","-","-"
"1268","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","202106","03","98,000","-","11","-","-","1994","대청로116번길 30","-","-","-","-"
"1269","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","202106","03","89,000","-","16","-","-","2004","하남대로802번길 55","-","-","-","-"
"1270","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202106","03","120,000","-","13","-","-","2019","감일백제로 65","20211230","-","-","-"
"1271","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9100","202106","03","91,800","-","19","-","-","2014","아리수로 589-3","-","-","-","-"
"1272","경기도 하남시 풍산동","486","0486","0000","미사강변더샵센트럴포레","84.1050","202106","03","113,800","-","22","-","-","2017","미사강변대로 55","-","-","-","-"
"1273","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","202106","03","105,000","-","15","-","-","2016","미사강변서로 45","-","-","-","-"
"1274","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","202106","02","84,200","-","23","-","-","2006","하남대로887번길 25","-","-","-","-"
"1275","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202106","02","90,000","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"1276","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","202106","02","94,000","-","10","-","-","1994","대청로116번길 30","-","-","-","-"
"1277","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","202106","02","94,000","-","14","-","-","2014","미사강변한강로 110","-","-","-","-"
"1278","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","202106","02","51,000","-","11","-","-","1995","대성로 259","-","-","-","-"
"1279","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.9410","202106","01","102,000","-","4","-","-","2016","하남대로 856","-","-","-","-"
"1280","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.8600","202106","01","102,000","-","4","-","-","2016","미사강변서로 127","-","-","-","-"
"1281","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202106","01","61,000","-","2","-","-","1996","대청로59번길 15","-","-","-","-"
"1282","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202106","01","66,000","-","5","-","-","1996","대청로59번길 15","-","-","-","-"
"1283","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202106","01","81,500","-","10","-","-","1994","대청로116번길 59","-","-","-","-"
"1284","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.8600","202106","01","102,000","-","4","-","-","2016","미사강변서로 127","20210608","-","-","-"
"1285","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","202105","31","96,700","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"1286","경기도 하남시 풍산동","486","0486","0000","미사강변더샵센트럴포레","84.0380","202105","31","113,500","-","22","-","-","2017","미사강변대로 55","-","-","-","-"
"1287","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","202105","30","95,000","-","9","-","-","2008","덕풍남로 11","-","-","-","-"
"1288","경기도 하남시 망월동","1127","1127","0000","미사역호반써밋","99.5481","202105","30","139,000","-","7","-","-","2019","미사강변한강로 270","-","-","-","-"
"1289","경기도 하남시 덕풍동","947","0947","0000","하남덕풍역파크어울림","59.9634","202105","29","74,000","-","16","-","-","2019","덕풍공원로 50","-","-","-","-"
"1290","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","202105","29","102,000","-","8","-","-","2016","미사강변서로 45","-","-","-","-"
"1291","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202105","29","138,000","-","9","-","-","2017","미사강변대로 95","20220402","-","-","-"
"1292","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202105","29","91,000","-","6","-","-","2014","미사강변동로 50","-","-","-","-"
"1293","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.6200","202105","29","108,000","-","27","-","-","2014","미사강변동로 50","-","-","-","-"
"1294","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","84.8900","202105","29","102,000","-","22","-","-","2016","미사강변대로 240","-","-","-","-"
"1295","경기도 하남시 감이동","535","0535","0000","감일센트레빌","84.7500","202105","29","59,916","-","12","-","-","2020","감일백제로 35","-","-","-","-"
"1296","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202105","29","82,000","-","7","-","-","1995","대청로116번길 59","-","-","-","-"
"1297","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202105","29","54,800","-","1","-","-","1994","대청로 119","-","-","-","-"
"1298","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","202105","29","94,500","-","7","-","-","1994","대청로116번길 30","-","-","-","-"
"1299","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","202105","29","110,000","-","5","-","-","2008","덕풍북로 140","-","-","-","-"
"1300","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","202105","29","97,500","-","4","-","-","2008","덕풍남로 11","-","-","-","-"
"1301","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.6700","202105","28","100,500","-","10","-","-","2016","미사강변대로 135","-","-","-","-"
"1302","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","90.8184","202105","28","87,500","-","19","-","-","2021","감일백제로 70","-","-","-","-"
"1303","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","99.6429","202105","27","105,000","-","13","-","-","2021","감일백제로 70","-","-","-","-"
"1304","경기도 하남시 감이동","500","0500","0000","포웰시티푸르지오라포레","99.6429","202105","27","90,000","-","3","-","-","2021","감일백제로 20","-","-","-","-"
"1305","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","99.6429","202105","27","90,000","-","12","-","-","2021","감일백제로 70","-","-","-","-"
"1306","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","99.6429","202105","27","90,000","-","5","-","-","2021","감일백제로 70","-","-","-","-"
"1307","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","99.6429","202105","27","102,000","-","9","-","-","2021","감일백제로 70","-","-","-","-"
"1308","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","90.8184","202105","27","87,000","-","11","-","-","2021","감일백제로 70","-","-","-","-"
"1309","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","99.4327","202105","27","93,000","-","6","-","-","2021","감일백제로 70","-","-","-","-"
"1310","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","202105","27","72,900","-","23","-","-","2004","하남대로784번길 29","-","-","-","-"
"1311","경기도 하남시 감이동","500","0500","0000","포웰시티푸르지오라포레","99.6429","202105","27","91,000","-","17","-","-","2021","감일백제로 20","-","-","-","-"
"1312","경기도 하남시 감이동","500","0500","0000","포웰시티푸르지오라포레","99.6429","202105","27","98,000","-","12","-","-","2021","감일백제로 20","-","-","-","-"
"1313","경기도 하남시 감이동","500","0500","0000","포웰시티푸르지오라포레","99.4327","202105","27","102,000","-","20","-","-","2021","감일백제로 20","-","-","-","-"
"1314","경기도 하남시 감이동","530","0530","0000","감일한라비발디","74.9100","202105","27","115,000","-","12","-","-","2019","감일백제로 65","-","-","-","-"
"1315","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9600","202105","26","101,500","-","11","-","-","2018","미사강변서로 85","-","-","-","-"
"1316","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","202105","26","17,500","-","7","-","-","2003","신장로 104","-","-","-","-"
"1317","경기도 하남시 신장동","100","0100","0000","동일하이빌","168.6500","202105","26","97,800","-","4","-","-","1999","대청로59번길 20","-","-","-","-"
"1318","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202105","26","65,000","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"1319","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","90.8184","202105","26","82,500","-","3","-","-","2021","감일백제로 70","-","-","-","-"
"1320","경기도 하남시 감이동","491","0491","0000","더샵포웰시티","90.8184","202105","26","82,500","-","3","-","-","2021","감일백제로 70","-","-","-","-"
