"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2006-01-01 ~ 2006-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"5142","경기도 고양시 덕양구 화정동","986-6","0986","0006","동도센트리움","101.0900","200606","09","27,800","-","20","-","-","2004","백양로 65","-","-","-","-"
"5143","경기도 고양시 덕양구 행신동","702","0702","0000","무원마을(두산)","71.5500","200606","09","18,800","-","15","-","-","1994","소원로 47","-","-","-","-"
"5144","경기도 고양시 덕양구 행신동","788","0788","0000","소만마을(삼신)","80.0340","200606","09","23,800","-","7","-","-","1994","소원로181번길 15","-","-","-","-"
"5145","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","59.9800","200606","09","11,400","-","7","-","-","1996","충장로 118-30","-","-","-","-"
"5146","경기도 고양시 덕양구 주교동","563-4","0563","0004","장미3","47.6100","200606","09","7,350","-","2","-","-","1986","원당로113번길 68","-","-","-","-"
"5147","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","60.0000","200606","09","15,550","-","7","-","-","1995","화신로 298","-","-","-","-"
"5148","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","49.9500","200606","09","8,000","-","14","-","-","1996","화중로 222","-","-","-","-"
"5149","경기도 고양시 덕양구 성사동","725","0725","0000","신원당(태영9)","59.4000","200606","09","12,725","-","9","-","-","1993","고양대로1384번길 30","-","-","-","-"
"5150","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(기산)","84.9300","200606","09","27,450","-","19","-","-","1995","화신로 311","-","-","-","-"
"5151","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","84.8000","200606","09","17,600","-","4","-","-","2003","통일로802번길 69","-","-","-","-"
"5152","경기도 고양시 덕양구 행신동","799","0799","0000","소만마을3단지(늘푸른아파트)","51.0300","200606","09","9,800","-","14","-","-","1996","충경로 138","-","-","-","-"
"5153","경기도 고양시 덕양구 주교동","552-1","0552","0001","은하","51.0700","200606","09","9,500","-","2","-","-","1985","원당로135번길 52","-","-","-","-"
"5154","경기도 고양시 덕양구 토당동","352","0352","0000","능곡현대홈타운1","84.5579","200606","09","26,950","-","5","-","-","2002","능곡로 30-12","-","-","-","-"
"5155","경기도 고양시 덕양구 화정동","1135","1135","0000","옥빛마을(주공)17(에듀뷰)","84.7900","200606","09","27,000","-","3","-","-","1997","백양로 8","-","-","-","-"
"5156","경기도 고양시 덕양구 행신동","702","0702","0000","무원마을(두산)","71.5500","200606","09","21,100","-","6","-","-","1994","소원로 47","-","-","-","-"
"5157","경기도 고양시 덕양구 성사동","730","0730","0000","신원당(대명5)","58.6800","200606","09","12,500","-","5","-","-","1993","고양대로1384번길 60","-","-","-","-"
"5158","경기도 고양시 덕양구 화정동","987","0987","0000","옥빛마을(일신건영)13(휴먼빌)","59.8350","200606","09","17,200","-","8","-","-","1995","백양로 64","-","-","-","-"
"5159","경기도 고양시 덕양구 화정동","1000-5","1000","0005","에덴다모은정주상복합","84.8400","200606","09","20,800","-","11","-","-","2005","화중로 32-37","-","-","-","-"
"5160","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","60.0000","200606","09","14,800","-","11","-","-","1996","백양로 126","-","-","-","-"
"5161","경기도 고양시 덕양구 행신동","702","0702","0000","무원마을(두산)","71.5500","200606","09","22,500","-","10","-","-","1994","소원로 47","-","-","-","-"
"5162","경기도 고양시 덕양구 토당동","99-2","0099","0002","장미APT","39.4200","200606","09","7,300","-","2","-","-","1988","능곡로45번길 91","-","-","-","-"
"5163","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","200606","09","15,000","-","1","-","-","1995","백양로 84","-","-","-","-"
"5164","경기도 고양시 덕양구 행신동","788","0788","0000","소만마을(삼신)","50.7300","200606","09","9,000","-","9","-","-","1994","소원로181번길 15","-","-","-","-"
"5165","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","50.0000","200606","09","9,300","-","16","-","-","1996","화중로 222","-","-","-","-"
"5166","경기도 고양시 덕양구 행신동","895","0895","0000","햇빛주공(18-1)","84.9000","200606","09","23,000","-","13","-","-","1998","성신로 77","-","-","-","-"
"5167","경기도 고양시 덕양구 성사동","404-28","0404","0028","미미아파트(가,나,다동)","51.0400","200606","09","10,700","-","4","-","-","1992","고양대로1407번길 67","-","-","-","-"
"5168","경기도 고양시 덕양구 성사동","723","0723","0000","신원당(태영2)","39.9600","200606","09","8,000","-","9","-","-","1993","고양대로1384번길 29","-","-","-","-"
"5169","경기도 고양시 덕양구 고양동","719","0719","0000","푸른마을3단지","84.9300","200606","09","17,600","-","5","-","-","2004","푸른마을로 15","-","-","-","-"
"5170","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","104.0100","200606","09","42,000","-","4","-","-","2005","충장로103번길 23","-","-","-","-"
"5171","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(기산)","84.9300","200606","09","27,500","-","10","-","-","1995","화신로 311","-","-","-","-"
"5172","경기도 고양시 덕양구 성사동","719","0719","0000","신원당(동문1)","63.4050","200606","09","13,500","-","9","-","-","1992","고양대로1384번길 19-23","-","-","-","-"
"5173","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","60.0000","200606","09","15,300","-","16","-","-","1995","화신로 298","-","-","-","-"
"5174","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","84.9300","200606","09","18,800","-","2","-","-","1997","토당로 123","-","-","-","-"
"5175","경기도 고양시 덕양구 토당동","53-44","0053","0044","능곡현대홈타운2","84.4500","200606","08","27,300","-","11","-","-","2002","능곡로13번길 16","-","-","-","-"
"5176","경기도 고양시 덕양구 행신동","796","0796","0000","소만마을1단지","45.4800","200606","08","8,200","-","11","-","-","1995","충경로 149","-","-","-","-"
"5177","경기도 고양시 덕양구 행신동","796","0796","0000","소만마을1단지","45.4800","200606","08","7,500","-","1","-","-","1995","충경로 149","-","-","-","-"
"5178","경기도 고양시 덕양구 고양동","240-6","0240","0006","현대1","84.3600","200606","08","15,000","-","17","-","-","1997","읍내로 28","-","-","-","-"
"5179","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","200606","08","9,800","-","4","-","-","1995","소원로 157","-","-","-","-"
"5180","경기도 고양시 덕양구 화정동","953","0953","0000","별빛마을7단지","85.0000","200606","08","37,500","-","17","-","-","1995","화신로 340","-","-","-","-"
"5181","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9300","200606","08","12,850","-","3","-","-","1997","화신로 233","-","-","-","-"
"5182","경기도 고양시 덕양구 행신동","903","0903","0000","햇빛마을19","84.9700","200606","08","25,000","-","5","-","-","1998","성신로 99","-","-","-","-"
"5183","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","49.9500","200606","08","9,350","-","8","-","-","1996","화중로 222","-","-","-","-"
"5184","경기도 고양시 덕양구 성사동","731","0731","0000","신원당(태영6)","84.8800","200606","08","23,000","-","13","-","-","1993","호국로742번길 38","-","-","-","-"
"5185","경기도 고양시 덕양구 고양동","719","0719","0000","푸른마을3단지","59.9800","200606","08","12,200","-","1","-","-","2004","푸른마을로 15","-","-","-","-"
"5186","경기도 고양시 덕양구 고양동","197","0197","0000","삼성","59.8860","200606","08","10,950","-","14","-","-","1998","혜음로 30","-","-","-","-"
"5187","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9700","200606","08","14,600","-","14","-","-","1997","화신로 233","-","-","-","-"
"5188","경기도 고양시 덕양구 화정동","870","0870","0000","은빛(미도파)5","134.9700","200606","08","58,000","-","4","-","-","1995","화중로 164","-","-","-","-"
"5189","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(907동에서912동)","84.9300","200606","08","25,000","-","18","-","-","1995","화신로 311","-","-","-","-"
"5190","경기도 고양시 덕양구 행신동","796","0796","0000","소만마을1단지","45.4800","200606","08","8,300","-","3","-","-","1995","충경로 149","-","-","-","-"
"5191","경기도 고양시 덕양구 행신동","796","0796","0000","소만마을1단지","45.4800","200606","08","8,100","-","12","-","-","1995","충경로 149","-","-","-","-"
"5192","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","50.0000","200606","08","9,280","-","17","-","-","1996","화중로 222","-","-","-","-"
"5193","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","50.0000","200606","08","10,600","-","3","-","-","1996","백양로 126","-","-","-","-"
"5194","경기도 고양시 덕양구 행신동","697","0697","0000","무원마을(기산)","101.9100","200606","08","40,000","-","11","-","-","1994","무원로 41","-","-","-","-"
"5195","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","200606","08","10,500","-","11","-","-","1995","소만로 19","-","-","-","-"
"5196","경기도 고양시 덕양구 화정동","1135","1135","0000","옥빛마을(주공)17(에듀뷰)","84.7900","200606","08","27,800","-","11","-","-","1997","백양로 8","-","-","-","-"
"5197","경기도 고양시 덕양구 행신동","699","0699","0000","무원마을7단지","73.0800","200606","08","17,350","-","2","-","-","1994","소원로 41","-","-","-","-"
"5198","경기도 고양시 덕양구 행신동","767","0767","0000","무원마을(쌍용)5","101.8800","200606","08","45,000","-","15","-","-","1995","용현로 10","-","-","-","-"
"5199","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","59.9300","200606","08","12,300","-","16","-","-","1996","충장로 118-30","-","-","-","-"
"5200","경기도 고양시 덕양구 토당동","900-5","0900","0005","유일","59.5680","200606","08","7,500","-","5","-","-","1996","중앙로633번길 26","-","-","-","-"
"5201","경기도 고양시 덕양구 화정동","858","0858","0000","달빛마을(동부)","72.2700","200606","08","17,500","-","11","-","-","1995","화중로 219","-","-","-","-"
"5202","경기도 고양시 덕양구 행신동","697","0697","0000","무원마을(기산)","101.9100","200606","08","35,000","-","3","-","-","1994","무원로 41","-","-","-","-"
"5203","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","200606","08","18,300","-","11","-","-","1995","백양로 84","-","-","-","-"
"5204","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","59.6500","200606","07","12,500","-","9","-","-","1996","화중로 222","-","-","-","-"
"5205","경기도 고양시 덕양구 성사동","731","0731","0000","신원당(태영6)","54.9100","200606","07","10,700","-","14","-","-","1993","호국로742번길 38","-","-","-","-"
"5206","경기도 고양시 덕양구 성사동","731","0731","0000","신원당(태영6)","54.9100","200606","07","10,000","-","3","-","-","1993","호국로742번길 38","-","-","-","-"
"5207","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9700","200606","07","12,800","-","17","-","-","1997","화신로 233","-","-","-","-"
"5208","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","84.9300","200606","07","19,800","-","10","-","-","1997","토당로 123","-","-","-","-"
"5209","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","200606","07","11,200","-","13","-","-","1995","화신로 298","-","-","-","-"
"5210","경기도 고양시 덕양구 화정동","953","0953","0000","별빛마을7단지","84.9500","200606","07","20,000","-","2","-","-","1995","화신로 340","-","-","-","-"
"5211","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","59.9700","200606","07","14,000","-","9","-","-","1996","화중로 222","-","-","-","-"
"5212","경기도 고양시 덕양구 화정동","1141","1141","0000","옥빛마을(주공)16(그린나래)","59.9700","200606","07","11,600","-","18","-","-","1996","백양로 15","-","-","-","-"
"5213","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","200606","07","17,500","-","14","-","-","1995","백양로 84","-","-","-","-"
"5214","경기도 고양시 덕양구 행신동","699","0699","0000","무원마을7단지","84.9900","200606","07","21,500","-","14","-","-","1994","소원로 41","-","-","-","-"
"5215","경기도 고양시 덕양구 행신동","788","0788","0000","소만마을(삼신)","50.7300","200606","07","9,000","-","6","-","-","1994","소원로181번길 15","-","-","-","-"
"5216","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","200606","07","10,000","-","8","-","-","1995","소원로 157","-","-","-","-"
"5217","경기도 고양시 덕양구 행신동","793","0793","0000","소만마을9단지","43.7600","200606","07","7,450","-","1","-","-","1995","소만로 48","-","-","-","-"
"5218","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","200606","07","9,600","-","6","-","-","1995","소만로 19","-","-","-","-"
"5219","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","200606","07","10,100","-","7","-","-","1995","소만로 19","-","-","-","-"
"5220","경기도 고양시 덕양구 화정동","870","0870","0000","은빛마을(삼성)5","164.9100","200606","07","66,000","-","3","-","-","1995","화중로 164","-","-","-","-"
"5221","경기도 고양시 덕양구 행신동","692","0692","0000","무원마을(라이프)","84.9900","200606","07","27,000","-","12","-","-","1994","무원로 63","-","-","-","-"
"5222","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","59.9300","200606","07","11,700","-","6","-","-","1996","화신로 105","-","-","-","-"
"5223","경기도 고양시 덕양구 행신동","769","0769","0000","무원마을(동신)","101.7300","200606","07","32,000","-","4","-","-","1994","용현로 20","-","-","-","-"
"5224","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","49.9600","200606","07","9,400","-","3","-","-","1996","충장로 118-30","-","-","-","-"
"5225","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","49.9700","200606","07","10,500","-","5","-","-","1996","충장로 118-30","-","-","-","-"
"5226","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","49.9500","200606","07","9,600","-","9","-","-","1996","화중로 222","-","-","-","-"
"5227","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","59.9700","200606","07","13,400","-","9","-","-","1996","화신로 105","-","-","-","-"
"5228","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","59.4000","200606","07","12,500","-","10","-","-","1997","토당로 123","-","-","-","-"
"5229","경기도 고양시 덕양구 토당동","298","0298","0000","한라비발디","84.6062","200606","07","24,300","-","10","-","-","2004","토당로 93","-","-","-","-"
"5230","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","59.6500","200606","06","12,500","-","6","-","-","1996","화중로 222","-","-","-","-"
"5231","경기도 고양시 덕양구 토당동","80","0080","0000","토당동금강KCC","75.1600","200606","06","21,600","-","9","-","-","2004","토당로162번길 14","-","-","-","-"
"5232","경기도 고양시 덕양구 토당동","80","0080","0000","토당동금강KCC","84.3700","200606","06","25,800","-","17","-","-","2004","토당로162번길 14","-","-","-","-"
"5233","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","200606","06","17,900","-","10","-","-","1995","백양로 84","-","-","-","-"
"5234","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","200606","06","17,800","-","13","-","-","1995","백양로 84","-","-","-","-"
"5235","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","104.0100","200606","06","42,500","-","11","-","-","2005","충장로103번길 23","-","-","-","-"
"5236","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","60.0000","200606","06","14,300","-","8","-","-","1996","백양로 126","-","-","-","-"
"5237","경기도 고양시 덕양구 화정동","987","0987","0000","옥빛마을(일신건영)13(휴먼빌)","59.8350","200606","06","17,000","-","15","-","-","1995","백양로 64","-","-","-","-"
"5238","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","59.6500","200606","06","13,300","-","13","-","-","1996","화중로 222","-","-","-","-"
"5239","경기도 고양시 덕양구 토당동","352","0352","0000","능곡현대홈타운1","84.5579","200606","06","23,900","-","2","-","-","2002","능곡로 30-12","-","-","-","-"
"5240","경기도 고양시 덕양구 행신동","938","0938","0000","햇빛주공(18-2)","65.9700","200606","06","17,700","-","19","-","-","1998","중앙로558번길 57","-","-","-","-"
"5241","경기도 고양시 덕양구 성사동","519-53","0519","0053","장미아파트(마동)","42.9300","200606","06","8,630","-","3","-","-","1989","호국로834번길 17","-","-","-","-"
"5242","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","59.3400","200606","06","12,700","-","7","-","-","1995","소원로 157","-","-","-","-"
"5243","경기도 고양시 덕양구 화정동","987","0987","0000","옥빛마을(일신건영)13(휴먼빌)","59.8350","200606","06","17,900","-","15","-","-","1995","백양로 64","-","-","-","-"
"5244","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","84.9300","200606","06","19,500","-","6","-","-","1997","토당로 123","-","-","-","-"
"5245","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","60.0000","200606","06","14,000","-","6","-","-","1996","백양로 126","-","-","-","-"
"5246","경기도 고양시 덕양구 성사동","730","0730","0000","신원당(대명5)","58.6800","200606","06","12,900","-","11","-","-","1993","고양대로1384번길 60","-","-","-","-"
"5247","경기도 고양시 덕양구 화정동","936","0936","0000","은빛마을6단지","132.8100","200606","06","63,500","-","5","-","-","1996","화정로 27","-","-","-","-"
"5248","경기도 고양시 덕양구 행신동","938","0938","0000","햇빛주공(18-2)","65.9700","200606","06","18,000","-","15","-","-","1998","중앙로558번길 57","-","-","-","-"
"5249","경기도 고양시 덕양구 화정동","865","0865","0000","달빛마을3단지","84.9500","200606","06","23,700","-","12","-","-","1995","화수로 22","-","-","-","-"
"5250","경기도 고양시 덕양구 행신동","895","0895","0000","햇빛주공(18-1)","65.9700","200606","06","17,700","-","10","-","-","1998","성신로 77","-","-","-","-"
"5251","경기도 고양시 덕양구 행신동","788","0788","0000","소만마을(삼신)","80.0340","200606","06","23,000","-","3","-","-","1994","소원로181번길 15","-","-","-","-"
"5252","경기도 고양시 덕양구 성사동","730","0730","0000","신원당(대명5)","58.6800","200606","06","13,000","-","5","-","-","1993","고양대로1384번길 60","-","-","-","-"
"5253","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","59.9700","200606","06","11,300","-","3","-","-","1996","화신로 105","-","-","-","-"
"5254","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","59.9300","200606","06","10,800","-","18","-","-","1996","화신로 105","-","-","-","-"
"5255","경기도 고양시 덕양구 성사동","731","0731","0000","신원당(태영6)","54.9100","200606","06","10,460","-","8","-","-","1993","호국로742번길 38","-","-","-","-"
"5256","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","50.0000","200606","06","8,600","-","7","-","-","1996","화중로 222","-","-","-","-"
"5257","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","84.8000","200606","06","20,000","-","9","-","-","2003","통일로802번길 69","-","-","-","-"
"5258","경기도 고양시 덕양구 행신동","634-83","0634","0083","무궁화","112.6800","200606","06","22,000","-","1","-","-","1993","충장로103번길 60","-","-","-","-"
"5259","경기도 고양시 덕양구 화정동","998","0998","0000","옥빛마을(풍산)","56.8800","200606","06","12,500","-","9","-","-","1996","화신로 233","-","-","-","-"
"5260","경기도 고양시 덕양구 화정동","1004","1004","0000","옥빛마을14단지","60.0000","200606","06","12,700","-","2","-","-","1995","백양로 27","-","-","-","-"
"5261","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","76.8600","200606","06","20,000","-","1","-","-","1996","화신로 291","-","-","-","-"
"5262","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","50.0000","200606","05","10,350","-","15","-","-","1996","백양로 126","-","-","-","-"
"5263","경기도 고양시 덕양구 고양동","720","0720","0000","푸른마을2단지","114.7500","200606","05","28,000","-","7","-","-","2004","푸른마을로 16","-","-","-","-"
"5264","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","104.0100","200606","05","40,900","-","8","-","-","2005","충장로103번길 23","-","-","-","-"
"5265","경기도 고양시 덕양구 고양동","719","0719","0000","푸른마을3단지","84.8900","200606","05","18,000","-","10","-","-","2004","푸른마을로 15","-","-","-","-"
"5266","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","50.0000","200606","05","8,500","-","13","-","-","1996","화중로 222","-","-","-","-"
"5267","경기도 고양시 덕양구 고양동","719","0719","0000","푸른마을3단지","59.9800","200606","05","14,200","-","20","-","-","2004","푸른마을로 15","-","-","-","-"
"5268","경기도 고양시 덕양구 토당동","352","0352","0000","능곡현대홈타운1","84.5579","200606","05","26,000","-","20","-","-","2002","능곡로 30-12","-","-","-","-"
"5269","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","84.8000","200606","05","17,800","-","6","-","-","2003","통일로802번길 69","-","-","-","-"
"5270","경기도 고양시 덕양구 성사동","488-56","0488","0056","임창(488-56)","54.7000","200606","05","8,800","-","6","-","-","1988","마상로 185","-","-","-","-"
"5271","경기도 고양시 덕양구 성사동","723","0723","0000","신원당(태영2)","59.0400","200606","05","12,100","-","12","-","-","1993","고양대로1384번길 29","-","-","-","-"
"5272","경기도 고양시 덕양구 성사동","731","0731","0000","신원당(태영6)","54.9100","200606","05","9,000","-","1","-","-","1993","호국로742번길 38","-","-","-","-"
"5273","경기도 고양시 덕양구 토당동","251-12","0251","0012","허스맨션","58.3200","200606","05","14,000","-","3","-","-","1985","지도로103번길 74","-","-","-","-"
"5274","경기도 고양시 덕양구 행신동","781","0781","0000","소만마을(풍림)","73.0200","200606","05","19,600","-","5","-","-","1994","소만로 49","-","-","-","-"
"5275","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","200606","05","18,000","-","7","-","-","1995","백양로 84","-","-","-","-"
"5276","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","104.0100","200606","05","38,000","-","19","-","-","2005","충장로103번길 23","-","-","-","-"
"5277","경기도 고양시 덕양구 토당동","80","0080","0000","토당동금강KCC","75.1600","200606","05","21,500","-","14","-","-","2004","토당로162번길 14","-","-","-","-"
"5278","경기도 고양시 덕양구 성사동","725","0725","0000","신원당(태영9)","59.4000","200606","05","12,400","-","5","-","-","1993","고양대로1384번길 30","-","-","-","-"
"5279","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","59.9800","200606","05","12,000","-","13","-","-","1996","충장로 118-30","-","-","-","-"
"5280","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","84.9300","200606","05","19,600","-","10","-","-","1997","토당로 123","-","-","-","-"
"5281","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","200606","05","17,000","-","6","-","-","1995","백양로 84","-","-","-","-"
"5282","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","68.2700","200606","05","24,000","-","12","-","-","2005","충장로103번길 23","-","-","-","-"
"5283","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","59.3400","200606","05","11,900","-","3","-","-","1995","소원로 157","-","-","-","-"
"5284","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","49.9600","200606","04","9,700","-","2","-","-","1996","화신로 105","-","-","-","-"
"5285","경기도 고양시 덕양구 행신동","692","0692","0000","무원마을(서광)","84.9900","200606","04","28,200","-","10","-","-","1994","무원로 63","-","-","-","-"
"5286","경기도 고양시 덕양구 성사동","719","0719","0000","신원당(동문1)","63.4050","200606","04","13,000","-","5","-","-","1992","고양대로1384번길 19-23","-","-","-","-"
"5287","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","200606","04","15,700","-","2","-","-","1995","백양로 84","-","-","-","-"
"5288","경기도 고양시 덕양구 행신동","903","0903","0000","햇빛마을19","84.9800","200606","03","25,700","-","13","-","-","1998","성신로 99","-","-","-","-"
"5289","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9700","200606","03","12,400","-","19","-","-","1997","충장로152번길 39","-","-","-","-"
"5290","경기도 고양시 덕양구 행신동","767","0767","0000","무원마을(쌍용)5","101.8800","200606","03","34,500","-","1","-","-","1995","용현로 10","-","-","-","-"
"5291","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","200606","03","10,800","-","17","-","-","1995","화신로 298","-","-","-","-"
"5292","경기도 고양시 덕양구 행신동","767","0767","0000","무원마을5단지","101.8800","200606","03","41,500","-","5","-","-","1995","용현로 10","-","-","-","-"
"5293","경기도 고양시 덕양구 성사동","723","0723","0000","신원당(태영2)","59.0400","200606","03","12,300","-","10","-","-","1993","고양대로1384번길 29","-","-","-","-"
"5294","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","84.8000","200606","03","18,000","-","12","-","-","2003","통일로802번길 69","-","-","-","-"
"5295","경기도 고양시 덕양구 화정동","1004","1004","0000","옥빛마을14단지","60.0000","200606","03","12,500","-","18","-","-","1995","백양로 27","-","-","-","-"
"5296","경기도 고양시 덕양구 화정동","1135","1135","0000","옥빛마을(주공)17(에듀뷰)","84.7900","200606","03","23,900","-","2","-","-","1997","백양로 8","-","-","-","-"
"5297","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9700","200606","03","11,950","-","12","-","-","1997","충장로152번길 39","-","-","-","-"
"5298","경기도 고양시 덕양구 행신동","771","0771","0000","무원마을(삼보)","109.9800","200606","03","39,800","-","7","-","-","1994","화신로 33","-","-","-","-"
"5299","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","200606","03","11,500","-","8","-","-","1995","소원로 157","-","-","-","-"
"5300","경기도 고양시 덕양구 행신동","633-67","0633","0067","윤창아파트1단지","59.4000","200606","03","9,800","-","6","-","-","1996","충장로103번길 49","-","-","-","-"
"5301","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","200606","03","18,350","-","12","-","-","1995","백양로 84","-","-","-","-"
"5302","경기도 고양시 덕양구 행신동","895","0895","0000","햇빛주공(18-1)","65.9700","200606","03","16,500","-","9","-","-","1998","성신로 77","-","-","-","-"
"5303","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","59.5600","200606","03","13,250","-","14","-","-","1996","화신로 105","-","-","-","-"
"5304","경기도 고양시 덕양구 성사동","415","0415","0000","개나리","42.8400","200606","03","8,500","-","2","-","-","1987","충장로475번길 14-4","-","-","-","-"
"5305","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","200606","03","8,500","-","4","-","-","1995","소만로 19","-","-","-","-"
"5306","경기도 고양시 덕양구 화정동","858","0858","0000","달빛마을(진덕)","84.9000","200606","03","23,800","-","3","-","-","1995","화중로 219","-","-","-","-"
"5307","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9800","200606","02","10,800","-","14","-","-","1997","충장로152번길 39","-","-","-","-"
"5308","경기도 고양시 덕양구 주교동","616","0616","0000","장미2","58.7700","200606","02","7,800","-","1","-","-","1986","마상로134번길 51","-","-","-","-"
