"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산서구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3697","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(코오롱)","71.3160","201705","22","34,600","-","3","-","-","1995","강선로 141","-","-","-","-"
"3698","경기도 고양시 일산서구 일산동","1069","1069","0000","후곡마을(현대3)","101.8600","201705","22","44,000","-","12","-","-","1994","후곡로 60","-","-","-","-"
"3699","경기도 고양시 일산서구 일산동","1694","1694","0000","동문","59.4000","201705","22","19,100","-","9","-","-","1996","산현로 34","-","-","-","-"
"3700","경기도 고양시 일산서구 일산동","1048","1048","0000","후곡마을(한진)","128.8200","201705","21","48,300","-","15","-","-","1995","후곡로 37","-","-","-","-"
"3701","경기도 고양시 일산서구 일산동","1074","1074","0000","후곡마을(임광)","101.2400","201705","21","47,000","-","11","-","-","1995","강선로 187","-","-","-","-"
"3702","경기도 고양시 일산서구 주엽동","98","0098","0000","강선마을19단지우성","160.1400","201705","21","70,500","-","3","-","-","1994","강선로 9","-","-","-","-"
"3703","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","41.8500","201705","21","17,800","-","20","-","-","1994","중앙로 1388","-","-","-","-"
"3704","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","59.7600","201705","21","26,200","-","8","-","-","1994","대산로 183","-","-","-","-"
"3705","경기도 고양시 일산서구 주엽동","117","0117","0000","문촌마을16단지뉴삼익","84.0200","201705","21","49,300","-","13","-","-","1994","주엽로 122","-","-","-","-"
"3706","경기도 고양시 일산서구 주엽동","136","0136","0000","문촌마을13단지대우","58.6800","201705","21","27,500","-","15","-","-","1995","중앙로 1471","-","-","-","-"
"3707","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","94.4440","201705","21","64,258","-","51","-","-","2013","일현로 97-11","-","-","-","-"
"3708","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","21","65,974","-","43","-","-","2013","일현로 97-11","-","-","-","-"
"3709","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","21","66,246","-","47","-","-","2013","일현로 97-11","-","-","-","-"
"3710","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","21","64,347","-","51","-","-","2013","일현로 97-11","-","-","-","-"
"3711","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","21","61,455","-","29","-","-","2013","일현로 97-11","-","-","-","-"
"3712","경기도 고양시 일산서구 대화동","2570","2570","0000","킨텍스휴먼빌(6단지)","84.2865","201705","20","32,700","-","14","-","-","2003","대화2로 121","-","-","-","-"
"3713","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(동아16)","84.7860","201705","20","40,500","-","11","-","-","1995","강선로 141","-","-","-","-"
"3714","경기도 고양시 일산서구 일산동","1093","1093","0000","후곡마을(태영13)","83.7700","201705","20","33,800","-","10","-","-","1994","일산로 488","-","-","-","-"
"3715","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","84.9880","201705","20","26,300","-","6","-","-","2003","원일로21번길 22","-","-","-","-"
"3716","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","70.9830","201705","20","26,000","-","7","-","-","2003","원일로21번길 22","-","-","-","-"
"3717","경기도 고양시 일산서구 일산동","960-6","0960","0006","일산동문(2)","58.9880","201705","20","20,500","-","9","-","-","1997","고양대로 620","-","-","-","-"
"3718","경기도 고양시 일산서구 일산동","960-6","0960","0006","일산동문(2)","58.9880","201705","20","20,900","-","6","-","-","1997","고양대로 620","-","-","-","-"
"3719","경기도 고양시 일산서구 일산동","960-6","0960","0006","일산동문(2)","84.9670","201705","20","26,700","-","22","-","-","1997","고양대로 620","-","-","-","-"
"3720","경기도 고양시 일산서구 일산동","576-4","0576","0004","일산쌍용","84.9620","201705","20","23,500","-","19","-","-","1997","탄중로 447","-","-","-","-"
"3721","경기도 고양시 일산서구 일산동","645","0645","0000","일산1차현대홈타운","84.9736","201705","20","27,850","-","9","-","-","2001","고양대로 685","-","-","-","-"
"3722","경기도 고양시 일산서구 일산동","1050","1050","0000","후곡마을(동부)","51.0600","201705","20","20,000","-","2","-","-","1994","일산로 612","-","-","-","-"
"3723","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","84.2700","201705","20","37,000","-","4","-","-","1994","킨텍스로 410","-","-","-","-"
"3724","경기도 고양시 일산서구 일산동","1040","1040","0000","후곡마을(벽산)","84.9620","201705","20","31,500","-","15","-","-","1995","킨텍스로 456","-","-","-","-"
"3725","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","201705","20","29,700","-","9","-","-","1995","강선로 188","-","-","-","-"
"3726","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","49.7200","201705","20","26,900","-","5","-","-","1993","주엽로 123","-","-","-","-"
"3727","경기도 고양시 일산서구 주엽동","6","0006","0000","문촌마을5단지(한일,쌍용)","130.5100","201705","20","50,500","-","4","-","-","1994","대산로 161","-","-","-","-"
"3728","경기도 고양시 일산서구 주엽동","120","0120","0000","문촌마을17단지신안","101.9800","201705","20","54,000","-","18","-","-","1994","주엽로 102","-","-","-","-"
"3729","경기도 고양시 일산서구 주엽동","29","0029","0000","문촌마을4단지삼익","100.8400","201705","20","48,000","-","9","-","-","1994","대산로 141","-","-","-","-"
"3730","경기도 고양시 일산서구 주엽동","12","0012","0000","문촌마을(동아)8단지","71.6400","201705","20","34,500","-","6","-","-","1994","주엽로 163","-","-","-","-"
"3731","경기도 고양시 일산서구 주엽동","83","0083","0000","강선마을12단지두진","44.3200","201705","20","18,400","-","8","-","-","1994","중앙로 1391","-","-","-","-"
"3732","경기도 고양시 일산서구 주엽동","83","0083","0000","강선마을12단지두진","44.3200","201705","20","17,500","-","8","-","-","1994","중앙로 1391","-","-","-","-"
"3733","경기도 고양시 일산서구 주엽동","65","0065","0000","강선마을7단지(삼환,유원)","84.6300","201705","20","46,400","-","14","-","-","1994","강선로 71","-","-","-","-"
"3734","경기도 고양시 일산서구 탄현동","1582","1582","0000","탄현마을주은","65.2540","201705","20","21,600","-","3","-","-","2000","산현로 45","-","-","-","-"
"3735","경기도 고양시 일산서구 탄현동","1487","1487","0000","탄현마을(삼익)","59.9700","201705","20","22,800","-","4","-","-","1994","현중로 33","-","-","-","-"
"3736","경기도 고양시 일산서구 탄현동","1484","1484","0000","탄현마을(부영3)","46.5800","201705","20","19,450","-","12","-","-","1995","홀트로 11","-","-","-","-"
"3737","경기도 고양시 일산서구 탄현동","1481","1481","0000","탄현마을(건영4)","68.6100","201705","20","22,700","-","5","-","-","1994","홀트로 57","-","-","-","-"
"3738","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","20","63,624","-","40","-","-","2013","일현로 97-11","-","-","-","-"
"3739","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","71.0100","201705","20","35,000","-","8","-","-","1993","강선로 70","-","-","-","-"
"3740","경기도 고양시 일산서구 주엽동","46","0046","0000","강선마을4단지동신","84.6000","201705","20","34,000","-","16","-","-","1993","대산로 53","-","-","-","-"
"3741","경기도 고양시 일산서구 덕이동","1540","1540","0000","하이파크시티일산아이파크5단지","124.8758","201705","20","47,000","-","10","-","-","2011","하이파크3로 62","-","-","-","-"
"3742","경기도 고양시 일산서구 가좌동","1086","1086","0000","가좌마을6단지벽산","101.9820","201705","20","34,500","-","11","-","-","2005","가좌2로 22","-","-","-","-"
"3743","경기도 고양시 일산서구 가좌동","1089","1089","0000","가좌마을2단지대우","84.8972","201705","20","28,500","-","6","-","-","2005","가좌3로 45","-","-","-","-"
"3744","경기도 고양시 일산서구 가좌동","1090","1090","0000","가좌마을1단지양우","84.6399","201705","20","27,500","-","9","-","-","2005","가좌4로 29","-","-","-","-"
"3745","경기도 고양시 일산서구 대화동","2583","2583","0000","킨텍스아이파크","84.8713","201705","20","39,000","-","13","-","-","2003","송포로 11","-","-","-","-"
"3746","경기도 고양시 일산서구 대화동","2583","2583","0000","킨텍스아이파크","84.8713","201705","20","37,700","-","14","-","-","2003","송포로 11","-","-","-","-"
"3747","경기도 고양시 일산서구 대화동","2215","2215","0000","성저마을(풍림)","83.7000","201705","20","38,500","-","6","-","-","1996","강성로 270","-","-","-","-"
"3748","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","201705","20","27,000","-","2","-","-","1995","강선로 188","-","-","-","-"
"3749","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","121.4500","201705","19","43,800","-","9","-","-","2011","하이파크3로 111","-","-","-","-"
"3750","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","146.9500","201705","19","50,342","-","27","-","-","2011","하이파크3로 111","-","-","-","-"
"3751","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","121.6600","201705","19","43,800","-","10","-","-","2011","하이파크3로 111","-","-","-","-"
"3752","경기도 고양시 일산서구 주엽동","83","0083","0000","강선마을12단지두진","44.3200","201705","19","17,800","-","19","-","-","1994","중앙로 1391","-","-","-","-"
"3753","경기도 고양시 일산서구 덕이동","1540","1540","0000","하이파크시티일산아이파크5단지","124.8758","201705","19","47,700","-","15","-","-","2011","하이파크3로 62","-","-","-","-"
"3754","경기도 고양시 일산서구 주엽동","60","0060","0000","강선마을9단지화성","69.9000","201705","19","32,000","-","6","-","-","1993","강성로 62","-","-","-","-"
"3755","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","201705","19","21,500","-","11","-","-","2000","현중로 10","-","-","-","-"
"3756","경기도 고양시 일산서구 탄현동","1480","1480","0000","탄현마을(부영7)","59.8600","201705","19","18,600","-","10","-","-","1995","탄현로 64","-","-","-","-"
"3757","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(동아16)","48.8400","201705","19","23,700","-","13","-","-","1995","강선로 141","-","-","-","-"
"3758","경기도 고양시 일산서구 일산동","960-6","0960","0006","일산동문(2)","58.9880","201705","19","20,000","-","2","-","-","1997","고양대로 620","-","-","-","-"
"3759","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(대창)","53.8200","201705","19","23,200","-","8","-","-","1995","후곡로 55","-","-","-","-"
"3760","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","59.3100","201705","19","27,500","-","8","-","-","1995","강선로 188","-","-","-","-"
"3761","경기도 고양시 일산서구 일산동","1087","1087","0000","후곡마을(태영17)","101.9300","201705","19","41,700","-","7","-","-","1994","강선로 142","-","-","-","-"
"3762","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","59.7300","201705","19","17,700","-","5","-","-","1996","탄중로 518","-","-","-","-"
"3763","경기도 고양시 일산서구 일산동","2125","2125","0000","신원1","84.9610","201705","19","26,300","-","15","-","-","2002","일현로 8","-","-","-","-"
"3764","경기도 고양시 일산서구 주엽동","133","0133","0000","문촌마을14단지세경","49.6800","201705","19","25,900","-","11","-","-","1999","킨텍스로 300","-","-","-","-"
"3765","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(한신)","84.2400","201705","19","27,000","-","15","-","-","1994","현중로 64","-","-","-","-"
"3766","경기도 고양시 일산서구 탄현동","1473","1473","0000","탄현마을(일신)","53.1200","201705","19","18,900","-","8","-","-","1994","탄현로 80","-","-","-","-"
"3767","경기도 고양시 일산서구 탄현동","1477","1477","0000","탄현마을(건영5)","84.5000","201705","19","26,900","-","2","-","-","1995","현중로 61","-","-","-","-"
"3768","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","19","61,274","-","27","-","-","2013","일현로 97-11","-","-","-","-"
"3769","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","19","63,986","-","45","-","-","2013","일현로 97-11","-","-","-","-"
"3770","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","19","61,094","-","27","-","-","2013","일현로 97-11","-","-","-","-"
"3771","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","19","60,913","-","24","-","-","2013","일현로 97-11","-","-","-","-"
"3772","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","94.4440","201705","19","63,535","-","39","-","-","2013","일현로 97-11","-","-","-","-"
"3773","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","60.0000","201705","19","32,300","-","5","-","-","1993","강선로 70","-","-","-","-"
"3774","경기도 고양시 일산서구 주엽동","38","0038","0000","강선마을2단지경남","129.0900","201705","19","50,300","-","15","-","-","1994","강선로 116","-","-","-","-"
"3775","경기도 고양시 일산서구 주엽동","128","0128","0000","문촌마을18단지대원","101.6700","201705","19","50,800","-","8","-","-","1995","주엽로 97","-","-","-","-"
"3776","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","70.1600","201705","19","30,300","-","15","-","-","1994","대산로 183","-","-","-","-"
"3777","경기도 고양시 일산서구 일산동","1050","1050","0000","후곡마을(건영6)","50.5500","201705","18","21,800","-","6","-","-","1994","일산로 612","-","-","-","-"
"3778","경기도 고양시 일산서구 주엽동","133","0133","0000","문촌마을14단지세경","33.9300","201705","18","16,000","-","1","-","-","1999","킨텍스로 300","-","-","-","-"
"3779","경기도 고양시 일산서구 주엽동","90","0090","0000","강선마을17단지동성","84.9700","201705","18","41,900","-","9","-","-","1994","호수로 710","-","-","-","-"
"3780","경기도 고양시 일산서구 주엽동","65","0065","0000","강선마을7단지(삼환,유원)","84.6300","201705","18","45,000","-","11","-","-","1994","강선로 71","-","-","-","-"
"3781","경기도 고양시 일산서구 탄현동","1634","1634","0000","일산임광진흥아파트","59.6800","201705","18","26,200","-","8","-","-","2009","탄현로 133","-","-","-","-"
"3782","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","94.4440","201705","18","59,920","-","46","-","-","2013","일현로 97-11","-","-","-","-"
"3783","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","94.4440","201705","18","61,817","-","52","-","-","2013","일현로 97-11","-","-","-","-"
"3784","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","18","70,600","-","42","-","-","2013","일현로 97-11","-","-","-","-"
"3785","경기도 고양시 일산서구 탄현동","1578","1578","0000","탄현마을동신","84.9810","201705","18","31,000","-","8","-","-","2000","산현로17번길 38","-","-","-","-"
"3786","경기도 고양시 일산서구 탄현동","1578","1578","0000","탄현마을동신","84.9810","201705","18","30,700","-","7","-","-","2000","산현로17번길 38","-","-","-","-"
"3787","경기도 고양시 일산서구 일산동","1858","1858","0000","일산동원(23-91)","48.6000","201705","18","10,400","-","5","-","-","1989","고봉로329번길 28-6","-","-","-","-"
"3788","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","59.7300","201705","18","17,000","-","3","-","-","1996","탄중로 518","-","-","-","-"
"3789","경기도 고양시 일산서구 가좌동","1105","1105","0000","가좌마을7단지꿈에그린","161.2367","201705","18","46,500","-","7","-","-","2010","송포로 207","-","-","-","-"
"3790","경기도 고양시 일산서구 일산동","1069","1069","0000","후곡마을(현대3)","101.8600","201705","18","41,000","-","7","-","-","1994","후곡로 60","-","-","-","-"
"3791","경기도 고양시 일산서구 일산동","1101","1101","0000","후곡마을(청구)","101.0000","201705","18","42,000","-","10","-","-","1994","강선로 164","-","-","-","-"
"3792","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","201705","18","27,300","-","15","-","-","1995","강선로 188","-","-","-","-"
"3793","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(동양)","53.8200","201705","18","23,500","-","12","-","-","1995","후곡로 55","-","-","-","-"
"3794","경기도 고양시 일산서구 일산동","1040","1040","0000","후곡마을(대우)","59.3740","201705","18","23,400","-","7","-","-","1995","킨텍스로 456","-","-","-","-"
"3795","경기도 고양시 일산서구 일산동","955-2","0955","0002","일산동양(955-2)","84.9720","201705","18","29,500","-","14","-","-","2004","고양대로 631","-","-","-","-"
"3796","경기도 고양시 일산서구 일산동","1090","1090","0000","후곡마을(현대18)","84.8100","201705","18","35,000","-","20","-","-","1994","일산로 487","-","-","-","-"
"3797","경기도 고양시 일산서구 일산동","1686","1686","0000","산들마을","84.9300","201705","18","27,600","-","18","-","-","2005","고양대로 719-12","-","-","-","-"
"3798","경기도 고양시 일산서구 덕이동","1521","1521","0000","태영","84.7900","201705","18","28,000","-","11","-","-","2003","탄중로101번길 36","-","-","-","-"
"3799","경기도 고양시 일산서구 덕이동","676-1","0676","0001","동문굿모닝힐3","84.2747","201705","18","21,000","-","15","-","-","2003","장자길118번길 27","-","-","-","-"
"3800","경기도 고양시 일산서구 덕이동","1106","1106","0000","덕이1동문","84.4340","201705","18","23,000","-","5","-","-","2001","덕이로 281-9","-","-","-","-"
"3801","경기도 고양시 일산서구 일산동","1077","1077","0000","후곡마을(건영15)","84.9000","201705","17","40,000","-","15","-","-","1994","강선로 169","-","-","-","-"
"3802","경기도 고양시 일산서구 가좌동","1086","1086","0000","가좌마을6단지벽산","124.9440","201705","17","37,200","-","7","-","-","2005","가좌2로 22","-","-","-","-"
"3803","경기도 고양시 일산서구 대화동","2215","2215","0000","성저마을(풍림)","83.7000","201705","17","38,000","-","13","-","-","1996","강성로 270","-","-","-","-"
"3804","경기도 고양시 일산서구 주엽동","90","0090","0000","강선마을17단지동성","47.4900","201705","17","25,800","-","9","-","-","1994","호수로 710","-","-","-","-"
"3805","경기도 고양시 일산서구 주엽동","32","0032","0000","문촌마을3단지우성","101.9800","201705","17","47,800","-","6","-","-","1994","대산로 142","-","-","-","-"
"3806","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(한양)","84.9450","201705","17","38,500","-","9","-","-","1995","후곡로 36","-","-","-","-"
"3807","경기도 고양시 일산서구 일산동","1654","1654","0000","산들마을3단지","116.7070","201705","17","35,200","-","14","-","-","2003","고양대로 724-17","-","-","-","-"
"3808","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","121.4500","201705","17","43,800","-","21","-","-","2011","하이파크3로 111","-","-","-","-"
"3809","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","84.5700","201705","17","38,000","-","10","-","-","2011","하이파크3로 111","-","-","-","-"
"3810","경기도 고양시 일산서구 일산동","1101","1101","0000","후곡마을(청구)","134.8700","201705","17","42,700","-","2","-","-","1994","강선로 164","-","-","-","-"
"3811","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","201705","17","26,000","-","15","-","-","1995","경의로 605","-","-","-","-"
"3812","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(대창)","84.9650","201705","17","33,000","-","2","-","-","1995","후곡로 55","-","-","-","-"
"3813","경기도 고양시 일산서구 일산동","587-2","0587","0002","일산중앙가든","52.6500","201705","17","11,800","-","4","-","-","1989","탄중로471번길 18","-","-","-","-"
"3814","경기도 고양시 일산서구 일산동","600-32","0600","0032","일산동문(600-32)","84.5600","201705","17","24,200","-","8","-","-","2000","탄중로 501","-","-","-","-"
"3815","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","95.5000","201705","17","59,000","-","37","-","-","2013","일현로 97-11","-","-","-","-"
"3816","경기도 고양시 일산서구 탄현동","130","0130","0000","쌍용스윗닷홈","113.9607","201705","17","34,700","-","11","-","-","2005","일현로 151","-","-","-","-"
"3817","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","59.8200","201705","17","22,500","-","11","-","-","2001","일현로 140","-","-","-","-"
"3818","경기도 고양시 일산서구 탄현동","1477","1477","0000","탄현마을(건영5)","68.6100","201705","17","22,800","-","3","-","-","1995","현중로 61","-","-","-","-"
"3819","경기도 고양시 일산서구 탄현동","1473","1473","0000","탄현마을(일신)","53.1200","201705","17","18,000","-","16","-","-","1994","탄현로 80","-","-","-","-"
"3820","경기도 고양시 일산서구 탄현동","1578","1578","0000","탄현마을동신","70.5580","201705","17","27,400","-","13","-","-","2000","산현로17번길 38","-","-","-","-"
"3821","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","201705","17","23,000","-","5","-","-","2000","현중로 10","-","-","-","-"
"3822","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","121.6600","201705","17","44,400","-","14","-","-","2011","하이파크3로 111","-","-","-","-"
"3823","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","121.4500","201705","17","43,600","-","7","-","-","2011","하이파크3로 111","-","-","-","-"
"3824","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(한양)","84.9450","201705","17","38,500","-","14","-","-","1995","후곡로 36","-","-","-","-"
"3825","경기도 고양시 일산서구 탄현동","1473","1473","0000","탄현마을(일신)","53.1200","201705","16","18,000","-","8","-","-","1994","탄현로 80","-","-","-","-"
"3826","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","84.3600","201705","16","27,200","-","17","-","-","1994","현중로 64","-","-","-","-"
"3827","경기도 고양시 일산서구 대화동","2215","2215","0000","성저마을(풍림)","45.3600","201705","16","24,200","-","12","-","-","1996","강성로 270","-","-","-","-"
"3828","경기도 고양시 일산서구 대화동","2234","2234","0000","장성마을(건영3)","148.1800","201705","16","52,000","-","11","-","-","1996","일산로 808","-","-","-","-"
"3829","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","84.3600","201705","16","27,800","-","8","-","-","1994","현중로 64","-","-","-","-"
"3830","경기도 고양시 일산서구 주엽동","60","0060","0000","강선마을9단지화성","84.9300","201705","16","36,800","-","2","-","-","1993","강성로 62","-","-","-","-"
"3831","경기도 고양시 일산서구 주엽동","6","0006","0000","문촌마을5단지(한일,쌍용)","117.5200","201705","16","43,500","-","2","-","-","1994","대산로 161","-","-","-","-"
"3832","경기도 고양시 일산서구 주엽동","14","0014","0000","문촌마을7단지주공","49.6900","201705","16","24,400","-","8","-","-","1995","킨텍스로 340","-","-","-","-"
"3833","경기도 고양시 일산서구 탄현동","1584","1584","0000","탄현마을삼환","95.3080","201705","16","29,200","-","5","-","-","2000","현중로 13","-","-","-","-"
"3834","경기도 고양시 일산서구 일산동","1040","1040","0000","후곡마을(벽산)","70.4440","201705","16","28,000","-","13","-","-","1995","킨텍스로 456","-","-","-","-"
"3835","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(럭키)","84.8510","201705","16","43,000","-","10","-","-","1994","후곡로 10","-","-","-","-"
"3836","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","69.3900","201705","16","31,500","-","11","-","-","1995","킨텍스로 410","-","-","-","-"
"3837","경기도 고양시 일산서구 주엽동","46","0046","0000","강선마을4단지동신","59.4900","201705","16","27,750","-","8","-","-","1993","대산로 53","-","-","-","-"
"3838","경기도 고양시 일산서구 일산동","587-7","0587","0007","미주6차","66.6900","201705","16","14,200","-","5","-","-","1989","일중로 87-5","-","-","-","-"
"3839","경기도 고양시 일산서구 일산동","645","0645","0000","일산1차현대홈타운","84.9736","201705","16","28,000","-","10","-","-","2001","고양대로 685","-","-","-","-"
"3840","경기도 고양시 일산서구 일산동","1077","1077","0000","후곡마을(건영15)","58.8300","201705","16","28,300","-","2","-","-","1994","강선로 169","-","-","-","-"
"3841","경기도 고양시 일산서구 덕이동","1076","1076","0000","중앙하이츠빌","123.7106","201705","16","29,900","-","8","-","-","2001","덕이로 238","-","-","-","-"
"3842","경기도 고양시 일산서구 덕이동","1106","1106","0000","덕이1동문","72.1281","201705","16","20,500","-","4","-","-","2001","덕이로 281-9","-","-","-","-"
"3843","경기도 고양시 일산서구 가좌동","1087","1087","0000","가좌마을5단지벽산","124.9440","201705","16","37,500","-","15","-","-","2005","가좌1로 10","-","-","-","-"
"3844","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","201705","16","26,900","-","12","-","-","1995","경의로 605","-","-","-","-"
"3845","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","201705","16","27,500","-","11","-","-","1995","강선로 188","-","-","-","-"
"3846","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","163.4300","201705","16","33,100","-","6","-","-","2001","일현로 140","-","-","-","-"
"3847","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","59.8200","201705","16","22,500","-","4","-","-","2001","일현로 140","-","-","-","-"
"3848","경기도 고양시 일산서구 탄현동","1487","1487","0000","탄현마을(삼익)","59.9700","201705","16","22,000","-","8","-","-","1994","현중로 33","-","-","-","-"
"3849","경기도 고양시 일산서구 일산동","954","0954","0000","태영(954)","84.8900","201705","15","32,200","-","15","-","-","2002","고양대로 624","-","-","-","-"
"3850","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","59.8200","201705","15","21,200","-","9","-","-","2001","일현로 140","-","-","-","-"
"3851","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","68.0400","201705","15","24,500","-","3","-","-","1994","현중로 64","-","-","-","-"
"3852","경기도 고양시 일산서구 탄현동","1584","1584","0000","탄현마을삼환","95.3080","201705","15","29,500","-","11","-","-","2000","현중로 13","-","-","-","-"
"3853","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","201705","15","23,000","-","5","-","-","2000","현중로 10","-","-","-","-"
"3854","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","201705","15","22,800","-","6","-","-","2000","현중로 10","-","-","-","-"
"3855","경기도 고양시 일산서구 주엽동","36","0036","0000","강선마을1단지(벽산,대우)","131.4600","201705","15","54,900","-","18","-","-","1994","대산로 106","-","-","-","-"
"3856","경기도 고양시 일산서구 주엽동","98","0098","0000","강선마을19단지우성","134.7800","201705","15","64,000","-","7","-","-","1994","강선로 9","-","-","-","-"
"3857","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","41.8500","201705","15","18,500","-","15","-","-","1994","중앙로 1388","-","-","-","-"
"3858","경기도 고양시 일산서구 주엽동","117","0117","0000","문촌마을16단지뉴삼익","84.0200","201705","15","47,500","-","13","-","-","1994","주엽로 122","-","-","-","-"
