"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2013-01-01 ~ 2013-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2620","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","125.0510","201306","27","19,900","-","6","-","-","1998","풍무로 36","-","-","-","-"
"2621","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.9100","201306","27","38,399","-","5","-","-","2012","김포한강11로 287","-","-","-","-"
"2622","경기도 김포시 사우동","1224","1224","0000","농장마을(신안)","58.8000","201306","27","11,500","-","6","-","-","1998","봉화로 59-17","-","-","-","-"
"2623","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","74.6500","201306","27","28,733","-","4","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2624","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","84.9100","201306","27","22,900","-","13","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"2625","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","84.9100","201306","27","23,000","-","18","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"2626","경기도 김포시 북변동","802","0802","0000","풍년마을(서광)","84.7400","201306","27","19,000","-","15","-","-","1999","김포대로926번길 15","-","-","-","-"
"2627","경기도 김포시 고촌읍 신곡리","1110","1110","0000","강변마을 동부센트레빌","84.9394","201306","27","30,800","-","13","-","-","2006","신곡로3번길 34-38","-","-","-","-"
"2628","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","137.2400","201306","27","19,500","-","10","-","-","2002","승가로 89","-","-","-","-"
"2629","경기도 김포시 장기동","1636","1636","0000","고창마을(제일풍경채)","84.9741","201306","27","26,400","-","12","-","-","2008","김포한강2로 189","-","-","-","-"
"2630","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","201306","27","22,500","-","19","-","-","2012","김포한강2로 229","-","-","-","-"
"2631","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","125.9700","201306","27","31,559","-","14","-","-","2012","김포한강2로 69","-","-","-","-"
"2632","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","201306","27","21,850","-","10","-","-","2011","김포한강2로 208","-","-","-","-"
"2633","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9600","201306","27","33,800","-","2","-","-","2011","김포한강2로 103","-","-","-","-"
"2634","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","114.3300","201306","27","37,591","-","3","-","-","2011","김포한강2로 103","-","-","-","-"
"2635","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201306","26","18,000","-","5","-","-","2012","김포한강2로 229","-","-","-","-"
"2636","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201306","26","15,000","-","10","-","-","2002","풍무로69번길 51","-","-","-","-"
"2637","경기도 김포시 북변동","690","0690","0000","산호","59.6100","201306","26","12,700","-","12","-","-","1995","북변1로16번길 34","-","-","-","-"
"2638","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8674","201306","26","30,400","-","4","-","-","2012","중봉로 1-1","-","-","-","-"
"2639","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","120.5500","201306","26","35,020","-","1","-","-","2010","걸포1로 10","-","-","-","-"
"2640","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","84.9100","201306","26","23,500","-","8","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"2641","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.9255","201306","26","28,300","-","18","-","-","2012","김포한강3로 290-13","-","-","-","-"
"2642","경기도 김포시 북변동","832","0832","0000","풍년마을(영풍)","99.8900","201306","26","24,800","-","12","-","-","1999","김포대로926번길 137","-","-","-","-"
"2643","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","26","40,075","-","3","-","-","2012","중봉로 1-1","-","-","-","-"
"2644","경기도 김포시 운양동","1439","1439","0000","전원마을(월드5차3단지)","84.9800","201306","25","19,300","-","14","-","-","2000","전원로38번길 86","-","-","-","-"
"2645","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","201306","25","13,000","-","12","-","-","2001","감정로38번길 64","-","-","-","-"
"2646","경기도 김포시 북변동","802","0802","0000","풍년마을(신안)","84.7400","201306","25","19,000","-","5","-","-","1999","김포대로926번길 15","-","-","-","-"
"2647","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.8470","201306","25","38,671","-","9","-","-","2012","김포한강11로 287","-","-","-","-"
"2648","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201306","25","30,000","-","3","-","-","2008","김포한강3로 290-16","-","-","-","-"
"2649","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","84.9930","201306","25","25,000","-","11","-","-","2002","수기로 8","-","-","-","-"
"2650","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201306","25","20,500","-","11","-","-","2001","청송로 20","-","-","-","-"
"2651","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","101.0300","201306","25","31,157","-","3","-","-","2012","김포한강2로 69","-","-","-","-"
"2652","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","201306","25","29,000","-","17","-","-","2010","풍무로96번길 42","-","-","-","-"
"2653","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201306","25","14,800","-","14","-","-","2001","감정로38번길 64","-","-","-","-"
"2654","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201306","25","15,000","-","1","-","-","2001","감정로38번길 64","-","-","-","-"
"2655","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","118.9300","201306","25","39,025","-","13","-","-","2010","걸포1로 10","-","-","-","-"
"2656","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","137.8180","201306","24","33,000","-","10","-","-","2002","수기로 8","-","-","-","-"
"2657","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","59.9700","201306","24","16,500","-","4","-","-","1998","사우중로73번길 11","-","-","-","-"
"2658","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","74.8200","201306","24","28,652","-","10","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2659","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9400","201306","24","15,100","-","8","-","-","1998","풍년로 19","-","-","-","-"
"2660","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201306","24","8,000","-","3","-","-","1987","조리미로 39-36","-","-","-","-"
"2661","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.5108","201306","24","19,500","-","11","-","-","2003","풍무로93번길 30","-","-","-","-"
"2662","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","176.6500","201306","24","38,300","-","9","-","-","2003","유현로 51","-","-","-","-"
"2663","경기도 김포시 풍무동","1","0001","0000","길훈","84.8000","201306","24","12,000","-","10","-","-","1993","장릉로 56","-","-","-","-"
"2664","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","84.9930","201306","24","23,300","-","3","-","-","2002","수기로 8","-","-","-","-"
"2665","경기도 김포시 고촌읍 신곡리","1280","1280","0000","강변마을 월드메르디앙아파트","116.0920","201306","24","36,250","-","2","-","-","2010","신곡로 48","-","-","-","-"
"2666","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201306","24","32,000","-","18","-","-","2008","김포한강3로 290-16","-","-","-","-"
"2667","경기도 김포시 장기동","1636","1636","0000","고창마을(제일풍경채)","84.9741","201306","24","24,500","-","3","-","-","2008","김포한강2로 189","-","-","-","-"
"2668","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.9700","201306","24","24,000","-","7","-","-","2010","양곡3로 155","-","-","-","-"
"2669","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9990","201306","24","31,810","-","24","-","-","2012","김포한강11로 38","-","-","-","-"
"2670","경기도 김포시 감정동","517-1","0517","0001","쌍용","84.9700","201306","23","17,000","-","11","-","-","1998","중봉로58번길 46","-","-","-","-"
"2671","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201306","23","21,400","-","16","-","-","2012","김포한강2로 229","-","-","-","-"
"2672","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.8500","201306","23","28,000","-","1","-","-","2008","수기로 67-54","-","-","-","-"
"2673","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","140.4630","201306","23","52,997","-","24","-","-","2012","김포한강11로 287","-","-","-","-"
"2674","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9695","201306","23","22,200","-","14","-","-","2012","김포한강2로 229","-","-","-","-"
"2675","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201306","23","27,960","-","1","-","-","2012","중봉로 1-1","-","-","-","-"
"2676","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","23","38,093","-","2","-","-","2012","중봉로 1-1","-","-","-","-"
"2677","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","126.0400","201306","23","43,197","-","21","-","-","2011","김포한강2로 103","-","-","-","-"
"2678","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","101.5200","201306","22","35,300","-","8","-","-","2008","수기로 67-54","-","-","-","-"
"2679","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201306","22","13,700","-","5","-","-","1998","중봉로58번길 46","-","-","-","-"
"2680","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","153.2305","201306","22","57,693","-","10","-","-","2012","중봉로 1-1","-","-","-","-"
"2681","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","22","42,048","-","9","-","-","2012","중봉로 1-1","-","-","-","-"
"2682","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201306","22","27,960","-","1","-","-","2012","중봉로 1-1","-","-","-","-"
"2683","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7790","201306","22","28,200","-","10","-","-","2011","김포한강2로 11","-","-","-","-"
"2684","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","126.0400","201306","22","44,602","-","14","-","-","2011","김포한강2로 103","-","-","-","-"
"2685","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9695","201306","22","20,500","-","4","-","-","2012","김포한강2로 229","-","-","-","-"
"2686","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9888","201306","22","22,500","-","11","-","-","2012","김포한강2로 229","-","-","-","-"
"2687","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","127.8700","201306","22","44,000","-","11","-","-","2008","수기로 67-53","-","-","-","-"
"2688","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.8470","201306","22","38,671","-","8","-","-","2012","김포한강11로 287","-","-","-","-"
"2689","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","59.9700","201306","22","15,900","-","8","-","-","1998","사우중로73번길 11","-","-","-","-"
"2690","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8674","201306","22","31,320","-","11","-","-","2012","중봉로 1-1","-","-","-","-"
"2691","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","134.5200","201306","22","28,500","-","12","-","-","2003","유현로 51","-","-","-","-"
"2692","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","84.1464","201306","22","19,250","-","6","-","-","2001","풍무로 35","-","-","-","-"
"2693","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201306","22","14,000","-","7","-","-","2004","김포대로 1991","-","-","-","-"
"2694","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","201306","21","15,800","-","10","-","-","2001","감정로38번길 64","-","-","-","-"
"2695","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.9060","201306","21","38,762","-","9","-","-","2012","김포한강11로 287","-","-","-","-"
"2696","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","134.5200","201306","21","27,800","-","8","-","-","2003","유현로 51","-","-","-","-"
"2697","경기도 김포시 운양동","1439","1439","0000","전원마을(월드5차3단지)","134.9500","201306","21","23,000","-","4","-","-","2000","전원로38번길 86","-","-","-","-"
"2698","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","201306","21","31,300","-","3","-","-","2011","김포한강2로 11","-","-","-","-"
"2699","경기도 김포시 장기동","1868-2","1868","0002","한강현대성우오스타","122.6100","201306","21","38,962","-","3","-","-","2012","김포한강2로 292","-","-","-","-"
"2700","경기도 김포시 장기동","1868-2","1868","0002","한강현대성우오스타","101.9400","201306","21","33,646","-","21","-","-","2012","김포한강2로 292","-","-","-","-"
"2701","경기도 김포시 북변동","815","0815","0000","풍년마을(청구)","59.9700","201306","21","16,850","-","7","-","-","2000","사우중로73번길 11","-","-","-","-"
"2702","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","74.6500","201306","21","23,387","-","16","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2703","경기도 김포시 사우동","1224","1224","0000","농장마을(신안)","58.8000","201306","21","12,500","-","4","-","-","1998","봉화로 59-17","-","-","-","-"
"2704","경기도 김포시 사우동","385","0385","0000","길훈4차","59.2800","201306","21","13,350","-","15","-","-","1996","풍무로 232","-","-","-","-"
"2705","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","21","42,048","-","7","-","-","2012","중봉로 1-1","-","-","-","-"
"2706","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","153.2305","201306","21","57,693","-","18","-","-","2012","중봉로 1-1","-","-","-","-"
"2707","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8674","201306","21","28,260","-","2","-","-","2012","중봉로 1-1","-","-","-","-"
"2708","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","21","40,075","-","3","-","-","2012","중봉로 1-1","-","-","-","-"
"2709","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9600","201306","20","35,000","-","10","-","-","2011","김포한강2로 103","-","-","-","-"
"2710","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","84.1464","201306","20","17,800","-","5","-","-","2001","풍무로 35","-","-","-","-"
"2711","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","134.5200","201306","20","27,000","-","5","-","-","2003","유현로 51","-","-","-","-"
"2712","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","176.6500","201306","20","38,000","-","15","-","-","2003","유현로 51","-","-","-","-"
"2713","경기도 김포시 운양동","1439","1439","0000","전원마을(월드5차3단지)","84.9800","201306","20","19,350","-","13","-","-","2000","전원로38번길 86","-","-","-","-"
"2714","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.8470","201306","20","38,671","-","11","-","-","2012","김포한강11로 287","-","-","-","-"
"2715","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9400","201306","20","14,600","-","10","-","-","1998","풍년로 19","-","-","-","-"
"2716","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.8000","201306","20","26,471","-","24","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2717","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.9100","201306","20","38,399","-","9","-","-","2012","김포한강11로 287","-","-","-","-"
"2718","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","20","41,139","-","11","-","-","2012","중봉로 1-1","-","-","-","-"
"2719","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","201306","20","21,200","-","2","-","-","2012","김포한강2로 229","-","-","-","-"
"2720","경기도 김포시 장기동","1868-2","1868","0002","한강현대성우오스타","122.6100","201306","20","40,515","-","5","-","-","2012","김포한강2로 292","-","-","-","-"
"2721","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","140.5600","201306","20","35,000","-","18","-","-","2011","김포한강2로 103","-","-","-","-"
"2722","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9990","201306","20","31,810","-","21","-","-","2012","김포한강11로 38","-","-","-","-"
"2723","경기도 김포시 운양동","1434","1434","0000","전원마을(월드6차4단지)","84.9800","201306","19","18,300","-","6","-","-","2000","김포한강11로 158","-","-","-","-"
"2724","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","101.9700","201306","19","36,000","-","7","-","-","2008","수기로 67-53","-","-","-","-"
"2725","경기도 김포시 장기동","1868-2","1868","0002","한강현대성우오스타","122.6100","201306","19","39,192","-","5","-","-","2012","김포한강2로 292","-","-","-","-"
"2726","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9412","201306","19","21,000","-","4","-","-","2012","김포한강2로 229","-","-","-","-"
"2727","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","140.4630","201306","19","52,997","-","21","-","-","2012","김포한강11로 287","-","-","-","-"
"2728","경기도 김포시 감정동","659","0659","0000","삼환","101.9400","201306","19","18,000","-","13","-","-","1995","봉화로181번길 30","-","-","-","-"
"2729","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","19","42,048","-","5","-","-","2012","중봉로 1-1","-","-","-","-"
"2730","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201306","19","30,980","-","12","-","-","2012","중봉로 1-1","-","-","-","-"
"2731","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","19","40,866","-","4","-","-","2012","중봉로 1-1","-","-","-","-"
"2732","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","19","40,075","-","3","-","-","2012","중봉로 1-1","-","-","-","-"
"2733","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","80.1687","201306","19","18,500","-","14","-","-","2002","풍무로69번길 51","-","-","-","-"
"2734","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","115.7900","201306","19","21,000","-","14","-","-","1999","유현로 19","-","-","-","-"
"2735","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","146.9714","201306","19","25,500","-","3","-","-","2000","양도로 46","-","-","-","-"
"2736","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.8000","201306","19","32,407","-","25","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2737","경기도 김포시 북변동","802","0802","0000","풍년마을(서광)","84.7400","201306","19","18,650","-","15","-","-","1999","김포대로926번길 15","-","-","-","-"
"2738","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201306","18","29,470","-","3","-","-","2012","중봉로 1-1","-","-","-","-"
"2739","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9990","201306","18","31,810","-","16","-","-","2012","김포한강11로 38","-","-","-","-"
"2740","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.8000","201306","18","26,471","-","13","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2741","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.6600","201306","18","26,471","-","18","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2742","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","94.4623","201306","18","19,500","-","13","-","-","2002","풍무로69번길 51","-","-","-","-"
"2743","경기도 김포시 풍무동","100","0100","0000","신안","84.8500","201306","18","16,000","-","5","-","-","1997","풍무로 113","-","-","-","-"
"2744","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","134.5200","201306","18","26,800","-","9","-","-","2003","유현로 51","-","-","-","-"
"2745","경기도 김포시 감정동","674","0674","0000","신화","84.7500","201306","18","15,400","-","2","-","-","1995","봉화로167번길 35-18","-","-","-","-"
"2746","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9990","201306","18","31,810","-","22","-","-","2012","김포한강11로 38","-","-","-","-"
"2747","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201306","18","30,980","-","7","-","-","2012","중봉로 1-1","-","-","-","-"
"2748","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","84.9930","201306","18","25,000","-","12","-","-","2002","수기로 8","-","-","-","-"
"2749","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201306","18","14,000","-","6","-","-","2004","김포대로 1991","-","-","-","-"
"2750","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201306","18","13,600","-","12","-","-","1998","중봉로58번길 46","-","-","-","-"
"2751","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201306","18","30,980","-","11","-","-","2012","중봉로 1-1","-","-","-","-"
"2752","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9990","201306","18","31,810","-","12","-","-","2012","김포한강11로 38","-","-","-","-"
"2753","경기도 김포시 장기동","1636","1636","0000","고창마을(제일풍경채)","84.9741","201306","18","24,500","-","5","-","-","2008","김포한강2로 189","-","-","-","-"
"2754","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.8470","201306","18","38,671","-","8","-","-","2012","김포한강11로 287","-","-","-","-"
"2755","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","123.6900","201306","18","21,200","-","15","-","-","1999","전원로 28","-","-","-","-"
"2756","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","18","42,048","-","6","-","-","2012","중봉로 1-1","-","-","-","-"
"2757","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8674","201306","18","30,400","-","4","-","-","2012","중봉로 1-1","-","-","-","-"
"2758","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","17","41,139","-","8","-","-","2012","중봉로 1-1","-","-","-","-"
"2759","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","201306","17","27,500","-","16","-","-","2011","김포한강2로 11","-","-","-","-"
"2760","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201306","17","27,500","-","7","-","-","2008","김포한강3로 290-16","-","-","-","-"
"2761","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","134.7370","201306","17","29,000","-","6","-","-","2001","청송로 19","-","-","-","-"
"2762","경기도 김포시 사우동","856","0856","0000","풍년마을(삼보)","84.4520","201306","17","18,400","-","20","-","-","1998","풍년로 9","-","-","-","-"
"2763","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9700","201306","17","13,000","-","12","-","-","1998","풍년로 19","-","-","-","-"
"2764","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","99.8800","201306","17","17,500","-","11","-","-","1997","김포대로2270번길 29","-","-","-","-"
"2765","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","120.5500","201306","17","39,548","-","14","-","-","2010","걸포1로 10","-","-","-","-"
"2766","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","134.6076","201306","17","26,000","-","13","-","-","2000","양도로 46","-","-","-","-"
"2767","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","119.7200","201306","17","39,615","-","14","-","-","2010","걸포1로 10","-","-","-","-"
"2768","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.8000","201306","17","26,471","-","9","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2769","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.8000","201306","17","26,471","-","7","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2770","경기도 김포시 북변동","904","0904","0000","동변마을(동양파라곤2차)","84.7517","201306","17","22,000","-","4","-","-","2009","봉화로 90-13","-","-","-","-"
"2771","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","84.9100","201306","17","22,000","-","18","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"2772","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.5610","201306","17","31,600","-","16","-","-","2011","김포한강2로 11","-","-","-","-"
"2773","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.9100","201306","17","38,399","-","15","-","-","2012","김포한강11로 287","-","-","-","-"
"2774","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","121.7440","201306","17","45,706","-","22","-","-","2012","김포한강11로 287","-","-","-","-"
"2775","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.9100","201306","17","38,399","-","14","-","-","2012","김포한강11로 287","-","-","-","-"
"2776","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.9800","201306","17","31,000","-","13","-","-","2008","수기로 67-54","-","-","-","-"
"2777","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","201306","17","31,600","-","4","-","-","2011","김포한강2로 11","-","-","-","-"
"2778","경기도 김포시 감정동","676","0676","0000","한국","84.6200","201306","17","15,000","-","5","-","-","1995","봉화로181번길 31-14","-","-","-","-"
"2779","경기도 김포시 감정동","674","0674","0000","신화","84.7500","201306","17","14,920","-","14","-","-","1995","봉화로167번길 35-18","-","-","-","-"
"2780","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201306","17","40,075","-","3","-","-","2012","중봉로 1-1","-","-","-","-"
"2781","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","201306","16","21,500","-","2","-","-","2012","김포한강2로 229","-","-","-","-"
"2782","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201306","16","21,900","-","8","-","-","2012","김포한강2로 229","-","-","-","-"
"2783","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","201306","16","28,900","-","13","-","-","2008","김포한강1로 10","-","-","-","-"
"2784","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9800","201306","16","35,800","-","24","-","-","2011","김포한강2로 103","-","-","-","-"
"2785","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","201306","16","27,600","-","5","-","-","2008","김포한강1로 10","-","-","-","-"
"2786","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201306","15","30,080","-","4","-","-","2012","중봉로 1-1","-","-","-","-"
