"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2012-01-01 ~ 2012-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1316","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201206","21","15,000","-","14","-","-","2001","감정로38번길 64","-","-","-","-"
"1317","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201206","21","17,000","-","14","-","-","2004","김포대로 1991","-","-","-","-"
"1318","경기도 김포시 고촌읍 신곡리","1248","1248","0000","수기마을힐스테이트3단지","164.2600","201206","21","55,000","-","14","-","-","2008","수기로 39-13","-","-","-","-"
"1319","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","21","48,157","-","6","-","-","2011","김포한강5로 417","-","-","-","-"
"1320","경기도 김포시 감정동","674","0674","0000","신화","84.7500","201206","20","15,550","-","3","-","-","1995","봉화로167번길 35-18","-","-","-","-"
"1321","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201206","20","12,900","-","12","-","-","1998","중봉로58번길 46","-","-","-","-"
"1322","경기도 김포시 감정동","517-1","0517","0001","쌍용","84.9700","201206","20","17,790","-","14","-","-","1998","중봉로58번길 46","-","-","-","-"
"1323","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.5610","201206","20","31,000","-","2","-","-","2011","김포한강2로 11","-","-","-","-"
"1324","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.9450","201206","20","24,070","-","4","-","-","2010","황금로89번길 25","-","-","-","-"
"1325","경기도 김포시 사우동","238-5","0238","0005","김포","38.6100","201206","20","8,500","-","3","-","-","1988","봉화로51번길 81","-","-","-","-"
"1326","경기도 김포시 사우동","1479","1479","0000","다솜마을(한신휴플러스)","84.9204","201206","20","23,000","-","13","-","-","2006","돌문로15번길 45","-","-","-","-"
"1327","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","27.4500","201206","20","6,300","-","3","-","-","2002","승가로 89","-","-","-","-"
"1328","경기도 김포시 북변동","216-5","0216","0005","함성2차","67.0800","201206","20","10,400","-","3","-","-","1991","중봉1로 56","-","-","-","-"
"1329","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","114.3300","201206","20","44,767","-","11","-","-","2011","김포한강2로 103","-","-","-","-"
"1330","경기도 김포시 북변동","690","0690","0000","산호","59.9350","201206","20","12,050","-","6","-","-","1995","북변1로16번길 34","-","-","-","-"
"1331","경기도 김포시 고촌읍 신곡리","1248","1248","0000","수기마을힐스테이트3단지","156.9100","201206","19","62,500","-","12","-","-","2008","수기로 39-13","-","-","-","-"
"1332","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9600","201206","19","39,472","-","16","-","-","2011","김포한강2로 103","-","-","-","-"
"1333","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","84.7430","201206","19","15,800","-","6","-","-","1997","김포대로2270번길 29","-","-","-","-"
"1334","경기도 김포시 북변동","690","0690","0000","산호","59.9350","201206","19","11,500","-","6","-","-","1995","북변1로16번길 34","-","-","-","-"
"1335","경기도 김포시 운양동","999-2","0999","0002","성창","84.1900","201206","19","11,500","-","2","-","-","1994","운양로 176","-","-","-","-"
"1336","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.9900","201206","19","28,340","-","12","-","-","2010","양곡3로 155","-","-","-","-"
"1337","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","133.3841","201206","19","56,027","-","13","-","-","2010","풍무로96번길 100","-","-","-","-"
"1338","경기도 김포시 사우동","912","0912","0000","풍년마을(신명)","84.9800","201206","18","23,250","-","14","-","-","1999","사우중로74번길 12","-","-","-","-"
"1339","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","181.5450","201206","18","27,000","-","5","-","-","2001","감정로38번길 64","-","-","-","-"
"1340","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201206","18","14,250","-","12","-","-","2001","감정로38번길 16","-","-","-","-"
"1341","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201206","18","13,900","-","10","-","-","2001","감정로38번길 64","-","-","-","-"
"1342","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.9200","201206","18","32,500","-","4","-","-","2008","수기로 67-54","-","-","-","-"
"1343","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9600","201206","18","38,291","-","4","-","-","2011","김포한강2로 103","-","-","-","-"
"1344","경기도 김포시 양촌읍 양곡리","865-1","0865","0001","희영아파트(곡촌마을)","84.7300","201206","18","15,000","-","5","-","-","1999","양곡2로80번길 34","-","-","-","-"
"1345","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","67.8217","201206","18","16,700","-","5","-","-","2002","풍무로69번길 51","-","-","-","-"
"1346","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","167.6654","201206","18","28,700","-","13","-","-","2000","양도로 46","-","-","-","-"
"1347","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","125.0510","201206","18","21,200","-","6","-","-","1998","풍무로 36","-","-","-","-"
"1348","경기도 김포시 운양동","1434","1434","0000","전원마을(월드6차4단지)","84.9800","201206","16","19,000","-","14","-","-","2000","김포한강11로 158","-","-","-","-"
"1349","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","201206","16","12,900","-","11","-","-","2001","감정로38번길 64","-","-","-","-"
"1350","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","114.1920","201206","16","26,100","-","16","-","-","2001","청송로 20","-","-","-","-"
"1351","경기도 김포시 운양동","1434","1434","0000","전원마을(월드6차4단지)","84.9800","201206","16","18,400","-","12","-","-","2000","김포한강11로 158","-","-","-","-"
"1352","경기도 김포시 고촌읍 신곡리","1280","1280","0000","강변마을 월드메르디앙아파트","116.0920","201206","15","41,500","-","3","-","-","2010","신곡로 48","-","-","-","-"
"1353","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.9450","201206","15","24,070","-","12","-","-","2010","황금로89번길 25","-","-","-","-"
"1354","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","84.2520","201206","15","15,000","-","14","-","-","1999","전원로 27","-","-","-","-"
"1355","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","114.3300","201206","15","44,767","-","9","-","-","2011","김포한강2로 103","-","-","-","-"
"1356","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","140.5600","201206","15","54,574","-","23","-","-","2011","김포한강2로 103","-","-","-","-"
"1357","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9600","201206","15","39,472","-","11","-","-","2011","김포한강2로 103","-","-","-","-"
"1358","경기도 김포시 풍무동","449-2","0449","0002","삼용","84.9250","201206","14","16,800","-","10","-","-","1997","풍무로96번길 8","-","-","-","-"
"1359","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","196.7425","201206","14","33,000","-","12","-","-","2000","양도로 46","-","-","-","-"
"1360","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","118.6300","201206","14","27,000","-","19","-","-","2003","유현로 51","-","-","-","-"
"1361","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","84.2520","201206","14","16,600","-","2","-","-","1999","전원로 28","-","-","-","-"
"1362","경기도 김포시 북변동","815","0815","0000","풍년마을(청구)","59.9700","201206","14","16,600","-","13","-","-","2000","사우중로73번길 11","-","-","-","-"
"1363","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201206","14","15,900","-","15","-","-","2001","감정로38번길 16","-","-","-","-"
"1364","경기도 김포시 북변동","816","0816","0000","풍년마을(동남)","84.9441","201206","13","21,000","-","6","-","-","1999","사우중로73번길 39","-","-","-","-"
"1365","경기도 김포시 고촌읍 신곡리","1248","1248","0000","수기마을힐스테이트3단지","164.2600","201206","13","59,250","-","8","-","-","2008","수기로 39-13","-","-","-","-"
"1366","경기도 김포시 장기동","1624","1624","0000","고창마을(신영지웰)","84.9668","201206","13","26,350","-","7","-","-","2008","김포한강2로 168","-","-","-","-"
"1367","경기도 김포시 고촌읍 신곡리","1111","1111","0000","강변마을동일하이빌","122.9674","201206","12","49,000","-","13","-","-","2006","신곡로3번길 34-16","-","-","-","-"
"1368","경기도 김포시 감정동","550-1","0550","0001","신한","47.7600","201206","12","7,400","-","4","-","-","1992","감정로 3","-","-","-","-"
"1369","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201206","12","15,300","-","15","-","-","2001","감정로38번길 64","-","-","-","-"
"1370","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.8060","201206","12","22,040","-","16","-","-","2011","김포한강2로 208","-","-","-","-"
"1371","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","59.7940","201206","12","13,350","-","8","-","-","1998","풍무로 36","-","-","-","-"
"1372","경기도 김포시 운양동","1439","1439","0000","전원마을(월드5차3단지)","134.9500","201206","12","24,000","-","16","-","-","2000","전원로38번길 86","-","-","-","-"
"1373","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","84.2520","201206","12","16,300","-","1","-","-","1999","전원로 27","-","-","-","-"
"1374","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","59.8300","201206","12","13,000","-","14","-","-","2002","승가로 89","-","-","-","-"
"1375","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","71.5521","201206","11","26,000","-","4","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1376","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","27.4500","201206","11","6,800","-","8","-","-","2002","승가로 89","-","-","-","-"
"1377","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201206","11","14,600","-","5","-","-","2004","김포대로 1991","-","-","-","-"
"1378","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9400","201206","11","14,250","-","15","-","-","1998","풍년로 19","-","-","-","-"
"1379","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.8834","201206","11","31,500","-","22","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1380","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.8700","201206","11","29,470","-","14","-","-","2010","양곡3로 155","-","-","-","-"
"1381","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","59.7940","201206","11","13,500","-","3","-","-","1998","풍무로 36","-","-","-","-"
"1382","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","11","48,157","-","13","-","-","2011","김포한강5로 417","-","-","-","-"
"1383","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","133.7805","201206","11","55,944","-","9","-","-","2010","풍무로96번길 42","-","-","-","-"
"1384","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9400","201206","11","15,000","-","13","-","-","1998","풍년로 19","-","-","-","-"
"1385","경기도 김포시 풍무동","1","0001","0000","길훈","84.8000","201206","11","14,800","-","6","-","-","1993","장릉로 56","-","-","-","-"
"1386","경기도 김포시 고촌읍 신곡리","1110","1110","0000","강변마을 동부센트레빌","84.9394","201206","10","30,000","-","4","-","-","2006","신곡로3번길 34-38","-","-","-","-"
"1387","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","108.6002","201206","10","21,000","-","15","-","-","2000","양도로 46","-","-","-","-"
"1388","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","59.9680","201206","09","13,300","-","11","-","-","1998","김포대로2270번길 29","-","-","-","-"
"1389","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","133.7805","201206","09","53,578","-","1","-","-","2010","풍무로96번길 100","-","-","-","-"
"1390","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","71.5521","201206","09","26,600","-","12","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1391","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201206","09","13,500","-","12","-","-","1999","전원로 27","-","-","-","-"
"1392","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","201206","09","18,100","-","9","-","-","1998","사우로 12","-","-","-","-"
"1393","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","101.9700","201206","09","42,500","-","8","-","-","2008","수기로 67-53","-","-","-","-"
"1394","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","84.9600","201206","09","25,300","-","8","-","-","2003","유현로 51","-","-","-","-"
"1395","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","79.9966","201206","09","20,300","-","8","-","-","2002","풍무로69번길 51","-","-","-","-"
"1396","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","130.0122","201206","08","48,319","-","6","-","-","2011","김포한강5로 417","-","-","-","-"
"1397","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","130.0122","201206","08","48,319","-","8","-","-","2011","김포한강5로 417","-","-","-","-"
"1398","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","11","-","-","2011","김포한강5로 417","-","-","-","-"
"1399","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","46,775","-","4","-","-","2011","김포한강5로 417","-","-","-","-"
"1400","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","130.0122","201206","08","45,085","-","3","-","-","2011","김포한강5로 417","-","-","-","-"
"1401","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","44,932","-","3","-","-","2011","김포한강5로 417","-","-","-","-"
"1402","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","5","-","-","2011","김포한강5로 417","-","-","-","-"
"1403","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","44,932","-","3","-","-","2011","김포한강5로 417","-","-","-","-"
"1404","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","130.0122","201206","08","46,933","-","4","-","-","2011","김포한강5로 417","-","-","-","-"
"1405","경기도 김포시 운양동","1435","1435","0000","전원마을(월드4차2단지)","164.9700","201206","08","24,467","-","6","-","-","2000","전원로 44","-","-","-","-"
"1406","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201206","08","20,000","-","5","-","-","2001","청송로 20","-","-","-","-"
"1407","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","125.0510","201206","08","20,500","-","6","-","-","1998","풍무로 36","-","-","-","-"
"1408","경기도 김포시 풍무동","1","0001","0000","길훈","59.6250","201206","08","9,900","-","7","-","-","1993","장릉로 56","-","-","-","-"
"1409","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","12","-","-","2011","김포한강5로 417","-","-","-","-"
"1410","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","133.7805","201206","08","55,669","-","7","-","-","2010","풍무로96번길 100","-","-","-","-"
"1411","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","16","-","-","2011","김포한강5로 417","-","-","-","-"
"1412","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","16","-","-","2011","김포한강5로 417","-","-","-","-"
"1413","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","11","-","-","2011","김포한강5로 417","-","-","-","-"
"1414","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","59.9700","201206","08","15,900","-","14","-","-","1998","사우중로73번길 11","-","-","-","-"
"1415","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","10","-","-","2011","김포한강5로 417","-","-","-","-"
"1416","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","7","-","-","2011","김포한강5로 417","-","-","-","-"
"1417","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","6","-","-","2011","김포한강5로 417","-","-","-","-"
"1418","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","15","-","-","2011","김포한강5로 417","-","-","-","-"
"1419","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","10","-","-","2011","김포한강5로 417","-","-","-","-"
"1420","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","6","-","-","2011","김포한강5로 417","-","-","-","-"
"1421","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201206","08","48,157","-","14","-","-","2011","김포한강5로 417","-","-","-","-"
"1422","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","130.0122","201206","08","48,319","-","6","-","-","2011","김포한강5로 417","-","-","-","-"
"1423","경기도 김포시 고촌읍 신곡리","1111","1111","0000","강변마을동일하이빌","141.0752","201206","07","48,000","-","4","-","-","2006","신곡로3번길 34-16","-","-","-","-"
"1424","경기도 김포시 운양동","1439","1439","0000","전원마을(월드5차3단지)","84.9800","201206","07","19,500","-","6","-","-","2000","전원로38번길 86","-","-","-","-"
"1425","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","134.5200","201206","07","31,700","-","1","-","-","2003","유현로 51","-","-","-","-"
"1426","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201206","07","15,400","-","3","-","-","2004","김포대로 1991","-","-","-","-"
"1427","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.9196","201206","07","33,390","-","21","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1428","경기도 김포시 감정동","676","0676","0000","한국","84.6200","201206","07","15,700","-","13","-","-","1995","봉화로181번길 31-14","-","-","-","-"
"1429","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","79.9966","201206","06","21,000","-","13","-","-","2002","풍무로69번길 51","-","-","-","-"
"1430","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","201206","05","37,100","-","3","-","-","2010","풍무로96번길 42","-","-","-","-"
"1431","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","201206","05","13,950","-","10","-","-","1997","풍무로 113","-","-","-","-"
"1432","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","140.2300","201206","05","30,000","-","14","-","-","1999","유현로 19","-","-","-","-"
"1433","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","84.9400","201206","05","14,000","-","15","-","-","1997","중봉로58번길 20","-","-","-","-"
"1434","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","137.2400","201206","05","22,000","-","8","-","-","2002","승가로 89","-","-","-","-"
"1435","경기도 김포시 북변동","690","0690","0000","산호","59.6100","201206","05","13,000","-","7","-","-","1995","북변1로16번길 34","-","-","-","-"
"1436","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","201206","05","31,500","-","6","-","-","2008","김포한강1로 10","-","-","-","-"
"1437","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","27.4500","201206","05","6,800","-","13","-","-","2002","승가로 89","-","-","-","-"
"1438","경기도 김포시 감정동","694","0694","0000","신안실크밸리2","84.7050","201206","05","13,600","-","6","-","-","2001","감정로 75","-","-","-","-"
"1439","경기도 김포시 풍무동","1","0001","0000","길훈","84.8000","201206","04","14,000","-","7","-","-","1993","장릉로 56","-","-","-","-"
"1440","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","84.1464","201206","04","18,600","-","2","-","-","2001","풍무로 35","-","-","-","-"
"1441","경기도 김포시 고촌읍 신곡리","532-70","0532","0070","정다운가","84.7962","201206","04","22,500","-","11","-","-","2008","김포대로 344","-","-","-","-"
"1442","경기도 김포시 고촌읍 신곡리","539-1","0539","0001","길훈1차","84.8500","201206","04","17,000","-","11","-","-","1990","장차로 25","-","-","-","-"
"1443","경기도 김포시 걸포동","1555","1555","0000","오스타파라곤3단지","157.5400","201206","04","59,000","-","19","-","-","2010","걸포1로 39","-","-","-","-"
"1444","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.9450","201206","04","24,070","-","3","-","-","2010","황금로89번길 25","-","-","-","-"
"1445","경기도 김포시 북변동","904","0904","0000","동변마을(동양파라곤2차)","84.7517","201206","04","24,000","-","6","-","-","2009","봉화로 90-13","-","-","-","-"
"1446","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","137.2400","201206","04","21,100","-","9","-","-","2002","승가로 89","-","-","-","-"
"1447","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.5610","201206","04","31,000","-","20","-","-","2011","김포한강2로 11","-","-","-","-"
"1448","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","201206","04","31,600","-","4","-","-","2011","김포한강2로 11","-","-","-","-"
"1449","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7790","201206","04","31,600","-","4","-","-","2011","김포한강2로 11","-","-","-","-"
"1450","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.9076","201206","04","30,500","-","20","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1451","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","174.0720","201206","04","37,800","-","11","-","-","2001","청송로 20","-","-","-","-"
"1452","경기도 김포시 북변동","802","0802","0000","풍년마을(서광)","84.7400","201206","04","21,000","-","11","-","-","1999","김포대로926번길 15","-","-","-","-"
"1453","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201206","03","14,800","-","10","-","-","1999","전원로 27","-","-","-","-"
"1454","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","201206","03","13,000","-","11","-","-","2001","감정로38번길 64","-","-","-","-"
"1455","경기도 김포시 장기동","1339","1339","0000","청송마을(현대1)","114.1920","201206","03","24,600","-","20","-","-","2001","청송로 70","-","-","-","-"
"1456","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","94.4623","201206","02","21,500","-","2","-","-","2002","풍무로69번길 51","-","-","-","-"
"1457","경기도 김포시 양촌읍 양곡리","865-1","0865","0001","희영아파트(곡촌마을)","84.7300","201206","02","16,800","-","1","-","-","1999","양곡2로80번길 34","-","-","-","-"
"1458","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201206","02","12,500","-","17","-","-","1999","전원로 27","-","-","-","-"
"1459","경기도 김포시 북변동","690","0690","0000","산호","59.6100","201206","02","12,600","-","5","-","-","1995","북변1로16번길 34","-","-","-","-"
"1460","경기도 김포시 감정동","694","0694","0000","신안실크밸리2","128.7818","201206","02","20,200","-","11","-","-","2001","감정로 75","-","-","-","-"
"1461","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","84.9400","201206","02","15,450","-","12","-","-","1997","중봉로58번길 20","-","-","-","-"
"1462","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","84.8500","201206","01","33,000","-","7","-","-","2008","수기로 67-53","-","-","-","-"
"1463","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201206","01","16,250","-","1","-","-","2001","감정로38번길 64","-","-","-","-"
"1464","경기도 김포시 풍무동","100","0100","0000","신안","84.8500","201206","01","16,900","-","3","-","-","1997","풍무로 113","-","-","-","-"
"1465","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.9255","201206","01","32,000","-","21","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1466","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.8500","201206","01","31,000","-","1","-","-","2008","수기로 67-54","-","-","-","-"
"1467","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","201206","01","13,100","-","13","-","-","1997","풍무로 113","-","-","-","-"
"1468","경기도 김포시 고촌읍 신곡리","1102","1102","0000","강변마을 청도솔리움","59.9700","201205","31","22,000","-","1","-","-","2006","신곡로 33","-","-","-","-"
"1469","경기도 김포시 북변동","688","0688","0000","대우","59.9760","201205","31","13,200","-","13","-","-","1995","봉화로182번길 33","-","-","-","-"
"1470","경기도 김포시 통진읍 서암리","1107","1107","0000","화수싱그리아","59.6645","201205","31","9,970","-","6","-","-","2004","조강로36번길 12-9","-","-","-","-"
"1471","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.9900","201205","31","24,200","-","15","-","-","2010","양곡3로 155","-","-","-","-"
"1472","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","133.7805","201205","31","55,669","-","14","-","-","2010","풍무로96번길 100","-","-","-","-"
"1473","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","59.9300","201205","31","14,500","-","13","-","-","1999","유현로 19","-","-","-","-"
"1474","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9400","201205","31","16,000","-","9","-","-","1998","풍년로 19","-","-","-","-"
"1475","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.8500","201205","31","31,000","-","7","-","-","2008","수기로 67-54","-","-","-","-"
"1476","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","106.4038","201205","30","43,418","-","2","-","-","2010","풍무로96번길 42","-","-","-","-"
"1477","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","115.7900","201205","30","20,750","-","2","-","-","1999","유현로 19","-","-","-","-"
"1478","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","201205","30","37,100","-","3","-","-","2010","풍무로96번길 42","-","-","-","-"
"1479","경기도 김포시 풍무동","100","0100","0000","신안","84.8500","201205","30","16,400","-","10","-","-","1997","풍무로 113","-","-","-","-"
"1480","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201205","30","12,500","-","15","-","-","1998","중봉로58번길 46","-","-","-","-"
"1481","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.9450","201205","30","24,070","-","3","-","-","2010","황금로89번길 25","-","-","-","-"
"1482","경기도 김포시 사우동","1474","1474","0000","풍년마을(건영)","84.3900","201205","30","18,800","-","4","-","-","2001","풍년로 53","-","-","-","-"
"1483","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","201205","30","17,000","-","7","-","-","1998","사우로 12","-","-","-","-"
