"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2013-01-01 ~ 2013-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3029","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","134.4850","201305","08","136,000","-","6","-","-","1986","올림픽로4길 15","-","-","-","-"
"3030","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201305","08","89,500","-","19","-","-","2008","올림픽로 135","-","-","-","-"
"3031","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201305","08","109,500","-","13","-","-","2006","잠실로 88","-","-","-","-"
"3032","서울특별시 송파구 오금동","26-3","0026","0003","다성파크뷰","73.4000","201305","08","37,400","-","7","-","-","2002","중대로35길 9","-","-","-","-"
"3033","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201305","08","70,000","-","5","-","-","2007","동남로 225","-","-","-","-"
"3034","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201305","08","51,700","-","5","-","-","1980","송파대로 345","-","-","-","-"
"3035","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","201305","08","56,700","-","2","-","-","1982","송파대로 345","-","-","-","-"
"3036","서울특별시 송파구 마천동","575","0575","0000","마천금호어울림1차아파트","101.9100","201305","08","37,000","-","14","-","-","2002","성내천로 245","-","-","-","-"
"3037","서울특별시 송파구 가락동","161-2","0161","0002","현대(5차)","82.4000","201305","08","49,250","-","1","-","-","1986","오금로40길 8","-","-","-","-"
"3038","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","201305","08","16,850","-","19","-","-","2004","중대로 127","-","-","-","-"
"3039","서울특별시 송파구 가락동","166-2","0166","0002","sk파크타워","108.8200","201305","08","55,500","-","8","-","-","2003","오금로 396","-","-","-","-"
"3040","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","201305","08","50,500","-","9","-","-","2008","충민로 152","-","-","-","-"
"3041","서울특별시 송파구 오금동","11","0011","0000","현대백조","31.0000","201305","08","20,000","-","4","-","-","1997","양재대로72길 20","-","-","-","-"
"3042","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","123.6100","201305","08","59,000","-","13","-","-","1984","동남로 160","-","-","-","-"
"3043","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201305","08","55,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"3044","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201305","08","90,000","-","13","-","-","1988","중대로 24","-","-","-","-"
"3045","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201305","08","77,000","-","15","-","-","1988","중대로 24","-","-","-","-"
"3046","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","201305","07","58,500","-","18","-","-","2008","충민로4길 5","-","-","-","-"
"3047","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201305","07","64,500","-","13","-","-","1988","중대로 24","-","-","-","-"
"3048","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.9900","201305","07","59,500","-","13","-","-","2012","오금로32길 31","-","-","-","-"
"3049","서울특별시 송파구 방이동","180-8","0180","0008","해태그린피아빌라트","230.3600","201305","07","111,000","-","10","-","-","1996","위례성대로 38","-","-","-","-"
"3050","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","135.9900","201305","07","123,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"3051","서울특별시 송파구 풍납동","511","0511","0000","송파현대힐스테이트","84.9900","201305","07","53,000","-","10","-","-","2006","풍성로26길 31","-","-","-","-"
"3052","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201305","07","34,300","-","3","-","-","1995","토성로 38-6","-","-","-","-"
"3053","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201305","07","65,000","-","7","-","-","1979","올림픽로35길 104","-","-","-","-"
"3054","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201305","07","68,800","-","19","-","-","1988","양재대로 1218","-","-","-","-"
"3055","서울특별시 송파구 문정동","91-19","0091","0019","보라뷰","84.1000","201305","07","37,500","-","5","-","-","2003","송이로30길 37","-","-","-","-"
"3056","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201305","07","106,000","-","11","-","-","1978","송파대로 567","-","-","-","-"
"3057","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201305","07","49,900","-","4","-","-","1980","송파대로 345","-","-","-","-"
"3058","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201305","07","64,500","-","4","-","-","1980","송파대로 345","-","-","-","-"
"3059","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201305","07","57,500","-","3","-","-","1980","송파대로 345","-","-","-","-"
"3060","서울특별시 송파구 가락동","192","0192","0000","극동","59.4000","201305","07","43,700","-","12","-","-","1984","동남로18길 9","-","-","-","-"
"3061","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201305","07","28,000","-","1","-","-","1986","송파대로32길 8","-","-","-","-"
"3062","서울특별시 송파구 가락동","53","0053","0000","가락3차쌍용스윗닷홈101동,102동","84.9900","201305","07","59,500","-","11","-","-","2005","송이로21길 23","-","-","-","-"
"3063","서울특별시 송파구 오금동","81-1","0081","0001","매그놀리아(2차)","75.2800","201305","07","36,800","-","3","-","-","2004","중대로 290","-","-","-","-"
"3064","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201305","07","18,500","-","9","-","-","1989","송이로31길 56","-","-","-","-"
"3065","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201305","07","66,700","-","2","-","-","2007","잠실로 62","-","-","-","-"
"3066","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201305","07","87,500","-","11","-","-","2007","잠실로 62","-","-","-","-"
"3067","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201305","07","83,000","-","3","-","-","2007","잠실로 62","-","-","-","-"
"3068","서울특별시 송파구 잠실동","320","0320","0000","우성4차","81.1400","201305","07","47,200","-","4","-","-","1983","백제고분로18길 30","-","-","-","-"
"3069","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201305","06","92,000","-","13","-","-","1988","중대로 24","-","-","-","-"
"3070","서울특별시 송파구 오금동","69-9","0069","0009","오금아르미안","82.8800","201305","06","32,000","-","4","-","-","2003","성내천로6길 9-7","-","-","-","-"
"3071","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201305","06","90,000","-","28","-","-","2008","올림픽로 135","-","-","-","-"
"3072","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201305","06","89,800","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"3073","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","201305","06","80,700","-","10","-","-","1981","올림픽로4길 42","-","-","-","-"
"3074","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201305","06","104,500","-","12","-","-","1978","송파대로 567","-","-","-","-"
"3075","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201305","06","85,000","-","11","-","-","1978","송파대로 567","-","-","-","-"
"3076","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201305","06","103,000","-","1","-","-","1978","송파대로 567","-","-","-","-"
"3077","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201305","06","59,750","-","2","-","-","1988","중대로 24","-","-","-","-"
"3078","서울특별시 송파구 방이동","40","0040","0000","파라다이스빌(40-0)","84.6600","201305","06","50,000","-","9","-","-","2006","올림픽로 366","-","-","-","-"
"3079","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","201305","06","42,000","-","12","-","-","1987","올림픽로45길 11","-","-","-","-"
"3080","서울특별시 송파구 풍납동","513","0513","0000","금강캐스빌","84.1000","201305","06","40,100","-","6","-","-","2010","풍성로25나길 16-1","-","-","-","-"
"3081","서울특별시 송파구 풍납동","513","0513","0000","금강캐스빌","84.0600","201305","06","37,000","-","4","-","-","2010","풍성로25나길 16-1","-","-","-","-"
"3082","서울특별시 송파구 풍납동","512","0512","0000","송파해모로아파트","84.9600","201305","06","50,200","-","10","-","-","2006","풍성로26길 47","-","-","-","-"
"3083","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201305","06","31,000","-","3","-","-","1986","송파대로32길 8","-","-","-","-"
"3084","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201305","06","57,500","-","5","-","-","1980","송파대로 345","-","-","-","-"
"3085","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201305","06","84,000","-","5","-","-","1988","중대로 24","-","-","-","-"
"3086","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201305","06","23,400","-","12","-","-","1989","송이로31길 56","-","-","-","-"
"3087","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201305","06","23,500","-","11","-","-","1989","송이로31길 56","-","-","-","-"
"3088","서울특별시 송파구 거여동","356","0356","0000","우방1","59.9100","201305","05","29,000","-","12","-","-","1999","오금로56길 16","-","-","-","-"
"3089","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201305","05","89,900","-","7","-","-","2008","올림픽로 99","-","-","-","-"
"3090","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201305","05","88,500","-","13","-","-","2008","올림픽로 99","-","-","-","-"
"3091","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201305","05","71,000","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"3092","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","201305","05","52,400","-","14","-","-","2007","송파대로8길 58","-","-","-","-"
"3093","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201305","05","63,500","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"3094","서울특별시 송파구 문정동","63-8","0063","0008","브리앙뜨","108.8000","201305","05","45,000","-","5","-","-","2003","문정로4길 10","-","-","-","-"
"3095","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","201305","04","28,500","-","6","-","-","1997","양산로4길 8","-","-","-","-"
"3096","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","135.9900","201305","04","110,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"3097","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.9200","201305","04","58,000","-","1","-","-","2011","송파대로8길 10","-","-","-","-"
"3098","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","201305","04","54,000","-","14","-","-","2008","충민로6길 14","-","-","-","-"
"3099","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","59.8800","201305","04","42,800","-","21","-","-","1999","송이로15길 31","-","-","-","-"
"3100","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","201305","04","50,000","-","2","-","-","1999","송이로15길 31","-","-","-","-"
"3101","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.6600","201305","04","57,800","-","14","-","-","2012","오금로32길 31","-","-","-","-"
"3102","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201305","04","52,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"3103","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","84.4450","201305","04","77,700","-","35","-","-","2005","올림픽로 212","-","-","-","-"
"3104","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201305","04","145,000","-","25","-","-","2008","올림픽로 435","-","-","-","-"
"3105","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201305","04","102,000","-","12","-","-","1978","송파대로 567","-","-","-","-"
"3106","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201305","04","23,500","-","9","-","-","1989","송이로31길 56","-","-","-","-"
"3107","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9400","201305","04","59,750","-","17","-","-","2008","충민로6길 14","-","-","-","-"
"3108","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","201305","04","51,800","-","3","-","-","2008","충민로6길 14","-","-","-","-"
"3109","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201305","04","51,500","-","5","-","-","1980","송파대로 345","-","-","-","-"
"3110","서울특별시 송파구 풍납동","214-6","0214","0006","갑을","59.4000","201305","04","28,800","-","4","-","-","1996","한가람로 414","-","-","-","-"
"3111","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201305","04","83,000","-","4","-","-","2008","올림픽로 99","-","-","-","-"
"3112","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201305","04","37,500","-","7","-","-","2008","올림픽로 135","-","-","-","-"
"3113","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201305","04","70,500","-","19","-","-","2007","잠실로 62","-","-","-","-"
"3114","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201305","04","87,700","-","26","-","-","2007","잠실로 62","-","-","-","-"
"3115","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","201305","04","31,000","-","1","-","-","1997","양산로4길 8","-","-","-","-"
"3116","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","201305","03","81,500","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"3117","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9700","201305","03","89,900","-","20","-","-","2008","올림픽로 435","-","-","-","-"
"3118","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201305","03","105,400","-","11","-","-","1978","송파대로 567","-","-","-","-"
"3119","서울특별시 송파구 방이동","198-9","0198","0009","현대홈타운스위트104","148.6800","201305","03","76,000","-","4","-","-","2004","위례성대로12길 31-27","-","-","-","-"
"3120","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201305","03","67,500","-","11","-","-","1988","양재대로 1218","-","-","-","-"
"3121","서울특별시 송파구 거여동","551-11","0551","0011","로얄","84.3300","201305","03","34,750","-","3","-","-","2001","오금로68길 25-5","-","-","-","-"
"3122","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201305","03","70,000","-","10","-","-","2007","잠실로 62","-","-","-","-"
"3123","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201305","03","89,500","-","6","-","-","2008","올림픽로 135","-","-","-","-"
"3124","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201305","03","94,000","-","24","-","-","2008","올림픽로 135","-","-","-","-"
"3125","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201305","03","93,000","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"3126","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201305","03","90,000","-","15","-","-","2008","올림픽로 135","-","-","-","-"
"3127","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201305","03","90,000","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"3128","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201305","03","51,500","-","5","-","-","1980","송파대로 345","-","-","-","-"
"3129","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","59.9680","201305","03","58,000","-","5","-","-","2007","동남로 225","-","-","-","-"
"3130","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201305","03","66,000","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"3131","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201305","03","89,000","-","16","-","-","2008","올림픽로 99","-","-","-","-"
"3132","서울특별시 송파구 신천동","20-4","0020","0004","진주","118.9400","201305","03","94,500","-","3","-","-","1981","올림픽로 399","-","-","-","-"
"3133","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201305","03","64,500","-","9","-","-","1979","올림픽로35길 104","-","-","-","-"
"3134","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201305","03","116,750","-","21","-","-","2008","올림픽로 435","-","-","-","-"
"3135","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","201305","02","45,850","-","5","-","-","2007","송파대로8길 20","-","-","-","-"
"3136","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","201305","02","55,500","-","7","-","-","2008","충민로4길 5","-","-","-","-"
"3137","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201305","02","42,750","-","9","-","-","1997","송파대로32길 15","-","-","-","-"
"3138","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201305","02","43,500","-","21","-","-","1997","송파대로32길 15","-","-","-","-"
"3139","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201305","02","62,200","-","2","-","-","1980","송파대로 345","-","-","-","-"
"3140","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201305","02","83,800","-","6","-","-","2008","올림픽로 435","-","-","-","-"
"3141","서울특별시 송파구 거여동","290","0290","0000","거여1단지","59.7300","201305","02","31,700","-","2","-","-","1997","양산로8길 8","-","-","-","-"
"3142","서울특별시 송파구 문정동","68-5","0068","0005","자이파인빌(102동)","69.4400","201305","02","31,500","-","2","-","-","2006","송파대로14길 12","-","-","-","-"
"3143","서울특별시 송파구 장지동","842","0842","0000","송파파인타운8단지","59.9700","201305","02","47,000","-","20","-","-","2008","충민로4길 6","-","-","-","-"
"3144","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","201305","02","59,800","-","12","-","-","1984","오금로32길 5","-","-","-","-"
"3145","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201305","02","86,500","-","9","-","-","2007","잠실로 62","-","-","-","-"
"3146","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","127.8080","201305","02","66,500","-","8","-","-","1984","오금로32길 5","-","-","-","-"
"3147","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","84.8600","201305","02","43,400","-","2","-","-","2011","성내천로37길 37","-","-","-","-"
"3148","서울특별시 송파구 마천동","20","0020","0000","신동아","84.7100","201305","02","39,500","-","7","-","-","2001","성내천로21길 11","-","-","-","-"
"3149","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201305","02","70,000","-","5","-","-","2008","올림픽로 135","-","-","-","-"
"3150","서울특별시 송파구 문정동","58","0058","0000","현대2","76.5600","201305","01","38,000","-","10","-","-","1995","송파대로16길 12","-","-","-","-"
"3151","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","201305","01","105,000","-","3","-","-","1986","올림픽로4길 15","-","-","-","-"
"3152","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201305","01","89,500","-","20","-","-","2008","올림픽로 99","-","-","-","-"
"3153","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201305","01","90,000","-","9","-","-","2008","올림픽로 135","-","-","-","-"
"3154","서울특별시 송파구 잠실동","22","0022","0000","리센츠","98.5500","201305","01","113,500","-","15","-","-","2008","올림픽로 135","-","-","-","-"
"3155","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201305","01","90,000","-","8","-","-","2008","올림픽로 135","-","-","-","-"
"3156","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","201305","01","69,500","-","22","-","-","2006","잠실로 88","-","-","-","-"
"3157","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201305","01","31,500","-","15","-","-","1986","송파대로32길 8","-","-","-","-"
"3158","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201305","01","41,000","-","7","-","-","1997","동남로 193","-","-","-","-"
"3159","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201305","01","44,500","-","9","-","-","1997","동남로 193","-","-","-","-"
"3160","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201305","01","51,750","-","3","-","-","1980","송파대로 345","-","-","-","-"
"3161","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201305","01","61,900","-","1","-","-","1980","송파대로 345","-","-","-","-"
"3162","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201305","01","62,800","-","3","-","-","1980","송파대로 345","-","-","-","-"
"3163","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","59.9680","201305","01","57,000","-","5","-","-","2007","동남로 225","-","-","-","-"
"3164","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.9200","201305","01","62,500","-","2","-","-","2011","송파대로8길 10","-","-","-","-"
"3165","서울특별시 송파구 장지동","842","0842","0000","송파파인타운8단지","59.9700","201305","01","41,000","-","1","-","-","2008","충민로4길 6","-","-","-","-"
"3166","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201305","01","24,000","-","3","-","-","1997","양산로8길 8","-","-","-","-"
"3167","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201305","01","80,000","-","11","-","-","2008","올림픽로 435","-","-","-","-"
"3168","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","201305","01","56,700","-","8","-","-","2007","송파대로8길 58","-","-","-","-"
"3169","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","201305","01","52,150","-","5","-","-","2008","충민로 152","-","-","-","-"
"3170","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201305","01","79,000","-","26","-","-","2008","올림픽로 435","-","-","-","-"
"3171","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","201305","01","73,000","-","9","-","-","1985","오금로35길 17","-","-","-","-"
"3172","서울특별시 송파구 장지동","835","0835","0000","송파파인타운2단지","84.9400","201305","01","51,000","-","14","-","-","2008","충민로 151","-","-","-","-"
"3173","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201305","01","63,300","-","8","-","-","1988","중대로 24","-","-","-","-"
"3174","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201305","01","51,400","-","15","-","-","1991","오금로31길 28","-","-","-","-"
"3175","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","201305","01","90,000","-","3","-","-","1979","올림픽로35길 104","-","-","-","-"
"3176","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201305","01","31,800","-","12","-","-","1986","송파대로32길 8","-","-","-","-"
"3177","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201304","30","22,700","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"3178","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","131.7600","201304","30","105,000","-","6","-","-","1988","양재대로 1218","-","-","-","-"
"3179","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","121.2300","201304","30","98,000","-","6","-","-","1988","양재대로 1218","-","-","-","-"
"3180","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201304","30","69,000","-","16","-","-","2008","올림픽로 99","-","-","-","-"
"3181","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201304","30","90,000","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"3182","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201304","30","108,500","-","13","-","-","2006","잠실로 88","-","-","-","-"
"3183","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201304","30","83,000","-","26","-","-","2007","잠실로 62","-","-","-","-"
"3184","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201304","30","90,000","-","19","-","-","2008","올림픽로 135","-","-","-","-"
"3185","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201304","30","86,000","-","22","-","-","2008","올림픽로 99","-","-","-","-"
"3186","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","151.5080","201304","30","72,500","-","5","-","-","1984","오금로32길 5","-","-","-","-"
"3187","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","201304","30","56,000","-","13","-","-","1988","마천로7길 4","-","-","-","-"
"3188","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","201304","30","90,000","-","3","-","-","1982","송파대로 345","-","-","-","-"
"3189","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201304","30","62,500","-","5","-","-","1980","송파대로 345","-","-","-","-"
"3190","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","201304","30","59,000","-","5","-","-","1985","오금로35길 17","-","-","-","-"
"3191","서울특별시 송파구 풍납동","172","0172","0000","대동1","59.9600","201304","30","28,000","-","9","-","-","1999","풍성로15길 10","-","-","-","-"
"3192","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201304","30","83,000","-","9","-","-","1988","중대로 24","-","-","-","-"
"3193","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201304","30","62,500","-","5","-","-","1988","중대로 24","-","-","-","-"
"3194","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","135.9900","201304","29","112,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"3195","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","201304","29","57,008","-","1","-","-","1982","송파대로 345","-","-","-","-"
"3196","서울특별시 송파구 가락동","101-5","0101","0005","성해","75.7600","201304","29","34,200","-","3","-","-","2003","송파대로24길 5-7","-","-","-","-"
"3197","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201304","29","79,000","-","16","-","-","2008","올림픽로 435","-","-","-","-"
"3198","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201304","29","86,000","-","23","-","-","2008","올림픽로 435","-","-","-","-"
"3199","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","201304","29","29,500","-","7","-","-","1989","송이로31길 56","-","-","-","-"
"3200","서울특별시 송파구 문정동","58","0058","0000","현대2","59.9100","201304","29","28,700","-","3","-","-","1995","송파대로16길 12","-","-","-","-"
"3201","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201304","29","43,000","-","11","-","-","2008","올림픽로 135","-","-","-","-"
"3202","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.0400","201304","29","77,500","-","15","-","-","1982","올림픽로4길 42","-","-","-","-"
"3203","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9500","201304","29","46,850","-","7","-","-","2007","송파대로8길 17","-","-","-","-"
"3204","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201304","28","72,000","-","12","-","-","1988","양재대로 1218","-","-","-","-"
