"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3011","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","62.1900","201707","28","95,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"3012","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201707","28","35,400","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"3013","서울특별시 송파구 마천동","576","0576","0000","우방아파트","55.3200","201707","28","37,800","-","7","-","-","2002","성내천로 211","-","-","-","-"
"3014","서울특별시 송파구 오금동","160","0160","0000","삼성","73.5900","201707","28","50,000","-","9","-","-","1989","문정로 197","-","-","-","-"
"3015","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","201707","28","65,000","-","23","-","-","1999","송이로15길 31","-","-","-","-"
"3016","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","201707","28","61,000","-","14","-","-","1999","풍성로24길 42","-","-","-","-"
"3017","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201707","28","62,000","-","14","-","-","1997","동남로 193","-","-","-","-"
"3018","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","201707","28","57,700","-","3","-","-","1991","송이로19길 8","-","-","-","-"
"3019","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.8600","201707","28","94,000","-","21","-","-","2008","올림픽로 435","-","-","-","-"
"3020","서울특별시 송파구 신천동","20-4","0020","0004","진주","148.0600","201707","28","177,000","-","2","-","-","1980","올림픽로 399","-","-","-","-"
"3021","서울특별시 송파구 오금동","29","0029","0000","쌍용스윗닷홈1단지","84.9400","201707","28","69,000","-","5","-","-","2005","양재대로72길 42","-","-","-","-"
"3022","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","192.2350","201707","28","158,000","-","15","-","-","1988","중대로 24","-","-","-","-"
"3023","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","201707","28","48,000","-","13","-","-","1997","오금로32길 42","-","-","-","-"
"3024","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201707","28","150,000","-","29","-","-","2008","올림픽로 435","-","-","-","-"
"3025","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201707","27","36,000","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"3026","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201707","27","74,000","-","13","-","-","1991","오금로31길 28","-","-","-","-"
"3027","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201707","27","72,700","-","9","-","-","1991","오금로31길 27","-","-","-","-"
"3028","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","100.3100","201707","27","135,000","-","14","-","-","1988","양재대로 1218","-","-","-","-"
"3029","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","148.7700","201707","27","185,000","-","2","-","-","1988","양재대로 1218","-","-","-","-"
"3030","서울특별시 송파구 오금동","55-8","0055","0008","반석블레스빌","84.1500","201707","27","52,000","-","9","-","-","2002","동남로23가길 20","-","-","-","-"
"3031","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","201707","27","68,000","-","3","-","-","1988","오금로 407","-","-","-","-"
"3032","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","201707","27","68,000","-","14","-","-","1988","오금로 407","-","-","-","-"
"3033","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","71.7300","201707","27","85,000","-","12","-","-","2012","오금로32길 31","-","-","-","-"
"3034","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","114.6300","201707","27","60,000","-","6","-","-","1998","한가람로 478","-","-","-","-"
"3035","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","114.6300","201707","27","67,000","-","10","-","-","1998","한가람로 478","-","-","-","-"
"3036","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","40.9500","201707","27","31,500","-","11","-","-","1999","풍성로24길 42","-","-","-","-"
"3037","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201707","27","80,000","-","11","-","-","2001","오금로32길 14","-","-","-","-"
"3038","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","201707","27","58,500","-","8","-","-","1992","송이로12길 11","-","-","-","-"
"3039","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201707","27","68,000","-","24","-","-","1997","송파대로32길 15","-","-","-","-"
"3040","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201707","27","72,500","-","10","-","-","1997","동남로 193","-","-","-","-"
"3041","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201707","27","48,000","-","1","-","-","1986","송파대로32길 8","-","-","-","-"
"3042","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","201707","27","57,500","-","3","-","-","1991","송이로19길 8","-","-","-","-"
"3043","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201707","27","43,000","-","10","-","-","1997","양산로8길 8","-","-","-","-"
"3044","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201707","27","98,800","-","16","-","-","2008","올림픽로 435","-","-","-","-"
"3045","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201707","27","115,000","-","19","-","-","2008","올림픽로 435","-","-","-","-"
"3046","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201707","27","95,000","-","19","-","-","2008","올림픽로 435","-","-","-","-"
"3047","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201707","27","117,000","-","20","-","-","2008","올림픽로 435","-","-","-","-"
"3048","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201707","27","136,500","-","2","-","-","2008","올림픽로 435","-","-","-","-"
"3049","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201707","27","150,000","-","19","-","-","2008","올림픽로 435","-","-","-","-"
"3050","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201707","27","104,500","-","3","-","-","1979","올림픽로35길 104","-","-","-","-"
"3051","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201707","27","168,000","-","3","-","-","1978","송파대로 567","-","-","-","-"
"3052","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201707","27","110,000","-","23","-","-","2007","잠실로 62","-","-","-","-"
"3053","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","135.8200","201707","27","170,000","-","16","-","-","2006","잠실로 88","-","-","-","-"
"3054","서울특별시 송파구 장지동","878","0878","0000","위례신도시송파푸르지오","106.9670","201707","27","102,000","-","2","-","-","2015","위례광장로 185","-","-","-","-"
"3055","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","84.9300","201707","27","85,800","-","7","-","-","2013","위례광장로 121","-","-","-","-"
"3056","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.7300","201707","27","66,900","-","6","-","-","2013","위례광장로 163","-","-","-","-"
"3057","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","201707","27","58,000","-","8","-","-","2013","위례광장로 163","-","-","-","-"
"3058","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","201707","27","58,000","-","11","-","-","2013","위례광장로 163","-","-","-","-"
"3059","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","201707","27","72,000","-","16","-","-","2008","충민로 152","-","-","-","-"
"3060","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","201707","27","75,000","-","5","-","-","2007","송파대로8길 58","-","-","-","-"
"3061","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","201707","27","81,000","-","2","-","-","2004","문정로 83","-","-","-","-"
"3062","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201707","27","89,900","-","17","-","-","2004","문정로 83","-","-","-","-"
"3063","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201707","27","118,500","-","15","-","-","1988","중대로 24","-","-","-","-"
"3064","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성아파트","101.9500","201707","26","70,000","-","3","-","-","1997","양산로8길 24","-","-","-","-"
"3065","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201707","26","34,500","-","3","-","-","1989","송이로31길 56","-","-","-","-"
"3066","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201707","26","33,500","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"3067","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.3900","201707","26","69,000","-","11","-","-","1996","새말로8길 12","-","-","-","-"
"3068","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201707","26","136,000","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"3069","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","201707","26","103,000","-","14","-","-","2006","잠실로 88","-","-","-","-"
"3070","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","135.8200","201707","26","179,500","-","27","-","-","2006","잠실로 88","-","-","-","-"
"3071","서울특별시 송파구 잠실동","35","0035","0000","트리지움","149.4500","201707","26","175,000","-","6","-","-","2007","잠실로 62","-","-","-","-"
"3072","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201707","26","144,500","-","29","-","-","2007","잠실로 62","-","-","-","-"
"3073","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201707","26","123,000","-","14","-","-","2007","잠실로 62","-","-","-","-"
"3074","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201707","26","170,000","-","26","-","-","2008","올림픽로 135","-","-","-","-"
"3075","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201707","26","68,000","-","2","-","-","2008","올림픽로 135","-","-","-","-"
"3076","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201707","26","135,000","-","18","-","-","2008","올림픽로 99","-","-","-","-"
"3077","서울특별시 송파구 잠실동","250-5","0250","0005","파크인-수","143.7984","201707","26","101,000","-","15","-","-","2010","백제고분로 187","-","-","-","-"
"3078","서울특별시 송파구 신천동","17-6","0017","0006","미성","75.0900","201707","26","132,000","-","8","-","-","1980","올림픽로33길 17","-","-","-","-"
"3079","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","201707","26","80,000","-","8","-","-","1981","올림픽로33길 17","-","-","-","-"
"3080","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201707","26","163,800","-","3","-","-","1978","송파대로 567","-","-","-","-"
"3081","서울특별시 송파구 신천동","20-4","0020","0004","진주","118.9400","201707","26","160,000","-","4","-","-","1981","올림픽로 399","-","-","-","-"
"3082","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","201707","26","119,000","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"3083","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201707","26","94,500","-","15","-","-","1988","중대로 24","-","-","-","-"
"3084","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201707","26","125,000","-","11","-","-","1988","중대로 24","-","-","-","-"
"3085","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201707","26","81,000","-","1","-","-","1984","오금로32길 5","-","-","-","-"
"3086","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201707","26","99,000","-","6","-","-","1988","중대로 24","-","-","-","-"
"3087","서울특별시 송파구 거여동","290","0290","0000","거여1단지","59.7300","201707","26","51,000","-","7","-","-","1997","양산로8길 8","-","-","-","-"
"3088","서울특별시 송파구 마천동","9","0009","0000","아남","82.1300","201707","26","42,000","-","7","-","-","1992","마천로35길 18","-","-","-","-"
"3089","서울특별시 송파구 오금동","55-8","0055","0008","반석블레스빌","84.1500","201707","26","51,000","-","14","-","-","2002","동남로23가길 20","-","-","-","-"
"3090","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201707","26","115,000","-","35","-","-","2008","올림픽로 435","-","-","-","-"
"3091","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9400","201707","26","78,000","-","13","-","-","2007","충민로4길 19","-","-","-","-"
"3092","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","201707","26","75,000","-","15","-","-","2008","충민로 152","-","-","-","-"
"3093","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6300","201707","26","70,000","-","4","-","-","2013","위례광장로 121","-","-","-","-"
"3094","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.8500","201707","26","70,500","-","5","-","-","2013","위례광장로 121","-","-","-","-"
"3095","서울특별시 송파구 방이동","225","0225","0000","한양3","84.9200","201707","26","80,000","-","13","-","-","1985","양재대로 1089","-","-","-","-"
"3096","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201707","26","81,500","-","1","-","-","2004","문정로 83","-","-","-","-"
"3097","서울특별시 송파구 방이동","171","0171","0000","올림픽베어스타운1","84.2400","201707","26","64,000","-","14","-","-","1996","위례성대로 58","-","-","-","-"
"3098","서울특별시 송파구 방이동","40","0040","0000","파라다이스빌(40-0)","84.9500","201707","26","52,200","-","12","-","-","2006","올림픽로 366","-","-","-","-"
"3099","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","201707","26","132,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"3100","서울특별시 송파구 가락동","51-1","0051","0001","쌍용스윗닷홈(105동)","122.4300","201707","26","77,500","-","5","-","-","2005","송이로17길 10","-","-","-","-"
"3101","서울특별시 송파구 가락동","70-19","0070","0019","대림","113.0800","201707","26","69,000","-","14","-","-","1988","송이로 88","-","-","-","-"
"3102","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201707","26","63,000","-","1","-","-","1997","송파대로32길 15","-","-","-","-"
"3103","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","201707","26","140,000","-","9","-","-","1988","중대로 24","-","-","-","-"
"3104","서울특별시 송파구 거여동","356","0356","0000","우방1","59.9100","201707","26","36,000","-","18","-","-","1999","오금로56길 16","-","-","-","-"
"3105","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","201707","26","38,000","-","1","-","-","1988","오금로 407","-","-","-","-"
"3106","서울특별시 송파구 송파동","163-14","0163","0014","현대","84.9600","201707","26","60,000","-","5","-","-","1997","오금로32길 42","-","-","-","-"
"3107","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201707","26","52,000","-","9","-","-","1995","한가람로 446","-","-","-","-"
"3108","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","59.9800","201707","25","46,800","-","13","-","-","1995","한가람로 448","-","-","-","-"
"3109","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201707","25","89,500","-","9","-","-","2004","문정로 83","-","-","-","-"
"3110","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201707","25","97,500","-","6","-","-","1988","중대로 24","-","-","-","-"
"3111","서울특별시 송파구 문정동","104","0104","0000","현대","84.0300","201707","25","45,000","-","1","-","-","1991","송이로34길 26","-","-","-","-"
"3112","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201707","25","34,900","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"3113","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201707","25","35,000","-","10","-","-","1989","송이로31길 56","-","-","-","-"
"3114","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201707","25","35,000","-","2","-","-","1989","송이로31길 56","-","-","-","-"
"3115","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201707","25","34,800","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"3116","서울특별시 송파구 문정동","15","0015","0000","문정동아","57.7200","201707","25","42,000","-","6","-","-","1997","문정로5길 13","-","-","-","-"
"3117","서울특별시 송파구 가락동","16-21","0016","0021","e지브로","142.5000","201707","25","57,000","-","6","-","-","2004","양재대로66길 29","-","-","-","-"
"3118","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.9240","201707","25","87,900","-","11","-","-","2007","동남로 225","-","-","-","-"
"3119","서울특별시 송파구 풍납동","508","0508","0000","한강극동","84.7600","201707","25","55,000","-","5","-","-","1995","토성로 38-6","-","-","-","-"
"3120","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","57.2400","201707","25","38,500","-","5","-","-","1986","풍성로14길 19","-","-","-","-"
"3121","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","59.7800","201707","25","35,000","-","1","-","-","2000","한가람로 468","-","-","-","-"
"3122","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201707","25","52,700","-","2","-","-","1995","한가람로 448","-","-","-","-"
"3123","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201707","25","119,500","-","21","-","-","1988","양재대로 1218","-","-","-","-"
"3124","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","163.4400","201707","25","195,000","-","9","-","-","1988","양재대로 1218","-","-","-","-"
"3125","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201707","25","170,000","-","8","-","-","1978","송파대로 567","-","-","-","-"
"3126","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201707","25","152,000","-","1","-","-","1978","송파대로 567","-","-","-","-"
"3127","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201707","25","169,500","-","2","-","-","1978","송파대로 567","-","-","-","-"
"3128","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","131.0800","201707","25","150,000","-","11","-","-","1981","올림픽로4길 42","-","-","-","-"
"3129","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","136.3400","201707","25","147,500","-","2","-","-","1982","올림픽로4길 42","-","-","-","-"
"3130","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201707","25","113,000","-","3","-","-","2008","올림픽로 99","-","-","-","-"
"3131","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201707","25","135,000","-","20","-","-","2008","올림픽로 99","-","-","-","-"
"3132","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201707","25","173,000","-","14","-","-","2008","올림픽로 135","-","-","-","-"
"3133","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201707","25","65,000","-","21","-","-","2008","올림픽로 135","-","-","-","-"
"3134","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201707","25","130,000","-","17","-","-","2007","잠실로 62","-","-","-","-"
"3135","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201707","25","105,000","-","3","-","-","2007","잠실로 62","-","-","-","-"
"3136","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","201707","25","103,000","-","24","-","-","2006","잠실로 88","-","-","-","-"
"3137","서울특별시 송파구 오금동","615","0615","0000","올림픽파크센트레빌","84.1625","201707","25","71,500","-","13","-","-","2009","양재대로72길 5","-","-","-","-"
"3138","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","201707","25","75,000","-","4","-","-","1988","마천로7길 4","-","-","-","-"
"3139","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201707","25","70,000","-","5","-","-","1991","오금로31길 28","-","-","-","-"
"3140","서울특별시 송파구 방이동","225","0225","0000","한양3","84.9200","201707","25","80,000","-","7","-","-","1985","양재대로 1089","-","-","-","-"
"3141","서울특별시 송파구 장지동","895","0895","0000","송파와이즈더샵","97.0736","201707","25","106,000","-","21","-","-","2016","위례광장로 270","-","-","-","-"
"3142","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6300","201707","25","71,800","-","11","-","-","2013","위례광장로 121","-","-","-","-"
"3143","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","201707","25","59,000","-","13","-","-","2013","위례광장로 163","-","-","-","-"
"3144","서울특별시 송파구 장지동","833","0833","0000","송파파인타운1단지","84.9400","201707","25","66,000","-","3","-","-","2010","충민로 188","-","-","-","-"
"3145","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","201707","25","80,000","-","15","-","-","2008","충민로4길 5","-","-","-","-"
"3146","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9400","201707","25","76,000","-","3","-","-","2007","충민로4길 19","-","-","-","-"
"3147","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9700","201707","25","126,400","-","19","-","-","2008","올림픽로 435","-","-","-","-"
"3148","서울특별시 송파구 신천동","20-4","0020","0004","진주","59.4700","201707","25","104,000","-","1","-","-","1981","올림픽로 399","-","-","-","-"
"3149","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","201707","25","131,500","-","3","-","-","1979","올림픽로35길 104","-","-","-","-"
"3150","서울특별시 송파구 거여동","290","0290","0000","거여1단지","59.7300","201707","25","50,000","-","6","-","-","1997","양산로8길 8","-","-","-","-"
"3151","서울특별시 송파구 마천동","304","0304","0000","마천동금호타운1","84.9200","201707","25","55,000","-","13","-","-","1998","마천로57길 16","-","-","-","-"
"3152","서울특별시 송파구 마천동","304","0304","0000","마천동금호타운1","59.9300","201707","25","45,000","-","17","-","-","1998","마천로57길 16","-","-","-","-"
"3153","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","201707","24","50,700","-","5","-","-","1993","거마로 41","-","-","-","-"
"3154","서울특별시 송파구 오금동","615","0615","0000","올림픽파크센트레빌","84.5875","201707","24","74,500","-","13","-","-","2009","양재대로72길 5","-","-","-","-"
"3155","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.0000","201707","24","52,700","-","10","-","-","1988","오금로 407","-","-","-","-"
"3156","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","201707","24","86,000","-","12","-","-","1985","오금로35길 17","-","-","-","-"
"3157","서울특별시 송파구 오금동","11","0011","0000","현대백조","84.9200","201707","24","62,000","-","6","-","-","1997","양재대로72길 15","-","-","-","-"
"3158","서울특별시 송파구 잠실동","35","0035","0000","트리지움","149.4500","201707","24","170,000","-","18","-","-","2007","잠실로 62","-","-","-","-"
"3159","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201707","24","140,000","-","19","-","-","2008","올림픽로 99","-","-","-","-"
"3160","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201707","24","154,000","-","8","-","-","1978","송파대로 567","-","-","-","-"
"3161","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201707","24","165,800","-","11","-","-","1978","송파대로 567","-","-","-","-"
"3162","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201707","24","172,000","-","12","-","-","1978","송파대로 567","-","-","-","-"
"3163","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","162.4190","201707","24","160,000","-","37","-","-","2005","올림픽로 212","-","-","-","-"
"3164","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.9100","201707","24","57,500","-","4","-","-","1992","오금로54길 10","-","-","-","-"
"3165","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.8500","201707","24","55,000","-","13","-","-","1992","오금로54길 10","-","-","-","-"
"3166","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201707","24","132,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"3167","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","54.6000","201707","24","42,800","-","8","-","-","1993","송파대로20길 28","-","-","-","-"
"3168","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","201707","24","66,500","-","10","-","-","1999","토성로 37","-","-","-","-"
"3169","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201707","24","75,000","-","12","-","-","1995","올림픽로 525","-","-","-","-"
"3170","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","71.1700","201707","24","60,000","-","16","-","-","1995","올림픽로 525","-","-","-","-"
"3171","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201707","24","60,000","-","11","-","-","1994","올림픽로47길 9","-","-","-","-"
"3172","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","84.9600","201707","24","58,000","-","15","-","-","2000","한가람로 468","-","-","-","-"
"3173","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","201707","24","61,900","-","4","-","-","1986","송파대로32길 8","-","-","-","-"
"3174","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201707","24","59,000","-","8","-","-","1997","동남로 193","-","-","-","-"
"3175","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201707","24","72,000","-","7","-","-","1997","동남로 193","-","-","-","-"
"3176","서울특별시 송파구 방이동","198","0198","0000","현대홈타운스위트102","125.2500","201707","24","76,000","-","4","-","-","2004","위례성대로12길 31-15","-","-","-","-"
"3177","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","201707","24","72,500","-","3","-","-","2007","송파대로8길 58","-","-","-","-"
"3178","서울특별시 송파구 가락동","70-19","0070","0019","대림","84.1100","201707","24","59,750","-","2","-","-","1988","송이로 88","-","-","-","-"
"3179","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201707","24","142,300","-","28","-","-","2006","잠실로 88","-","-","-","-"
"3180","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201707","24","113,500","-","30","-","-","2008","올림픽로 435","-","-","-","-"
"3181","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","201707","24","61,900","-","4","-","-","2008","올림픽로 435","-","-","-","-"
"3182","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","201707","24","130,000","-","7","-","-","1979","올림픽로35길 104","-","-","-","-"
"3183","서울특별시 송파구 신천동","11","0011","0000","장미2","71.2000","201707","24","99,700","-","3","-","-","1979","올림픽로35길 104","-","-","-","-"
"3184","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201707","24","56,000","-","21","-","-","1997","송파대로32길 15","-","-","-","-"
"3185","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","84.8500","201707","24","67,000","-","5","-","-","1997","송파대로32길 15","-","-","-","-"
"3186","서울특별시 송파구 가락동","198-13","0198","0013","가락현대투웰브(102동)","84.5800","201707","24","49,000","-","8","-","-","2005","동남로14길 23","-","-","-","-"
