"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2009-01-01 ~ 2009-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3567","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","200905","11","95,000","-","11","-","-","2004","문정로 83","-","-","-","-"
"3568","서울특별시 송파구 오금동","55-8","0055","0008","반석블레스빌","84.1500","200905","11","43,400","-","4","-","-","2002","동남로23가길 20","-","-","-","-"
"3569","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200905","11","44,400","-","4","-","-","1997","동남로 193","-","-","-","-"
"3570","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200905","11","51,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"3571","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","59.9680","200905","11","62,500","-","18","-","-","2007","동남로 225","-","-","-","-"
"3572","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","200905","11","23,300","-","10","-","-","1999","토성로 37","-","-","-","-"
"3573","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","200905","11","81,000","-","14","-","-","1979","오금로 20","-","-","-","-"
"3574","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","52.5100","200905","11","41,500","-","2","-","-","1988","올림픽로35가길 11","-","-","-","-"
"3575","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","200905","11","84,900","-","12","-","-","1979","올림픽로35길 104","-","-","-","-"
"3576","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","200905","11","83,800","-","2","-","-","2008","올림픽로 435","-","-","-","-"
"3577","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200905","11","55,500","-","4","-","-","1991","오금로31길 28","-","-","-","-"
"3578","서울특별시 송파구 방이동","154-21","0154","0021","주함위너스Ⅰ","94.6200","200905","11","40,000","-","2","-","-","2004","백제고분로50길 22","-","-","-","-"
"3579","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","200905","11","21,500","-","8","-","-","1997","양산로4길 8","-","-","-","-"
"3580","서울특별시 송파구 거여동","199-2","0199","0002","보화1차","43.6600","200905","11","38,000","-","3","-","-","1987","오금로61길 24","-","-","-","-"
"3581","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","122.9890","200905","11","137,000","-","41","-","-","2005","올림픽로 212","-","-","-","-"
"3582","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200905","11","95,500","-","4","-","-","2008","올림픽로 99","-","-","-","-"
"3583","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","136.7400","200905","11","163,000","-","31","-","-","2006","석촌호수로 169","-","-","-","-"
"3584","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200905","10","39,000","-","2","-","-","1997","송파대로32길 15","-","-","-","-"
"3585","서울특별시 송파구 가락동","199","0199","0000","프라자","84.6700","200905","10","50,100","-","1","-","-","1985","동남로18길 44","-","-","-","-"
"3586","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","38.7000","200905","10","16,500","-","14","-","-","2003","백제고분로 497","-","-","-","-"
"3587","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","200905","10","94,750","-","4","-","-","2007","잠실로 62","-","-","-","-"
"3588","서울특별시 송파구 오금동","29-5","0029","0005","오륜파크빌","78.3200","200905","10","32,000","-","1","-","-","2005","양재대로72길 52","-","-","-","-"
"3589","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","200905","10","104,500","-","1","-","-","1988","중대로 24","-","-","-","-"
"3590","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","84.8600","200905","09","56,700","-","4","-","-","1999","문정로 55","-","-","-","-"
"3591","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","200905","09","95,000","-","14","-","-","1979","오금로 20","-","-","-","-"
"3592","서울특별시 송파구 가락동","192","0192","0000","극동","84.9600","200905","09","67,000","-","12","-","-","1984","동남로18길 9","-","-","-","-"
"3593","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200905","09","100,000","-","21","-","-","2006","석촌호수로 169","-","-","-","-"
"3594","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200905","09","99,700","-","10","-","-","2006","석촌호수로 169","-","-","-","-"
"3595","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","200905","09","135,000","-","25","-","-","2006","석촌호수로 169","-","-","-","-"
"3596","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","200905","09","93,000","-","10","-","-","2007","잠실로 62","-","-","-","-"
"3597","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","200905","09","69,000","-","17","-","-","2008","올림픽로 135","-","-","-","-"
"3598","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200905","09","97,000","-","18","-","-","2008","올림픽로 99","-","-","-","-"
"3599","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","200905","09","139,000","-","11","-","-","1986","올림픽로4길 15","-","-","-","-"
"3600","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","200905","09","85,000","-","7","-","-","1981","올림픽로4길 42","-","-","-","-"
"3601","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200905","09","109,000","-","15","-","-","1978","송파대로 567","-","-","-","-"
"3602","서울특별시 송파구 가락동","192","0192","0000","극동","120.4000","200905","09","81,000","-","14","-","-","1984","동남로18길 9","-","-","-","-"
"3603","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","200905","09","29,500","-","12","-","-","1986","송파대로32길 8","-","-","-","-"
"3604","서울특별시 송파구 풍납동","511","0511","0000","송파현대힐스테이트","84.9900","200905","09","49,750","-","9","-","-","2006","풍성로26길 31","-","-","-","-"
"3605","서울특별시 송파구 마천동","576","0576","0000","우방아파트","55.3200","200905","09","26,500","-","3","-","-","2002","성내천로 211","-","-","-","-"
"3606","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200905","09","56,500","-","10","-","-","1991","오금로31길 27","-","-","-","-"
"3607","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2000","200905","08","37,600","-","12","-","-","1984","올림픽로43길 30","-","-","-","-"
"3608","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","145.5700","200905","08","78,000","-","21","-","-","2006","송파대로28길 27","-","-","-","-"
"3609","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200905","08","100,000","-","9","-","-","2006","석촌호수로 169","-","-","-","-"
"3610","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","200905","08","90,750","-","4","-","-","2008","올림픽로 99","-","-","-","-"
"3611","서울특별시 송파구 송파동","119","0119","0000","한양아파트","137.2800","200905","08","75,900","-","1","-","-","1983","가락로 187","-","-","-","-"
"3612","서울특별시 송파구 거여동","356","0356","0000","우방1","59.9100","200905","08","34,000","-","3","-","-","1999","오금로56길 16","-","-","-","-"
"3613","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","60.7200","200905","08","41,000","-","6","-","-","1986","동남로11길 4","-","-","-","-"
"3614","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","200905","08","55,700","-","5","-","-","1982","송파대로 345","-","-","-","-"
"3615","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","200905","08","56,500","-","5","-","-","1982","송파대로 345","-","-","-","-"
"3616","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200905","08","56,500","-","14","-","-","1991","오금로31길 27","-","-","-","-"
"3617","서울특별시 송파구 오금동","113-2","0113","0002","광남캐스빌","84.5800","200905","08","35,000","-","2","-","-","2009","문정로 261","-","-","-","-"
"3618","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.9500","200905","08","29,000","-","1","-","-","1998","한가람로 478","-","-","-","-"
"3619","서울특별시 송파구 가락동","199","0199","0000","프라자","84.6700","200905","07","54,300","-","2","-","-","1985","동남로18길 44","-","-","-","-"
"3620","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","200905","07","22,650","-","6","-","-","1997","양산로8길 8","-","-","-","-"
"3621","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","200905","07","32,000","-","1","-","-","1997","양산로4길 16","-","-","-","-"
"3622","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.8600","200905","07","65,500","-","5","-","-","2008","올림픽로 435","-","-","-","-"
"3623","서울특별시 송파구 신천동","11","0011","0000","장미3","134.1600","200905","07","112,500","-","2","-","-","1984","오금로 20","-","-","-","-"
"3624","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.8700","200905","07","62,000","-","12","-","-","2000","백제고분로 348","-","-","-","-"
"3625","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","200905","07","36,000","-","3","-","-","1997","오금로32길 42","-","-","-","-"
"3626","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","200905","07","96,000","-","10","-","-","2007","잠실로 62","-","-","-","-"
"3627","서울특별시 송파구 송파동","173-12","0173","0012","홍익봄마을","82.7000","200905","07","45,900","-","7","-","-","2004","송파대로36길 37","-","-","-","-"
"3628","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200905","07","89,000","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"3629","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","200905","07","129,000","-","14","-","-","1978","송파대로 567","-","-","-","-"
"3630","서울특별시 송파구 잠실동","331","0331","0000","현대","71.8200","200905","07","51,000","-","2","-","-","1990","백제고분로18길 7","-","-","-","-"
"3631","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","151.9990","200905","07","140,000","-","9","-","-","2005","올림픽로 212","-","-","-","-"
"3632","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","163.9350","200905","07","146,000","-","4","-","-","2005","올림픽로 212","-","-","-","-"
"3633","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","200905","07","31,500","-","5","-","-","1986","송파대로32길 8","-","-","-","-"
"3634","서울특별시 송파구 삼전동","39","0039","0000","현대1","80.0100","200905","07","40,500","-","1","-","-","1989","백제고분로22길 39","-","-","-","-"
"3635","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200905","07","30,500","-","11","-","-","1997","양산로4길 8","-","-","-","-"
"3636","서울특별시 송파구 오금동","160","0160","0000","삼성","84.8700","200905","07","17,000","-","3","-","-","1989","문정로 197","-","-","-","-"
"3637","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","200905","07","57,000","-","2","-","-","1984","오금로 407","-","-","-","-"
"3638","서울특별시 송파구 문정동","1","0001","0000","문정래미안","150.5800","200905","07","100,000","-","2","-","-","2004","문정로 83","-","-","-","-"
"3639","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","200905","06","67,450","-","14","-","-","2001","오금로32길 14","-","-","-","-"
"3640","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","200905","06","70,000","-","11","-","-","1979","올림픽로35길 104","-","-","-","-"
"3641","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","200905","06","95,000","-","14","-","-","2001","오금로32길 14","-","-","-","-"
"3642","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","200905","06","95,500","-","11","-","-","2001","오금로32길 14","-","-","-","-"
"3643","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","200905","06","50,000","-","12","-","-","2008","충민로4길 5","-","-","-","-"
"3644","서울특별시 송파구 거여동","290","0290","0000","거여1단지","59.7300","200905","06","37,500","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"3645","서울특별시 송파구 거여동","27-5","0027","0005","쌍용스윗닷홈2차","105.2400","200905","06","50,000","-","6","-","-","2006","오금로 512","-","-","-","-"
"3646","서울특별시 송파구 잠실동","320","0320","0000","우성4차","115.8300","200905","06","84,000","-","9","-","-","1983","백제고분로18길 30","-","-","-","-"
"3647","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200905","06","108,000","-","10","-","-","1978","송파대로 567","-","-","-","-"
"3648","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","131.0800","200905","06","122,000","-","10","-","-","1981","올림픽로4길 42","-","-","-","-"
"3649","서울특별시 송파구 오금동","160","0160","0000","삼성","84.8700","200905","06","42,750","-","3","-","-","1989","문정로 197","-","-","-","-"
"3650","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","200905","06","109,500","-","21","-","-","2004","문정로 83","-","-","-","-"
"3651","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","200905","06","108,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"3652","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","200905","06","134,700","-","8","-","-","1988","중대로 24","-","-","-","-"
"3653","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","38.2200","200905","06","17,500","-","16","-","-","2003","백제고분로 497","-","-","-","-"
"3654","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200905","06","54,500","-","14","-","-","1991","오금로31길 27","-","-","-","-"
"3655","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","163.4400","200905","06","160,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"3656","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","200905","06","55,000","-","6","-","-","1999","토성로 37","-","-","-","-"
"3657","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","200905","06","74,300","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"3658","서울특별시 송파구 가락동","95","0095","0000","동부센트레빌","115.9300","200905","06","89,000","-","13","-","-","2001","송파대로32길 33","-","-","-","-"
"3659","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","200905","05","74,700","-","7","-","-","2004","문정로 83","-","-","-","-"
"3660","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","200905","05","99,500","-","8","-","-","1988","중대로 24","-","-","-","-"
"3661","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","200905","05","29,500","-","11","-","-","1988","오금로 407","-","-","-","-"
"3662","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","200905","05","71,000","-","9","-","-","2001","오금로32길 14","-","-","-","-"
"3663","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","200905","05","93,500","-","10","-","-","2004","문정로 83","-","-","-","-"
"3664","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","200905","05","100,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"3665","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200905","05","36,000","-","22","-","-","2008","올림픽로 135","-","-","-","-"
"3666","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","200905","05","119,800","-","14","-","-","1979","올림픽로35길 104","-","-","-","-"
"3667","서울특별시 송파구 가락동","479","0479","0000","시영2","50.1200","200905","05","57,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"3668","서울특별시 송파구 가락동","176","0176","0000","삼환","72.8800","200905","05","45,800","-","12","-","-","1984","오금로 432","-","-","-","-"
"3669","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.6600","200905","04","43,000","-","5","-","-","1997","송파대로32길 15","-","-","-","-"
"3670","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","128.7100","200905","04","51,000","-","10","-","-","2006","송파대로28길 27","-","-","-","-"
"3671","서울특별시 송파구 신천동","17-6","0017","0006","미성","55.6200","200905","04","6,000","-","6","-","-","1981","올림픽로33길 17","-","-","-","-"
"3672","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200905","04","50,500","-","1","-","-","1980","올림픽로33길 17","-","-","-","-"
"3673","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","151.6330","200905","04","135,000","-","29","-","-","2005","올림픽로 212","-","-","-","-"
"3674","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","200905","04","37,000","-","13","-","-","2008","올림픽로 435","-","-","-","-"
"3675","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","200905","04","61,000","-","9","-","-","1988","위례성대로 176","-","-","-","-"
"3676","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","52.5100","200905","04","40,000","-","9","-","-","1988","올림픽로35가길 11","-","-","-","-"
"3677","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","200905","04","69,500","-","9","-","-","1979","올림픽로35길 104","-","-","-","-"
"3678","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","200905","04","92,000","-","2","-","-","1984","오금로35길 17","-","-","-","-"
"3679","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200905","04","25,500","-","9","-","-","1989","송이로31길 56","-","-","-","-"
"3680","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","200905","04","60,000","-","6","-","-","1984","오금로32길 5","-","-","-","-"
"3681","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","200905","04","54,800","-","14","-","-","1984","오금로 407","-","-","-","-"
"3682","서울특별시 송파구 마천동","271-17","0271","0017","산성","84.9600","200905","04","39,000","-","3","-","-","2003","성내천로43바길 35-3","-","-","-","-"
"3683","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","56.2200","200905","04","26,000","-","13","-","-","2003","백제고분로 497","-","-","-","-"
"3684","서울특별시 송파구 방이동","48-5","0048","0005","현대주상복합","33.6900","200905","04","15,000","-","3","-","-","1998","오금로11길 55","-","-","-","-"
"3685","서울특별시 송파구 거여동","199-2","0199","0002","보화1차","43.6600","200905","04","35,500","-","2","-","-","1987","오금로61길 24","-","-","-","-"
"3686","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.9100","200905","04","48,400","-","10","-","-","1992","오금로54길 10","-","-","-","-"
"3687","서울특별시 송파구 문정동","58","0058","0000","현대2","84.9600","200905","04","40,000","-","9","-","-","1995","송파대로16길 12","-","-","-","-"
"3688","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200905","03","28,000","-","1","-","-","1989","송이로31길 56","-","-","-","-"
"3689","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","200905","03","93,300","-","3","-","-","1984","오금로35길 17","-","-","-","-"
"3690","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200905","02","97,000","-","14","-","-","2006","석촌호수로 169","-","-","-","-"
"3691","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","200905","02","70,000","-","4","-","-","1984","오금로35길 17","-","-","-","-"
"3692","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200905","02","27,800","-","4","-","-","1997","양산로8길 8","-","-","-","-"
"3693","서울특별시 송파구 가락동","176","0176","0000","삼환","72.7000","200905","02","49,500","-","11","-","-","1984","오금로 432","-","-","-","-"
"3694","서울특별시 송파구 풍납동","511","0511","0000","송파현대힐스테이트","125.6400","200905","02","74,000","-","9","-","-","2006","풍성로26길 31","-","-","-","-"
"3695","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","200905","02","122,500","-","10","-","-","1984","오금로35길 17","-","-","-","-"
"3696","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","200905","02","79,000","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"3697","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","163.9350","200905","02","147,000","-","13","-","-","2005","올림픽로 212","-","-","-","-"
"3698","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","200905","01","36,000","-","7","-","-","1989","송이로31길 56","-","-","-","-"
"3699","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","114.6000","200905","01","72,200","-","19","-","-","2000","한가람로 468","-","-","-","-"
"3700","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","59.7800","200905","01","33,500","-","13","-","-","2000","한가람로 468","-","-","-","-"
"3701","서울특별시 송파구 풍납동","214-6","0214","0006","갑을","59.4000","200905","01","30,000","-","11","-","-","1996","한가람로 414","-","-","-","-"
"3702","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","200905","01","57,500","-","4","-","-","1982","송파대로 345","-","-","-","-"
"3703","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","200905","01","82,500","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"3704","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","200905","01","82,000","-","21","-","-","1988","양재대로 1218","-","-","-","-"
"3705","서울특별시 송파구 가락동","479","0479","0000","시영2","29.0900","200905","01","44,500","-","5","-","-","1982","송파대로 345","-","-","-","-"
"3706","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200905","01","88,000","-","2","-","-","2006","잠실로 88","-","-","-","-"
"3707","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","200905","01","84,500","-","1","-","-","2008","올림픽로 99","-","-","-","-"
"3708","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","200905","01","56,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"3709","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","200905","01","92,900","-","15","-","-","2004","문정로 83","-","-","-","-"
"3710","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","200905","01","89,000","-","18","-","-","2008","올림픽로 435","-","-","-","-"
"3711","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","200905","01","112,300","-","4","-","-","1988","중대로 24","-","-","-","-"
"3712","서울특별시 송파구 신천동","17-6","0017","0006","미성","55.6200","200904","30","64,500","-","1","-","-","1980","올림픽로33길 17","-","-","-","-"
"3713","서울특별시 송파구 신천동","20-4","0020","0004","진주","81.8800","200904","30","83,000","-","1","-","-","1980","올림픽로 399","-","-","-","-"
"3714","서울특별시 송파구 신천동","20-4","0020","0004","진주","59.4700","200904","30","62,000","-","5","-","-","1980","올림픽로 399","-","-","-","-"
"3715","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3900","200904","30","65,000","-","2","-","-","1981","올림픽로4길 42","-","-","-","-"
"3716","서울특별시 송파구 마천동","575","0575","0000","마천금호어울림1차아파트","81.1800","200904","30","42,700","-","2","-","-","2002","성내천로 245","-","-","-","-"
"3717","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200904","30","108,900","-","9","-","-","1978","송파대로 567","-","-","-","-"
"3718","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","200904","30","134,000","-","14","-","-","1986","올림픽로4길 15","-","-","-","-"
"3719","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200904","30","103,000","-","13","-","-","2008","올림픽로 99","-","-","-","-"
"3720","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200904","30","40,000","-","14","-","-","2008","올림픽로 135","-","-","-","-"
"3721","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","200904","30","96,000","-","8","-","-","1988","중대로 24","-","-","-","-"
"3722","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","200904","30","74,250","-","17","-","-","2004","문정로 83","-","-","-","-"
"3723","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","200904","30","64,200","-","2","-","-","2004","문정로 83","-","-","-","-"
"3724","서울특별시 송파구 방이동","134-17","0134","0017","보미리즌빌(102동)","93.3000","200904","30","34,000","-","1","-","-","2005","가락로36길 5-20","-","-","-","-"
"3725","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","121.2300","200904","30","137,000","-","9","-","-","1988","양재대로 1218","-","-","-","-"
"3726","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","200904","30","30,500","-","3","-","-","1986","송파대로32길 8","-","-","-","-"
"3727","서울특별시 송파구 거여동","34-2","0034","0002","노블레스","69.6400","200904","30","37,000","-","4","-","-","2003","오금로 553","-","-","-","-"
"3728","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.9360","200904","29","82,800","-","13","-","-","2007","동남로 225","-","-","-","-"
"3729","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","200904","29","93,000","-","9","-","-","2004","문정로 83","-","-","-","-"
"3730","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","200904","29","94,000","-","8","-","-","1988","중대로 24","-","-","-","-"
"3731","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","84.9800","200904","29","54,000","-","9","-","-","1984","동남로 160","-","-","-","-"
"3732","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","84.9800","200904","29","58,900","-","6","-","-","1984","동남로 160","-","-","-","-"
"3733","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","123.6100","200904","29","70,000","-","12","-","-","1984","동남로 160","-","-","-","-"
"3734","서울특별시 송파구 가락동","176","0176","0000","삼환","72.7000","200904","29","47,500","-","10","-","-","1984","오금로 432","-","-","-","-"
"3735","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200904","29","51,000","-","5","-","-","1980","송파대로 345","-","-","-","-"
"3736","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200904","29","30,800","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"3737","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3900","200904","29","65,000","-","9","-","-","1981","올림픽로4길 42","-","-","-","-"
"3738","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","131.0800","200904","29","122,300","-","9","-","-","1981","올림픽로4길 42","-","-","-","-"
"3739","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","200904","29","56,500","-","5","-","-","1982","송파대로 345","-","-","-","-"
"3740","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.8700","200904","29","60,000","-","16","-","-","2000","백제고분로 348","-","-","-","-"
"3741","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","84.9200","200904","29","66,000","-","3","-","-","1984","가락로 192","-","-","-","-"
"3742","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","200904","29","48,200","-","2","-","-","1992","송이로12길 11","-","-","-","-"
"3743","서울특별시 송파구 방이동","134-5","0134","0005","해동아파트A동(134-5)","64.5500","200904","29","32,100","-","4","-","-","2007","가락로38길 10","-","-","-","-"
