"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2015-01-01 ~ 2015-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4712","서울특별시 송파구 방이동","217","0217","0000","대림","125.0750","201505","02","80,400","-","5","-","-","1985","양재대로 1109","-","-","-","-"
"4713","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201505","02","38,800","-","10","-","-","1995","토성로 38-6","-","-","-","-"
"4714","서울특별시 송파구 풍납동","254","0254","0000","미랜드퀸","84.4400","201505","02","39,500","-","2","-","-","2008","풍성로14길 32","-","-","-","-"
"4715","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","201505","02","82,000","-","5","-","-","2001","오금로32길 14","-","-","-","-"
"4716","서울특별시 송파구 풍납동","511","0511","0000","송파현대힐스테이트","84.9900","201505","02","53,000","-","2","-","-","2006","풍성로26길 31","-","-","-","-"
"4717","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201505","02","25,500","-","8","-","-","1989","송이로31길 56","-","-","-","-"
"4718","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201505","02","25,000","-","5","-","-","1989","송이로31길 56","-","-","-","-"
"4719","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","201505","02","30,000","-","8","-","-","1989","송이로31길 56","-","-","-","-"
"4720","서울특별시 송파구 장지동","842","0842","0000","송파파인타운8단지","59.9700","201505","01","52,700","-","5","-","-","2008","충민로4길 6","-","-","-","-"
"4721","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201505","01","85,500","-","1","-","-","1988","중대로 24","-","-","-","-"
"4722","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201505","01","47,900","-","12","-","-","1997","동남로 193","-","-","-","-"
"4723","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","201505","01","118,000","-","8","-","-","1978","송파대로 567","-","-","-","-"
"4724","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201505","01","77,000","-","1","-","-","1979","올림픽로35길 104","-","-","-","-"
"4725","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201505","01","80,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"4726","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201505","01","70,000","-","11","-","-","1979","올림픽로35길 104","-","-","-","-"
"4727","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201505","01","70,000","-","7","-","-","1979","올림픽로35길 104","-","-","-","-"
"4728","서울특별시 송파구 방이동","225","0225","0000","한양3","126.9000","201505","01","71,900","-","2","-","-","1985","양재대로 1089","-","-","-","-"
"4729","서울특별시 송파구 가락동","196-1","0196","0001","동궁리치웰(101동)","136.1600","201505","01","58,000","-","12","-","-","2002","오금로44길 51","-","-","-","-"
"4730","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","84.9900","201505","01","51,000","-","12","-","-","2011","성내천로47길 38","-","-","-","-"
"4731","서울특별시 송파구 방이동","154-3","0154","0003","주함위너스Ⅱ","84.5500","201505","01","40,000","-","3","-","-","2004","백제고분로50길 20","-","-","-","-"
"4732","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201505","01","54,800","-","1","-","-","1980","송파대로 345","-","-","-","-"
"4733","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","201505","01","61,000","-","13","-","-","1988","마천로7길 4","-","-","-","-"
"4734","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201505","01","91,700","-","24","-","-","2007","잠실로 62","-","-","-","-"
"4735","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","53.3600","201505","01","54,000","-","2","-","-","2012","오금로32길 31","-","-","-","-"
"4736","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.6600","201505","01","62,300","-","17","-","-","2012","오금로32길 31","-","-","-","-"
"4737","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201505","01","58,900","-","4","-","-","1984","오금로32길 5","-","-","-","-"
"4738","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201505","01","98,500","-","23","-","-","2008","올림픽로 135","-","-","-","-"
"4739","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","52.5100","201505","01","48,000","-","9","-","-","1988","올림픽로35가길 11","-","-","-","-"
"4740","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","201505","01","25,000","-","8","-","-","1997","양산로4길 8","-","-","-","-"
"4741","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201505","01","60,000","-","4","-","-","1991","오금로31길 28","-","-","-","-"
"4742","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201505","01","69,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"4743","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201505","01","43,800","-","12","-","-","1997","송파대로32길 15","-","-","-","-"
"4744","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201505","01","56,250","-","7","-","-","1997","동남로 193","-","-","-","-"
"4745","서울특별시 송파구 오금동","11","0011","0000","현대백조","114.3600","201505","01","62,000","-","14","-","-","1997","양재대로72길 15","-","-","-","-"
"4746","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201505","01","79,000","-","22","-","-","2008","올림픽로 99","-","-","-","-"
"4747","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201505","01","95,000","-","22","-","-","2008","올림픽로 99","-","-","-","-"
"4748","서울특별시 송파구 마천동","319","0319","0000","금호어울림","84.9600","201505","01","46,300","-","10","-","-","2006","성내천로 314","-","-","-","-"
"4749","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","121.2300","201505","01","124,000","-","11","-","-","1988","양재대로 1218","-","-","-","-"
"4750","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201505","01","55,000","-","4","-","-","1980","송파대로 345","-","-","-","-"
"4751","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","59.8400","201505","01","45,000","-","5","-","-","1999","문정로 55","-","-","-","-"
"4752","서울특별시 송파구 장지동","855","0855","0000","송파파인타운12단지","84.7600","201505","01","64,600","-","10","-","-","2011","송파대로8길 42","-","-","-","-"
"4753","서울특별시 송파구 신천동","11-4","0011","0004","잠실푸르지오월드마크","84.3900","201504","30","82,500","-","24","-","-","2013","올림픽로35가길 9","-","-","-","-"
"4754","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201504","30","53,700","-","4","-","-","1994","올림픽로47길 12","-","-","-","-"
"4755","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201504","30","112,700","-","11","-","-","1978","송파대로 567","-","-","-","-"
"4756","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","201504","30","55,500","-","9","-","-","1980","올림픽로33길 17","-","-","-","-"
"4757","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","41.9900","201504","30","43,000","-","11","-","-","1988","올림픽로35가길 11","-","-","-","-"
"4758","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201504","30","40,000","-","18","-","-","2008","올림픽로 135","-","-","-","-"
"4759","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201504","30","81,300","-","31","-","-","2008","올림픽로 435","-","-","-","-"
"4760","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","201504","30","55,000","-","9","-","-","1999","송이로15길 31","-","-","-","-"
"4761","서울특별시 송파구 송파동","58-4","0058","0004","레이크해모로","84.7500","201504","30","57,000","-","8","-","-","2005","오금로 126","-","-","-","-"
"4762","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201504","30","76,800","-","19","-","-","2007","동남로 225","-","-","-","-"
"4763","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","201504","30","64,800","-","10","-","-","1984","오금로35길 17","-","-","-","-"
"4764","서울특별시 송파구 가락동","176","0176","0000","삼환","84.9740","201504","30","56,500","-","9","-","-","1985","오금로 432","-","-","-","-"
"4765","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201504","30","59,500","-","7","-","-","1997","동남로 193","-","-","-","-"
"4766","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201504","30","89,000","-","2","-","-","2007","잠실로 62","-","-","-","-"
"4767","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201504","30","57,000","-","9","-","-","1984","오금로32길 5","-","-","-","-"
"4768","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201504","30","71,750","-","11","-","-","1988","중대로 24","-","-","-","-"
"4769","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201504","30","111,500","-","10","-","-","1978","송파대로 567","-","-","-","-"
"4770","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.6600","201504","30","62,500","-","18","-","-","2012","오금로32길 31","-","-","-","-"
"4771","서울특별시 송파구 가락동","479","0479","0000","시영2","29.0900","201504","30","45,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"4772","서울특별시 송파구 가락동","192","0192","0000","극동","84.9600","201504","29","59,900","-","11","-","-","1984","동남로18길 9","-","-","-","-"
"4773","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201504","29","87,000","-","32","-","-","2008","올림픽로 435","-","-","-","-"
"4774","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201504","29","39,000","-","1","-","-","1997","송파대로32길 15","-","-","-","-"
"4775","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201504","29","96,500","-","3","-","-","2008","올림픽로 135","-","-","-","-"
"4776","서울특별시 송파구 오금동","166","0166","0000","상아1차아파트","106.6100","201504","29","60,000","-","3","-","-","1984","오금로 405","-","-","-","-"
"4777","서울특별시 송파구 신천동","7-14","0007","0014","잠실더샵스타파크","137.3700","201504","29","105,000","-","7","-","-","2008","올림픽로35가길 10","-","-","-","-"
"4778","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201504","29","57,500","-","24","-","-","1997","송파대로32길 15","-","-","-","-"
"4779","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","54.6000","201504","29","35,000","-","4","-","-","1993","송파대로20길 28","-","-","-","-"
"4780","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201504","29","70,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"4781","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201504","29","99,000","-","21","-","-","2008","올림픽로 99","-","-","-","-"
"4782","서울특별시 송파구 오금동","160","0160","0000","삼성","73.5900","201504","29","38,000","-","7","-","-","1989","문정로 197","-","-","-","-"
"4783","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","131.7600","201504","29","153,000","-","6","-","-","1988","양재대로 1218","-","-","-","-"
"4784","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201504","29","103,000","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"4785","서울특별시 송파구 마천동","319","0319","0000","금호어울림","84.9600","201504","29","43,900","-","6","-","-","2006","성내천로 314","-","-","-","-"
"4786","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201504","29","72,700","-","25","-","-","2008","올림픽로 435","-","-","-","-"
"4787","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201504","29","30,500","-","14","-","-","1999","토성로 37","-","-","-","-"
"4788","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201504","29","111,000","-","9","-","-","1978","송파대로 567","-","-","-","-"
"4789","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","201504","29","40,750","-","19","-","-","2008","올림픽로 435","-","-","-","-"
"4790","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","84.9200","201504","29","63,000","-","11","-","-","1984","가락로 192","-","-","-","-"
"4791","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","136.7400","201504","28","135,000","-","8","-","-","2006","잠실로 88","-","-","-","-"
"4792","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.8700","201504","28","60,000","-","4","-","-","2000","백제고분로 348","-","-","-","-"
"4793","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201504","28","35,000","-","11","-","-","1997","양산로4길 16","-","-","-","-"
"4794","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201504","28","92,500","-","7","-","-","2008","올림픽로 99","-","-","-","-"
"4795","서울특별시 송파구 거여동","356","0356","0000","우방1","59.9100","201504","28","29,000","-","1","-","-","1999","오금로56길 16","-","-","-","-"
"4796","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","201504","28","53,000","-","16","-","-","1999","송이로15길 31","-","-","-","-"
"4797","서울특별시 송파구 오금동","166","0166","0000","상아1차아파트","60.7000","201504","28","47,800","-","7","-","-","1984","오금로 405","-","-","-","-"
"4798","서울특별시 송파구 석촌동","1-1","0001","0001","로쟌뷰","129.3200","201504","28","71,000","-","2","-","-","2005","석촌호수로 188","-","-","-","-"
"4799","서울특별시 송파구 방이동","197","0197","0000","신구블레스밸리","115.1700","201504","28","75,700","-","5","-","-","2004","위례성대로12길 25","-","-","-","-"
"4800","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","201504","28","42,700","-","5","-","-","1993","거마로 41","-","-","-","-"
"4801","서울특별시 송파구 가락동","198-9","0198","0009","가락현대투웰브(101동)","105.0200","201504","28","49,000","-","8","-","-","2005","동남로14길 21","-","-","-","-"
"4802","서울특별시 송파구 가락동","479","0479","0000","시영2","44.8900","201504","28","59,000","-","3","-","-","1982","송파대로 345","-","-","-","-"
"4803","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","151.5080","201504","28","79,000","-","8","-","-","1984","오금로32길 5","-","-","-","-"
"4804","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","201504","28","61,800","-","12","-","-","2008","충민로 152","-","-","-","-"
"4805","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","201504","28","23,900","-","4","-","-","1997","양산로4길 8","-","-","-","-"
"4806","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201504","28","91,700","-","26","-","-","2008","올림픽로 99","-","-","-","-"
"4807","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","201504","28","42,500","-","11","-","-","1993","거마로 41","-","-","-","-"
"4808","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201504","28","98,000","-","7","-","-","2008","올림픽로 99","-","-","-","-"
"4809","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","81.4300","201504","28","42,800","-","4","-","-","1993","송파대로20길 28","-","-","-","-"
"4810","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","201504","28","68,500","-","9","-","-","1984","오금로32길 5","-","-","-","-"
"4811","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201504","28","79,500","-","17","-","-","2007","잠실로 62","-","-","-","-"
"4812","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201504","28","77,200","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"4813","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201504","27","111,000","-","9","-","-","1978","송파대로 567","-","-","-","-"
"4814","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201504","27","18,800","-","3","-","-","1989","송이로31길 56","-","-","-","-"
"4815","서울특별시 송파구 오금동","26-3","0026","0003","다성파크뷰","73.4000","201504","27","38,400","-","2","-","-","2002","중대로35길 9","-","-","-","-"
"4816","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201504","27","75,000","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"4817","서울특별시 송파구 송파동","164","0164","0000","금강KCC","84.9900","201504","27","51,200","-","2","-","-","2003","송이로 27-1","-","-","-","-"
"4818","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201504","27","19,000","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"4819","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201504","27","92,000","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"4820","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201504","27","36,800","-","9","-","-","1997","양산로4길 16","-","-","-","-"
"4821","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","101.5200","201504","27","56,000","-","5","-","-","2006","송파대로28길 27","-","-","-","-"
"4822","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","201504","27","47,000","-","13","-","-","1986","송파대로32길 8","-","-","-","-"
"4823","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","114.9100","201504","27","59,800","-","15","-","-","2011","성내천로47길 38","-","-","-","-"
"4824","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201504","27","69,000","-","13","-","-","1988","중대로 24","-","-","-","-"
"4825","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201504","27","110,000","-","2","-","-","1978","송파대로 567","-","-","-","-"
"4826","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201504","27","65,500","-","5","-","-","1980","송파대로 345","-","-","-","-"
"4827","서울특별시 송파구 마천동","576","0576","0000","우방아파트","79.0700","201504","27","40,000","-","11","-","-","2002","성내천로 211","-","-","-","-"
"4828","서울특별시 송파구 풍납동","508","0508","0000","한강극동","114.7600","201504","27","59,000","-","7","-","-","1995","토성로 38-6","-","-","-","-"
"4829","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201504","27","35,000","-","6","-","-","1995","토성로 38-6","-","-","-","-"
"4830","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201504","27","119,000","-","30","-","-","2007","잠실로 62","-","-","-","-"
"4831","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201504","27","75,000","-","7","-","-","2007","잠실로 62","-","-","-","-"
"4832","서울특별시 송파구 가락동","70-19","0070","0019","대림","59.2400","201504","27","36,200","-","3","-","-","1988","송이로 88","-","-","-","-"
"4833","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201504","27","81,500","-","20","-","-","2008","올림픽로 435","-","-","-","-"
"4834","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.8500","201504","27","42,800","-","4","-","-","1992","오금로54길 10","-","-","-","-"
"4835","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201504","27","84,500","-","34","-","-","2008","올림픽로 435","-","-","-","-"
"4836","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201504","27","82,500","-","33","-","-","2008","올림픽로 435","-","-","-","-"
"4837","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201504","26","124,500","-","14","-","-","1978","송파대로 567","-","-","-","-"
"4838","서울특별시 송파구 거여동","28","0028","0000","쌍용스윗닷홈거여역1차","105.2000","201504","26","57,000","-","8","-","-","2006","오금로62길 10","-","-","-","-"
"4839","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.6900","201504","26","37,800","-","9","-","-","1998","한가람로 478","-","-","-","-"
"4840","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","81.4300","201504","26","41,000","-","1","-","-","1993","송파대로20길 28","-","-","-","-"
"4841","서울특별시 송파구 가락동","196","0196","0000","동궁리치웰(102동)","83.9000","201504","26","47,900","-","12","-","-","2005","오금로44길 47","-","-","-","-"
"4842","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","201504","26","60,000","-","5","-","-","2008","충민로6길 14","-","-","-","-"
"4843","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201504","25","59,700","-","6","-","-","1997","송파대로32길 15","-","-","-","-"
"4844","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201504","25","81,000","-","30","-","-","2008","올림픽로 435","-","-","-","-"
"4845","서울특별시 송파구 송파동","161","0161","0000","미성맨션","116.9400","201504","25","66,600","-","7","-","-","1985","오금로32길 10","-","-","-","-"
"4846","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201504","25","24,500","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"4847","서울특별시 송파구 오금동","11","0011","0000","현대백조","84.9200","201504","25","50,500","-","3","-","-","1997","양재대로72길 15","-","-","-","-"
"4848","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.8600","201504","25","72,900","-","11","-","-","2008","올림픽로 435","-","-","-","-"
"4849","서울특별시 송파구 문정동","15","0015","0000","문정동아","84.7000","201504","25","41,500","-","6","-","-","1997","문정로5길 13","-","-","-","-"
"4850","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201504","25","126,000","-","14","-","-","1978","송파대로 567","-","-","-","-"
"4851","서울특별시 송파구 가락동","95","0095","0000","동부센트레빌","143.0200","201504","25","91,000","-","11","-","-","2001","송파대로32길 33","-","-","-","-"
"4852","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201504","25","91,000","-","16","-","-","2007","잠실로 62","-","-","-","-"
"4853","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","201504","25","27,800","-","3","-","-","1989","송이로31길 56","-","-","-","-"
"4854","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201504","25","31,000","-","7","-","-","1999","토성로 37","-","-","-","-"
"4855","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201504","25","20,000","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"4856","서울특별시 송파구 가락동","479","0479","0000","시영2","29.0900","201504","25","49,000","-","4","-","-","1982","송파대로 345","-","-","-","-"
"4857","서울특별시 송파구 풍납동","224-1","0224","0001","케이앤피상상","84.9500","201504","25","39,000","-","4","-","-","2008","풍성로6가길 7","-","-","-","-"
"4858","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","201504","25","40,100","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"4859","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","123.2910","201504","25","109,500","-","27","-","-","2005","올림픽로 212","-","-","-","-"
"4860","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.9240","201504","25","78,500","-","15","-","-","2007","동남로 225","-","-","-","-"
"4861","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201504","25","65,000","-","4","-","-","1980","송파대로 345","-","-","-","-"
"4862","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201504","25","47,000","-","17","-","-","1997","송파대로32길 15","-","-","-","-"
"4863","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201504","25","50,700","-","7","-","-","1995","한가람로 448","-","-","-","-"
"4864","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201504","25","56,800","-","12","-","-","1997","동남로 193","-","-","-","-"
"4865","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201504","25","80,000","-","19","-","-","2008","올림픽로 99","-","-","-","-"
"4866","서울특별시 송파구 방이동","225","0225","0000","한양3","84.9200","201504","25","56,500","-","10","-","-","1985","양재대로 1089","-","-","-","-"
"4867","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201504","25","76,500","-","10","-","-","1988","양재대로 1218","-","-","-","-"
"4868","서울특별시 송파구 잠실동","331","0331","0000","현대","71.9000","201504","25","55,500","-","10","-","-","1990","백제고분로18길 7","-","-","-","-"
"4869","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201504","25","37,800","-","8","-","-","1995","토성로 38-6","-","-","-","-"
"4870","서울특별시 송파구 가락동","192","0192","0000","극동","59.4000","201504","25","47,300","-","5","-","-","1984","동남로18길 9","-","-","-","-"
"4871","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201504","25","47,500","-","23","-","-","1997","동남로 193","-","-","-","-"
"4872","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201504","25","39,850","-","29","-","-","2008","올림픽로 135","-","-","-","-"
"4873","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201504","25","39,900","-","17","-","-","2008","올림픽로 135","-","-","-","-"
"4874","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","64.2600","201504","25","41,000","-","15","-","-","1986","동남로11길 4","-","-","-","-"
"4875","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201504","25","103,000","-","7","-","-","2008","올림픽로 135","-","-","-","-"
"4876","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201504","25","99,800","-","10","-","-","2007","잠실로 62","-","-","-","-"
"4877","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201504","25","94,000","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"4878","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","201504","25","58,000","-","9","-","-","2008","충민로 152","-","-","-","-"
"4879","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201504","25","116,500","-","12","-","-","2008","올림픽로 435","-","-","-","-"
"4880","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","114.8100","201504","25","66,000","-","14","-","-","2011","성내천로37길 37","-","-","-","-"
"4881","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","201504","24","17,000","-","12","-","-","1989","송이로31길 56","-","-","-","-"
"4882","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201504","24","94,500","-","16","-","-","2007","잠실로 62","-","-","-","-"
"4883","서울특별시 송파구 문정동","146","0146","0000","세양청마루","59.9100","201504","24","41,500","-","13","-","-","2004","송이로31길 66","-","-","-","-"
"4884","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성아파트","101.9500","201504","24","57,300","-","13","-","-","1997","양산로8길 24","-","-","-","-"
"4885","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201504","24","25,500","-","8","-","-","1989","송이로31길 56","-","-","-","-"
"4886","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","201504","24","88,000","-","12","-","-","1979","올림픽로35길 104","-","-","-","-"
"4887","서울특별시 송파구 방이동","48-5","0048","0005","현대주상복합","25.9600","201504","24","16,200","-","5","-","-","1998","오금로11길 55","-","-","-","-"
"4888","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201504","24","94,000","-","4","-","-","2007","잠실로 62","-","-","-","-"
