"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1731","서울특별시 송파구 신천동","11-8","0011","0008","더샵스타리버","171.5300","202007","21","160,000","-","26","-","-","2006","올림픽로35길 93","-","-","-","-"
"1732","서울특별시 송파구 신천동","7-14","0007","0014","잠실더샵스타파크","208.2800","202007","21","200,000","-","31","-","-","2008","올림픽로35가길 10","-","-","-","-"
"1733","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","202007","21","107,500","-","2","-","-","2008","충민로 152","-","-","-","-"
"1734","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","202007","21","90,000","-","17","-","-","2001","오금로32길 14","-","-","-","-"
"1735","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","202007","21","64,500","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"1736","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","84.9600","202007","21","142,000","-","2","-","-","2013","위례광장로 121","-","-","-","-"
"1737","서울특별시 송파구 가락동","199","0199","0000","프라자","133.7600","202007","21","143,000","-","8","-","-","1985","문정로 125","-","-","-","-"
"1738","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","202007","20","205,000","-","18","-","-","2006","잠실로 88","-","-","-","-"
"1739","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202007","20","214,000","-","21","-","-","2007","잠실로 62","-","-","-","-"
"1740","서울특별시 송파구 송파동","164","0164","0000","금강KCC","84.9900","202007","20","101,000","-","14","-","-","2003","송이로 27-1","-","-","-","-"
"1741","서울특별시 송파구 송파동","100","0100","0000","한양파크뷰","84.2800","202007","20","71,700","-","6","-","-","2004","송이로 14","-","-","-","-"
"1742","서울특별시 송파구 장지동","883","0883","0000","힐스테이트송파위례","101.3800","202007","20","153,000","-","12","-","-","2016","위례광장로 170","-","-","-","-"
"1743","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","202007","20","236,000","-","19","-","-","2008","올림픽로 435","-","-","-","-"
"1744","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9700","202007","20","212,000","-","16","-","-","2008","올림픽로 435","-","-","-","-"
"1745","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","84.8600","202007","20","88,500","-","6","-","-","2011","성내천로37길 37","-","-","-","-"
"1746","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","202007","20","145,500","-","15","-","-","1988","위례성대로 176","-","-","-","-"
"1747","서울특별시 송파구 오금동","54-1","0054","0001","혜성공원(101동)","84.8000","202007","20","63,000","-","3","-","-","1992","동남로23가길 36","-","-","-","-"
"1748","서울특별시 송파구 풍납동","508","0508","0000","한강극동","114.7600","202007","20","122,000","-","9","-","-","1995","토성로 38-6","-","-","-","-"
"1749","서울특별시 송파구 가락동","101-4","0101","0004","아키죤II","75.2900","202007","20","57,000","-","2","-","-","2003","송파대로24길 5-11","-","-","-","-"
"1750","서울특별시 송파구 오금동","76","0076","0000","우송그린","84.9600","202007","20","50,000","-","4","-","-","1992","성내천로 28","-","-","-","-"
"1751","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9725","202007","20","144,000","-","18","-","-","2016","송파대로 111","-","-","-","-"
"1752","서울특별시 송파구 풍납동","514","0514","0000","잠실올림픽공원아이파크","59.9700","202007","20","139,000","-","17","-","-","2019","올림픽로43길 34","-","-","-","-"
"1753","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","99.6000","202007","20","96,000","-","6","-","-","2006","송파대로28길 27","-","-","-","-"
"1754","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","202007","20","103,000","-","17","-","-","1997","송파대로32길 15","-","-","-","-"
"1755","서울특별시 송파구 신천동","20-4","0020","0004","진주","148.0600","202007","20","273,000","-","4","-","-","1980","올림픽로 399","-","-","-","-"
"1756","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","202007","20","250,000","-","17","-","-","2008","올림픽로 435","-","-","-","-"
"1757","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.9500","202007","19","83,000","-","8","-","-","1998","한가람로 478","-","-","-","-"
"1758","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","202007","19","165,000","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"1759","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","202007","19","91,500","-","15","-","-","1986","송파대로32길 8","-","-","-","-"
"1760","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","202007","19","59,900","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"1761","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.8600","202007","18","132,000","-","17","-","-","2000","백제고분로 348","-","-","-","-"
"1762","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","40.9500","202007","18","51,700","-","6","-","-","1999","풍성로24길 42","-","-","-","-"
"1763","서울특별시 송파구 장지동","842","0842","0000","송파파인타운8단지","59.9700","202007","18","104,000","-","2","-","-","2008","충민로4길 6","-","-","-","-"
"1764","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9648","202007","18","159,000","-","12","-","-","2016","송파대로 111","-","-","-","-"
"1765","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","202007","18","78,000","-","13","-","-","1997","양산로4길 16","-","-","-","-"
"1766","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202007","18","218,300","-","15","-","-","1978","송파대로 567","-","-","-","-"
"1767","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","202007","18","145,000","-","12","-","-","1988","위례성대로 176","-","-","-","-"
"1768","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202007","18","225,000","-","22","-","-","2008","올림픽로 135","-","-","-","-"
"1769","서울특별시 송파구 가락동","96-1","0096","0001","우성","109.2500","202007","18","136,000","-","8","-","-","1986","송파대로32길 8","-","-","-","-"
"1770","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","202007","18","135,000","-","2","-","-","2004","문정로 83","-","-","-","-"
"1771","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","202007","18","72,000","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"1772","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","114.5000","202007","18","129,000","-","18","-","-","1998","한가람로 478","-","-","-","-"
"1773","서울특별시 송파구 오금동","11","0011","0000","현대백조","114.3600","202007","18","113,800","-","6","-","-","1997","양재대로72길 15","-","-","-","-"
"1774","서울특별시 송파구 신천동","11-10","0011","0010","잠실아이스페이스","83.1100","202007","18","89,000","-","18","-","-","2001","오금로 58","-","-","-","-"
"1775","서울특별시 송파구 마천동","5","0005","0000","대성스카이뷰아파트","42.5200","202007","18","47,800","-","4","-","-","2020","거마로 101","-","-","-","-"
"1776","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","202007","18","184,000","-","5","-","-","1979","올림픽로35길 104","-","-","-","-"
"1777","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","202007","18","173,000","-","12","-","-","1988","양재대로 1218","-","-","-","-"
"1778","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","202007","18","71,800","-","14","-","-","1988","오금로 407","-","-","-","-"
"1779","서울특별시 송파구 오금동","11","0011","0000","현대백조","31.0000","202007","17","50,000","-","7","-","-","1997","양재대로72길 20","-","-","-","-"
"1780","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","121.2300","202007","17","238,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"1781","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","192.2350","202007","17","254,000","-","10","-","-","1988","중대로 24","-","-","-","-"
"1782","서울특별시 송파구 가락동","166-2","0166","0002","sk파크타워","84.3500","202007","17","85,500","-","3","-","-","2003","오금로 396","-","-","-","-"
"1783","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.0000","202007","17","84,000","-","5","-","-","1988","오금로 407","-","-","-","-"
"1784","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","202007","17","110,000","-","16","-","-","1997","송파대로32길 15","-","-","-","-"
"1785","서울특별시 송파구 장지동","884","0884","0000","위례2차아이파크","115.6488","202007","17","168,500","-","15","-","-","2016","위례광장로 230","-","-","-","-"
"1786","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","202007","17","108,000","-","6","-","-","1987","올림픽로45길 11","-","-","-","-"
"1787","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202007","17","160,000","-","15","-","-","1988","중대로 24","-","-","-","-"
"1788","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202007","17","195,000","-","6","-","-","1988","중대로 24","-","-","-","-"
"1789","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","202007","17","81,500","-","2","-","-","1997","오금로32길 42","-","-","-","-"
"1790","서울특별시 송파구 신천동","7-19","0007","0019","잠실시그마타워","207.2500","202007","17","146,000","-","16","-","-","1996","올림픽로 289","-","-","-","-"
"1791","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202007","17","202,000","-","16","-","-","2008","올림픽로 435","-","-","-","-"
"1792","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6600","202007","17","117,000","-","7","-","-","2013","위례광장로 121","-","-","-","-"
"1793","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","202007","17","112,000","-","14","-","-","2008","충민로 152","-","-","-","-"
"1794","서울특별시 송파구 가락동","478","0478","0000","송파동부쎈트레빌","84.9800","202007","17","135,000","-","5","-","-","2004","송파대로37길 29","-","-","-","-"
"1795","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202007","17","213,300","-","5","-","-","1978","송파대로 567","-","-","-","-"
"1796","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.6600","202007","17","129,500","-","19","-","-","2012","오금로32길 31","20200729","-","-","-"
"1797","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.6600","202007","17","129,500","-","19","-","-","2012","오금로32길 31","-","-","-","-"
"1798","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","202007","17","160,000","-","2","-","-","1988","중대로 24","-","-","-","-"
"1799","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202007","16","113,000","-","14","-","-","1997","동남로 193","-","-","-","-"
"1800","서울특별시 송파구 잠실동","35","0035","0000","트리지움","149.4500","202007","16","274,000","-","21","-","-","2007","잠실로 62","-","-","-","-"
"1801","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","202007","16","59,700","-","3","-","-","1997","양산로4길 8","-","-","-","-"
"1802","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","114.8100","202007","16","110,000","-","9","-","-","2011","성내천로47길 38","-","-","-","-"
"1803","서울특별시 송파구 거여동","136","0136","0000","삼호아파트","59.7900","202007","16","70,000","-","11","-","-","1999","거마로9길 19","-","-","-","-"
"1804","서울특별시 송파구 송파동","104","0104","0000","힐스빌","122.5000","202007","16","60,000","-","6","-","-","2001","백제고분로44길 64","-","-","-","-"
"1805","서울특별시 송파구 마천동","576","0576","0000","우방아파트","79.0700","202007","16","81,500","-","5","-","-","2002","성내천로 211","-","-","-","-"
"1806","서울특별시 송파구 거여동","28","0028","0000","쌍용스윗닷홈거여역1차","84.9500","202007","16","86,000","-","3","-","-","2006","오금로62길 10","-","-","-","-"
"1807","서울특별시 송파구 석촌동","226-2","0226","0002","현대(201)","64.3500","202007","16","55,000","-","3","-","-","2004","가락로3길 3-11","-","-","-","-"
"1808","서울특별시 송파구 문정동","114","0114","0000","인택","59.9400","202007","16","66,000","-","6","-","-","2002","새말로 185","-","-","-","-"
"1809","서울특별시 송파구 거여동","593","0593","0000","금호어울림","84.9800","202007","16","89,800","-","15","-","-","2003","오금로56길 28","-","-","-","-"
"1810","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","202007","16","110,000","-","8","-","-","2007","송파대로8길 20","-","-","-","-"
"1811","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","202007","16","60,000","-","12","-","-","1999","토성로 37","-","-","-","-"
"1812","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","50.0000","202007","16","86,000","-","12","-","-","1986","동남로11길 4","-","-","-","-"
"1813","서울특별시 송파구 장지동","883","0883","0000","힐스테이트송파위례","101.8000","202007","15","159,000","-","21","-","-","2016","위례광장로 170","-","-","-","-"
"1814","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","202007","15","78,500","-","5","-","-","1997","양산로4길 16","-","-","-","-"
"1815","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","202007","15","59,000","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"1816","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","151.1890","202007","15","188,000","-","19","-","-","2005","올림픽로 212","-","-","-","-"
"1817","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","202007","15","104,300","-","17","-","-","1994","올림픽로47길 9","-","-","-","-"
"1818","서울특별시 송파구 거여동","44","0044","0000","현대2차","82.9600","202007","15","88,000","-","3","-","-","1992","오금로61길 20","-","-","-","-"
"1819","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","202007","15","62,000","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"1820","서울특별시 송파구 방이동","154-1","0154","0001","광남","114.1300","202007","15","74,000","-","4","-","-","2003","백제고분로50길 14","-","-","-","-"
"1821","서울특별시 송파구 오금동","26-2","0026","0002","엘리시움아파트","62.9800","202007","15","54,000","-","9","-","-","2017","중대로35길 13","-","-","-","-"
"1822","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","202007","15","89,800","-","3","-","-","1986","송파대로32길 8","-","-","-","-"
"1823","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","202007","15","95,000","-","9","-","-","1991","송이로19길 8","-","-","-","-"
"1824","서울특별시 송파구 풍납동","508","0508","0000","한강극동","84.7600","202007","15","100,500","-","4","-","-","1995","토성로 38-6","-","-","-","-"
"1825","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","202007","15","180,000","-","14","-","-","1988","양재대로 1218","-","-","-","-"
"1826","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202007","14","211,300","-","4","-","-","1978","송파대로 567","-","-","-","-"
"1827","서울특별시 송파구 송파동","58-4","0058","0004","레이크해모로","84.7500","202007","14","113,500","-","10","-","-","2005","오금로 126","-","-","-","-"
"1828","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202007","14","23,400","-","7","-","-","2015","석촌호수로 210","-","-","-","-"
"1829","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202007","14","180,000","-","2","-","-","1988","중대로 24","-","-","-","-"
"1830","서울특별시 송파구 마천동","175","0175","0000","한보1","34.0600","202007","14","51,000","-","3","-","-","1998","마천로51길 25","-","-","-","-"
"1831","서울특별시 송파구 방이동","98-9","0098","0009","그린파크빌아파트","73.3200","202007","14","53,000","-","5","-","-","2002","올림픽로32길 39-27","-","-","-","-"
"1832","서울특별시 송파구 신천동","7-14","0007","0014","잠실더샵스타파크","173.1700","202007","14","180,000","-","32","-","-","2008","올림픽로35가길 10","-","-","-","-"
"1833","서울특별시 송파구 방이동","225","0225","0000","한양3","84.9200","202007","14","139,500","-","13","-","-","1985","양재대로 1089","-","-","-","-"
"1834","서울특별시 송파구 풍납동","511","0511","0000","송파현대힐스테이트","84.9900","202007","14","95,000","-","5","-","-","2006","풍성로26길 31","-","-","-","-"
"1835","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","202007","14","135,000","-","10","-","-","2001","오금로32길 14","-","-","-","-"
"1836","서울특별시 송파구 가락동","196-3","0196","0003","프라임레지던스","164.9800","202007","14","104,000","-","9","-","-","1994","오금로44길 57","-","-","-","-"
"1837","서울특별시 송파구 문정동","67-14","0067","0014","동부화이트빌(2동)","60.4000","202007","14","51,500","-","5","-","-","2002","송파대로14길 11","-","-","-","-"
"1838","서울특별시 송파구 풍납동","514","0514","0000","잠실올림픽공원아이파크","59.9700","202007","13","140,000","-","21","-","-","2019","올림픽로43길 34","-","-","-","-"
"1839","서울특별시 송파구 석촌동","297-28","0297","0028","월드","69.3000","202007","13","42,000","-","1","-","-","2002","송파대로37길 24","-","-","-","-"
"1840","서울특별시 송파구 석촌동","253-2","0253","0002","예명","84.2700","202007","13","79,000","-","2","-","-","2001","송파대로37길 80","-","-","-","-"
"1841","서울특별시 송파구 송파동","161","0161","0000","미성맨션","116.9400","202007","13","150,000","-","14","-","-","1985","오금로32길 10","-","-","-","-"
"1842","서울특별시 송파구 송파동","170","0170","0000","SK","83.8000","202007","13","98,000","-","12","-","-","2001","송이로 50","-","-","-","-"
"1843","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","152.8430","202007","13","200,000","-","45","-","-","2005","올림픽로 212","-","-","-","-"
"1844","서울특별시 송파구 가락동","161-1","0161","0001","현대(60동)","82.1600","202007","13","99,600","-","6","-","-","1991","오금로38길 5-19","-","-","-","-"
"1845","서울특별시 송파구 장지동","884","0884","0000","위례2차아이파크","90.8877","202007","13","148,000","-","8","-","-","2016","위례광장로 230","-","-","-","-"
"1846","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202007","13","192,000","-","7","-","-","1988","중대로 24","-","-","-","-"
"1847","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","202007","13","175,000","-","17","-","-","1988","양재대로 1218","-","-","-","-"
"1848","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","202007","13","120,000","-","13","-","-","1995","올림픽로 525","-","-","-","-"
"1849","서울특별시 송파구 잠실동","307-2","0307","0002","신동아예지움","132.1200","202007","13","118,000","-","5","-","-","1993","백제고분로12길 27","-","-","-","-"
"1850","서울특별시 송파구 장지동","895","0895","0000","송파와이즈더샵","96.7817","202007","13","158,000","-","18","-","-","2016","위례광장로 270","-","-","-","-"
"1851","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9400","202007","13","125,000","-","15","-","-","2007","충민로4길 19","-","-","-","-"
"1852","서울특별시 송파구 장지동","884","0884","0000","위례2차아이파크","90.8877","202007","13","148,000","-","8","-","-","2016","위례광장로 230","20201021","-","-","-"
"1853","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9725","202007","13","145,000","-","9","-","-","2016","송파대로 111","-","-","-","-"
"1854","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","202007","13","155,000","-","5","-","-","2001","오금로32길 14","-","-","-","-"
"1855","서울특별시 송파구 풍납동","508","0508","0000","한강극동","84.7600","202007","13","104,500","-","10","-","-","1995","토성로 38-6","-","-","-","-"
"1856","서울특별시 송파구 문정동","15","0015","0000","문정동아","84.8700","202007","13","81,500","-","5","-","-","1997","문정로5길 13","-","-","-","-"
"1857","서울특별시 송파구 오금동","138","0138","0000","우방","102.9600","202007","13","89,000","-","18","-","-","2001","성내천로 87","-","-","-","-"
"1858","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","202007","12","105,000","-","14","-","-","1994","올림픽로47길 9","-","-","-","-"
"1859","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202007","12","206,000","-","19","-","-","2008","올림픽로 435","-","-","-","-"
"1860","서울특별시 송파구 오금동","113-2","0113","0002","광남캐스빌","84.4400","202007","12","59,000","-","8","-","-","2009","문정로 261","-","-","-","-"
"1861","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","33.6891","202007","11","47,700","-","5","-","-","2015","석촌호수로 210","-","-","-","-"
"1862","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","202007","11","114,000","-","11","-","-","1997","송파대로32길 15","-","-","-","-"
"1863","서울특별시 송파구 가락동","95","0095","0000","동부센트레빌","115.9300","202007","11","147,000","-","6","-","-","2001","송파대로32길 33","-","-","-","-"
"1864","서울특별시 송파구 문정동","68-1","0068","0001","자이파인빌(101동)","83.0400","202007","11","66,800","-","6","-","-","2006","송파대로14길 8","-","-","-","-"
"1865","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","202007","11","105,000","-","5","-","-","1999","풍성로24길 42","-","-","-","-"
"1866","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.9900","202007","11","136,000","-","15","-","-","2012","오금로32길 31","-","-","-","-"
"1867","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","202007","11","70,500","-","2","-","-","1997","양산로8길 8","-","-","-","-"
"1868","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9725","202007","11","140,000","-","13","-","-","2016","송파대로 111","-","-","-","-"
"1869","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","202007","11","155,000","-","11","-","-","1984","오금로32길 5","-","-","-","-"
"1870","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","117.1600","202007","11","100,500","-","5","-","-","2006","송파대로28길 27","-","-","-","-"
"1871","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9072","202007","11","138,000","-","2","-","-","2016","송파대로 111","-","-","-","-"
"1872","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.8500","202007","11","123,000","-","1","-","-","2011","송파대로8길 10","-","-","-","-"
"1873","서울특별시 송파구 풍납동","514","0514","0000","잠실올림픽공원아이파크","59.9300","202007","11","147,500","-","16","-","-","2019","올림픽로43길 34","-","-","-","-"
"1874","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","202007","11","115,000","-","4","-","-","1991","오금로31길 28","-","-","-","-"
"1875","서울특별시 송파구 문정동","1","0001","0000","문정래미안","170.7000","202007","11","150,000","-","2","-","-","2004","문정로 83","-","-","-","-"
"1876","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","202007","11","128,000","-","3","-","-","2004","문정로 83","-","-","-","-"
"1877","서울특별시 송파구 문정동","19","0019","0000","문정대우푸르지오2차","84.8200","202007","11","104,800","-","16","-","-","2001","송이로32길 37","-","-","-","-"
"1878","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","202007","11","119,000","-","15","-","-","2008","충민로4길 5","-","-","-","-"
"1879","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","202007","11","110,000","-","7","-","-","2008","충민로 152","-","-","-","-"
"1880","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","202007","11","110,000","-","8","-","-","2008","충민로 152","-","-","-","-"
"1881","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","59.9680","202007","11","122,000","-","9","-","-","2007","동남로 225","-","-","-","-"
"1882","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","202007","11","125,000","-","8","-","-","2008","충민로6길 14","-","-","-","-"
"1883","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202007","10","29,800","-","18","-","-","2015","석촌호수로 210","20200730","-","-","-"
"1884","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","202007","10","124,000","-","2","-","-","2004","문정로 83","-","-","-","-"
"1885","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","202007","10","186,000","-","8","-","-","1979","올림픽로35길 104","-","-","-","-"
"1886","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202007","10","29,800","-","14","-","-","2015","석촌호수로 210","-","-","-","-"
"1887","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","64.2600","202007","10","135,000","-","4","-","-","1984","가락로 192","-","-","-","-"
"1888","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202007","10","29,800","-","14","-","-","2015","석촌호수로 210","-","-","-","-"
"1889","서울특별시 송파구 송파동","32-1","0032","0001","경남레이크파크","149.8900","202007","10","140,000","-","22","-","-","1999","석촌호수로 268","-","-","-","-"
"1890","서울특별시 송파구 장지동","833","0833","0000","송파파인타운1단지","84.9500","202007","10","104,000","-","3","-","-","2010","충민로 188","-","-","-","-"
"1891","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","54.1200","202007","10","90,000","-","13","-","-","2013","위례광장로 163","-","-","-","-"
"1892","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","202007","10","39,500","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"1893","서울특별시 송파구 오금동","616","0616","0000","송파레미니스","84.8200","202007","10","110,000","-","1","-","-","2017","성내천로 6","-","-","-","-"
"1894","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.3900","202007","10","112,000","-","10","-","-","1996","새말로8길 12","-","-","-","-"
"1895","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","202007","10","39,500","-","6","-","-","1989","송이로31길 56","20200714","-","-","-"
"1896","서울특별시 송파구 방이동","48-5","0048","0005","현대주상복합","32.0700","202007","10","27,000","-","3","-","-","1998","오금로11길 55","-","-","-","-"
"1897","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","202007","10","89,900","-","9","-","-","2013","위례광장로 121","20200722","-","-","-"
"1898","서울특별시 송파구 방이동","48-3","0048","0003","더원센트럴","28.4100","202007","10","29,950","-","9","-","-","2020","위례성대로2길 13","-","-","-","-"
"1899","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","202007","10","134,300","-","5","-","-","2004","문정로 83","-","-","-","-"
"1900","서울특별시 송파구 문정동","15","0015","0000","문정동아","84.7000","202007","10","79,000","-","2","-","-","1997","문정로5길 13","-","-","-","-"
"1901","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","202007","09","130,000","-","19","-","-","2004","문정로 83","-","-","-","-"
"1902","서울특별시 송파구 신천동","7-19","0007","0019","잠실시그마타워","201.8600","202007","09","165,000","-","21","-","-","1996","올림픽로 289","-","-","-","-"
"1903","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","202007","09","165,000","-","10","-","-","1988","중대로 24","-","-","-","-"
"1904","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","105.9900","202007","09","150,000","-","8","-","-","2001","오금로32길 14","-","-","-","-"
"1905","서울특별시 송파구 장지동","833","0833","0000","송파파인타운1단지","84.9500","202007","09","100,500","-","2","-","-","2010","충민로 188","-","-","-","-"
