"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1049","서울특별시 송파구 풍납동","254","0254","0000","미랜드퀸","84.4400","202105","29","83,300","-","3","-","-","2008","풍성로14길 32","-","-","-","-"
"1050","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","202105","29","208,000","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"1051","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","202105","29","134,500","-","1","-","-","1999","송이로15길 31","-","-","-","-"
"1052","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","202105","29","72,000","-","7","-","-","1997","양산로4길 8","-","-","-","-"
"1053","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.8500","202105","29","140,000","-","3","-","-","2013","위례광장로 121","-","-","-","-"
"1054","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.9600","202105","29","109,000","-","8","-","-","2013","위례광장로 163","-","-","-","-"
"1055","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","202105","29","117,500","-","14","-","-","2013","위례광장로 163","-","-","-","-"
"1056","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","135.8200","202105","29","265,000","-","5","-","-","2006","잠실로 88","-","-","-","-"
"1057","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","202105","29","285,000","-","18","-","-","2008","올림픽로 435","-","-","-","-"
"1058","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","84.8600","202105","29","114,000","-","9","-","-","2011","성내천로47길 38","-","-","-","-"
"1059","서울특별시 송파구 방이동","48-5","0048","0005","현대주상복합","33.6900","202105","29","37,300","-","6","-","-","1998","오금로11길 55","-","-","-","-"
"1060","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202105","29","230,000","-","8","-","-","2008","올림픽로 135","-","-","-","-"
"1061","서울특별시 송파구 거여동","136","0136","0000","삼호아파트","84.9600","202105","29","90,000","-","10","-","-","1999","거마로9길 19","-","-","-","-"
"1062","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","202105","28","90,000","-","14","-","-","1997","양산로4길 16","-","-","-","-"
"1063","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.3900","202105","28","144,000","-","1","-","-","1996","새말로8길 12","-","-","-","-"
"1064","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202105","28","230,000","-","11","-","-","1988","중대로 24","-","-","-","-"
"1065","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","202105","28","181,000","-","6","-","-","2006","잠실로 88","-","-","-","-"
"1066","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","84.8500","202105","27","148,000","-","4","-","-","1997","송파대로32길 15","-","-","-","-"
"1067","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","202105","27","298,000","-","14","-","-","2008","올림픽로 135","-","-","-","-"
"1068","서울특별시 송파구 마천동","188-2","0188","0002","동구햇살","70.5400","202105","27","75,000","-","7","-","-","2002","성내천로 266","-","-","-","-"
"1069","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","202105","27","99,500","-","12","-","-","2008","올림픽로 435","-","-","-","-"
"1070","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","202105","27","210,000","-","9","-","-","2007","잠실로 62","-","-","-","-"
"1071","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9300","202105","27","119,000","-","4","-","-","2007","송파대로8길 17","-","-","-","-"
"1072","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202105","27","217,800","-","2","-","-","1988","중대로 24","-","-","-","-"
"1073","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","81.4300","202105","27","91,900","-","4","-","-","1993","송파대로20길 28","-","-","-","-"
"1074","서울특별시 송파구 송파동","33","0033","0000","호수임광","56.6000","202105","26","104,400","-","5","-","-","1995","송파대로48길 34","-","-","-","-"
"1075","서울특별시 송파구 가락동","98","0098","0000","두산위브","31.0000","202105","26","22,000","-","9","-","-","2004","송파대로30길 16","-","-","-","-"
"1076","서울특별시 송파구 거여동","44","0044","0000","현대2차","82.9600","202105","26","99,000","-","10","-","-","1992","오금로61길 20","-","-","-","-"
"1077","서울특별시 송파구 석촌동","297-28","0297","0028","월드","69.3000","202105","26","66,000","-","4","-","-","2002","송파대로37길 24","-","-","-","-"
"1078","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","202105","25","88,000","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"1079","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","84.4450","202105","25","166,500","-","33","-","-","2005","올림픽로 212","-","-","-","-"
"1080","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","202105","25","135,500","-","7","-","-","2008","충민로 152","-","-","-","-"
"1081","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","138.5610","202105","25","209,000","-","23","-","-","2005","올림픽로 212","-","-","-","-"
"1082","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202105","25","190,000","-","15","-","-","2018","송파대로 345","-","-","-","-"
"1083","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","202105","25","71,500","-","3","-","-","1986","풍성로14길 19","-","-","-","-"
"1084","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","202105","25","90,000","-","15","-","-","1993","거마로 41","-","-","-","-"
"1085","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","202105","25","120,000","-","5","-","-","1991","송이로19길 8","-","-","-","-"
"1086","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","202105","25","80,500","-","4","-","-","1997","양산로8길 8","-","-","-","-"
"1087","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.0000","202105","24","108,000","-","12","-","-","1988","오금로 407","-","-","-","-"
"1088","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202105","24","236,000","-","11","-","-","1988","중대로 24","-","-","-","-"
"1089","서울특별시 송파구 삼전동","72-9","0072","0009","경덕","79.0700","202105","24","69,000","-","3","-","-","2003","백제고분로32길 6-24","-","-","-","-"
"1090","서울특별시 송파구 방이동","50-10","0050","0010","동광팰리스","23.0200","202105","24","33,500","-","15","-","-","2018","오금로11길 63-13","-","-","-","-"
"1091","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","202105","23","105,000","-","6","-","-","1986","송파대로32길 8","-","-","-","-"
"1092","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","52.5100","202105","23","108,000","-","11","-","-","1988","올림픽로35가길 11","-","-","-","-"
"1093","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202105","23","129,500","-","11","-","-","1997","동남로 193","-","-","-","-"
"1094","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","202105","23","180,000","-","7","-","-","1981","올림픽로4길 42","-","-","-","-"
"1095","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","202105","22","263,000","-","23","-","-","2008","올림픽로 435","-","-","-","-"
"1096","서울특별시 송파구 송파동","161","0161","0000","미성맨션","58.9800","202105","22","128,000","-","7","-","-","1985","오금로32길 10","-","-","-","-"
"1097","서울특별시 송파구 방이동","107-18","0107","0018","뉴파크플러스","73.1300","202105","22","73,500","-","4","-","-","2006","올림픽로32길 57-6","-","-","-","-"
"1098","서울특별시 송파구 거여동","362","0362","0000","현대1차","74.8300","202105","22","114,000","-","8","-","-","1992","오금로54길 10","20210609","-","-","-"
"1099","서울특별시 송파구 오금동","617","0617","0000","송파레미니스2단지","84.9900","202105","22","142,500","-","13","-","-","2018","동남로 341","-","-","-","-"
"1100","서울특별시 송파구 거여동","44","0044","0000","현대2차","82.9600","202105","22","96,500","-","4","-","-","1992","오금로61길 20","-","-","-","-"
"1101","서울특별시 송파구 거여동","290","0290","0000","거여1단지","59.7300","202105","22","98,000","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"1102","서울특별시 송파구 풍납동","514","0514","0000","잠실올림픽공원아이파크","84.9900","202105","22","184,500","-","14","-","-","2019","올림픽로43길 34","-","-","-","-"
"1103","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","33.1500","202105","22","21,600","-","15","-","-","2004","중대로 127","-","-","-","-"
"1104","서울특별시 송파구 방이동","124-18","0124","0018","서경아파트","39.8100","202105","22","42,400","-","6","-","-","2003","오금로23길 8-16","-","-","-","-"
"1105","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","202105","22","145,750","-","1","-","-","2008","충민로6길 14","-","-","-","-"
"1106","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202105","22","220,000","-","15","-","-","1988","중대로 24","-","-","-","-"
"1107","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","202105","22","71,000","-","3","-","-","1986","풍성로14길 19","-","-","-","-"
"1108","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.8600","202105","22","112,000","-","9","-","-","2018","송파대로 345","-","-","-","-"
"1109","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202105","22","128,000","-","3","-","-","1997","동남로 193","-","-","-","-"
"1110","서울특별시 송파구 거여동","362","0362","0000","현대1차","74.8300","202105","22","114,000","-","8","-","-","1992","오금로54길 10","-","-","-","-"
"1111","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","202105","21","195,000","-","10","-","-","1988","양재대로 1218","-","-","-","-"
"1112","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202105","21","203,000","-","3","-","-","2018","송파대로 345","-","-","-","-"
"1113","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","202105","21","82,000","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"1114","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.8500","202105","21","140,000","-","10","-","-","2013","위례광장로 121","-","-","-","-"
"1115","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.8600","202105","21","120,000","-","21","-","-","2018","송파대로 345","-","-","-","-"
"1116","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","83.0600","202105","21","220,000","-","18","-","-","1988","양재대로 1218","-","-","-","-"
"1117","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","136.3400","202105","21","270,000","-","12","-","-","1982","올림픽로4길 42","-","-","-","-"
"1118","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202105","21","250,000","-","5","-","-","1978","송파대로 567","-","-","-","-"
"1119","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","202105","21","139,000","-","9","-","-","2008","충민로 152","-","-","-","-"
"1120","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","84.1300","202105","21","94,000","-","8","-","-","2011","성내천로37길 37","-","-","-","-"
"1121","서울특별시 송파구 신천동","11-4","0011","0004","잠실푸르지오월드마크","112.2500","202105","21","195,000","-","10","-","-","2013","올림픽로35가길 9","-","-","-","-"
"1122","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.3900","202105","21","145,000","-","13","-","-","1996","새말로8길 12","-","-","-","-"
"1123","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","33.1500","202105","21","23,000","-","22","-","-","2004","중대로 127","-","-","-","-"
"1124","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202105","21","188,500","-","25","-","-","2008","올림픽로 99","-","-","-","-"
"1125","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","202105","20","176,000","-","17","-","-","2004","문정로 83","-","-","-","-"
"1126","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202105","20","100,000","-","10","-","-","1997","동남로 193","-","-","-","-"
"1127","서울특별시 송파구 가락동","70-19","0070","0019","대림","84.1100","202105","20","134,000","-","5","-","-","1988","송이로 88","-","-","-","-"
"1128","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","202105","20","145,500","-","16","-","-","2008","충민로6길 14","-","-","-","-"
"1129","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","202105","20","176,000","-","17","-","-","2004","문정로 83","20210818","-","-","-"
"1130","서울특별시 송파구 문정동","89-6","0089","0006","메트로IV","49.5400","202105","20","52,000","-","7","-","-","2003","송이로36길 66","-","-","-","-"
"1131","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202105","20","132,000","-","9","-","-","1997","동남로 193","-","-","-","-"
"1132","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202105","19","208,000","-","22","-","-","2018","송파대로 345","-","-","-","-"
"1133","서울특별시 송파구 마천동","319","0319","0000","금호어울림","84.9600","202105","19","95,000","-","2","-","-","2006","성내천로 314","-","-","-","-"
"1134","서울특별시 송파구 신천동","7-18","0007","0018","롯데캐슬골드","166.7000","202105","19","247,500","-","24","-","-","2005","올림픽로 269","-","-","-","-"
"1135","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9700","202105","19","230,000","-","9","-","-","2008","올림픽로 435","-","-","-","-"
"1136","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.6900","202105","19","99,000","-","7","-","-","1998","한가람로 478","-","-","-","-"
"1137","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","202105","19","235,000","-","4","-","-","1979","올림픽로35길 104","-","-","-","-"
"1138","서울특별시 송파구 장지동","833","0833","0000","송파파인타운1단지","84.9500","202105","19","127,500","-","5","-","-","2010","충민로 188","-","-","-","-"
"1139","서울특별시 송파구 장지동","895","0895","0000","송파와이즈더샵","97.5836","202105","19","183,500","-","18","-","-","2016","위례광장로 270","-","-","-","-"
"1140","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202105","18","190,000","-","3","-","-","1988","중대로 24","-","-","-","-"
"1141","서울특별시 송파구 방이동","217","0217","0000","대림","125.0750","202105","18","184,000","-","6","-","-","1985","양재대로 1109","-","-","-","-"
"1142","서울특별시 송파구 신천동","7-14","0007","0014","잠실더샵스타파크","208.2800","202105","18","230,000","-","25","-","-","2008","올림픽로35가길 10","-","-","-","-"
"1143","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","31.5000","202105","18","68,000","-","6","-","-","1988","올림픽로35가길 11","-","-","-","-"
"1144","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","202105","18","130,700","-","10","-","-","1997","송파대로32길 15","-","-","-","-"
"1145","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","49.2100","202105","18","151,500","-","24","-","-","2018","송파대로 345","-","-","-","-"
"1146","서울특별시 송파구 석촌동","253-2","0253","0002","예명","84.2700","202105","18","80,000","-","1","-","-","2001","송파대로37길 80","-","-","-","-"
"1147","서울특별시 송파구 송파동","12-2","0012","0002","엘에이치송파도시형생활주택","18.4000","202105","17","13,950","-","2","-","-","2013","백제고분로41길 27-1","-","-","-","-"
"1148","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202105","17","174,000","-","9","-","-","2018","송파대로 345","-","-","-","-"
"1149","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","202105","17","62,000","-","3","-","-","1997","양산로4길 8","-","-","-","-"
"1150","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9500","202105","17","199,000","-","25","-","-","2018","송파대로 345","-","-","-","-"
"1151","서울특별시 송파구 풍납동","172","0172","0000","대동1","75.4400","202105","17","90,000","-","7","-","-","1999","풍성로15길 10","-","-","-","-"
"1152","서울특별시 송파구 마천동","9","0009","0000","아남","82.1300","202105","17","84,000","-","10","-","-","1992","마천로35길 18","-","-","-","-"
"1153","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202105","16","122,000","-","1","-","-","1997","동남로 193","-","-","-","-"
"1154","서울특별시 송파구 신천동","7-18","0007","0018","롯데캐슬골드","187.6500","202105","16","270,000","-","29","-","-","2005","올림픽로 269","-","-","-","-"
"1155","서울특별시 송파구 문정동","146","0146","0000","세양청마루","59.9100","202105","15","87,900","-","2","-","-","2004","송이로31길 66","-","-","-","-"
"1156","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202105","15","215,000","-","7","-","-","2018","송파대로 345","-","-","-","-"
"1157","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","202105","15","218,000","-","22","-","-","2006","잠실로 88","-","-","-","-"
"1158","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","202105","15","117,000","-","3","-","-","1995","올림픽로 525","-","-","-","-"
"1159","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202105","15","182,200","-","13","-","-","2018","송파대로 345","-","-","-","-"
"1160","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","99.6000","202105","15","238,200","-","23","-","-","2018","송파대로 345","-","-","-","-"
"1161","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","202105","15","211,000","-","9","-","-","2006","잠실로 88","-","-","-","-"
"1162","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","202105","15","76,800","-","6","-","-","1999","토성로 37","-","-","-","-"
"1163","서울특별시 송파구 장지동","833","0833","0000","송파파인타운1단지","84.9500","202105","15","129,000","-","2","-","-","2010","충민로 188","-","-","-","-"
"1164","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.3900","202105","15","145,000","-","6","-","-","1996","새말로8길 12","-","-","-","-"
"1165","서울특별시 송파구 가락동","1-7","0001","0007","그린아파트","55.6200","202105","15","45,000","-","3","-","-","1996","양재대로68길 3-21","-","-","-","-"
"1166","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","99.6000","202105","15","228,000","-","3","-","-","2018","송파대로 345","-","-","-","-"
"1167","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.0000","202105","15","100,000","-","9","-","-","1988","오금로 407","-","-","-","-"
"1168","서울특별시 송파구 마천동","21","0021","0000","송파건원여미지아파트","51.7640","202105","15","78,000","-","18","-","-","2018","마천로35길 12","-","-","-","-"
"1169","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9600","202105","15","200,000","-","5","-","-","2018","송파대로 345","-","-","-","-"
"1170","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","105.9900","202105","15","167,000","-","8","-","-","2001","오금로32길 14","-","-","-","-"
"1171","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202105","14","214,000","-","24","-","-","2018","송파대로 345","-","-","-","-"
"1172","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202105","14","249,800","-","13","-","-","1978","송파대로 567","-","-","-","-"
"1173","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202105","14","111,500","-","19","-","-","2008","올림픽로 135","-","-","-","-"
"1174","서울특별시 송파구 장지동","894","0894","0000","위례아이파크","87.8354","202105","14","140,000","-","6","-","-","2015","위례광장로 136","-","-","-","-"
"1175","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","52.5100","202105","14","110,000","-","4","-","-","1988","올림픽로35가길 11","-","-","-","-"
"1176","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","202105","14","210,000","-","10","-","-","2006","잠실로 88","-","-","-","-"
"1177","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202105","14","179,000","-","10","-","-","2018","송파대로 345","-","-","-","-"
"1178","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","202105","14","128,000","-","13","-","-","1999","풍성로24길 42","-","-","-","-"
"1179","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9500","202105","14","218,000","-","9","-","-","2018","송파대로 345","-","-","-","-"
"1180","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9725","202105","14","160,000","-","16","-","-","2016","송파대로 111","-","-","-","-"
"1181","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","202105","14","220,000","-","7","-","-","2007","잠실로 62","-","-","-","-"
"1182","서울특별시 송파구 장지동","833","0833","0000","송파파인타운1단지","84.9400","202105","14","125,000","-","9","-","-","2010","충민로 188","-","-","-","-"
"1183","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","202105","13","205,000","-","4","-","-","1988","양재대로 1218","-","-","-","-"
"1184","서울특별시 송파구 오금동","30-2","0030","0002","쌍용스위닷홈(201동)","143.8200","202105","13","128,000","-","3","-","-","2005","중대로 293","-","-","-","-"
"1185","서울특별시 송파구 풍납동","220-2","0220","0002","신동아파밀리에","84.6300","202105","13","98,500","-","9","-","-","1993","풍성로6길 15","-","-","-","-"
"1186","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","202105","13","281,100","-","13","-","-","1978","송파대로 567","-","-","-","-"
"1187","서울특별시 송파구 오금동","135","0135","0000","송파두산위브","59.9823","202105","13","108,700","-","13","-","-","2019","성내천로 103","-","-","-","-"
"1188","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202105","12","209,500","-","18","-","-","2018","송파대로 345","-","-","-","-"
"1189","서울특별시 송파구 오금동","617","0617","0000","송파레미니스2단지","84.9400","202105","12","138,800","-","5","-","-","2018","동남로 341","-","-","-","-"
"1190","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","59.4000","202105","11","90,500","-","5","-","-","1999","풍성로24길 42","-","-","-","-"
"1191","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","103.9600","202105","11","122,500","-","13","-","-","2006","송파대로28길 27","-","-","-","-"
"1192","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202105","11","127,000","-","18","-","-","1997","동남로 193","-","-","-","-"
"1193","서울특별시 송파구 방이동","51","0051","0000","올림픽파크리움","17.7290","202105","11","25,000","-","14","-","-","2016","백제고분로 505","-","-","-","-"
"1194","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202105","11","223,000","-","11","-","-","1988","중대로 24","-","-","-","-"
"1195","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","202105","11","104,500","-","5","-","-","1995","토성로 38-6","-","-","-","-"
"1196","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202105","11","215,000","-","13","-","-","2018","송파대로 345","-","-","-","-"
"1197","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","202105","11","78,000","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"1198","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.9900","202105","11","157,000","-","13","-","-","2012","오금로32길 31","-","-","-","-"
"1199","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9600","202105","11","195,500","-","2","-","-","2018","송파대로 345","-","-","-","-"
"1200","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202105","10","194,000","-","27","-","-","2008","올림픽로 99","-","-","-","-"
"1201","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","202105","10","72,500","-","12","-","-","1999","토성로 37","-","-","-","-"
"1202","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","202105","10","160,000","-","20","-","-","1997","동남로 193","-","-","-","-"
"1203","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","110.4400","202105","10","248,000","-","22","-","-","2018","송파대로 345","-","-","-","-"
"1204","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","202105","10","149,000","-","12","-","-","1991","오금로31길 28","-","-","-","-"
"1205","서울특별시 송파구 오금동","619","0619","0000","송파호반베르디움더퍼스트","101.4632","202105","10","144,000","-","6","-","-","2018","동남로 342","-","-","-","-"
"1206","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.1000","202105","09","108,000","-","1","-","-","2018","송파대로 345","-","-","-","-"
"1207","서울특별시 송파구 오금동","130-3","0130","0003","더뷰21","54.9430","202105","09","86,500","-","5","-","-","2021","동남로 312","-","-","-","-"
"1208","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202105","08","100,000","-","26","-","-","2008","올림픽로 135","-","-","-","-"
"1209","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","202105","08","60,000","-","7","-","-","1989","송이로31길 56","-","-","-","-"
"1210","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","202105","08","118,000","-","5","-","-","1987","올림픽로45길 11","-","-","-","-"
"1211","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","202105","08","95,000","-","8","-","-","1997","양산로4길 16","-","-","-","-"
"1212","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","202105","08","120,000","-","13","-","-","2013","위례광장로 121","-","-","-","-"
"1213","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","49.2900","202105","08","143,600","-","7","-","-","2018","송파대로 345","-","-","-","-"
"1214","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9500","202105","08","130,000","-","14","-","-","2007","송파대로8길 17","-","-","-","-"
"1215","서울특별시 송파구 마천동","576","0576","0000","우방아파트","55.3200","202105","08","75,000","-","4","-","-","2002","성내천로 211","-","-","-","-"
"1216","서울특별시 송파구 가락동","196-3","0196","0003","프라임레지던스","183.0000","202105","08","118,000","-","4","-","-","1994","오금로44길 57","-","-","-","-"
"1217","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","202105","08","142,000","-","6","-","-","2008","충민로6길 14","-","-","-","-"
"1218","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.0000","202105","08","105,500","-","6","-","-","1988","오금로 407","-","-","-","-"
"1219","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성아파트","134.8800","202105","07","139,000","-","4","-","-","1997","양산로8길 24","-","-","-","-"
"1220","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","84.1300","202105","07","113,000","-","3","-","-","2011","성내천로37길 37","-","-","-","-"
"1221","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202105","07","104,000","-","13","-","-","2008","올림픽로 135","-","-","-","-"
"1222","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","202105","07","103,000","-","9","-","-","1997","오금로32길 42","-","-","-","-"
"1223","서울특별시 송파구 가락동","79","0079","0000","롯데캐슬","180.5160","202105","07","150,000","-","12","-","-","2003","중대로 121","-","-","-","-"
