"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2007-01-01 ~ 2007-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"579","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","200707","03","33,000","-","8","-","-","1988","오금로 407","-","-","-","-"
"580","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","200707","03","35,000","-","13","-","-","1986","송파대로32길 8","-","-","-","-"
"581","서울특별시 송파구 방이동","48-5","0048","0005","현대주상복합","28.6400","200707","03","8,600","-","4","-","-","1998","오금로11길 55","-","-","-","-"
"582","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","200707","02","33,000","-","7","-","-","1986","송파대로32길 8","-","-","-","-"
"583","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200707","02","49,000","-","14","-","-","1997","동남로 193","-","-","-","-"
"584","서울특별시 송파구 풍납동","163","0163","0000","대아(제101상가동)","84.9900","200707","02","42,000","-","7","-","-","1998","풍성로 52","-","-","-","-"
"585","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","200707","02","19,000","-","3","-","-","1989","송이로31길 56","-","-","-","-"
"586","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","59.8600","200707","02","46,900","-","8","-","-","2000","백제고분로 348","-","-","-","-"
"587","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","38.2200","200707","01","13,800","-","14","-","-","2003","백제고분로 497","-","-","-","-"
"588","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","59.8400","200706","30","43,500","-","18","-","-","1999","문정로 55","-","-","-","-"
"589","서울특별시 송파구 송파동","33","0033","0000","호수임광","56.6000","200706","30","39,000","-","8","-","-","1995","송파대로48길 34","-","-","-","-"
"590","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","200706","30","24,000","-","14","-","-","1999","토성로 37","-","-","-","-"
"591","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200706","30","34,000","-","11","-","-","1997","양산로8길 8","-","-","-","-"
"592","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","84.2200","200706","30","52,000","-","10","-","-","1998","한가람로 478","-","-","-","-"
"593","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200706","30","46,970","-","23","-","-","1997","송파대로32길 15","-","-","-","-"
"594","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200706","29","31,800","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"595","서울특별시 송파구 문정동","15","0015","0000","문정동아","84.4700","200706","29","28,450","-","1","-","-","1997","문정로5길 13","-","-","-","-"
"596","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200706","29","45,000","-","6","-","-","1997","동남로 193","-","-","-","-"
"597","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200706","29","71,600","-","4","-","-","1980","송파대로 345","-","-","-","-"
"598","서울특별시 송파구 삼전동","69-5","0069","0005","하늘공원(69-5)","62.3900","200706","29","9,833","-","3","-","-","2006","삼학사로1길 40","-","-","-","-"
"599","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","200706","29","22,250","-","12","-","-","1997","양산로8길 8","-","-","-","-"
"600","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","200706","29","61,300","-","13","-","-","1995","올림픽로 525","-","-","-","-"
"601","서울특별시 송파구 오금동","11","0011","0000","현대백조","31.0000","200706","28","12,700","-","5","-","-","1997","양재대로72길 20","-","-","-","-"
"602","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","200706","27","59,000","-","13","-","-","1994","올림픽로47길 12","-","-","-","-"
"603","서울특별시 송파구 오금동","138","0138","0000","우방","59.7200","200706","25","28,700","-","7","-","-","2001","성내천로 87","-","-","-","-"
"604","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","200706","25","42,500","-","18","-","-","1997","오금로32길 42","-","-","-","-"
"605","서울특별시 송파구 풍납동","220-2","0220","0002","신동아파밀리에","59.3600","200706","25","23,500","-","5","-","-","1993","풍성로6길 15","-","-","-","-"
"606","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","200706","24","58,400","-","1","-","-","1985","풍성로 14","-","-","-","-"
"607","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200706","23","48,500","-","19","-","-","1997","동남로 193","-","-","-","-"
"608","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200706","23","51,500","-","19","-","-","1997","동남로 193","-","-","-","-"
"609","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","59.8600","200706","22","44,900","-","14","-","-","2000","백제고분로 348","-","-","-","-"
"610","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","200706","22","15,500","-","3","-","-","1989","송이로31길 56","-","-","-","-"
"611","서울특별시 송파구 풍납동","508","0508","0000","한강극동","84.7600","200706","22","60,800","-","11","-","-","1995","토성로 38-6","-","-","-","-"
"612","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","59.9600","200706","22","37,000","-","10","-","-","1999","토성로 37","-","-","-","-"
"613","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","200706","22","82,500","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"614","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","200706","22","19,700","-","9","-","-","1989","송이로31길 56","-","-","-","-"
"615","서울특별시 송파구 문정동","58","0058","0000","현대2","59.9100","200706","22","30,000","-","3","-","-","1995","송파대로16길 12","-","-","-","-"
"616","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","50.7200","200706","21","39,900","-","12","-","-","1988","오금로 407","-","-","-","-"
"617","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","57.2400","200706","21","25,000","-","3","-","-","1986","풍성로14길 19","-","-","-","-"
"618","서울특별시 송파구 방이동","171","0171","0000","올림픽베어스타운1","59.3700","200706","21","42,500","-","10","-","-","1996","위례성대로 58","-","-","-","-"
"619","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200706","21","28,300","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"620","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","59.7800","200706","20","34,700","-","8","-","-","2000","한가람로 468","-","-","-","-"
"621","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","200706","19","19,500","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"622","서울특별시 송파구 문정동","63-8","0063","0008","브리앙뜨","48.9800","200706","19","16,000","-","6","-","-","2003","문정로4길 10","-","-","-","-"
"623","서울특별시 송파구 풍납동","511","0511","0000","송파현대힐스테이트","59.9800","200706","19","33,500","-","5","-","-","2006","풍성로26길 31","-","-","-","-"
"624","서울특별시 송파구 풍납동","220-2","0220","0002","신동아파밀리에","84.6300","200706","16","38,350","-","12","-","-","1993","풍성로6길 15","-","-","-","-"
"625","서울특별시 송파구 문정동","146","0146","0000","세양청마루","59.9100","200706","16","41,000","-","14","-","-","2004","송이로31길 66","-","-","-","-"
"626","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200706","16","34,400","-","7","-","-","1997","양산로4길 8","-","-","-","-"
"627","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","200706","16","21,000","-","8","-","-","1999","토성로 37","-","-","-","-"
"628","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","59.4000","200706","16","39,700","-","13","-","-","1999","풍성로24길 42","-","-","-","-"
"629","서울특별시 송파구 가락동","479","0479","0000","시영2","56.7600","200706","16","80,500","-","3","-","-","1982","송파대로 345","-","-","-","-"
"630","서울특별시 송파구 방이동","157","0157","0000","방이금호어울림","59.6700","200706","16","34,000","-","7","-","-","2001","위례성대로8길 28","-","-","-","-"
"631","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","200706","16","42,000","-","4","-","-","1995","토성로 38-6","-","-","-","-"
"632","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","200706","16","47,800","-","12","-","-","1997","양산로4길 8","-","-","-","-"
"633","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","200706","15","70,500","-","24","-","-","2006","잠실로 88","-","-","-","-"
"634","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200706","15","53,000","-","4","-","-","1981","올림픽로33길 17","-","-","-","-"
"635","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200706","15","33,900","-","12","-","-","1997","양산로4길 8","-","-","-","-"
"636","서울특별시 송파구 방이동","211-1","0211","0001","윈저하우스","58.5000","200706","15","28,000","-","3","-","-","2002","마천로 12","-","-","-","-"
"637","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","57.2400","200706","15","22,000","-","12","-","-","1986","풍성로14길 19","-","-","-","-"
"638","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","84.9600","200706","15","55,500","-","11","-","-","2000","한가람로 468","-","-","-","-"
"639","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","200706","15","51,900","-","18","-","-","1995","한가람로 448","-","-","-","-"
"640","서울특별시 송파구 마천동","574","0574","0000","마천대성","58.9600","200706","15","35,000","-","7","-","-","1995","성내천로34길 8","-","-","-","-"
"641","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","200706","14","24,000","-","9","-","-","1999","토성로 37","-","-","-","-"
"642","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200706","14","36,850","-","6","-","-","1997","양산로4길 8","-","-","-","-"
"643","서울특별시 송파구 가락동","166-15","0166","0015","대련","40.9700","200706","14","13,500","-","5","-","-","2001","동남로20길 3","-","-","-","-"
"644","서울특별시 송파구 거여동","136","0136","0000","삼호아파트","59.7900","200706","13","29,800","-","5","-","-","1999","거마로9길 19","-","-","-","-"
"645","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200706","13","27,900","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"646","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200706","13","44,100","-","23","-","-","1997","송파대로32길 15","-","-","-","-"
"647","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200706","13","54,500","-","2","-","-","1980","송파대로 345","-","-","-","-"
"648","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","41.9900","200706","12","37,800","-","13","-","-","1988","올림픽로35가길 11","-","-","-","-"
"649","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","200706","12","23,000","-","15","-","-","1999","토성로 37","-","-","-","-"
"650","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","59.8800","200706","11","45,500","-","5","-","-","1999","송이로15길 31","-","-","-","-"
"651","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200706","11","33,300","-","6","-","-","1997","양산로4길 8","-","-","-","-"
"652","서울특별시 송파구 송파동","161","0161","0000","미성맨션","58.9800","200706","11","40,000","-","2","-","-","1985","오금로32길 10","-","-","-","-"
"653","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","200706","10","18,000","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"654","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200706","09","26,500","-","12","-","-","1989","송이로31길 56","-","-","-","-"
"655","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200706","09","28,000","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"656","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","200706","09","67,900","-","20","-","-","2006","잠실로 88","-","-","-","-"
"657","서울특별시 송파구 가락동","169-13","0169","0013","주성파크빌","47.3500","200706","08","18,900","-","6","-","-","2002","오금로44가길 7","-","-","-","-"
"658","서울특별시 송파구 문정동","88-11","0088","0011","미소로","59.9000","200706","08","25,000","-","2","-","-","2004","송이로36길 62-6","-","-","-","-"
"659","서울특별시 송파구 풍납동","220-2","0220","0002","신동아파밀리에","59.3600","200706","07","24,800","-","7","-","-","1993","풍성로6길 15","-","-","-","-"
"660","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","38.7000","200706","07","14,000","-","16","-","-","2003","백제고분로 497","-","-","-","-"
"661","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200706","07","30,000","-","11","-","-","1997","양산로4길 8","-","-","-","-"
"662","서울특별시 송파구 풍납동","172","0172","0000","대동1","59.9600","200706","07","23,150","-","9","-","-","1999","풍성로15길 10","-","-","-","-"
"663","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2500","200706","06","41,800","-","12","-","-","1984","올림픽로43길 30","-","-","-","-"
"664","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","200706","06","15,200","-","11","-","-","1989","송이로31길 56","-","-","-","-"
"665","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","200706","06","45,800","-","10","-","-","1997","양산로4길 8","-","-","-","-"
"666","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","200706","06","26,900","-","1","-","-","1988","오금로 407","-","-","-","-"
"667","서울특별시 송파구 가락동","98","0098","0000","두산위브","33.1000","200706","06","13,700","-","10","-","-","2004","송파대로30길 16","-","-","-","-"
"668","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200706","05","48,500","-","17","-","-","1997","동남로 193","-","-","-","-"
"669","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200706","05","41,000","-","1","-","-","1997","동남로 193","-","-","-","-"
"670","서울특별시 송파구 방이동","134-22","0134","0022","해동아파트B동(134-22)","57.2400","200706","05","23,600","-","5","-","-","2007","가락로36길 9-21","-","-","-","-"
"671","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200706","04","32,000","-","3","-","-","1997","양산로8길 8","-","-","-","-"
"672","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200706","04","49,250","-","20","-","-","1997","동남로 193","-","-","-","-"
"673","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200706","02","34,400","-","7","-","-","1997","양산로4길 8","-","-","-","-"
"674","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2500","200706","02","38,000","-","14","-","-","1984","올림픽로43길 30","-","-","-","-"
"675","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","59.8800","200706","02","47,500","-","15","-","-","1999","송이로15길 31","-","-","-","-"
"676","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200706","02","46,800","-","7","-","-","1997","동남로 193","-","-","-","-"
"677","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.9500","200706","01","37,350","-","9","-","-","1998","한가람로 478","-","-","-","-"
"678","서울특별시 송파구 방이동","223-13","0223","0013","AQUADCASAS","52.4000","200706","01","20,000","-","6","-","-","2004","오금로31길 15-5","-","-","-","-"
"679","서울특별시 송파구 풍납동","172","0172","0000","대동1","59.9600","200706","01","24,000","-","11","-","-","1999","풍성로15길 10","-","-","-","-"
"680","서울특별시 송파구 풍납동","299-1","0299","0001","강변현대","83.1900","200705","31","37,900","-","1","-","-","1991","한가람로 402","-","-","-","-"
"681","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","200705","31","41,300","-","14","-","-","1997","양산로4길 16","-","-","-","-"
"682","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","200705","31","36,000","-","4","-","-","1995","토성로 38-6","-","-","-","-"
"683","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","200705","31","53,300","-","1","-","-","1985","풍성로 14","-","-","-","-"
"684","서울특별시 송파구 풍납동","163","0163","0000","대아(제101상가동)","84.9900","200705","30","38,700","-","3","-","-","1998","풍성로 52","-","-","-","-"
"685","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","187.1200","200705","30","143,000","-","19","-","-","1999","토성로 37","-","-","-","-"
"686","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200705","30","25,500","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"687","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","30.2500","200705","28","12,000","-","22","-","-","2004","중대로 127","-","-","-","-"
"688","서울특별시 송파구 문정동","146","0146","0000","세양청마루","59.9100","200705","28","45,000","-","10","-","-","2004","송이로31길 66","-","-","-","-"
"689","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200705","28","47,000","-","16","-","-","1997","송파대로32길 15","-","-","-","-"
"690","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","200705","26","66,000","-","29","-","-","2006","잠실로 88","-","-","-","-"
"691","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","200705","25","58,000","-","1","-","-","1999","토성로 37","-","-","-","-"
"692","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.9500","200705","25","33,900","-","10","-","-","1998","한가람로 478","-","-","-","-"
"693","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","38.7000","200705","25","13,000","-","10","-","-","2003","백제고분로 497","-","-","-","-"
"694","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","187.1200","200705","25","152,000","-","15","-","-","1999","토성로 37","-","-","-","-"
"695","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","50.0000","200705","24","37,700","-","13","-","-","1986","동남로11길 4","-","-","-","-"
"696","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200705","23","40,300","-","10","-","-","1997","동남로 193","-","-","-","-"
"697","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200705","22","48,000","-","11","-","-","1997","동남로 193","-","-","-","-"
"698","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","200705","22","9,800","-","15","-","-","2004","중대로 127","-","-","-","-"
"699","서울특별시 송파구 오금동","11","0011","0000","현대백조","31.0000","200705","22","13,000","-","2","-","-","1997","양재대로72길 20","-","-","-","-"
"700","서울특별시 송파구 문정동","58","0058","0000","현대2","59.9100","200705","21","30,000","-","3","-","-","1995","송파대로16길 12","-","-","-","-"
"701","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","200705","21","18,500","-","12","-","-","1989","송이로31길 56","-","-","-","-"
"702","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","200705","21","41,800","-","3","-","-","1995","토성로 38-6","-","-","-","-"
"703","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","200705","21","20,500","-","7","-","-","1999","토성로 37","-","-","-","-"
"704","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200705","21","32,400","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"705","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200705","20","45,300","-","16","-","-","1997","송파대로32길 15","-","-","-","-"
"706","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","200705","20","18,500","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"707","서울특별시 송파구 방이동","171","0171","0000","올림픽베어스타운1","59.3700","200705","19","39,300","-","6","-","-","1996","위례성대로 58","-","-","-","-"
"708","서울특별시 송파구 방이동","48-5","0048","0005","현대주상복합","23.4300","200705","19","8,000","-","8","-","-","1998","오금로11길 55","-","-","-","-"
"709","서울특별시 송파구 방이동","48-5","0048","0005","현대주상복합","33.6900","200705","18","9,300","-","5","-","-","1998","오금로11길 55","-","-","-","-"
"710","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200705","18","35,000","-","9","-","-","1997","양산로4길 8","-","-","-","-"
"711","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200705","18","25,000","-","10","-","-","1989","송이로31길 56","-","-","-","-"
"712","서울특별시 송파구 풍납동","271-3","0271","0003","신아","130.6800","200705","17","30,000","-","9","-","-","1999","토성로 13","-","-","-","-"
"713","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","200705","16","10,000","-","18","-","-","2004","중대로 127","-","-","-","-"
"714","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","59.8400","200705","16","44,800","-","6","-","-","1999","문정로 55","-","-","-","-"
"715","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","200705","16","73,500","-","5","-","-","2006","잠실로 88","-","-","-","-"
"716","서울특별시 송파구 방이동","223-13","0223","0013","AQUADCASAS","59.3000","200705","16","20,500","-","6","-","-","2004","오금로31길 15-5","-","-","-","-"
"717","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200705","16","51,300","-","14","-","-","1997","동남로 193","-","-","-","-"
"718","서울특별시 송파구 방이동","124-18","0124","0018","서경아파트","51.1100","200705","15","21,300","-","4","-","-","2003","오금로23길 8-16","-","-","-","-"
"719","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200705","15","29,000","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"720","서울특별시 송파구 오금동","133-16","0133","0016","영풍","59.7600","200705","15","23,500","-","3","-","-","1998","마천로 204","-","-","-","-"
"721","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200705","15","26,950","-","11","-","-","1989","송이로31길 56","-","-","-","-"
"722","서울특별시 송파구 가락동","161-2","0161","0002","현대(5차)","54.9000","200705","14","45,000","-","9","-","-","1989","오금로 370","-","-","-","-"
"723","서울특별시 송파구 가락동","70-19","0070","0019","대림","59.2400","200705","14","36,300","-","15","-","-","1988","송이로 88","-","-","-","-"
"724","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","200705","14","9,830","-","17","-","-","2004","중대로 127","-","-","-","-"
"725","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200705","12","32,500","-","7","-","-","1997","양산로8길 8","-","-","-","-"
"726","서울특별시 송파구 송파동","164","0164","0000","금강KCC","58.4500","200705","11","40,000","-","3","-","-","2003","송이로 27-1","-","-","-","-"
"727","서울특별시 송파구 방이동","168","0168","0000","한승","190.9700","200705","11","115,000","-","5","-","-","2006","위례성대로 76","-","-","-","-"
"728","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200705","11","39,000","-","4","-","-","1997","송파대로32길 15","-","-","-","-"
"729","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","200705","10","20,800","-","9","-","-","1997","양산로8길 8","-","-","-","-"
"730","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","200705","10","58,000","-","4","-","-","1985","풍성로 14","-","-","-","-"
"731","서울특별시 송파구 문정동","67-14","0067","0014","동부화이트빌(2동)","28.9700","200705","10","14,000","-","3","-","-","2002","송파대로14길 11","-","-","-","-"
"732","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","200705","09","35,900","-","2","-","-","1995","토성로 38-6","-","-","-","-"
"733","서울특별시 송파구 풍납동","389","0389","0000","삼용","48.1200","200705","05","37,250","-","1","-","-","1987","강동대로 74","-","-","-","-"
"734","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200705","04","48,000","-","11","-","-","1997","동남로 193","-","-","-","-"
"735","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","200705","04","39,700","-","5","-","-","1995","토성로 38-6","-","-","-","-"
"736","서울특별시 송파구 가락동","173-4","0173","0004","금홍해오름","65.6200","200705","03","24,900","-","7","-","-","2004","오금로44가길 7-25","-","-","-","-"
"737","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200705","03","33,300","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"738","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200705","03","48,000","-","19","-","-","1997","동남로 193","-","-","-","-"
"739","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","200705","02","67,000","-","10","-","-","2006","잠실로 88","-","-","-","-"
"740","서울특별시 송파구 가락동","169-13","0169","0013","주성파크빌","47.3500","200705","01","18,900","-","6","-","-","2002","오금로44가길 7","-","-","-","-"
"741","서울특별시 송파구 풍납동","172","0172","0000","대동1","59.9600","200705","01","19,600","-","1","-","-","1999","풍성로15길 10","-","-","-","-"
"742","서울특별시 송파구 거여동","290","0290","0000","거여1단지","59.7300","200704","27","45,000","-","9","-","-","1997","양산로8길 8","-","-","-","-"
"743","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","200704","27","62,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"744","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","84.9600","200704","27","55,000","-","17","-","-","2000","한가람로 468","-","-","-","-"
"745","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","200704","26","23,500","-","4","-","-","1999","토성로 37","-","-","-","-"
"746","서울특별시 송파구 마천동","304","0304","0000","마천동금호타운1","59.9300","200704","26","36,800","-","2","-","-","1998","마천로57길 16","-","-","-","-"
"747","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200704","25","33,500","-","6","-","-","1997","양산로4길 8","-","-","-","-"
"748","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","200704","24","22,000","-","5","-","-","1986","풍성로14길 19","-","-","-","-"
"749","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","59.7800","200704","24","33,400","-","15","-","-","2000","한가람로 468","-","-","-","-"
"750","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","200704","21","15,000","-","11","-","-","1989","송이로31길 56","-","-","-","-"
"751","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","200704","21","23,500","-","11","-","-","1999","토성로 37","-","-","-","-"
"752","서울특별시 송파구 가락동","166-15","0166","0015","대련","40.9700","200704","20","16,000","-","3","-","-","2001","동남로20길 3","-","-","-","-"
"753","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","200704","20","39,500","-","8","-","-","1995","토성로 38-6","-","-","-","-"
"754","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","200704","20","10,000","-","20","-","-","2004","중대로 127","-","-","-","-"
"755","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.9500","200704","19","35,000","-","5","-","-","1998","한가람로 478","-","-","-","-"
"756","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","200704","19","73,000","-","8","-","-","2006","잠실로 88","-","-","-","-"
"757","서울특별시 송파구 가락동","166-15","0166","0015","대련","40.9700","200704","18","16,000","-","3","-","-","2001","동남로20길 3","-","-","-","-"
