"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1979","서울특별시 송파구 문정동","94-9","0094","0009","대림미소나눔","79.7600","201807","27","45,500","-","5","-","-","2004","송이로36길 42-10","-","-","-","-"
"1980","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201807","27","59,750","-","13","-","-","1997","양산로4길 16","-","-","-","-"
"1981","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201807","27","134,800","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"1982","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201807","27","170,000","-","10","-","-","2008","올림픽로 135","-","-","-","-"
"1983","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201807","27","145,000","-","12","-","-","2006","잠실로 88","-","-","-","-"
"1984","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","62.1900","201807","27","113,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"1985","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201807","26","141,000","-","32","-","-","2008","올림픽로 435","-","-","-","-"
"1986","서울특별시 송파구 장지동","878","0878","0000","위례신도시송파푸르지오","106.8410","201807","26","120,000","-","12","-","-","2015","위례광장로 185","-","-","-","-"
"1987","서울특별시 송파구 가락동","77-7","0077","0007","송파Nsuite","128.0500","201807","26","67,000","-","12","-","-","2005","송파대로28길 35","-","-","-","-"
"1988","서울특별시 송파구 가락동","192","0192","0000","극동","120.4000","201807","26","114,500","-","13","-","-","1984","동남로18길 9","-","-","-","-"
"1989","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","201807","26","43,700","-","6","-","-","1997","양산로4길 8","-","-","-","-"
"1990","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","201807","26","70,000","-","2","-","-","1991","송이로19길 8","-","-","-","-"
"1991","서울특별시 송파구 가락동","199","0199","0000","프라자","156.9300","201807","26","105,000","-","12","-","-","1985","문정로 125","-","-","-","-"
"1992","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201807","26","165,000","-","9","-","-","2008","올림픽로 99","-","-","-","-"
"1993","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201807","26","43,000","-","12","-","-","1989","송이로31길 56","-","-","-","-"
"1994","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","201807","26","183,800","-","3","-","-","1978","송파대로 567","-","-","-","-"
"1995","서울특별시 송파구 방이동","225","0225","0000","한양3","84.9200","201807","26","94,500","-","5","-","-","1985","양재대로 1089","-","-","-","-"
"1996","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201807","26","126,000","-","14","-","-","1988","양재대로 1218","-","-","-","-"
"1997","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201807","26","140,000","-","19","-","-","2008","올림픽로 99","-","-","-","-"
"1998","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성아파트","101.9500","201807","25","82,000","-","14","-","-","1997","양산로8길 24","-","-","-","-"
"1999","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","201807","25","158,000","-","13","-","-","1985","오금로35길 17","-","-","-","-"
"2000","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","201807","25","159,500","-","5","-","-","1985","오금로35길 17","-","-","-","-"
"2001","서울특별시 송파구 문정동","19","0019","0000","문정대우푸르지오2차","84.8200","201807","25","75,700","-","5","-","-","2001","송이로32길 37","-","-","-","-"
"2002","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","201807","25","54,500","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"2003","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201807","25","181,500","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"2004","서울특별시 송파구 가락동","120-4","0120","0004","가락우성2","84.9500","201807","25","72,000","-","10","-","-","2000","중대로12길 35","-","-","-","-"
"2005","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201807","25","125,500","-","24","-","-","1988","양재대로 1218","-","-","-","-"
"2006","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","201807","25","98,000","-","10","-","-","2001","오금로32길 14","-","-","-","-"
"2007","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201807","25","175,000","-","28","-","-","2008","올림픽로 435","-","-","-","-"
"2008","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","201807","25","115,000","-","5","-","-","2008","올림픽로 435","-","-","-","-"
"2009","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","201807","25","169,000","-","8","-","-","1979","올림픽로35길 104","-","-","-","-"
"2010","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201807","25","137,000","-","5","-","-","1979","올림픽로35길 104","-","-","-","-"
"2011","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","201807","25","148,300","-","1","-","-","1979","올림픽로35길 104","-","-","-","-"
"2012","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201807","25","62,500","-","5","-","-","1995","토성로 38-6","-","-","-","-"
"2013","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201807","25","69,500","-","5","-","-","1995","한가람로 448","-","-","-","-"
"2014","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201807","25","179,000","-","14","-","-","1978","송파대로 567","-","-","-","-"
"2015","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201807","25","130,000","-","27","-","-","2008","올림픽로 99","-","-","-","-"
"2016","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201807","25","73,000","-","9","-","-","2008","올림픽로 135","-","-","-","-"
"2017","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201807","25","169,000","-","3","-","-","2007","잠실로 62","-","-","-","-"
"2018","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","135.8200","201807","25","205,000","-","23","-","-","2006","잠실로 88","-","-","-","-"
"2019","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","84.4450","201807","24","106,000","-","20","-","-","2005","올림픽로 212","-","-","-","-"
"2020","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201807","24","175,000","-","11","-","-","1978","송파대로 567","-","-","-","-"
"2021","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201807","24","150,500","-","1","-","-","2008","올림픽로 99","-","-","-","-"
"2022","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201807","24","95,500","-","14","-","-","2001","오금로32길 14","-","-","-","-"
"2023","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201807","24","154,000","-","17","-","-","2008","올림픽로 99","-","-","-","-"
"2024","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201807","24","114,000","-","10","-","-","1988","중대로 24","-","-","-","-"
"2025","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201807","24","161,000","-","27","-","-","2008","올림픽로 99","-","-","-","-"
"2026","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","201807","24","75,500","-","21","-","-","2008","올림픽로 435","-","-","-","-"
"2027","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201807","24","129,000","-","11","-","-","2008","올림픽로 435","-","-","-","-"
"2028","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201807","24","69,000","-","15","-","-","2008","올림픽로 135","-","-","-","-"
"2029","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201807","24","74,000","-","11","-","-","1997","송파대로32길 15","-","-","-","-"
"2030","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","201807","24","170,000","-","12","-","-","1979","올림픽로35길 104","-","-","-","-"
"2031","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","59.9680","201807","23","92,000","-","12","-","-","2007","동남로 225","-","-","-","-"
"2032","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","201807","23","125,000","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"2033","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","84.9600","201807","23","106,500","-","19","-","-","2013","위례광장로 121","-","-","-","-"
"2034","서울특별시 송파구 장지동","855","0855","0000","송파파인타운12단지","84.7600","201807","23","94,000","-","10","-","-","2011","송파대로8길 42","-","-","-","-"
"2035","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201807","23","187,000","-","14","-","-","1978","송파대로 567","-","-","-","-"
"2036","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201807","23","135,000","-","32","-","-","2008","올림픽로 435","-","-","-","-"
"2037","서울특별시 송파구 방이동","198-10","0198","0010","현대홈타운스위트105","148.6800","201807","23","92,500","-","5","-","-","2004","위례성대로12길 31-11","-","-","-","-"
"2038","서울특별시 송파구 신천동","7-18","0007","0018","롯데캐슬골드","166.9100","201807","23","180,000","-","30","-","-","2005","올림픽로 269","-","-","-","-"
"2039","서울특별시 송파구 거여동","356","0356","0000","우방1","59.9100","201807","23","51,000","-","3","-","-","1999","오금로56길 16","-","-","-","-"
"2040","서울특별시 송파구 거여동","136","0136","0000","삼호아파트","84.9600","201807","23","56,200","-","5","-","-","1999","거마로9길 19","-","-","-","-"
"2041","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201807","23","112,000","-","8","-","-","2008","올림픽로 435","-","-","-","-"
"2042","서울특별시 송파구 신천동","7-14","0007","0014","잠실더샵스타파크","157.0800","201807","23","138,000","-","9","-","-","2008","올림픽로35가길 10","-","-","-","-"
"2043","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201807","23","165,000","-","17","-","-","2006","잠실로 88","-","-","-","-"
"2044","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201807","23","163,000","-","21","-","-","2008","올림픽로 135","-","-","-","-"
"2045","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201807","23","210,000","-","17","-","-","2008","올림픽로 135","-","-","-","-"
"2046","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","151.0080","201807","23","282,000","-","6","-","-","1986","올림픽로4길 15","-","-","-","-"
"2047","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3900","201807","23","128,000","-","9","-","-","1981","올림픽로4길 42","-","-","-","-"
"2048","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201807","23","131,500","-","12","-","-","2008","올림픽로 435","-","-","-","-"
"2049","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","201807","23","152,000","-","8","-","-","1981","올림픽로4길 42","-","-","-","-"
"2050","서울특별시 송파구 가락동","192","0192","0000","극동","84.9600","201807","23","95,500","-","3","-","-","1984","동남로18길 9","-","-","-","-"
"2051","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201807","22","143,000","-","31","-","-","2008","올림픽로 435","-","-","-","-"
"2052","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201807","22","64,700","-","4","-","-","1986","송파대로32길 8","-","-","-","-"
"2053","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201807","22","64,800","-","10","-","-","1995","토성로 38-6","-","-","-","-"
"2054","서울특별시 송파구 마천동","304","0304","0000","마천동금호타운1","84.7900","201807","22","63,000","-","15","-","-","1998","마천로57길 16","-","-","-","-"
"2055","서울특별시 송파구 방이동","217","0217","0000","대림","153.4750","201807","21","133,000","-","10","-","-","1985","양재대로 1109","-","-","-","-"
"2056","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201807","21","144,500","-","28","-","-","2006","잠실로 88","-","-","-","-"
"2057","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201807","21","125,000","-","8","-","-","2007","잠실로 62","-","-","-","-"
"2058","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201807","21","150,000","-","22","-","-","2007","잠실로 62","-","-","-","-"
"2059","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201807","21","174,000","-","3","-","-","2007","잠실로 62","-","-","-","-"
"2060","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201807","21","160,000","-","25","-","-","2008","올림픽로 135","-","-","-","-"
"2061","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201807","21","128,000","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"2062","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201807","21","128,000","-","6","-","-","2008","올림픽로 99","-","-","-","-"
"2063","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201807","21","155,000","-","18","-","-","2008","올림픽로 99","-","-","-","-"
"2064","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","201807","21","199,000","-","14","-","-","1986","올림픽로4길 15","-","-","-","-"
"2065","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201807","21","184,000","-","14","-","-","1978","송파대로 567","-","-","-","-"
"2066","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201807","21","174,000","-","6","-","-","1978","송파대로 567","-","-","-","-"
"2067","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","201807","21","73,000","-","15","-","-","2013","위례광장로 121","-","-","-","-"
"2068","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201807","21","84,000","-","18","-","-","1997","동남로 193","-","-","-","-"
"2069","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201807","21","79,000","-","14","-","-","1997","동남로 193","-","-","-","-"
"2070","서울특별시 송파구 방이동","107-18","0107","0018","뉴파크플러스","73.1300","201807","21","54,000","-","4","-","-","2006","올림픽로32길 57-6","-","-","-","-"
"2071","서울특별시 송파구 방이동","168","0168","0000","한승","190.9700","201807","21","155,000","-","8","-","-","2006","위례성대로 76","-","-","-","-"
"2072","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201807","21","82,500","-","7","-","-","1991","오금로31길 28","-","-","-","-"
"2073","서울특별시 송파구 신천동","11","0011","0000","장미2","120.0000","201807","21","156,000","-","14","-","-","1979","올림픽로35길 104","-","-","-","-"
"2074","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201807","21","116,000","-","17","-","-","2008","올림픽로 435","-","-","-","-"
"2075","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","59.8400","201807","21","65,500","-","3","-","-","1999","문정로 55","-","-","-","-"
"2076","서울특별시 송파구 송파동","58-1","0058","0001","대우레이크월드","163.4400","201807","20","109,000","-","10","-","-","2002","석촌호수로 298","-","-","-","-"
"2077","서울특별시 송파구 가락동","142","0142","0000","풍림1","59.9400","201807","20","48,800","-","6","-","-","1995","동남로9길 39","-","-","-","-"
"2078","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201807","20","143,500","-","34","-","-","2008","올림픽로 435","-","-","-","-"
"2079","서울특별시 송파구 문정동","89-6","0089","0006","메트로IV","68.9400","201807","20","44,000","-","1","-","-","2003","송이로36길 66","-","-","-","-"
"2080","서울특별시 송파구 문정동","74","0074","0000","동부브리앙뜨1","83.0700","201807","20","58,500","-","10","-","-","2003","송파대로 106","-","-","-","-"
"2081","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","81.4300","201807","20","70,000","-","11","-","-","1993","송파대로20길 28","-","-","-","-"
"2082","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","201807","20","50,000","-","11","-","-","1988","오금로 407","-","-","-","-"
"2083","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201807","20","130,000","-","17","-","-","2007","잠실로 62","-","-","-","-"
"2084","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201807","20","129,500","-","12","-","-","2007","잠실로 62","-","-","-","-"
"2085","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","84.9600","201807","20","77,000","-","13","-","-","2000","한가람로 468","-","-","-","-"
"2086","서울특별시 송파구 방이동","225","0225","0000","한양3","84.9200","201807","20","93,500","-","5","-","-","1985","양재대로 1089","-","-","-","-"
"2087","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201807","20","57,000","-","17","-","-","1994","올림픽로47길 9","-","-","-","-"
"2088","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201807","20","172,000","-","17","-","-","2007","잠실로 62","-","-","-","-"
"2089","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201807","20","160,000","-","10","-","-","2008","올림픽로 99","-","-","-","-"
"2090","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201807","20","73,000","-","13","-","-","1997","동남로 193","-","-","-","-"
"2091","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201807","19","162,000","-","11","-","-","2008","올림픽로 135","-","-","-","-"
"2092","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201807","19","171,300","-","7","-","-","1978","송파대로 567","-","-","-","-"
"2093","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201807","19","186,800","-","15","-","-","1978","송파대로 567","-","-","-","-"
"2094","서울특별시 송파구 풍납동","512","0512","0000","송파해모로아파트","84.9600","201807","19","74,100","-","10","-","-","2006","풍성로26길 47","-","-","-","-"
"2095","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201807","19","84,000","-","20","-","-","1995","올림픽로 525","-","-","-","-"
"2096","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201807","19","85,000","-","19","-","-","1997","송파대로32길 15","-","-","-","-"
"2097","서울특별시 송파구 가락동","8-1","0008","0001","우정에쉐르","84.9800","201807","19","52,500","-","6","-","-","2004","중대로23길 20","-","-","-","-"
"2098","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201807","19","140,000","-","3","-","-","2006","잠실로 88","-","-","-","-"
"2099","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201807","19","164,000","-","12","-","-","2006","잠실로 88","-","-","-","-"
"2100","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201807","19","145,000","-","17","-","-","2007","잠실로 62","-","-","-","-"
"2101","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201807","19","72,200","-","20","-","-","2008","올림픽로 135","-","-","-","-"
"2102","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201807","19","68,000","-","31","-","-","2008","올림픽로 135","-","-","-","-"
"2103","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201807","19","214,000","-","22","-","-","2008","올림픽로 99","-","-","-","-"
"2104","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","201807","18","71,750","-","7","-","-","1991","송이로19길 8","-","-","-","-"
"2105","서울특별시 송파구 가락동","8","0008","0000","가락스타클래스","84.9300","201807","18","68,000","-","6","-","-","2007","오금로 306","-","-","-","-"
"2106","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","60.7200","201807","18","65,000","-","9","-","-","1986","동남로11길 4","-","-","-","-"
"2107","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201807","18","69,500","-","7","-","-","1997","동남로 193","-","-","-","-"
"2108","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201807","18","74,000","-","14","-","-","1997","동남로 193","-","-","-","-"
"2109","서울특별시 송파구 가락동","96-1","0096","0001","우성","127.7500","201807","18","116,000","-","11","-","-","1986","송파대로32길 8","-","-","-","-"
"2110","서울특별시 송파구 잠실동","331","0331","0000","현대","84.6800","201807","18","92,000","-","7","-","-","1990","백제고분로18길 7","-","-","-","-"
"2111","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201807","18","175,000","-","13","-","-","2008","올림픽로 435","-","-","-","-"
"2112","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201807","18","132,000","-","15","-","-","2008","올림픽로 435","-","-","-","-"
"2113","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","201807","18","140,800","-","1","-","-","1979","올림픽로35길 104","-","-","-","-"
"2114","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","201807","18","109,000","-","4","-","-","1984","오금로32길 5","-","-","-","-"
"2115","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","201807","18","82,000","-","4","-","-","1992","송이로12길 11","-","-","-","-"
"2116","서울특별시 송파구 송파동","58-1","0058","0001","대우레이크월드","164.7400","201807","18","111,000","-","25","-","-","2002","석촌호수로 298","-","-","-","-"
"2117","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201807","18","59,000","-","8","-","-","1995","토성로 38-6","-","-","-","-"
"2118","서울특별시 송파구 방이동","217","0217","0000","대림","125.0750","201807","18","118,000","-","14","-","-","1985","양재대로 1109","-","-","-","-"
"2119","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.9600","201807","18","86,500","-","4","-","-","2013","위례광장로 121","-","-","-","-"
"2120","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201807","18","198,000","-","22","-","-","2008","올림픽로 99","-","-","-","-"
"2121","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201807","18","131,000","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"2122","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201807","18","182,000","-","3","-","-","2008","올림픽로 99","-","-","-","-"
"2123","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201807","17","128,000","-","14","-","-","2007","잠실로 62","-","-","-","-"
"2124","서울특별시 송파구 석촌동","224-3","0224","0003","서원파인뷰(102동)","84.9600","201807","17","53,800","-","5","-","-","2003","송파대로37길 120","-","-","-","-"
"2125","서울특별시 송파구 가락동","54","0054","0000","가락3차쌍용스윗닷홈(103동)","84.9400","201807","17","75,500","-","8","-","-","2005","송이로19길 12-3","-","-","-","-"
"2126","서울특별시 송파구 신천동","20-4","0020","0004","진주","71.3400","201807","17","138,000","-","9","-","-","1980","올림픽로 399","-","-","-","-"
"2127","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5100","201807","17","75,000","-","14","-","-","1993","송파대로 220","-","-","-","-"
"2128","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201807","17","182,000","-","3","-","-","1978","송파대로 567","-","-","-","-"
"2129","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201807","17","149,500","-","11","-","-","2007","잠실로 62","-","-","-","-"
"2130","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","201807","17","78,800","-","12","-","-","1992","송이로12길 11","-","-","-","-"
"2131","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201807","17","140,000","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"2132","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201807","17","150,000","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"2133","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201807","17","151,000","-","23","-","-","2008","올림픽로 135","-","-","-","-"
"2134","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201807","17","152,000","-","12","-","-","2007","잠실로 62","-","-","-","-"
"2135","서울특별시 송파구 문정동","104","0104","0000","현대","84.0300","201807","17","60,000","-","8","-","-","1991","송이로34길 26","-","-","-","-"
"2136","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","146.9600","201807","17","124,000","-","12","-","-","1984","가락로 192","-","-","-","-"
"2137","서울특별시 송파구 방이동","191","0191","0000","현대월드빌리지","215.1300","201807","16","80,000","-","3","-","-","1995","위례성대로16길 8","-","-","-","-"
"2138","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201807","16","147,300","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"2139","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201807","16","145,000","-","9","-","-","2006","잠실로 88","-","-","-","-"
"2140","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201807","16","97,500","-","9","-","-","2001","오금로32길 14","-","-","-","-"
"2141","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201807","16","168,500","-","7","-","-","2007","잠실로 62","-","-","-","-"
"2142","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201807","16","143,000","-","7","-","-","2007","잠실로 62","-","-","-","-"
"2143","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201807","16","83,000","-","17","-","-","2008","올림픽로 135","-","-","-","-"
"2144","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.8500","201807","16","85,000","-","18","-","-","2013","위례광장로 163","-","-","-","-"
"2145","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6300","201807","16","83,000","-","4","-","-","2013","위례광장로 121","-","-","-","-"
"2146","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201807","16","181,000","-","13","-","-","1978","송파대로 567","-","-","-","-"
"2147","서울특별시 송파구 가락동","70-19","0070","0019","대림","120.9600","201807","15","89,400","-","6","-","-","1988","송이로 88","-","-","-","-"
"2148","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.3900","201807","15","85,000","-","6","-","-","1996","새말로8길 12","-","-","-","-"
"2149","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201807","14","138,000","-","15","-","-","2008","올림픽로 135","-","-","-","-"
"2150","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201807","14","58,000","-","10","-","-","1997","양산로4길 16","-","-","-","-"
"2151","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201807","14","139,000","-","9","-","-","2006","잠실로 88","-","-","-","-"
"2152","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","201807","14","74,800","-","11","-","-","1999","풍성로24길 42","-","-","-","-"
"2153","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201807","14","61,000","-","7","-","-","1995","토성로 38-6","-","-","-","-"
"2154","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","57.2400","201807","14","45,000","-","12","-","-","1986","풍성로14길 19","-","-","-","-"
